TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
13.53,100,0,3542.58618815492,103.601913634505,4,0.998565622170955,0.978565622170955,332.412432699003,325.287379021461
13.54,100,0,3543.30797266753,103.628869106892,4,0.998570676052077,0.978570676052077,332.412944147616,325.289559482994
13.55,100,0,3544.02952464091,103.655818265058,4,0.998575728295557,0.978575728295557,332.413455475819,325.291739287492
13.56,100,0,3544.75084412979,103.682761108749,4,0.998580778901786,0.978580778901786,332.413966683624,325.293918435093
13.57,100,0,3545.47193118893,103.709697637712,4,0.998585827871154,0.978585827871154,332.414477771043,325.296096925933
13.58,100,0,3546.19278587305,103.736627851695,4,0.998590875204053,0.978590875204053,332.414988738085,325.298274760148
13.59,100,0,3546.91340823691,103.763551750447,4,0.998595920900874,0.978595920900874,332.415499584762,325.300451937874
13.6,100,0,3547.63379833522,103.790469333719,4,0.998600964962006,0.978600964962006,332.416010311084,325.302628459247
13.61,100,0,3548.35395622271,103.817380601263,4,0.998606007387842,0.978606007387842,332.416520917063,325.304804324404
13.62,100,0,3549.07388195411,103.844285552833,4,0.998611048178772,0.978611048178772,332.41703140271,325.306979533481
13.63,100,0,3549.79357558413,103.871184188182,4,0.998616087335185,0.978616087335185,332.417541768034,325.309154086614
13.64,100,0,3550.51303716747,103.898076507067,4,0.998621124857474,0.978621124857474,332.418052013048,325.311327983939
13.65,100,0,3551.23226675885,103.924962509245,4,0.998626160746028,0.978626160746028,332.418562137762,325.313501225593
13.66,100,0,3551.95126441296,103.951842194474,4,0.998631195001238,0.978631195001238,332.419072142188,325.315673811712
13.67,100,0,3552.6700301845,103.978715562515,4,0.998636227623495,0.978636227623495,332.419582026335,325.317845742431
13.68,100,0,3553.38856412817,104.005582613127,4,0.998641258613188,0.978641258613188,332.420091790215,325.320017017888
13.69,100,0,3554.10686629863,104.032443346073,4,0.998646287970709,0.978646287970709,332.42060143384,325.322187638218
13.7,100,0,3554.82493675059,104.059297761117,4,0.998651315696448,0.978651315696448,332.421110957218,325.324357603557
13.71,100,0,3555.54277553871,104.086145858024,4,0.998656341790795,0.978656341790795,332.421620360363,325.326526914041
13.72,100,0,3556.26038271766,104.112987636559,4,0.998661366254141,0.978661366254141,332.422129643284,325.328695569807
13.73,100,0,3556.9777583421,104.13982309649,4,0.998666389086875,0.978666389086875,332.422638805992,325.33086357099
13.74,100,0,3557.69490246671,104.166652237586,4,0.998671410289388,0.978671410289388,332.423147848498,325.333030917727
13.75,100,0,3558.41181514613,104.193475059616,4,0.998676429862071,0.97867642986207,332.423656770813,325.335197610153
13.76,100,0,3559.12849643502,104.220291562351,4,0.998681447805312,0.978681447805312,332.424165572948,325.337363648405
13.77,100,0,3559.84494638802,104.247101745565,4,0.998686464119504,0.978686464119504,332.424674254913,325.339529032619
13.78,100,0,3560.56116505978,104.273905609031,4,0.998691478805034,0.978691478805034,332.425182816719,325.341693762929
13.79,100,0,3561.27715250492,104.300703152524,4,0.998696491862295,0.978696491862295,332.425691258378,325.343857839473
13.8,100,0,3561.99290877809,104.327494375819,4,0.998701503291675,0.978701503291675,332.4261995799,325.346021262387
13.81,100,0,3562.7084339339,104.354279278695,4,0.998706513093564,0.978706513093564,332.426707781295,325.348184031805
13.82,100,0,3563.42372802698,104.381057860931,4,0.998711521268353,0.978711521268353,332.427215862575,325.350346147865
13.83,100,0,3564.13879111195,104.407830122306,4,0.998716527816432,0.978716527816432,332.427723823751,325.352507610701
13.84,100,0,3564.85362324342,104.434596062603,4,0.99872153273819,0.97872153273819,332.428231664833,325.354668420451
13.85,100,0,3565.56822447599,104.461355681603,4,0.998726536034017,0.978726536034017,332.42873938583,325.356828577249
13.86,100,0,3566.28259486426,104.48810897909,4,0.998731537704303,0.978731537704303,332.429246986756,325.358988081232
13.87,100,0,3566.99673446284,104.51485595485,4,0.998736537749437,0.978736537749437,332.42975446762,325.361146932534
13.88,100,0,3567.71064332631,104.541596608669,4,0.99874153616981,0.97874153616981,332.430261828433,325.363305131293
13.89,100,0,3568.42432150927,104.568330940334,4,0.998746532965811,0.978746532965811,332.430769069206,325.365462677644
13.9,100,0,3569.13776906629,104.595058949636,4,0.99875152813783,0.97875152813783,332.431276189949,325.367619571722
13.91,100,0,3569.85098605196,104.621780636363,4,0.998756521686256,0.978756521686256,332.431783190674,325.369775813663
13.92,100,0,3570.56397252084,104.648496000308,4,0.998761513611479,0.978761513611479,332.43229007139,325.371931403604
13.93,100,0,3571.2767285275,104.675205041263,4,0.998766503913888,0.978766503913888,332.432796832109,325.374086341679
13.94,100,0,3571.98925412651,104.701907759023,4,0.998771492593873,0.978771492593873,332.433303472841,325.376240628024
13.95,100,0,3572.70154937243,104.728604153382,4,0.998776479651823,0.978776479651823,332.433809993597,325.378394262776
13.96,100,0,3573.4136143198,104.755294224137,4,0.998781465088128,0.978781465088128,332.434316394388,325.380547246069
13.97,100,0,3574.12544902317,104.781977971086,4,0.998786448903177,0.978786448903177,332.434822675224,325.38269957804
13.98,100,0,3574.8370535371,104.808655394028,4,0.99879143109736,0.97879143109736,332.435328836116,325.384851258824
13.99,100,0,3575.54842791612,104.835326492764,4,0.998796411671065,0.978796411671065,332.435834877075,325.387002288556
14,100,0,3576.25957221475,104.861991267095,4,0.998801390624683,0.978801390624683,332.436340798111,325.389152667372
14.01,100,0,3576.97048648754,104.888649716823,4,0.998806367958602,0.978806367958602,332.436846599236,325.391302395409
14.02,100,0,3577.681170789,104.915301841754,4,0.998811343673211,0.978811343673211,332.437352280458,325.393451472799
14.03,100,0,3578.39162517366,104.941947641692,4,0.998816317768899,0.978816317768899,332.43785784179,325.395599899682
14.04,100,0,3579.10184969603,104.968587116444,4,0.998821290246057,0.978821290246057,332.438363283241,325.397747676189
14.05,100,0,3579.81184441061,104.995220265819,4,0.998826261105072,0.978826261105072,332.438868604823,325.399894802459
14.06,100,0,3580.52160937192,105.021847089624,4,0.998831230346334,0.978831230346334,332.439373806547,325.402041278627
14.07,100,0,3581.23114463445,105.048467587671,4,0.998836197970232,0.978836197970232,332.439878888422,325.404187104827
14.08,100,0,3581.9404502527,105.075081759772,4,0.998841163977155,0.978841163977154,332.44038385046,325.406332281196
14.09,100,0,3582.64952628116,105.101689605738,4,0.998846128367491,0.978846128367491,332.440888692669,325.408476807867
14.1,100,0,3583.35837277431,105.128291125386,4,0.99885109114163,0.97885109114163,332.441393415063,325.410620684978
14.11,100,0,3584.06698978664,105.154886318529,4,0.998856052299961,0.978856052299961,332.441898017651,325.412763912664
14.12,100,0,3584.77537737262,105.181475184985,4,0.998861011842872,0.978861011842872,332.442402500442,325.414906491058
14.13,100,0,3585.48353558672,105.208057724571,4,0.998865969770752,0.978865969770752,332.44290686345,325.417048420298
14.14,100,0,3586.19146448341,105.234633937107,4,0.99887092608399,0.97887092608399,332.443411106683,325.419189700519
14.15,100,0,3586.89916411715,105.261203822414,4,0.998875880782974,0.978875880782974,332.443915230151,325.421330331855
14.16,100,0,3587.6066345424,105.287767380313,4,0.998880833868094,0.978880833868094,332.444419233868,325.423470314443
14.17,100,0,3588.3138758136,105.314324610626,4,0.998885785339738,0.978885785339738,332.444923117841,325.425609648417
14.18,100,0,3589.02088798521,105.340875513179,4,0.998890735198294,0.978890735198294,332.445426882083,325.427748333913
14.19,100,0,3589.72767111167,105.367420087797,4,0.998895683444151,0.978895683444151,332.445930526603,325.429886371066
14.2,100,0,3590.43422524742,105.393958334306,4,0.998900630077698,0.978900630077698,332.446434051412,325.432023760011
14.21,100,0,3591.14055044688,105.420490252535,4,0.998905575099323,0.978905575099323,332.44693745652,325.434160500884
14.22,100,0,3591.84664676449,105.447015842312,4,0.998910518509414,0.978910518509414,332.447440741939,325.436296593819
14.23,100,0,3592.55251425467,105.473535103469,4,0.998915460308361,0.978915460308361,332.447943907677,325.438432038952
14.24,100,0,3593.25815297184,105.500048035837,4,0.998920400496551,0.978920400496551,332.448446953748,325.440566836419
14.25,100,0,3593.96356297041,105.526554639248,4,0.998925339074372,0.978925339074372,332.448949880159,325.442700986353
14.26,100,0,3594.66874430479,105.553054913538,4,0.998930276042214,0.978930276042214,332.449452686922,325.444834488891
14.27,100,0,3595.37369702939,105.579548858541,4,0.998935211400463,0.978935211400463,332.449955374047,325.446967344168
14.28,100,0,3596.0784211986,105.606036474095,4,0.99894014514951,0.97894014514951,332.450457941546,325.449099552318
14.29,100,0,3596.78291686681,105.632517760037,4,0.998945077289741,0.978945077289741,332.450960389428,325.451231113477
14.3,100,0,3597.48718408843,105.658992716206,4,0.998950007821545,0.978950007821545,332.451462717703,325.45336202778
14.31,100,0,3598.19122291783,105.685461342444,4,0.99895493674531,0.97895493674531,332.451964926384,325.455492295362
14.32,100,0,3598.8950334094,105.711923638591,4,0.998959864061424,0.978959864061424,332.452467015479,325.457621916358
14.33,100,0,3599.5986156175,105.738379604491,4,0.998964789770275,0.978964789770275,332.452968984999,325.459750890903
14.34,100,0,3600.30081875281,105.764829217891,4,0.998969742612462,0.978969742612462,332.452503070085,325.46094136139
14.35,100,0,3600.99480629262,105.791271994517,4,0.998974892983792,0.978974892983792,332.445330886809,325.455632227875
14.36,100,0,3601.68168171409,105.817707096592,4,0.998980212524944,0.978980212524944,332.432405474464,325.444746961569
14.37,100,0,3602.36369789239,105.844133932264,4,0.998985644391499,0.978985644391499,332.415639457583,325.430139000194
14.38,100,0,3603.04236038884,105.870552106706,4,0.998991150602473,0.978991150602473,332.396310645483,325.413046614838
14.39,100,0,3603.71867547062,105.896961356724,4,0.998996705777751,0.978996705777751,332.375272785156,325.394297138649
14.4,100,0,3604.39428237505,105.923361237425,4,0.999002268590581,0.979002268590581,332.343994223965,325.365524297717
14.41,100,0,3605.07583370267,105.949749884921,4,0.999007671361203,0.979007671361203,332.304325525558,325.328483916031
14.42,100,0,3605.76248272266,105.97612749993,4,0.999012935461605,0.979012935461605,332.269859678825,325.296490689582
14.43,100,0,3606.45225672519,106.002494607816,4,0.999018110634206,0.979018110634206,332.238707067539,325.267711272813
14.44,100,0,3607.14390100692,106.028851543518,4,0.999023228514477,0.979023228514477,332.20966640922,325.240980151672
14.45,100,0,3607.83661738496,106.055198520902,4,0.999028309226444,0.979028309226444,332.181973817866,325.215556182408
14.46,100,0,3608.52989800966,106.081535676837,4,0.999033365574071,0.979033365574071,332.155143432735,325.190967967689
14.47,100,0,3609.22341971496,106.107863099214,4,0.999038405705549,0.979038405705549,332.128866162048,325.166915616083
14.48,100,0,3609.91697683768,106.134180844762,4,0.999043434807273,0.979043434807273,332.102945329947,325.143208305443
14.49,100,0,3610.61043848911,106.160488950382,4,0.999048456181109,0.979048456181109,332.077255766417,325.11972459097
14.5,100,0,3611.30372137317,106.186787440353,4,0.999053471929615,0.979053471929615,332.051717794173,325.096387166578
14.51,100,0,3611.99677249128,106.213076330921,4,0.999058483391972,0.979058483391972,332.02628068441,325.073146813155
14.52,100,0,3612.68955813578,106.239355633217,4,0.99906349142137,0.97906349142137,332.000912132612,325.049972187634
14.53,100,0,3613.38205688406,106.265625355113,4,0.99906849656155,0.97906849656155,331.975591562582,325.026843326308
14.54,100,0,3614.07425513838,106.291885502409,4,0.999073499159173,0.979073499159173,331.950305865351,325.003747510547
14.55,100,0,3614.76614428595,106.318136079582,4,0.99907849943537,0.97907849943537,331.925046687066,324.980676635388
14.56,100,0,3615.45771889016,106.344377090268,4,0.999083497531296,0.979083497531296,331.899808702474,324.957625534386
14.57,100,0,3616.14897553859,106.370608537568,4,0.999088493537143,0.979088493537143,331.874588515618,324.934590913015
14.58,100,0,3616.83991210896,106.396830424239,4,0.999093487510629,0.979093487510629,331.849383959771,324.911570669426
14.59,100,0,3617.53052730146,106.423042752822,4,0.999098479488767,0.979098479488767,331.824193651542,324.888563461811
14.6,100,0,3618.22082034071,106.449245525721,4,0.999103469495374,0.979103469495374,331.799016706807,324.865568432788
14.61,100,0,3618.91079078572,106.475438745248,4,0.999108457545849,0.979108457545849,331.773852559721,324.842585033792
14.62,100,0,3619.60043840879,106.501622413663,4,0.999113443650223,0.979113443650223,331.748700847368,324.819612913154
14.63,100,0,3620.28976311825,106.527796533188,4,0.999118427815106,0.979118427815105,331.723561336243,324.79665184477
14.64,100,0,3620.97876490922,106.553961106024,4,0.99912341004492,0.97912341004492,331.698433875382,324.773701682623
14.65,100,0,3621.66744383216,106.580116134357,4,0.999128390342697,0.979128390342697,331.673318366477,324.750762331789
14.66,100,0,3622.35579997285,106.606261620365,4,0.999133368710576,0.979133368710576,331.648214744818,324.727833729942
14.67,100,0,3623.04383343959,106.63239756622,4,0.99913834515013,0.97913834515013,331.623122967138,324.704915835561
14.68,100,0,3623.73154435503,106.658523974091,4,0.999143319662569,0.979143319662569,331.598043003854,324.682008620405
14.69,100,0,3624.41893285096,106.684640846145,4,0.99914829224887,0.97914829224887,331.572974834123,324.659112064709
14.7,100,0,3625.10599906497,106.710748184548,4,0.999153262909866,0.979153262909866,331.54791844268,324.636226154124
14.71,100,0,3625.79274313838,106.736845991467,4,0.999158231646291,0.979158231646291,331.522873817826,324.613350877759
14.72,100,0,3626.4791652148,106.762934269066,4,0.999163198458822,0.979163198458822,331.497840950137,324.59048622693
14.73,100,0,3627.16526543932,106.789013019512,4,0.999168163348095,0.979168163348095,331.472819831648,324.567632194369
14.74,100,0,3627.85104395796,106.815082244971,4,0.999173126314722,0.979173126314722,331.447810455324,324.544788773709
14.75,100,0,3628.53650091728,106.84114194761,4,0.9991780873593,0.9791780873593,331.422812814724,324.52195595916
14.76,100,0,3629.22163646418,106.867192129597,4,0.999183046482416,0.979183046482415,331.39782690379,324.499133745306
14.77,100,0,3629.90645074575,106.893232793098,4,0.999188003684648,0.979188003684648,331.37285271671,324.476322126963
14.78,100,0,3630.59094390915,106.919263940282,4,0.999192958966573,0.979192958966573,331.347890247829,324.453521099103
14.79,100,0,3631.27511610163,106.945285573318,4,0.999197912328764,0.979197912328764,331.322939491592,324.430730656797
14.8,100,0,3631.95896747038,106.971297694376,4,0.999202863771792,0.979202863771792,331.298000442512,324.407950795176
14.81,100,0,3632.64249816261,106.997300305625,4,0.999207813296227,0.979207813296227,331.273073095142,324.385181509415
14.82,100,0,3633.32570832547,107.023293409236,4,0.999212760902639,0.979212760902639,331.248157444069,324.362422794719
14.83,100,0,3634.00859810606,107.049277007381,4,0.999217706591595,0.979217706591595,331.223253483893,324.339674646305
14.84,100,0,3634.69116765142,107.075251102231,4,0.999222650363666,0.979222650363666,331.198361209231,324.316937059406
14.85,100,0,3635.37341710853,107.101215695958,4,0.999227592219418,0.979227592219418,331.173480614707,324.294210029263
14.86,100,0,3636.05534662433,107.127170790735,4,0.999232532159421,0.979232532159421,331.148611694953,324.271493551126
14.87,100,0,3636.73695634565,107.153116388736,4,0.999237470184241,0.979237470184241,331.123754444607,324.248787620245
14.88,100,0,3637.4182464193,107.179052492135,4,0.999242406294448,0.979242406294448,331.098908858309,324.226092231876
14.89,100,0,3638.099216992,107.204979103107,4,0.999247340490608,0.979247340490608,331.074074930705,324.203407381281
14.9,100,0,3638.77986821039,107.230896223827,4,0.999252272773289,0.979252272773289,331.049252656442,324.18073306372
14.91,100,0,3639.46020022108,107.256803856471,4,0.99925720314306,0.97925720314306,331.024442030172,324.158069274458
14.92,100,0,3640.14021317058,107.282702003215,4,0.999262131600486,0.979262131600486,330.999643046547,324.135416008762
14.93,100,0,3640.81990720535,107.308590666236,4,0.999267058146137,0.979267058146137,330.974855700227,324.112773261903
14.94,100,0,3641.49928247176,107.334469847712,4,0.99927198278058,0.97927198278058,330.950079985867,324.090141029152
14.95,100,0,3642.17833911615,107.360339549821,4,0.999276905504381,0.979276905504381,330.925315898132,324.067519305783
14.96,100,0,3642.85707728477,107.386199774741,4,0.999281826318108,0.979281826318108,330.900563431684,324.04490808707
14.97,100,0,3643.53549712378,107.412050524653,4,0.999286745222328,0.979286745222328,330.87582258119,324.022307368294
14.98,100,0,3644.21359877933,107.437891801736,4,0.999291662217609,0.979291662217609,330.851093341318,323.999717144732
14.99,100,0,3644.89138239744,107.46372360817,4,0.999296577304518,0.979296577304518,330.826375706742,323.97713741167
15,60,0,3645.5688481241,107.489545946136,4,0.999301490483621,0.979301490483621,330.801669672133,323.95456816439
15.01,60,0,3617.14697491512,107.51361055332,4,1.00003141338366,0.980031413383657,305.097619945845,299.005251695516
15.02,60,0,3598.4929502484,107.535136332105,4,1.00052162627816,0.980521626278159,289.352310155842,283.716197721348
15.03,60,0,3585.85046253513,107.555059667155,4,1.00086131661844,0.980861316618442,279.102574159457,273.760918361641
15.04,60,0,3577.25577044321,107.573874153188,4,1.00104906492087,0.981049064920867,270.991202673344,265.855665984465
15.05,60,0,3572.04527647246,107.591754106071,4,1.00112390108911,0.981123901089112,264.954904000312,259.953589025478
15.06,60,0,3569.00440800312,107.609032423701,4,1.0011706130602,0.981170613060199,261.311140984938,256.390812399652
15.07,60,0,3567.28410340573,107.625942763737,4,1.00120013763412,0.981200137634122,259.072877768848,254.202343324062
15.08,60,0,3566.37869406564,107.642624255479,4,1.00121902924066,0.981219029240655,257.682867264539,252.84333286926
15.09,60,0,3565.98039536325,107.65916157165,4,1.00123129312982,0.981231293129823,256.813406863705,251.993351309949
15.1,60,0,3565.8993230645,107.675606945972,4,1.00123940639714,0.981239406397135,256.26673870023,251.459022561544
15.11,60,0,3566.01733621071,107.69199287539,4,1.00124491257637,0.981244912576374,255.921550059883,251.12171901492
15.12,60,0,3566.26053769768,107.708339686288,4,1.00124877804108,0.981248778041081,255.702644142583,250.907907106783
15.13,60,0,3566.58254801556,107.724660135948,4,1.00125160964096,0.981251609640962,255.563099886093,250.771703128062
15.14,60,0,3566.95419499893,107.740962248703,4,1.00125378919452,0.981253789194518,255.473515691663,250.684355311289
15.15,60,0,3567.35710381513,107.757251079106,4,1.00125555723731,0.981255557237308,255.415417996455,250.627798313112
15.16,60,0,3567.77968984698,107.773529814103,4,1.0012570654268,0.981257065426802,255.377179171409,250.590661410712
15.17,60,0,3568.21464486715,107.789800464461,4,1.00125840943712,0.981258409437117,255.351472155739,250.565779414967
15.18,60,0,3568.65735642795,107.806064299502,4,1.00125964964895,0.981259649648952,255.333676325355,250.548633774596
15.19,60,0,3569.10491255636,107.822322120855,4,1.00126082418018,0.981260824180185,255.320876275072,250.536373484084
15.2,60,0,3569.55547440245,107.838574435002,4,1.00126195709976,0.981261957099765,255.311231832663,250.527199017671
15.21,60,0,3570.00788055314,107.854821562105,4,1.00126306360845,0.981263063608446,255.303581181765,250.519974220627
15.22,60,0,3570.4613973493,107.871063704679,4,1.00126415330777,0.981264153307774,255.297190637492,250.513981612752
15.23,60,0,3570.91556128105,107.887300990941,4,1.00126523226341,0.98126523226341,255.291596797692,250.508768026584
15.24,60,0,3571.3700794799,107.903533502174,4,1.00126630430777,0.981266304307765,255.286506928899,250.50404719376
15.25,60,0,3571.82476687953,107.919761290012,4,1.00126737186254,0.981267371862539,255.281736084693,250.499638252333
15.26,60,0,3572.2795065262,107.935984387357,4,1.00126843645819,0.981268436458191,255.277167402742,250.495426920765
15.27,60,0,3572.73422450703,107.952202815275,4,1.00126949906206,0.981269499062059,255.272727032174,250.491340979067
15.28,60,0,3573.18887411018,107.968416587348,4,1.00127056028563,0.981270560285632,255.268368297628,250.487334782612
15.29,60,0,3573.64342581638,107.984625712432,4,1.00127162051551,0.98127162051551,255.264061695855,250.483379479663
15.3,60,0,3574.09786097419,108.000830196395,4,1.00127267999615,0.981272679996146,255.259788575866,250.479456831089
15.31,60,0,3574.55216780282,108.017030043213,4,1.00127373888214,0.98127373888214,255.255537145755,250.475555305384
15.32,60,0,3575.00633886552,108.033225255669,4,1.00127479727128,0.981274797271285,255.251299949329,250.47166761101
15.33,60,0,3575.46036947246,108.049415835791,4,1.00127585522546,0.981275855225459,255.247072271366,250.467789136879
15.34,60,0,3575.91425667097,108.065601785131,4,1.00127691278383,0.981276912783828,255.242851129622,250.463916966618
15.35,60,0,3576.36799860708,108.081783104935,4,1.00127796997119,0.981277969971194,255.238634637661,250.460049255463
15.36,60,0,3576.82159412182,108.097959796262,4,1.00127902680327,0.981279026803275,255.234421602021,250.456184836328
15.37,60,0,3577.27504249584,108.114131860049,4,1.00128008329004,0.981280083290044,255.230211267525,250.452322970733
15.38,60,0,3577.72834328797,108.130299297157,4,1.00128113943784,0.981281139437838,255.226003156219,250.4484631913
15.39,60,0,3578.18149623305,108.146462108398,4,1.00128219525069,0.981282195250694,255.221796965523,250.444605202155
15.4,60,0,3578.63450117727,108.162620294555,4,1.00128325073119,0.981283250731193,255.217592503807,250.440748815925
15.41,60,0,3579.08735803734,108.178773856391,4,1.001284305881,0.981284305880998,255.213389649649,250.436893913893
15.42,60,0,3579.54006677456,108.194922794658,4,1.00128536070119,0.981285360701186,255.209188326051,250.433040420786
15.43,60,0,3579.99262737849,108.211067110098,4,1.00128641519247,0.981286415192466,255.204988484129,250.429188288826
15.44,60,0,3580.44503985656,108.227206803452,4,1.00128746935531,0.981287469355314,255.200790092798,250.425337487638
15.45,60,0,3580.89730422752,108.243341875457,4,1.00128852319006,0.981288523190058,255.196593132232,250.421487997862
15.46,60,0,3581.34942051728,108.259472326845,4,1.00128957669693,0.981289576696932,255.192397589741,250.417639807113
15.47,60,0,3581.8013887563,108.275598158353,4,1.00129062987611,0.981290629876111,255.188203457152,250.413792907422
15.48,60,0,3582.2532089779,108.291719370712,4,1.00129168272773,0.981291682727733,255.184010729146,250.409947293615
15.49,60,0,3582.70488121723,108.307835964656,4,1.00129273525191,0.981292735251911,255.179819402218,250.406102962291
15.5,60,0,3583.15640551057,108.323947940918,4,1.00129378744874,0.981293787448743,255.17562947401,250.402259911168
15.51,60,0,3583.60778189497,108.340055300231,4,1.00129483931832,0.98129483931832,255.171440942889,250.398418138676
15.52,60,0,3584.05901040789,108.356158043329,4,1.00129589086072,0.981295890860723,255.167253807683,250.394577643695
15.53,60,0,3584.51009108711,108.372256170944,4,1.00129694207603,0.981296942076032,255.163068067512,250.390738425388
15.54,60,0,3584.96102397059,108.388349683812,4,1.00129799296432,0.981297992964324,255.158883721681,250.386900483103
15.55,60,0,3585.41180909641,108.404438582665,4,1.00129904352567,0.981299043525674,255.15470076961,250.383063816298
15.56,60,0,3585.86244650269,108.420522868239,4,1.00130009376016,0.981300093760157,255.150519210794,250.379228424505
15.57,60,0,3586.31293622764,108.436602541267,4,1.00130114366784,0.981301143667845,255.146339044777,250.375394307303
15.58,60,0,3586.76327830946,108.452677602486,4,1.00130219324881,0.981302193248812,255.142160271131,250.371561464301
15.59,60,0,3587.21347278639,108.468748052629,4,1.00130324250313,0.981303242503132,255.137982889448,250.367729895124
15.6,60,0,3587.66351969667,108.484813892432,4,1.00130429143088,0.981304291430877,255.13380689933,250.363899599409
15.61,60,0,3588.11341907853,108.500875122632,4,1.00130534003212,0.981305340032119,255.129632300389,250.360070576803
15.62,60,0,3588.56317097023,108.516931743964,4,1.00130638830693,0.981306388306932,255.125459092242,250.356242826956
15.63,60,0,3589.01277541001,108.532983757164,4,1.00130743625539,0.981307436255389,255.121287274508,250.352416349522
15.64,60,0,3589.46223243611,108.54903116297,4,1.00130848387756,0.981308483877561,255.117116846807,250.348591144155
15.65,60,0,3589.91154208679,108.565073962118,4,1.00130953117352,0.981309531173521,255.11294780876,250.34476721051
15.66,60,0,3590.36070440027,108.581112155345,4,1.00131057814334,0.981310578143343,255.108780159994,250.340944548247
15.67,60,0,3590.8097194148,108.597145743389,4,1.0013116247871,0.981311624787098,255.10461390013,250.337123157022
15.68,60,0,3591.2585871686,108.613174726988,4,1.00131267110486,0.98131267110486,255.100449028792,250.333303036493
15.69,60,0,3591.70730769992,108.629199106879,4,1.0013137170967,0.9813137170967,255.096285545605,250.329484186319
15.7,60,0,3592.15588104699,108.645218883802,4,1.00131476276269,0.981314762762692,255.092123450194,250.325666606158
15.71,60,0,3592.60430724801,108.661234058494,4,1.00131580810291,0.981315808102908,255.087962742181,250.321850295668
15.72,60,0,3593.05258634123,108.677244631695,4,1.00131685311742,0.981316853117421,255.083803421194,250.318035254509
15.73,60,0,3593.50071836486,108.693250604145,4,1.0013178978063,0.981317897806303,255.079645486856,250.314221482339
15.74,60,0,3593.94870335711,108.709251976581,4,1.00131894216963,0.981318942169628,255.075488938791,250.310408978815
15.75,60,0,3594.3965413562,108.725248749745,4,1.00131998620747,0.981319986207466,255.071333776626,250.306597743598
15.76,60,0,3594.84423240033,108.741240924377,4,1.00132102991989,0.981321029919893,255.067179999984,250.302787776347
15.77,60,0,3595.29177652773,108.757228501216,4,1.00132207330698,0.981322073306979,255.063027608491,250.29897907672
15.78,60,0,3595.73917377657,108.773211481004,4,1.0013231163688,0.981323116368798,255.058876601772,250.295171644376
15.79,60,0,3596.18642418508,108.789189864481,4,1.00132415910542,0.981324159105422,255.054726979452,250.291365478973
15.8,60,0,3596.63352779145,108.805163652389,4,1.00132520151692,0.981325201516923,255.050578741156,250.287560580173
15.81,60,0,3597.08048463386,108.821132845469,4,1.00132624360338,0.981326243603376,255.046431886508,250.283756947631
15.82,60,0,3597.52729475051,108.837097444463,4,1.00132728536485,0.981327285364851,255.042286415135,250.279954581009
15.83,60,0,3597.97395817959,108.853057450114,4,1.00132832680142,0.981328326801422,255.038142326662,250.276153479966
15.84,60,0,3598.42047495928,108.869012863163,4,1.00132936791316,0.981329367913162,255.033999620712,250.272353644159
15.85,60,0,3598.86684512777,108.884963684354,4,1.00133040870014,0.981330408700143,255.029858296913,250.26855507325
15.86,60,0,3599.31306872322,108.900909914428,4,1.00133144916244,0.981331449162437,255.02571835489,250.264757766896
15.87,60,0,3599.75914578382,108.91685155413,4,1.00133248930012,0.981332489300119,255.021579794267,250.260961724757
15.88,60,0,3600.20409456311,108.932788581664,4,1.00133354173894,0.98133354173894,255.016486223676,250.2562316277
15.89,60,0,3600.64296709361,108.948720557791,4,1.00133466996108,0.981334669961081,255.005628520548,250.24586430243
15.9,60,0,3601.07698260326,108.964646787299,4,1.00133585796083,0.981335857960831,254.990218193641,250.231044542676
15.91,60,0,3601.50788796429,108.980566813287,4,1.00133708305181,0.981337083051809,254.971973046694,250.213452289607
15.92,60,0,3601.93677267748,108.996480351797,4,1.0013383310869,0.9813383310869,254.951964194762,250.194135050215
15.93,60,0,3602.36431633347,109.012387226705,4,1.00133959324312,0.981339593243117,254.930859553394,250.173746019246
15.94,60,0,3602.79094290085,109.028287329139,4,1.00134086401727,0.981340864017274,254.909075650839,250.152692545039
15.95,60,0,3603.21691692506,109.044180592162,4,1.00134213997643,0.981342139976428,254.886872271832,250.131228687138
15.96,60,0,3603.64240351284,109.060066974996,4,1.00134341897881,0.981343418978808,254.864411460766,250.10951291893
15.97,60,0,3604.06750573906,109.075946453182,4,1.00134469968802,0.981344699688023,254.841794307571,250.08764410272
15.98,60,0,3604.49228797665,109.091819012441,4,1.00134598127011,0.981345981270114,254.819083884067,250.065683920561
15.99,60,0,3604.9167904489,109.107684644844,4,1.00134726320461,0.981347263204609,254.79631954657,250.043670861634
16,60,0,3605.34103830784,109.12354334643,4,1.00134854516666,0.981348545166656,254.773525855771,250.021628945541
16.01,60,0,3605.7650472985,109.139395115707,4,1.00134982695349,0.981349826953492,254.75071814038,249.999573163339
16.02,60,0,3606.18882729355,109.15523995273,4,1.00135110843856,0.981351108438561,254.727905967844,249.977512871777
16.03,60,0,3606.61238449921,109.171077858517,4,1.00135238954288,0.981352389542883,254.705095309755,249.955453910976
16.04,60,0,3607.03572283227,109.186908834688,4,1.00135367021718,0.981353670217183,254.68228989305,249.933399925861
16.05,60,0,3607.45884477967,109.202732883239,4,1.00135495043074,0.981354950430735,254.659492043283,249.911353190852
