TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
15.31,80,0,3486.8489702494,102.271185083121,4,0.998828499762902,0.998828499762902,315.340960126257,314.971538116702
15.32,80,0,3487.53442186364,102.297132126116,4,0.998833630322662,0.998833630322662,315.336344176723,314.968545426713
15.33,80,0,3488.21963481175,102.323072515577,4,0.998838759171142,0.998838759171142,315.331729866744,314.965553787388
15.34,80,0,3488.90460916212,102.349006251658,4,0.998843886308776,0.998843886308776,315.32711719584,314.962563198435
15.35,80,0,3489.58934498315,102.374933334514,4,0.998849011736,0.998849011736,315.32250616353,314.95957365956
15.36,80,0,3490.2738423432,102.4008537643,4,0.998854135453248,0.998854135453248,315.317896769333,314.956585170469
15.37,80,0,3490.95810131064,102.426767541176,4,0.998859257460954,0.998859257460954,315.313289012771,314.953597730868
15.38,80,0,3491.64212195381,102.452674665298,4,0.998864377759553,0.998864377759553,315.308682893362,314.950611340462
15.39,80,0,3492.32590434102,102.478575136828,4,0.998869496349479,0.998869496349479,315.304078410627,314.94762599896
15.4,80,0,3493.0094485406,102.504468955926,4,0.998874613231166,0.998874613231166,315.299475564087,314.944641706067
15.41,80,0,3493.69275462085,102.530356122755,4,0.998879728405049,0.998879728405049,315.294874353261,314.941658461489
15.42,80,0,3494.37582265004,102.556236637476,4,0.998884841871562,0.998884841871562,315.290274777669,314.938676264934
15.43,80,0,3495.05865269645,102.582110500255,4,0.998889953631139,0.998889953631139,315.285676836834,314.935695116107
15.44,80,0,3495.74124482832,102.607977711258,4,0.998895063684213,0.998895063684213,315.281080530274,314.932715014715
15.45,80,0,3496.4235991139,102.63383827065,4,0.99890017203122,0.99890017203122,315.27648585751,314.929735960465
15.46,80,0,3497.10571562141,102.659692178601,4,0.998905278672593,0.998905278672593,315.271892818063,314.926757953063
15.47,80,0,3497.78759441906,102.685539435278,4,0.998910383608765,0.998910383608765,315.267301411454,314.923780992216
15.48,80,0,3498.46923557504,102.711380040851,4,0.998915486840172,0.998915486840172,315.262711637205,314.920805077631
15.49,80,0,3499.15063915753,102.737213995493,4,0.998920588367246,0.998920588367246,315.258123494835,314.917830209015
15.5,80,0,3499.83180523471,102.763041299375,4,0.998925688190421,0.998925688190421,315.253536983867,314.914856386073
15.51,80,0,3500.51273387471,102.78886195267,4,0.998930786310132,0.998930786310132,315.24895210382,314.911883608514
15.52,80,0,3501.19342514568,102.814675955554,4,0.99893588272681,0.99893588272681,315.244368854217,314.908911876044
15.53,80,0,3501.87387911573,102.840483308202,4,0.998940977440892,0.998940977440892,315.239787234579,314.905941188369
15.54,80,0,3502.55409585298,102.866284010791,4,0.998946070452808,0.998946070452808,315.235207244428,314.902971545198
15.55,80,0,3503.2340754255,102.892078063499,4,0.998951161762995,0.998951161762995,315.230628883284,314.900002946236
15.56,80,0,3503.91381790139,102.917865466506,4,0.998956251371883,0.998956251371883,315.22605215067,314.897035391191
15.57,80,0,3504.5933233487,102.943646219991,4,0.998961339279908,0.998961339279908,315.221477046107,314.89406887977
15.58,80,0,3505.27259183548,102.969420324136,4,0.998966425487502,0.998966425487502,315.216903569117,314.891103411679
15.59,80,0,3505.95162342977,102.995187779123,4,0.998971509995098,0.998971509995098,315.212331719223,314.888138986628
15.6,80,0,3506.63041819958,103.020948585136,4,0.99897659280313,0.99897659280313,315.207761495946,314.885175604321
15.61,80,0,3507.30897621291,103.046702742361,4,0.998981673912031,0.998981673912031,315.203192898808,314.882213264468
15.62,80,0,3507.98729753775,103.072450250982,4,0.998986753322234,0.998986753322234,315.19862592733,314.879251966773
15.63,80,0,3508.66538224209,103.098191111188,4,0.998991831034171,0.998991831034171,315.194060581038,314.876291710946
15.64,80,0,3509.34323039387,103.123925323166,4,0.998996907048276,0.998996907048276,315.189496859452,314.873332496695
15.65,80,0,3510.02159928476,103.149652672082,4,0.999001961761067,0.999001961761067,315.177423534645,314.862864413909
15.66,80,0,3510.70592105055,103.175371610826,4,0.99900685456464,0.99900685456464,315.158300734723,314.845302706932
15.67,80,0,3511.39537516517,103.201082360071,4,0.999011606754722,0.999011606754722,315.144187650002,314.83270126364
15.68,80,0,3512.08809388477,103.226785441233,4,0.999016266718997,0.999016266718997,315.133341776479,314.82333462022
15.69,80,0,3512.78285923465,103.252481194416,4,0.999020866008157,0.999020866008157,315.124627311221,314.816078076954
15.7,80,0,3513.47887682144,103.278169841528,4,0.999025425198228,0.999025425198228,315.117303744439,314.810198360607
15.71,80,0,3514.175628441,103.303851527409,4,0.999029957710303,0.999029957710303,315.110888189911,314.805217302423
15.72,80,0,3514.87277600789,103.32952634664,4,0.999034472299975,0.999034472299975,315.105065701053,314.8008230317
15.73,80,0,3515.57009892264,103.355194361019,4,0.999038974680096,0.999038974680096,315.099630829924,314.796812106404
15.74,80,0,3516.26745323082,103.380855610958,4,0.999043468578794,0.999043468578794,315.094449536022,314.793051794393
15.75,80,0,3516.96474498726,103.406510122915,4,0.999047956429396,0.999047956429396,315.089434353706,314.789455483565
15.76,80,0,3517.66191288171,103.432157914245,4,0.999052439820394,0.999052439820394,315.084528200253,314.785966648121
15.77,80,0,3518.35891690395,103.457798996358,4,0.999056919788959,0.999056919788959,315.079693816174,314.782548392035
15.78,80,0,3519.05573094775,103.483433376784,4,0.999061397012427,0.999061397012427,315.074906877532,314.779176628628
15.79,80,0,3519.75233798438,103.509061060526,4,0.999065871933249,0.999065871933249,315.070151502686,314.775835631171
15.8,80,0,3520.44872691237,103.534682050929,4,0.999070344840522,0.999070344840522,315.065417320592,314.772515129807
15.81,80,0,3521.14489050104,103.560296350263,4,0.999074815923213,0.999074815923213,315.060697557718,314.769208417117
15.82,80,0,3521.84082404795,103.58590396009,4,0.9990792853049,0.9990792853049,315.055987789438,314.765911111701
15.83,80,0,3522.53652450221,103.611504881515,4,0.999083753066448,0.999083753066448,315.051285125017,314.762620351109
15.84,80,0,3523.23198989192,103.637099115342,4,0.999088219260822,0.999088219260822,315.046587675528,314.759334264942
15.85,80,0,3523.92721895026,103.662686662179,4,0.999092683922762,0.999092683922762,315.041894206436,314.756051630819
15.86,80,0,3524.62221087117,103.688267522508,4,0.999097147075095,0.999097147075095,315.037203910724,314.752771649719
15.87,80,0,3525.31696514977,103.713841696726,4,0.999101608732863,0.999101608732863,315.032516260709,314.749493799237
15.88,80,0,3526.01148147801,103.739409185178,4,0.999106068906024,0.999106068906024,315.027830911254,314.746217737735
15.89,80,0,3526.70575967661,103.764969988174,4,0.999110527601207,0.999110527601207,315.023147636532,314.742943241728
15.9,80,0,3527.39979965042,103.790524106,4,0.999114984822868,0.999114984822868,315.018466288701,314.739670164959
15.91,80,0,3528.09360135932,103.816071538928,4,0.999119440574041,0.999119440574041,315.013786770911,314.736398411663
15.92,80,0,3528.78716479922,103.841612287224,4,0.999123894856829,0.999123894856829,315.009109019646,314.733127919088
15.93,80,0,3529.48048998953,103.867146351146,4,0.999128347672729,0.999128347672729,315.004432993194,314.729858646075
15.94,80,0,3530.17357696511,103.892673730948,4,0.999132799022837,0.999132799022837,314.999758664103,314.726590565584
15.95,80,0,3530.86642577087,103.918194426884,4,0.999137248907992,0.999137248907992,314.99508601425,314.723323659814
15.96,80,0,3531.5590364583,103.943708439207,4,0.999141697328861,0.999141697328861,314.99041503161,314.720057917005
15.97,80,0,3532.25140908323,103.969215768169,4,0.999146144285999,0.999146144285999,314.985745708156,314.716793329354
15.98,80,0,3532.94354370429,103.994716414025,4,0.999150589779889,0.999150589779889,314.981078038471,314.713529891644
15.99,80,0,3533.63544038196,104.020210377026,4,0.999155033810966,0.999155033810966,314.976412018851,314.710267600352
16,80,0,3534.32709917791,104.045697657429,4,0.999159476379633,0.999159476379633,314.971747646709,314.707006453064
16.01,80,0,3535.01852015463,104.071178255487,4,0.999163917486273,0.999163917486273,314.967084920193,314.703746448092
16.02,80,0,3535.70970337509,104.096652171457,4,0.999168357131257,0.999168357131257,314.96242383793,314.700487584223
16.03,80,0,3536.40064890259,104.122119405596,4,0.999172795314945,0.999172795314945,314.957764398863,314.697229860557
16.04,80,0,3537.09135680067,104.147579958163,4,0.999177232037691,0.999177232037691,314.953106602138,314.693973276396
16.05,80,0,3537.78182713298,104.173033829417,4,0.999181667299849,0.999181667299849,314.948450447038,314.690717831175
16.06,80,0,3538.47205996329,104.198481019618,4,0.999186101101765,0.999186101101765,314.943795932935,314.687463524419
16.07,80,0,3539.1620553554,104.223921529028,4,0.999190533443789,0.999190533443789,314.939143059257,314.684210355709
16.08,80,0,3539.85181337314,104.249355357909,4,0.999194964326265,0.999194964326265,314.934491825471,314.680958324662
16.09,80,0,3540.54133408038,104.274782506524,4,0.999199393749539,0.999199393749539,314.92984223107,314.677707430923
16.1,80,0,3541.23061754097,104.30020297514,4,0.999203821713956,0.999203821713956,314.925194275561,314.674457674151
16.11,80,0,3541.9196638188,104.325616764021,4,0.999208248219862,0.999208248219862,314.920547958464,314.671209054015
16.12,80,0,3542.60847297772,104.351023873434,4,0.999212673267599,0.999212673267599,314.915903279304,314.667961570194
16.13,80,0,3543.2970450816,104.376424303648,4,0.999217096857514,0.999217096857514,314.911260237613,314.664715222369
16.14,80,0,3543.98538019431,104.401818054931,4,0.999221518989949,0.999221518989949,314.906618832924,314.661470010224
16.15,80,0,3544.6734783797,104.427205127554,4,0.99922593966525,0.99922593966525,314.901979064774,314.658225933445
16.16,80,0,3545.36133970161,104.452585521788,4,0.999230358883759,0.999230358883759,314.897340932698,314.654982991722
16.17,80,0,3546.04896422389,104.477959237906,4,0.999234776645823,0.999234776645823,314.892704436237,314.651741184742
16.18,80,0,3546.73635201036,104.50332627618,4,0.999239192951783,0.999239192951783,314.888069574928,314.648500512196
16.19,80,0,3547.42350312485,104.528686636887,4,0.999243607801986,0.999243607801986,314.883436348309,314.645260973772
16.2,80,0,3548.11041763117,104.5540403203,4,0.999248021196773,0.999248021196773,314.878804755923,314.642022569161
16.21,80,0,3548.79709559314,104.579387326697,4,0.99925243313649,0.99925243313649,314.874174797308,314.638785298054
16.22,80,0,3549.48353707454,104.604727656357,4,0.999256843621481,0.999256843621481,314.869546472002,314.63554916014
16.23,80,0,3550.16974213918,104.630061309557,4,0.99926125265209,0.99926125265209,314.864919779548,314.632314155111
16.24,80,0,3550.85571085082,104.655388286578,4,0.99926566022866,0.99926566022866,314.860294719483,314.629080282655
16.25,80,0,3551.54144327325,104.680708587701,4,0.999270066351536,0.999270066351536,314.855671291351,314.625847542465
16.26,80,0,3552.22693947024,104.706022213208,4,0.999274471021061,0.999274471021061,314.851049494689,314.622615934231
16.27,80,0,3552.91219950553,104.731329163383,4,0.99927887423758,0.99927887423758,314.846429329039,314.619385457644
16.28,80,0,3553.59722344287,104.75662943851,4,0.999283276001436,0.999283276001436,314.841810793941,314.616156112394
16.29,80,0,3554.28201134601,104.781923038875,4,0.999287676312974,0.999287676312974,314.837193888936,314.612927898172
16.3,80,0,3554.96656327868,104.807209964763,4,0.999292075172537,0.999292075172537,314.832578613563,314.609700814669
16.31,80,0,3555.65087930459,104.832490216463,4,0.99929647258047,0.99929647258047,314.827964967366,314.606474861577
16.32,80,0,3556.33495948747,104.857763794263,4,0.999300868537115,0.999300868537115,314.823352949882,314.603250038584
16.33,80,0,3557.01880389102,104.883030698454,4,0.999305263042818,0.999305263042818,314.818742560655,314.600026345384
16.34,80,0,3557.70241257894,104.908290929325,4,0.999309656097922,0.999309656097922,314.814133799223,314.596803781667
16.35,80,0,3558.38578561491,104.93354448717,4,0.99931404770277,0.99931404770277,314.809526665128,314.593582347122
16.36,80,0,3559.06892306261,104.958791372281,4,0.999318437857708,0.999318437857708,314.804921157911,314.590362041443
16.37,80,0,3559.75182498573,104.984031584952,4,0.999322826563078,0.999322826563078,314.800317277113,314.587142864319
16.38,80,0,3560.43449144792,105.009265125478,4,0.999327213819224,0.999327213819224,314.795715022276,314.583924815441
16.39,80,0,3561.11692251284,105.034491994157,4,0.999331599626491,0.999331599626491,314.791114392939,314.580707894502
16.4,80,0,3561.79911824413,105.059712191285,4,0.999335983985222,0.999335983985222,314.786515388645,314.577492101191
16.41,80,0,3562.48107870544,105.08492571716,4,0.999340366895761,0.999340366895761,314.781918008936,314.574277435201
16.42,80,0,3563.16280396039,105.110132572083,4,0.999344748358452,0.999344748358452,314.777322253351,314.571063896222
16.43,80,0,3563.8442940726,105.135332756353,4,0.999349128373639,0.999349128373639,314.772728121433,314.567851483946
16.44,80,0,3564.5255491057,105.160526270273,4,0.999353506941665,0.999353506941665,314.768135612723,314.564640198064
16.45,80,0,3565.20656912327,105.185713114146,4,0.999357884062874,0.999357884062874,314.763544726761,314.561430038266
16.46,80,0,3565.88735418892,105.210893288274,4,0.999362259737611,0.999362259737611,314.758955463092,314.558221004246
16.47,80,0,3566.56790436624,105.236066792964,4,0.999366633966218,0.999366633966218,314.754367821257,314.555013095694
16.48,80,0,3567.24821971881,105.261233628521,4,0.999371006749039,0.999371006749039,314.749781800794,314.5518063123
16.49,80,0,3567.92830031019,105.286393795252,4,0.999375378086419,0.999375378086419,314.745197401248,314.548600653757
16.5,80,0,3568.60814620396,105.311547293465,4,0.999379747978701,0.999379747978701,314.74061462216,314.545396119756
16.51,80,0,3569.28775746365,105.336694123469,4,0.999384116426229,0.999384116426229,314.736033463072,314.542192709988
16.52,80,0,3569.96713415283,105.361834285576,4,0.999388483429346,0.999388483429346,314.731453923527,314.538990424146
16.53,80,0,3570.64627633502,105.386967780095,4,0.999392848988396,0.999392848988396,314.726876003064,314.53578926192
16.54,80,0,3571.32518407375,105.412094607341,4,0.999397213103723,0.999397213103723,314.722299701229,314.532589223003
16.55,80,0,3572.00385743255,105.437214767625,4,0.999401575775671,0.999401575775671,314.717725017561,314.529390307084
16.56,80,0,3572.68229647493,105.462328261263,4,0.999405937004583,0.999405937004583,314.713151951604,314.526192513858
16.57,80,0,3573.36050126439,105.48743508857,4,0.999410296790803,0.999410296790803,314.7085805029,314.522995843016
16.58,80,0,3574.03847186442,105.512535249863,4,0.999414655134675,0.999414655134675,314.70401067099,314.519800294247
16.59,80,0,3574.71620833851,105.53762874546,4,0.999419012036542,0.999419012036542,314.699442455419,314.516605867245
16.6,80,0,3575.39371075015,105.562715575679,4,0.999423367496748,0.999423367496748,314.694875855727,314.513412561701
16.61,80,0,3576.07097916279,105.587795740841,4,0.999427721515636,0.999427721515636,314.690310871457,314.510220377308
16.62,80,0,3576.7480136399,105.612869241266,4,0.99943207409355,0.99943207409355,314.685747502153,314.507029313756
16.63,80,0,3577.42481424494,105.637936077276,4,0.999436425230834,0.999436425230834,314.681185747357,314.503839370738
16.64,80,0,3578.10138104135,105.662996249196,4,0.999440774927832,0.999440774927832,314.67662560661,314.500650547946
16.65,80,0,3578.77771409256,105.688049757347,4,0.999445123184886,0.999445123184886,314.672067079458,314.497462845072
16.66,80,0,3579.453813462,105.713096602057,4,0.999449470002341,0.999449470002341,314.667510165441,314.494276261806
16.67,80,0,3580.12967921309,105.738136783651,4,0.99945381538054,0.99945381538054,314.662954864104,314.491090797843
16.68,80,0,3580.80531140924,105.763170302456,4,0.999458159319827,0.999458159319827,314.658401174988,314.487906452873
16.69,80,0,3581.48071011385,105.788197158802,4,0.999462501820544,0.999462501820544,314.653849097638,314.484723226589
16.7,80,0,3582.15587539033,105.813217353016,4,0.999466842883037,0.999466842883037,314.649298631595,314.481541118682
16.71,80,0,3582.83080730204,105.838230885431,4,0.999471182507647,0.999471182507647,314.644749776405,314.478360128846
16.72,80,0,3583.50550591237,105.863237756376,4,0.99947552069472,0.99947552069472,314.640202531607,314.47518025677
16.73,80,0,3584.17997128469,105.888237966186,4,0.999479857444598,0.999479857444598,314.635656896749,314.47200150215
16.74,80,0,3584.85420348236,105.913231515194,4,0.999484192757624,0.999484192757624,314.631112871371,314.468823864675
16.75,80,0,3585.52820256872,105.938218403734,4,0.999488526634143,0.999488526634143,314.626570455018,314.465647344039
16.76,80,0,3586.20196860713,105.963198632143,4,0.999492859074497,0.999492859074497,314.622029647233,314.462471939934
16.77,80,0,3586.87550166091,105.988172200756,4,0.999497190079031,0.999497190079031,314.617490447559,314.459297652052
16.78,80,0,3587.5488017934,106.013139109913,4,0.999501519648087,0.999501519648087,314.612952855541,314.456124480085
16.79,80,0,3588.2218690679,106.038099359951,4,0.999505847782009,0.999505847782009,314.608416870721,314.452952423726
16.8,80,0,3588.89470354774,106.063052951212,4,0.999510174481141,0.999510174481141,314.603882492645,314.449781482668
16.81,80,0,3589.56730529621,106.087999884036,4,0.999514499745826,0.999514499745826,314.599349720854,314.446611656602
16.82,80,0,3590.2396743766,106.112940158765,4,0.999518823576407,0.999518823576407,314.594818554894,314.443442945221
16.83,80,0,3590.91181085219,106.137873775742,4,0.999523145973227,0.999523145973227,314.590288994308,314.440275348218
16.84,80,0,3591.58371478628,106.162800735312,4,0.999527466936631,0.999527466936631,314.585761038641,314.437108865285
16.85,80,0,3592.25538624211,106.18772103782,4,0.999531786466962,0.999531786466962,314.581234687434,314.433943496114
16.86,80,0,3592.92682528295,106.212634683612,4,0.999536104564562,0.999536104564562,314.576709940235,314.430779240399
16.87,80,0,3593.59803197204,106.237541673036,4,0.999540421229776,0.999540421229776,314.572186796586,314.427616097832
16.88,80,0,3594.26900637264,106.262442006439,4,0.999544736462946,0.999544736462946,314.567665256032,314.424454068105
16.89,80,0,3594.93974854798,106.287335684172,4,0.999549050264416,0.999549050264416,314.563145318117,314.421293150911
16.9,80,0,3595.61025856127,106.312222706585,4,0.999553362634529,0.999553362634529,314.558626982385,314.418133345943
16.91,80,0,3596.28053647574,106.337103074029,4,0.999557673573629,0.999557673573629,314.554110248381,314.414974652894
16.92,80,0,3596.9505823546,106.361976786858,4,0.999561983082059,0.999561983082059,314.549595115649,314.411817071457
16.93,80,0,3597.62039626103,106.386843845424,4,0.999566291160162,0.999566291160162,314.545081583735,314.408660601324
16.94,80,0,3598.28997825825,106.411704250083,4,0.999570597808281,0.999570597808281,314.540569652181,314.405505242187
16.95,80,0,3598.95932840942,106.43655800119,4,0.99957490302676,0.99957490302676,314.536059320534,314.402350993742
16.96,80,0,3599.62844677772,106.461405099101,4,0.999579206815942,0.999579206815942,314.531550588337,314.399197855679
16.97,80,0,3600.29609295121,106.486245518286,4,0.999583540364521,0.999583540364521,314.525946848364,314.394959487191
16.98,80,0,3600.95545939281,106.511078723515,4,0.999588074460735,0.999588074460735,314.513242559967,314.383686522919
16.99,80,0,3601.60787698625,106.535903824453,4,0.999592774792318,0.999592774792318,314.494642748314,314.366572602106
17,80,0,3602.25564921029,106.560720208562,4,0.999597582842293,0.999597582842293,314.472203773007,314.345654762586
17.01,80,0,3602.90027828883,106.585527477382,4,0.999602460455873,0.999602460455873,314.44726628113,314.322261058241
17.02,80,0,3603.54274404171,106.610325372029,4,0.999607382751894,0.999607382751894,314.420704371725,314.297257380027
17.03,80,0,3604.18368565985,106.635113724627,4,0.999612333502853,0.999612333502853,314.393088014197,314.271208347039
17.04,80,0,3604.82352020409,106.659892426649,4,0.999617302123657,0.999617302123657,314.364788911511,314.244482174397
17.05,80,0,3605.46251986113,106.68466140827,4,0.999622281708721,0.999622281708721,314.336049501007,314.217319025502
17.06,80,0,3606.10086231633,106.709420624917,4,0.999627267752293,0.999627267752293,314.307027931147,314.189875566156
17.07,80,0,3606.73866360259,106.734170048483,4,0.99963225731406,0.99963225731406,314.277827381467,314.162254009095
17.08,80,0,3607.37599952456,106.758909661613,4,0.999637248475033,0.999637248475033,314.248515178284,314.134521050185
17.09,80,0,3608.01291963371,106.783639453962,4,0.999642239982661,0.999642239982661,314.219135259226,314.106720215947
17.1,80,0,3608.64945634581,106.808359419765,4,0.999647231019325,0.999647231019325,314.189716302014,314.078879916056
17.11,80,0,3609.28563089014,106.833069556244,4,0.999652221051306,0.999652221051306,314.160277026478,314.051018695613
17.12,80,0,3609.92145719205,106.857769862573,4,0.999657209730225,0.999657209730225,314.130829653348,314.023148661507
17.13,80,0,3610.55694440717,106.882460339201,4,0.999662196828719,0.999662196828719,314.101382160974,313.995277717977
17.14,80,0,3611.19209857583,106.907140987406,4,0.999667182198456,0.999667182198456,314.07193975798,313.967411025463
17.15,80,0,3611.82692370328,106.931811809014,4,0.999672165742726,0.999672165742726,314.042505844421,313.939551952765
17.16,80,0,3612.46142246514,106.956472806204,4,0.999677147398538,0.999677147398538,314.013082639207,313.911702698584
17.17,80,0,3613.09559666812,106.981123981387,4,0.999682127124938,0.999682127124938,313.983671589731,313.88386469732
17.18,80,0,3613.729447551,107.005765337126,4,0.999687104895366,0.999687104895366,313.954273639359,313.856038884059
17.19,80,0,3614.36297598132,107.030396876083,4,0.999692080692676,0.999692080692676,313.924889402126,313.82822586763
17.2,80,0,3614.99618258386,107.055018600985,4,0.999697054505871,0.999697054505871,313.895519276843,313.800426043651
17.21,80,0,3615.62906782465,107.079630514603,4,0.999702026327977,0.999702026327977,313.866163521648,313.77263966838
17.22,80,0,3616.26163206584,107.104232619734,4,0.999706996154651,0.999706996154651,313.836822302721,313.744866906974
17.23,80,0,3616.89387560162,107.128824919193,4,0.999711963983269,0.999711963983269,313.807495726117,313.717107865028
17.24,80,0,3617.5257986817,107.153407415808,4,0.999716929812331,0.999716929812331,313.778183858575,313.689362609184
17.25,80,0,3618.15740152661,107.177980112414,4,0.999721893641075,0.999721893641075,313.74888674112,313.661631180612
17.26,80,0,3618.78868433781,107.202543011852,4,0.999726855469219,0.999726855469219,313.719604397958,313.633913603818
17.27,80,0,3619.41964730422,107.227096116966,4,0.999731815296798,0.999731815296798,313.690336842293,313.606209892409
17.28,80,0,3620.0502906065,107.251639430603,4,0.999736773124051,0.999736773124051,313.661084080129,313.57852005286
17.29,80,0,3620.6806144199,107.276172955609,4,0.999741728951353,0.999741728951353,313.631846112764,313.550844086979
17.3,80,0,3621.3106189161,107.300696694835,4,0.999746682779167,0.999746682779167,313.602622938411,313.523181993523
17.31,80,0,3621.94030426439,107.325210651128,4,0.999751634608016,0.999751634608016,313.573414553269,313.495533769248
17.32,80,0,3622.56967063245,107.349714827339,4,0.999756584438458,0.999756584438458,313.544220952218,313.467899409607
17.33,80,0,3623.19871818693,107.374209226318,4,0.999761532271077,0.999761532271077,313.515042129276,313.440278909196
17.34,80,0,3623.82744709372,107.398693850916,4,0.999766478106473,0.999766478106473,313.485878077897,313.412672262054
17.35,80,0,3624.4558575182,107.423168703984,4,0.999771421945257,0.999771421945257,313.456728791168,313.385079461855
17.36,80,0,3625.0839496254,107.447633788371,4,0.999776363788046,0.999776363788046,313.427594261938,313.357500502036
17.37,80,0,3625.71172358005,107.472089106929,4,0.999781303635462,0.999781303635462,313.398474482898,313.329935375877
17.38,80,0,3626.33917954669,107.496534662509,4,0.999786241488131,0.999786241488131,313.369369446641,313.302384076563
17.39,80,0,3626.9663176897,107.520970457962,4,0.999791177346679,0.999791177346679,313.340279145694,313.274846597211
17.4,80,0,3627.59313817331,107.545396496139,4,0.999796111211734,0.999796111211734,313.311203572543,313.247322930897
17.41,80,0,3628.21964116163,107.569812779891,4,0.999801043083926,0.999801043083926,313.28214271965,313.219813070673
17.42,80,0,3628.84582681864,107.59421931207,4,0.999805972963883,0.999805972963883,313.25309657946,313.192317009576
17.43,80,0,3629.47169530823,107.618616095526,4,0.999810900852235,0.999810900852235,313.224065144411,313.164834740632
17.44,80,0,3630.09724679422,107.643003133112,4,0.999815826749612,0.999815826749612,313.195048406936,313.137366256866
17.45,80,0,3630.72248144027,107.667380427678,4,0.999820750656644,0.999820750656644,313.166046359467,313.109911551296
17.46,80,0,3631.34739941002,107.691747982077,4,0.999825672573961,0.999825672573961,313.137058994437,313.082470616945
17.47,80,0,3631.97200086695,107.716105799159,4,0.999830592502192,0.999830592502192,313.108086304279,313.055043446835
17.48,80,0,3632.5962859745,107.740453881776,4,0.999835510441968,0.999835510441968,313.079128281432,313.027630033991
17.49,80,0,3633.22025489599,107.764792232781,4,0.999840426393917,0.999840426393917,313.050184918333,313.000230371441
17.5,80,0,3633.84390779467,107.789120855024,4,0.999845340358671,0.999845340358671,313.021256207427,312.972844452214
17.51,80,0,3634.46724483368,107.813439751358,4,0.999850252336858,0.999850252336858,312.992342141162,312.945472269344
17.52,80,0,3635.09026617608,107.837748924634,4,0.999855162329107,0.999855162329107,312.963442711986,312.918113815869
17.53,80,0,3635.71297198486,107.862048377704,4,0.99986007033605,0.99986007033605,312.934557912356,312.890769084829
17.54,80,0,3636.33536242289,107.886338113421,4,0.999864976358314,0.999864976358314,312.90568773473,312.863438069268
17.55,80,0,3636.95743765296,107.910618134635,4,0.999869880396529,0.999869880396529,312.87683217157,312.836120762233
17.56,80,0,3637.57919783778,107.9348884442,4,0.999874782451325,0.999874782451325,312.847991215344,312.808817156776
17.57,80,0,3638.20064313997,107.959149044966,4,0.99987968252333,0.99987968252333,312.819164858521,312.781527245952
17.58,80,0,3638.82177372206,107.983399939787,4,0.999884580613174,0.999884580613174,312.790353093578,312.754251022819
17.59,80,0,3639.44258974648,108.007641131515,4,0.999889476721485,0.999889476721485,312.761555912993,312.72698848044
17.6,80,0,3640.06309137559,108.031872623001,4,0.999894370848893,0.999894370848893,312.732773309248,312.69973961188
17.61,80,0,3640.68327877165,108.056094417098,4,0.999899262996026,0.999899262996026,312.704005274832,312.67250441021
17.62,80,0,3641.30315209683,108.080306516657,4,0.999904153163514,0.999904153163514,312.675251802234,312.645282868501
17.63,80,0,3641.92271151322,108.104508924533,4,0.999909041351984,0.999909041351984,312.646512883951,312.618074979832
17.64,80,0,3642.54195718282,108.128701643576,4,0.999913927562065,0.999913927562065,312.617788512481,312.590880737282
17.65,80,0,3643.16088926753,108.15288467664,4,0.999918811794386,0.999918811794386,312.589078680327,312.563700133935
17.66,80,0,3643.77950792917,108.177058026576,4,0.999923694049576,0.999923694049576,312.560383379998,312.53653316288
17.67,80,0,3644.39781332949,108.201221696237,4,0.999928574328262,0.999928574328262,312.531702604005,312.509379817207
17.68,80,0,3645.01580563012,108.225375688476,4,0.999933452631072,0.999933452631072,312.503036344863,312.482240090012
17.69,80,0,3645.63348499262,108.249520006146,4,0.999938328958636,0.999938328958636,312.474384595092,312.455113974394
17.7,80,0,3646.25085157846,108.273654652098,4,0.999943203311581,0.999943203311581,312.445747347214,312.428001463454
17.71,80,0,3646.86790554901,108.297779629185,4,0.999948075690534,0.999948075690534,312.417124593759,312.4009025503
17.72,80,0,3647.48464706558,108.321894940261,4,0.999952946096125,0.999952946096125,312.388516327258,312.37381722804
17.73,80,0,3648.10107628937,108.346000588177,4,0.99995781452898,0.99995781452898,312.359922540248,312.346745489788
17.74,80,0,3648.71719338149,108.370096575787,4,0.999962680989728,0.999962680989728,312.331343225266,312.31968732866
17.75,80,0,3649.33299850298,108.394182905944,4,0.999967545478996,0.999967545478996,312.302778374858,312.292642737777
17.76,80,0,3649.94849181477,108.418259581499,4,0.999972407997411,0.999972407997411,312.274227981571,312.265611710265
17.77,80,0,3650.56367347772,108.442326605306,4,0.999977268545602,0.999977268545602,312.245692037958,312.238594239248
17.78,80,0,3651.17854365261,108.466383980218,4,0.999982127124196,0.999982127124196,312.217170536572,312.21159031786
17.79,80,0,3651.7931025001,108.490431709088,4,0.999986983733819,0.999986983733819,312.188663469978,312.184599939236
17.8,80,0,3652.40735018078,108.514469794768,4,0.999991838375099,0.999991838375099,312.160170830736,312.157623096513
17.81,80,0,3653.02128685518,108.538498240111,4,0.999996691048664,0.999996691048664,312.131692611414,312.130659782833
17.82,80,0,3653.63491268369,108.562517047971,4,1.00000154175514,1.00000154175514,312.103228804587,312.103709991344
17.83,80,0,3654.24822782666,108.5865262212,4,1.00000639049515,1.00000639049515,312.07477940283,312.076773715196
