TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
12.83,100,0,4490.93348918142,94.4892291870123,3,1.0025905817232,0.902590581723196,295.130043775812,266.381597895602
12.84,100,0,4492.31973218916,94.5271089646907,3,1.00259496888615,0.902594968886153,295.02885474828,266.291559972041
12.85,100,0,4493.70471209567,94.5649631281668,3,1.00259935382877,0.902599353828767,294.927757553111,266.201603393605
12.86,100,0,4495.08843021896,94.602791695277,3,1.00260373655181,0.902603736551805,294.826752094879,266.111728076271
12.87,100,0,4496.47088787548,94.6405946838448,3,1.00260811705603,0.902608117056032,294.725838278268,266.021933936108
12.88,100,0,4497.85208638016,94.6783721116805,3,1.00261249534222,0.902612495342215,294.625016008073,265.932220889287
12.89,100,0,4499.23202704635,94.7161239965813,3,1.00261687141112,0.90261687141112,294.524285189203,265.842588852075
12.9,100,0,4500.61071118585,94.7538503563312,3,1.00262124526351,0.902621245263513,294.423645726676,265.753037740836
12.91,100,0,4501.98814010893,94.7915512087013,3,1.00262561690016,0.902625616900159,294.323097525625,265.663567472033
12.92,100,0,4503.36431512429,94.8292265714494,3,1.00262998632183,0.902629986321826,294.222640491291,265.574177962226
12.93,100,0,4504.73923753912,94.8668764623205,3,1.00263435352928,0.902634353529281,294.122274529028,265.484869128071
12.94,100,0,4506.11290865903,94.9045008990462,3,1.00263871852329,0.902638718523288,294.021999544303,265.395640886325
12.95,100,0,4507.48532978813,94.9420998993454,3,1.00264308130461,0.902643081304615,293.92181544269,265.306493153836
12.96,100,0,4508.85650222896,94.9796734809237,3,1.00264744187403,0.902647441874028,293.821722129878,265.217425847556
12.97,100,0,4510.22642728255,95.0172216614738,3,1.00265180023229,0.902651800232293,293.721719511663,265.128438884527
12.98,100,0,4511.59510624837,95.0547444586753,3,1.00265615638018,0.902656156380178,293.621807493953,265.039532181892
12.99,100,0,4512.96254042438,95.0922418901949,3,1.00266051031845,0.902660510318449,293.521985982768,264.95070565689
13,100,0,4514.328731107,95.1297139736862,3,1.00266486204787,0.902664862047871,293.422254884237,264.861959226855
13.01,100,0,4515.69367959114,95.16716072679,3,1.00266921156921,0.902669211569213,293.322614104599,264.773292809219
13.02,100,0,4517.05738717017,95.2045821671338,3,1.00267355888324,0.90267355888324,293.223063550204,264.684706321509
13.03,100,0,4518.41985513592,95.2419783123324,3,1.00267790399072,0.90267790399072,293.123603127509,264.596199681348
13.04,100,0,4519.78108477874,95.2793491799876,3,1.00268224689242,0.902682246892419,293.024232743085,264.507772806455
13.05,100,0,4521.14107738742,95.3166947876883,3,1.0026865875891,0.902686587589105,292.924952303609,264.419425614646
13.06,100,0,4522.49983424926,95.3540151530102,3,1.00269092608154,0.902690926081543,292.82576171587,264.331158023832
13.07,100,0,4523.85735665003,95.3913102935165,3,1.0026952623705,0.902695262370501,292.726660886764,264.242969952018
13.08,100,0,4525.213645874,95.428580226757,3,1.00269959645675,0.902699596456746,292.627649723298,264.154861317307
13.09,100,0,4526.56870320391,95.4658249702691,3,1.00270392834104,0.902703928341044,292.528728132587,264.066832037895
13.1,100,0,4527.92252992101,95.5030445415769,3,1.00270825802416,0.902708258024164,292.429896021856,263.978882032077
13.11,100,0,4529.27512730503,95.5402389581918,3,1.00271258550687,0.902712585506872,292.331153298438,263.891011218238
13.12,100,0,4530.6264966342,95.5774082376124,3,1.00271691078993,0.902716910789934,292.232499869772,263.803219514861
13.13,100,0,4531.97663918524,95.6145523973243,3,1.00272123387412,0.902721233874119,292.133935643411,263.715506840523
13.14,100,0,4533.32555623337,95.6516714548003,3,1.00272555476019,0.902725554760193,292.035460527012,263.627873113895
13.15,100,0,4534.67324905232,95.6887654275003,3,1.00272987344892,0.902729873448924,291.937074428341,263.540318253746
13.16,100,0,4536.01971891432,95.7258343328715,3,1.00273418994108,0.902734189941079,291.838777255275,263.452842178936
13.17,100,0,4537.36496709009,95.7628781883483,3,1.00273850423743,0.902738504237425,291.740568915793,263.365444808419
13.18,100,0,4538.70899484888,95.7998970113521,3,1.00274281633873,0.90274281633873,291.642449317989,263.278126061246
13.19,100,0,4540.05180345841,95.8368908192915,3,1.00274712624576,0.902747126245761,291.544418370057,263.19088585656
13.2,100,0,4541.39339418496,95.8738596295627,3,1.00275143395929,0.902751433959285,291.446475980303,263.103724113599
13.21,100,0,4542.73376829328,95.9108034595486,3,1.00275573948007,0.90275573948007,291.348622057141,263.016640751694
13.22,100,0,4544.07292704666,95.9477223266196,3,1.00276004280888,0.902760042808884,291.250856509091,262.929635690271
13.23,100,0,4545.4108717069,95.9846162481334,3,1.00276434394649,0.902764343946494,291.153179244779,262.842708848849
13.24,100,0,4546.7476035343,96.0214852414349,3,1.00276864289367,0.902768642893668,291.055590172937,262.755860147038
13.25,100,0,4548.0831237877,96.0583293238561,3,1.00277293965117,0.902772939651172,290.958089202408,262.669089504546
13.26,100,0,4549.41743372446,96.0951485127165,3,1.00277723421978,0.902777234219776,290.860676242138,262.582396841171
13.27,100,0,4550.75053460045,96.1319428253227,3,1.00278152660025,0.902781526600247,290.763351201181,262.495782076806
13.28,100,0,4552.08242767009,96.1687122789688,3,1.00278581679335,0.902785816793352,290.666113988697,262.409245131436
13.29,100,0,4553.4131141863,96.205456890936,3,1.00279010479986,0.902790104799859,290.568964513953,262.322785925138
13.3,100,0,4554.74259540055,96.2421766784929,3,1.00279439062054,0.902794390620536,290.47190268632,262.236404378084
13.31,100,0,4556.07087256283,96.2788716588955,3,1.00279867425615,0.902798674256151,290.374928415276,262.150100410536
13.32,100,0,4557.39794692167,96.315541849387,3,1.00280295570747,0.902802955707473,290.278041610406,262.063873942851
13.33,100,0,4558.72381972412,96.352187267198,3,1.00280723497527,0.902807234975268,290.1812421814,261.977724895478
13.34,100,0,4560.0484922158,96.3888079295465,3,1.0028115120603,0.902811512060305,290.084530038053,261.891653188958
13.35,100,0,4561.37196564082,96.4254038536378,3,1.00281578696335,0.902815786963352,289.987905090266,261.805658743922
13.36,100,0,4562.69424124188,96.4619750566646,3,1.00282005968518,0.902820059685176,289.891367248043,261.719741481096
13.37,100,0,4564.0153202602,96.498521555807,3,1.00282433022655,0.902824330226547,289.794916421498,261.633901321297
13.38,100,0,4565.33520393553,96.5350433682325,3,1.00282859858823,0.902828598588232,289.698552520846,261.548138185435
13.39,100,0,4566.6538935062,96.5715405110959,3,1.002832864771,0.902832864771,289.602275456407,261.462451994508
13.4,100,0,4567.97139020905,96.6080130015396,3,1.00283712877562,0.902837128775618,289.506085138608,261.376842669611
13.41,100,0,4569.28769527952,96.6444608566932,3,1.00284139060286,0.902841390602855,289.409981477978,261.291310131924
13.42,100,0,4570.60280995155,96.6808840936741,3,1.00284565025348,0.90284565025348,289.313964385153,261.205854302725
13.43,100,0,4571.91673545766,96.7172827295867,3,1.00284990772826,0.902849907728259,289.218033770871,261.12047510338
13.44,100,0,4573.22947302893,96.7536567815231,3,1.00285416302796,0.902854163027963,289.122189545976,261.035172455344
13.45,100,0,4574.54102389499,96.7900062665629,3,1.00285841615336,0.902858416153359,289.026431621414,260.949946280167
13.46,100,0,4575.85138928403,96.8263312017731,3,1.00286266710522,0.902862667105216,288.930759908238,260.864796499489
13.47,100,0,4577.1605704228,96.8626316042082,3,1.0028669158843,0.902866915884303,288.835174317602,260.779723035038
13.48,100,0,4578.46856853661,96.8989074909101,3,1.00287116249139,0.902871162491387,288.739674760764,260.694725808636
13.49,100,0,4579.77538484935,96.9351588789084,3,1.00287540692724,0.902875406927237,288.644261149087,260.609804742194
13.5,100,0,4581.08102058347,96.9713857852201,3,1.00287964919262,0.902879649192623,288.548933394036,260.524959757713
13.51,100,0,4582.38547695997,97.0075882268498,3,1.00288388928831,0.902883889288312,288.45369140718,260.440190777285
13.52,100,0,4583.68875519846,97.0437662207894,3,1.00288812721507,0.902888127215073,288.358535100191,260.355497723093
13.53,100,0,4584.99085651709,97.0799197840187,3,1.00289236297368,0.902892362973675,288.263464384844,260.27088051741
13.54,100,0,4586.29178213259,97.1160489335048,3,1.00289659656489,0.902896596564888,288.168479173017,260.186339082596
13.55,100,0,4587.59153326027,97.1521536862025,3,1.00290082798948,0.902900827989478,288.073579376688,260.101873341105
13.56,100,0,4588.89011111403,97.1882340590541,3,1.00290505724822,0.902905057248217,287.978764907943,260.017483215477
13.57,100,0,4590.18751690634,97.2242900689895,3,1.00290928434187,0.902909284341871,287.884035678965,259.933168628344
13.58,100,0,4591.48375184824,97.2603217329262,3,1.00291350927121,0.902913509271211,287.789391602043,259.848929502428
13.59,100,0,4592.77881714937,97.2963290677694,3,1.002917732037,0.902917732037004,287.694832589568,259.764765760538
13.6,100,0,4594.07271401795,97.3323120904117,3,1.00292195264002,0.902921952640021,287.600358554029,259.680677325574
13.61,100,0,4595.36544366079,97.3682708177335,3,1.00292617108103,0.90292617108103,287.505969408022,259.596664120525
13.62,100,0,4596.65700728329,97.4042052666029,3,1.0029303873608,0.9029303873608,287.411665064243,259.512726068469
13.63,100,0,4597.94740608944,97.4401154538754,3,1.0029346014801,0.9029346014801,287.317445435489,259.428863092573
13.64,100,0,4599.23664128181,97.4760013963944,3,1.0029388134397,0.902938813439699,287.223310434657,259.345075116092
13.65,100,0,4600.52471406158,97.5118631109908,3,1.00294302324037,0.902943023240367,287.12925997475,259.26136206237
13.66,100,0,4601.81162562853,97.5477006144832,3,1.00294723088287,0.902947230882872,287.035293968868,259.17772385484
13.67,100,0,4603.09737718103,97.583513923678,3,1.00295143636798,0.902951436367984,286.941412330213,259.094160417024
13.68,100,0,4604.38196991604,97.6193030553692,3,1.00295563969647,0.902955639696473,286.847614972091,259.010671672532
13.69,100,0,4605.66540502915,97.6550680263385,3,1.00295984086911,0.902959840869106,286.753901807904,258.927257545061
13.7,100,0,4606.94768371452,97.6908088533553,3,1.00296403988665,0.902964039886655,286.660272751159,258.843917958397
13.71,100,0,4608.22880716493,97.7265255531769,3,1.00296823674989,0.902968236749887,286.566727715461,258.760652836415
13.72,100,0,4609.50877657179,97.7622181425481,3,1.00297243145957,0.902972431459573,286.473266614518,258.677462103077
13.73,100,0,4610.78759312509,97.7978866382015,3,1.00297662401648,0.902976624016481,286.379889362134,258.594345682433
13.74,100,0,4612.06525801343,97.8335310568577,3,1.00298081442138,0.902980814421383,286.286595872217,258.51130349862
13.75,100,0,4613.34177242404,97.8691514152246,3,1.00298500267505,0.902985002675045,286.193386058775,258.428335475863
13.76,100,0,4614.61713754277,97.9047477299982,3,1.00298918877824,0.90298918877824,286.100259835916,258.345441538477
13.77,100,0,4615.89135455405,97.9403200178623,3,1.00299337273173,0.902993372731735,286.007217117844,258.262621610859
13.78,100,0,4617.16442464096,97.9758682954885,3,1.0029975545363,0.9029975545363,285.914257818868,258.179875617499
13.79,100,0,4618.4363489852,98.0113925795358,3,1.00300173419271,0.903001734192706,285.821381853392,258.097203482969
13.8,100,0,4619.70712876707,98.0468928866516,3,1.00300591170172,0.903005911701722,285.728589135923,258.014605131931
13.81,100,0,4620.97676516552,98.0823692334708,3,1.00301008706412,0.903010087064117,285.635879581067,257.932080489135
13.82,100,0,4622.2452593581,98.1178216366161,3,1.00301426028066,0.903014260280661,285.543253103526,257.849629479414
13.83,100,0,4623.51261252101,98.1532501126982,3,1.00301843135212,0.903018431352124,285.450709618105,257.767252027692
13.84,100,0,4624.77882582906,98.1886546783156,3,1.00302260027928,0.903022600279276,285.358249039704,257.684948058975
13.85,100,0,4626.04390045571,98.2240353500546,3,1.00302676706289,0.903026767062887,285.265871283326,257.60271749836
13.86,100,0,4627.30783757302,98.2593921444893,3,1.00303093170373,0.903030931703726,285.173576264071,257.520560271027
13.87,100,0,4628.57063835172,98.294725078182,3,1.00303509420256,0.903035094202564,285.081363897135,257.438476302245
13.88,100,0,4629.83230396116,98.3300341676826,3,1.00303925456017,0.903039254560169,284.989234097817,257.356465517367
13.89,100,0,4631.09283556932,98.3653194295288,3,1.00304341277731,0.903043412777314,284.89718678151,257.274527841831
13.9,100,0,4632.35223434284,98.4005808802467,3,1.00304756885477,0.903047568854766,284.805221863709,257.192663201165
13.91,100,0,4633.61050144697,98.4358185363498,3,1.0030517227933,0.903051722793296,284.713339260005,257.110871520979
13.92,100,0,4634.86763804565,98.4710324143399,3,1.00305587459368,0.903055874593675,284.621538886086,257.029152726972
13.93,100,0,4636.12364530141,98.5062225307064,3,1.00306002425667,0.903060024256672,284.52982065774,256.947506744925
13.94,100,0,4637.37852437546,98.5413889019269,3,1.00306417178306,0.903064171783058,284.438184490851,256.865933500707
13.95,100,0,4638.63227642766,98.5765315444669,3,1.0030683171736,0.903068317173602,284.346630301402,256.784432920272
13.96,100,0,4639.88490261651,98.6116504747799,3,1.00307246042908,0.903072460429076,284.255158005472,256.703004929657
13.97,100,0,4641.13640409915,98.6467457093072,3,1.00307660155025,0.903076601550248,284.163767519239,256.621649454989
13.98,100,0,4642.38678203139,98.6818172644784,3,1.00308074053789,0.903080740537889,284.072458758976,256.540366422475
13.99,100,0,4643.63603756769,98.7168651567108,3,1.00308487739277,0.903084877392771,283.981231641054,256.459155758409
14,100,0,4644.88417186118,98.7518894024098,3,1.00308901211566,0.903089012115662,283.890086081942,256.378017389171
14.01,100,0,4646.13118606363,98.7868900179689,3,1.00309314470733,0.903093144707333,283.799021998205,256.296951241224
14.02,100,0,4647.37708132546,98.8218670197695,3,1.00309727516855,0.903097275168554,283.708039306505,256.215957241118
14.03,100,0,4648.62185879579,98.8568204241812,3,1.0031014035001,0.903101403500097,283.617137923598,256.135035315482
14.04,100,0,4649.86551962237,98.8917502475615,3,1.00310552970273,0.903105529702731,283.526317766342,256.054185391037
14.05,100,0,4651.10806495164,98.9266565062559,3,1.00310965377723,0.903109653777226,283.435578751686,255.973407394583
14.06,100,0,4652.34949592868,98.9615392165982,3,1.00311377572435,0.903113775724354,283.344920796676,255.892701253005
14.07,100,0,4653.58981369726,98.99639839491,3,1.00311789554489,0.903117895544885,283.254343818458,255.812066893273
14.08,100,0,4654.82901939981,99.0312340575012,3,1.00312201323959,0.90312201323959,283.163847734269,255.731504242441
14.09,100,0,4656.06711417744,99.0660462206697,3,1.00312612880924,0.903126128809237,283.073432461445,255.651013227648
14.1,100,0,4657.30409916994,99.1008349007015,3,1.0031302422546,0.9031302422546,282.983097917417,255.570593776114
14.11,100,0,4658.53997551575,99.1356001138707,3,1.00313435357645,0.903134353576448,282.892844019709,255.490245815143
14.12,100,0,4659.77474435201,99.1703418764396,3,1.00313846277555,0.903138462775551,282.802670685946,255.409969272126
14.13,100,0,4661.00840681453,99.2050602046585,3,1.00314256985268,0.903142569852681,282.712577833843,255.329764074533
14.14,100,0,4662.24096403781,99.2397551147659,3,1.00314667480861,0.903146674808608,282.622565381211,255.24963014992
14.15,100,0,4663.47241715502,99.2744266229885,3,1.0031507776441,0.903150777644103,282.532633245961,255.169567425925
14.16,100,0,4664.70276729803,99.3090747455411,3,1.00315487835994,0.903154878359937,282.442781346092,255.089575830272
14.17,100,0,4665.93201559737,99.3436994986267,3,1.00315897695688,0.90315897695688,282.353009599703,255.009655290764
14.18,100,0,4667.16016318228,99.3783008984364,3,1.0031630734357,0.903163073435704,282.263317924985,254.929805735289
14.19,100,0,4668.38721118069,99.4128789611496,3,1.00316716779718,0.903167167797179,282.173706240225,254.850027091817
14.2,100,0,4669.61316071921,99.4474337029338,3,1.00317126004208,0.903171260042075,282.084174463804,254.770319288402
14.21,100,0,4670.83801292314,99.4819651399448,3,1.00317535017116,0.903175350171165,281.994722514196,254.690682253179
14.22,100,0,4672.06176891648,99.5164732883266,3,1.00317943818522,0.903179438185218,281.905350309972,254.611115914367
14.23,100,0,4673.28442982194,99.5509581642113,3,1.00318352408501,0.903183524085007,281.816057769795,254.531620200267
14.24,100,0,4674.50599676091,99.5854197837193,3,1.0031876078713,0.903187607871301,281.726844812422,254.452195039261
14.25,100,0,4675.72647085347,99.6198581629593,3,1.00319168954487,0.903191689544872,281.637711356707,254.372840359815
14.26,100,0,4676.94585321843,99.6542733180283,3,1.00319576910649,0.903195769106491,281.548657321593,254.293556090476
14.27,100,0,4678.16414497328,99.6886652650113,3,1.00319984655693,0.903199846556929,281.459682626119,254.214342159873
14.28,100,0,4679.38134723423,99.7230340199819,3,1.00320392189696,0.903203921896956,281.370787189419,254.135198496717
14.29,100,0,4680.59746111617,99.7573795990018,3,1.00320799512735,0.903207995127345,281.281970930718,254.056125029802
14.3,100,0,4681.81248773273,99.7917020181209,3,1.00321206624887,0.903212066248866,281.193233769334,253.977121688
14.31,100,0,4683.02642819623,99.8260012933776,3,1.00321613526229,0.903216135262291,281.104575624681,253.89818840027
14.32,100,0,4684.23928361771,99.8602774407985,3,1.00322020216839,0.90322020216839,281.015996416262,253.819325095648
14.33,100,0,4685.45105510691,99.8945304763986,3,1.00322426696794,0.903224266967935,280.927496063679,253.740531703254
14.34,100,0,4686.6617437723,99.9287604161811,3,1.0032283296617,0.903228329661698,280.839074486621,253.661808152287
14.35,100,0,4687.87135072105,99.9629672761376,3,1.00323239025045,0.903232390250448,280.75073160487,253.583154372029
14.36,100,0,4689.07987705906,99.9971510722481,3,1.00323644873496,0.903236448734959,280.662467338305,253.504570291842
14.37,100,0,4690.28732389094,100.031311820481,3,1.003240505116,0.903240505116,280.574281606893,253.426055841169
14.38,100,0,4691.49369232004,100.065449536793,3,1.00324455939434,0.903244559394343,280.486174330696,253.347610949535
14.39,100,0,4692.69898344841,100.099564237128,3,1.00324861157076,0.903248611570761,280.398145429867,253.269235546543
14.4,100,0,4693.90319837682,100.133655937421,3,1.00325266164602,0.903252661646023,280.310194824651,253.190929561882
14.41,100,0,4695.1063382048,100.167724653594,3,1.0032567096209,0.903256709620902,280.222322435387,253.112692925315
14.42,100,0,4696.30840403057,100.201770401555,3,1.00326075549617,0.903260755496168,280.134528182503,253.03452556669
14.43,100,0,4697.50939695111,100.235793197205,3,1.00326479927259,0.903264799272594,280.046811986519,252.956427415933
14.44,100,0,4698.7093180621,100.26979305643,3,1.00326884095095,0.903268840950951,279.95917376805,252.878398403052
14.45,100,0,4699.90816845797,100.303769995105,3,1.00327288053201,0.90327288053201,279.871613447799,252.800438458134
14.46,100,0,4701.10594923188,100.337724029095,3,1.00327691801654,0.903276918016544,279.78413094656,252.722547511345
14.47,100,0,4702.30266147573,100.371655174252,3,1.00328095340532,0.903280953405322,279.696726185221,252.644725492934
14.48,100,0,4703.49830628016,100.405563446416,4,1.32564298414562,1.22564298414562,991.710271618465,1215.48273671432
14.49,100,0,4422.51087166394,100.531598574602,4,1.25990576535332,1.15990576535332,840.091550141704,974.427032433969
14.5,100,0,4207.80349008035,100.631241722508,4,1.20274660404846,1.10274660404846,726.147274787389,800.75644131084
14.51,100,0,4040.50647113025,100.711932945281,4,1.15386420473226,1.05386420473226,643.527981457492,678.191104401657
14.52,100,0,3908.00104468467,100.779114135822,4,1.11213688688805,1.01213688688805,582.334765924247,589.402497109251
14.53,100,0,3802.12887600816,100.836273186893,4,1.07574551269788,0.975745512697878,532.902301159776,519.977029063025
14.54,100,0,3719.42442322562,100.884977093292,4,1.04194843468239,0.941948434682392,489.414338457798,461.003070021441
14.55,100,0,3655.55967264515,100.927191060617,4,1.01909193334494,0.919091933344936,453.890390548101,417.166996575542
14.56,100,0,3607.12397407074,100.964463344935,4,1.00476189596927,0.904761895969267,426.492642574875,385.874291912987
14.57,100,0,3570.54391929104,100.998332528757,4,1.002,0.902,402.214441965252,362.797426652658
14.58,100,0,3543.90858912662,101.029632050067,4,1.00169075054945,0.901690750549454,384.112788462143,346.350948524073
14.59,100,0,3524.17814272361,101.059132288195,4,1.00117630474228,0.901176304742284,371.343643841283,334.646092746422
14.6,100,0,3509.68801137689,101.087257209252,4,1.00036751783299,0.900367517832986,360.237043298696,324.345732506341
14.61,100,0,3499.83440545724,101.114148129576,4,0.999551863612176,0.899551863612176,351.668817394256,316.344340061293
14.62,100,0,3493.20316143061,101.14017852295,4,0.998979490528972,0.898979490528972,345.8658884723,310.926340210178
14.63,100,0,3488.76893726731,101.165620399593,4,0.998574375867867,0.898574375867867,341.882927538791,307.207238233049
14.64,100,0,3485.84959591758,101.190654601383,4,0.998285264556257,0.898285264556257,339.124027638096,304.630116884271
14.65,100,0,3483.9829025877,101.215403613295,4,0.998077093174387,0.898077093174387,337.200873910187,302.832380657124
14.66,100,0,3482.86767999163,101.239948620116,4,0.998024375476253,0.898024375476253,335.737419831931,301.500386768578
14.67,100,0,3482.33661104746,101.264339573812,4,0.99805940323743,0.89805940323743,334.67179491228,300.555152419322
14.68,100,0,3482.20239869798,101.288624803304,4,0.998084194861297,0.898084194861297,333.966797216251,299.930302188363
14.69,100,0,3482.33100309874,101.312838136314,4,0.998102199975899,0.898102199975899,333.499449539993,299.516589322619
14.7,100,0,3482.63394291535,101.337001903613,4,0.99811569894929,0.89811569894929,333.189246002371,299.242492555807
14.71,100,0,3483.05264342431,101.361130888495,4,0.998126202744881,0.898126202744881,332.983192332066,299.060930107067
14.72,100,0,3483.54825293606,101.385234896607,4,0.998134714116337,0.898134714116337,332.846274147931,298.94079327654
14.73,100,0,3484.09496752794,101.409320440559,4,0.998141899273332,0.898141899273332,332.755298377026,298.861475677607
14.74,100,0,3484.67563333989,101.433391849793,4,0.998148201172792,0.898148201172792,332.694875805739,298.80930424433
14.75,100,0,3485.27883943168,101.457452004286,4,0.998153914495212,0.898153914495212,332.654783185793,298.775195693876
14.76,100,0,3485.89699152227,101.481502820718,4,0.998159235358731,0.898159235358731,332.628223455928,298.75311083791
14.77,100,0,3486.52503362704,101.505545575115,4,0.998164294325971,0.898164294325971,332.610674827153,298.739032041415
14.78,100,0,3487.15959873881,101.52958111721,4,0.998169178338388,0.898169178338388,332.59912784597,298.730285373479
14.79,100,0,3487.79844412065,101.553610012972,4,0.998173945301968,0.898173945301968,332.59157892856,298.725090620476
14.8,100,0,3488.44007562719,101.577632639427,4,0.998178633790856,0.898178633790856,332.586693817981,298.722262270452
14.81,100,0,3489.08349767721,101.601649247765,4,0.998183269505305,0.898183269505305,332.583583797813,298.721010679311
14.82,100,0,3489.72804679966,101.62566000535,4,0.998187869570747,0.898187869570747,332.5816568088,298.720809787405
14.83,100,0,3490.3732807907,101.649665023699,4,0.99819244540033,0.89819244540033,332.580518360621,298.721309078835
14.84,100,0,3491.0189048874,101.673664377115,4,0.998197004601303,0.898197004601303,332.579905565312,298.722274969347
14.85,100,0,3491.66472258766,101.697658115103,4,0.99820155224482,0.89820155224482,332.579643210737,298.723551776913
14.86,100,0,3492.31060288316,101.721646270633,4,0.998206091711872,0.898206091711872,332.579614504626,298.725035727241
14.87,100,0,3492.95645842479,101.74562886566,4,0.99821062525691,0.89821062525691,332.579741586216,298.726657637937
14.88,100,0,3493.60223097098,101.769605914792,4,0.998215154383419,0.898215154383419,332.579972542453,298.728371382053
14.89,100,0,3494.24788168845,101.793577427739,4,0.998219680094224,0.898219680094224,332.580272756526,298.730146201016
14.9,100,0,3494.89338468658,101.817543410946,4,0.998224203058322,0.898224203058322,332.580619142389,298.731961581816
14.91,100,0,3495.53872270669,101.841503868677,4,0.9982287237221,0.8982287237221,332.580996302066,298.73380384263
14.92,100,0,3496.18388424776,101.865458803747,4,0.998233242383478,0.898233242383478,332.581393964174,298.735663856857
14.93,100,0,3496.82886164972,101.889408218002,4,0.998237759241345,0.898237759241345,332.581805276268,298.737535535796
14.94,100,0,3497.47364981509,101.913352112641,4,0.998242274428533,0.898242274428533,332.582225666278,298.739414816981
14.95,100,0,3498.11824535623,101.937290488434,4,0.998246788033799,0.898246788033799,332.582652083283,298.741298989571
14.96,100,0,3498.76264602662,101.961223345861,4,0.998251300116492,0.898251300116492,332.583082491179,298.743186244452
14.97,100,0,3499.40685034124,101.985150685214,4,0.998255810716338,0.898255810716338,332.583515530967,298.745075374159
14.98,100,0,3500.05085732346,102.009072506656,4,0.998260319859966,0.898260319859966,332.583950295478,298.746965572707
14.99,100,0,3500.69466633593,102.032988810266,4,0.998264827565261,0.898264827565261,332.584386179077,298.748856302047
15,100,0,3501.3382769679,102.056899596065,4,0.998269333844274,0.898269333844274,332.584822777397,298.750747202968
15.01,100,0,3501.98168895989,102.08080486404,4,0.998273838705158,0.898273838705158,332.585259820417,298.752638035638
15.02,100,0,3502.62490215343,102.10470461415,4,0.998278342153467,0.898278342153467,332.585697127809,298.754528639923
15.03,100,0,3503.26791645753,102.128598846341,4,0.998282844193015,0.898282844193015,332.586134579129,298.756418908901
15.04,100,0,3503.91073182626,102.152487560546,4,0.998287344826458,0.898287344826458,332.586572093924,298.758308771185
15.05,100,0,3504.55334824379,102.176370756694,4,0.998291844055677,0.898291844055677,332.587009618448,298.760198179119
15.06,100,0,3505.19576571442,102.200248434706,4,0.998296341882032,0.898296341882032,332.587447116792,298.762087100898
15.07,100,0,3505.83798425587,102.224120594506,4,0.99830083830654,0.89830083830654,332.587884564963,298.763975515305
15.08,100,0,3506.48000389484,102.247987236012,4,0.998305333329988,0.898305333329988,332.588321946929,298.765863408197
15.09,100,0,3507.12182466404,102.271848359143,4,0.998309826953005,0.898309826953005,332.588759251976,298.767750770157
15.1,100,0,3507.76344660018,102.295703963819,4,0.998314319176119,0.898314319176119,332.589196472943,298.769637594925
15.11,100,0,3508.40486974265,102.319554049958,4,0.998318809999789,0.898318809999789,332.589633605048,298.771523878352
15.12,100,0,3509.04609413264,102.343398617482,4,0.998323299424427,0.898323299424427,332.590070645092,298.773409617703
15.13,100,0,3509.68711981253,102.36723766631,4,0.998327787450415,0.898327787450415,332.590507590941,298.77529481118
15.14,100,0,3510.3279468255,102.391071196364,4,0.998332274078114,0.898332274078114,332.590944441168,298.777179457622
15.15,100,0,3510.96857521526,102.414899207566,4,0.998336759307871,0.898336759307871,332.591381194822,298.779063556285
15.16,100,0,3511.60900502587,102.438721699839,4,0.998341243140023,0.898341243140023,332.591817851267,298.780947106707
15.17,100,0,3512.24923630164,102.462538673107,4,0.998345725574903,0.898345725574903,332.592254410081,298.782830108617
15.18,100,0,3512.88926908704,102.486350127296,4,0.998350206612838,0.898350206612838,332.592690870984,298.784712561868
15.19,100,0,3513.52910342664,102.510156062329,4,0.998354686254153,0.898354686254153,332.593127233791,298.786594466399
15.2,100,0,3514.16873936506,102.533956478136,4,0.99835916449917,0.89835916449917,332.593563498378,298.788475822205
15.21,100,0,3514.80817694699,102.557751374642,4,0.998363641348212,0.898363641348212,332.593999664666,298.790356629315
15.22,100,0,3515.44741621714,102.581540751778,4,0.998368116801599,0.898368116801599,332.594435732604,298.79223688779
15.23,100,0,3516.08645722025,102.605324609472,4,0.998372590859651,0.898372590859651,332.594871702161,298.794116597704
15.24,100,0,3516.72530000105,102.629102947655,4,0.998377063522689,0.898377063522689,332.595307573315,298.79599575914
15.25,100,0,3517.36394460429,102.652875766259,4,0.998381534791031,0.898381534791031,332.595743346057,298.797874372194
15.26,100,0,3518.00239107472,102.676643065216,4,0.998386004664998,0.898386004664998,332.59617902038,298.799752436964
15.27,100,0,3518.6406394571,102.700404844459,4,0.998390473144907,0.898390473144907,332.596614596284,298.80162995355
15.28,100,0,3519.27868979618,102.724161103924,4,0.99839494023108,0.89839494023108,332.59705007377,298.803506922058
15.29,100,0,3519.91654213671,102.747911843545,4,0.998399405923834,0.898399405923834,332.59748545284,298.805383342593
15.3,100,0,3520.55419652344,102.771657063258,4,0.998403870223488,0.898403870223488,332.597920733498,298.807259215259
15.31,100,0,3521.19165300113,102.795396763002,4,0.998408333130362,0.898408333130362,332.598355915749,298.809134540167
15.32,100,0,3521.82891161451,102.819130942714,4,0.998412794644775,0.898412794644775,332.598790999598,298.811009317423
