TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
14.18,100,0,3589.02088798521,105.340875513179,4,0.998890735198294,0.978890735198294,332.445426882083,325.427748333913
14.19,100,0,3589.72767111167,105.367420087797,4,0.998895683444151,0.978895683444151,332.445930526603,325.429886371066
14.2,100,0,3590.43422524742,105.393958334306,4,0.998900630077698,0.978900630077698,332.446434051412,325.432023760011
14.21,100,0,3591.14055044688,105.420490252535,4,0.998905575099323,0.978905575099323,332.44693745652,325.434160500884
14.22,100,0,3591.84664676449,105.447015842312,4,0.998910518509414,0.978910518509414,332.447440741939,325.436296593819
14.23,100,0,3592.55251425467,105.473535103469,4,0.998915460308361,0.978915460308361,332.447943907677,325.438432038952
14.24,100,0,3593.25815297184,105.500048035837,4,0.998920400496551,0.978920400496551,332.448446953748,325.440566836419
14.25,100,0,3593.96356297041,105.526554639248,4,0.998925339074372,0.978925339074372,332.448949880159,325.442700986353
14.26,100,0,3594.66874430479,105.553054913538,4,0.998930276042214,0.978930276042214,332.449452686922,325.444834488891
14.27,100,0,3595.37369702939,105.579548858541,4,0.998935211400463,0.978935211400463,332.449955374047,325.446967344168
14.28,100,0,3596.0784211986,105.606036474095,4,0.99894014514951,0.97894014514951,332.450457941546,325.449099552318
14.29,100,0,3596.78291686681,105.632517760037,4,0.998945077289741,0.978945077289741,332.450960389428,325.451231113477
14.3,100,0,3597.48718408843,105.658992716206,4,0.998950007821545,0.978950007821545,332.451462717703,325.45336202778
14.31,100,0,3598.19122291783,105.685461342444,4,0.99895493674531,0.97895493674531,332.451964926384,325.455492295362
14.32,100,0,3598.8950334094,105.711923638591,4,0.998959864061424,0.978959864061424,332.452467015479,325.457621916358
14.33,100,0,3599.5986156175,105.738379604491,4,0.998964789770275,0.978964789770275,332.452968984999,325.459750890903
14.34,100,0,3600.30081875281,105.764829217891,4,0.998969742612462,0.978969742612462,332.452503070085,325.46094136139
14.35,100,0,3600.99480629262,105.791271994517,4,0.998974892983792,0.978974892983792,332.445330886809,325.455632227875
14.36,100,0,3601.68168171409,105.817707096592,4,0.998980212524944,0.978980212524944,332.432405474464,325.444746961569
14.37,100,0,3602.36369789239,105.844133932264,4,0.998985644391499,0.978985644391499,332.415639457583,325.430139000194
14.38,100,0,3603.04236038884,105.870552106706,4,0.998991150602473,0.978991150602473,332.396310645483,325.413046614838
14.39,100,0,3603.71867547062,105.896961356724,4,0.998996705777751,0.978996705777751,332.375272785156,325.394297138649
14.4,100,0,3604.39428237505,105.923361237425,4,0.999002268590581,0.979002268590581,332.343994223965,325.365524297717
14.41,100,0,3605.07583370267,105.949749884921,4,0.999007671361203,0.979007671361203,332.304325525558,325.328483916031
14.42,100,0,3605.76248272266,105.97612749993,4,0.999012935461605,0.979012935461605,332.269859678825,325.296490689582
14.43,100,0,3606.45225672519,106.002494607816,4,0.999018110634206,0.979018110634206,332.238707067539,325.267711272813
14.44,100,0,3607.14390100692,106.028851543518,4,0.999023228514477,0.979023228514477,332.20966640922,325.240980151672
14.45,100,0,3607.83661738496,106.055198520902,4,0.999028309226444,0.979028309226444,332.181973817866,325.215556182408
14.46,100,0,3608.52989800966,106.081535676837,4,0.999033365574071,0.979033365574071,332.155143432735,325.190967967689
14.47,100,0,3609.22341971496,106.107863099214,4,0.999038405705549,0.979038405705549,332.128866162048,325.166915616083
14.48,100,0,3609.91697683768,106.134180844762,4,0.999043434807273,0.979043434807273,332.102945329947,325.143208305443
14.49,100,0,3610.61043848911,106.160488950382,4,0.999048456181109,0.979048456181109,332.077255766417,325.11972459097
14.5,100,0,3611.30372137317,106.186787440353,4,0.999053471929615,0.979053471929615,332.051717794173,325.096387166578
14.51,100,0,3611.99677249128,106.213076330921,4,0.999058483391972,0.979058483391972,332.02628068441,325.073146813155
14.52,100,0,3612.68955813578,106.239355633217,4,0.99906349142137,0.97906349142137,332.000912132612,325.049972187634
14.53,100,0,3613.38205688406,106.265625355113,4,0.99906849656155,0.97906849656155,331.975591562582,325.026843326308
14.54,100,0,3614.07425513838,106.291885502409,4,0.999073499159173,0.979073499159173,331.950305865351,325.003747510547
14.55,100,0,3614.76614428595,106.318136079582,4,0.99907849943537,0.97907849943537,331.925046687066,324.980676635388
14.56,100,0,3615.45771889016,106.344377090268,4,0.999083497531296,0.979083497531296,331.899808702474,324.957625534386
14.57,100,0,3616.14897553859,106.370608537568,4,0.999088493537143,0.979088493537143,331.874588515618,324.934590913015
14.58,100,0,3616.83991210896,106.396830424239,4,0.999093487510629,0.979093487510629,331.849383959771,324.911570669426
14.59,100,0,3617.53052730146,106.423042752822,4,0.999098479488767,0.979098479488767,331.824193651542,324.888563461811
14.6,100,0,3618.22082034071,106.449245525721,4,0.999103469495374,0.979103469495374,331.799016706807,324.865568432788
14.61,100,0,3618.91079078572,106.475438745248,4,0.999108457545849,0.979108457545849,331.773852559721,324.842585033792
14.62,100,0,3619.60043840879,106.501622413663,4,0.999113443650223,0.979113443650223,331.748700847368,324.819612913154
14.63,100,0,3620.28976311825,106.527796533188,4,0.999118427815106,0.979118427815105,331.723561336243,324.79665184477
14.64,100,0,3620.97876490922,106.553961106024,4,0.99912341004492,0.97912341004492,331.698433875382,324.773701682623
14.65,100,0,3621.66744383216,106.580116134357,4,0.999128390342697,0.979128390342697,331.673318366477,324.750762331789
14.66,100,0,3622.35579997285,106.606261620365,4,0.999133368710576,0.979133368710576,331.648214744818,324.727833729942
14.67,100,0,3623.04383343959,106.63239756622,4,0.99913834515013,0.97913834515013,331.623122967138,324.704915835561
14.68,100,0,3623.73154435503,106.658523974091,4,0.999143319662569,0.979143319662569,331.598043003854,324.682008620405
14.69,100,0,3624.41893285096,106.684640846145,4,0.99914829224887,0.97914829224887,331.572974834123,324.659112064709
14.7,100,0,3625.10599906497,106.710748184548,4,0.999153262909866,0.979153262909866,331.54791844268,324.636226154124
14.71,100,0,3625.79274313838,106.736845991467,4,0.999158231646291,0.979158231646291,331.522873817826,324.613350877759
14.72,100,0,3626.4791652148,106.762934269066,4,0.999163198458822,0.979163198458822,331.497840950137,324.59048622693
14.73,100,0,3627.16526543932,106.789013019512,4,0.999168163348095,0.979168163348095,331.472819831648,324.567632194369
14.74,100,0,3627.85104395796,106.815082244971,4,0.999173126314722,0.979173126314722,331.447810455324,324.544788773709
14.75,100,0,3628.53650091728,106.84114194761,4,0.9991780873593,0.9791780873593,331.422812814724,324.52195595916
14.76,100,0,3629.22163646418,106.867192129597,4,0.999183046482416,0.979183046482415,331.39782690379,324.499133745306
14.77,100,0,3629.90645074575,106.893232793098,4,0.999188003684648,0.979188003684648,331.37285271671,324.476322126963
14.78,100,0,3630.59094390915,106.919263940282,4,0.999192958966573,0.979192958966573,331.347890247829,324.453521099103
14.79,100,0,3631.27511610163,106.945285573318,4,0.999197912328764,0.979197912328764,331.322939491592,324.430730656797
14.8,100,0,3631.95896747038,106.971297694376,4,0.999202863771792,0.979202863771792,331.298000442512,324.407950795176
14.81,100,0,3632.64249816261,106.997300305625,4,0.999207813296227,0.979207813296227,331.273073095142,324.385181509415
14.82,100,0,3633.32570832547,107.023293409236,4,0.999212760902639,0.979212760902639,331.248157444069,324.362422794719
14.83,100,0,3634.00859810606,107.049277007381,4,0.999217706591595,0.979217706591595,331.223253483893,324.339674646305
14.84,100,0,3634.69116765142,107.075251102231,4,0.999222650363666,0.979222650363666,331.198361209231,324.316937059406
14.85,100,0,3635.37341710853,107.101215695958,4,0.999227592219418,0.979227592219418,331.173480614707,324.294210029263
14.86,100,0,3636.05534662433,107.127170790735,4,0.999232532159421,0.979232532159421,331.148611694953,324.271493551126
14.87,100,0,3636.73695634565,107.153116388736,4,0.999237470184241,0.979237470184241,331.123754444607,324.248787620245
14.88,100,0,3637.4182464193,107.179052492135,4,0.999242406294448,0.979242406294448,331.098908858309,324.226092231876
14.89,100,0,3638.099216992,107.204979103107,4,0.999247340490608,0.979247340490608,331.074074930705,324.203407381281
14.9,100,0,3638.77986821039,107.230896223827,4,0.999252272773289,0.979252272773289,331.049252656442,324.18073306372
14.91,100,0,3639.46020022108,107.256803856471,4,0.99925720314306,0.97925720314306,331.024442030172,324.158069274458
14.92,100,0,3640.14021317058,107.282702003215,4,0.999262131600486,0.979262131600486,330.999643046547,324.135416008762
14.93,100,0,3640.81990720535,107.308590666236,4,0.999267058146137,0.979267058146137,330.974855700227,324.112773261903
14.94,100,0,3641.49928247176,107.334469847712,4,0.99927198278058,0.97927198278058,330.950079985867,324.090141029152
14.95,100,0,3642.17833911615,107.360339549821,4,0.999276905504381,0.979276905504381,330.925315898132,324.067519305783
14.96,100,0,3642.85707728477,107.386199774741,4,0.999281826318108,0.979281826318108,330.900563431684,324.04490808707
14.97,100,0,3643.53549712378,107.412050524653,4,0.999286745222328,0.979286745222328,330.87582258119,324.022307368294
14.98,100,0,3644.21359877933,107.437891801736,4,0.999291662217609,0.979291662217609,330.851093341318,323.999717144732
14.99,100,0,3644.89138239744,107.46372360817,4,0.999296577304518,0.979296577304518,330.826375706742,323.97713741167
15,100,0,3645.5688481241,107.489545946136,4,0.999301490483621,0.979301490483621,330.801669672133,323.95456816439
15.01,100,0,3646.24599610524,107.515358817817,4,0.999306401755486,0.979306401755486,330.776975232169,323.932009398179
15.02,100,0,3646.92282648668,107.541162225394,4,0.99931131112068,0.97931131112068,330.752292381529,323.909461108325
15.03,100,0,3647.59933941422,107.566956171049,4,0.999316218579769,0.979316218579769,330.727621114893,323.886923290119
15.04,100,0,3648.27553503357,107.592740656968,4,0.99932112413332,0.97932112413332,330.702961426946,323.864395938854
15.05,100,0,3648.95141349037,107.618515685332,4,0.999326027781901,0.979326027781901,330.678313312374,323.841879049826
15.06,100,0,3649.62697493019,107.644281258326,4,0.999330929526077,0.979330929526077,330.653676765864,323.819372618329
15.07,100,0,3650.30221949855,107.670037378137,4,0.999335829366416,0.979335829366416,330.629051782109,323.796876639664
15.08,100,0,3650.9771473409,107.695784046948,4,0.999340727303485,0.979340727303485,330.604438355802,323.774391109131
15.09,100,0,3651.6517586026,107.721521266947,4,0.999345623337848,0.979345623337848,330.579836481638,323.751916022034
15.1,100,0,3652.32605342898,107.74724904032,4,0.999350517470074,0.979350517470074,330.555246154316,323.729451373677
15.11,100,0,3653.00003196526,107.772967369254,4,0.999355409700729,0.979355409700729,330.530667368537,323.706997159369
15.12,100,0,3653.67369435662,107.798676255937,4,0.999360300030378,0.979360300030378,330.506100119003,323.684553374417
15.13,100,0,3654.34704074819,107.824375702557,4,0.999365188459589,0.979365188459589,330.481544400422,323.662120014135
15.14,100,0,3655.02007128498,107.850065711304,4,0.999370074988927,0.979370074988927,330.457000207498,323.639697073833
15.15,100,0,3655.69278611199,107.875746284366,4,0.999374959618958,0.979374959618958,330.432467534947,323.617284548831
15.16,100,0,3656.36518537411,107.901417423934,4,0.99937984235025,0.97937984235025,330.407946377477,323.594882434443
15.17,100,0,3657.03726921619,107.927079132199,4,0.999384723183367,0.979384723183367,330.383436729806,323.57249072599
15.18,100,0,3657.70903778301,107.952731411351,4,0.999389602118876,0.979389602118876,330.35893858665,323.550109418793
15.19,100,0,3658.38049121926,107.978374263583,4,0.999394479157343,0.979394479157343,330.334451942731,323.527738508177
15.2,100,0,3659.0516296696,108.004007691086,4,0.999399354299334,0.979399354299334,330.30997679277,323.505377989467
15.21,100,0,3659.72245327859,108.029631696053,4,0.999404227545414,0.979404227545414,330.285513131493,323.483027857991
15.22,100,0,3660.39296219074,108.055246280678,4,0.999409098896149,0.979409098896149,330.261060953628,323.460688109079
15.23,100,0,3661.06315655049,108.080851447154,4,0.999413968352106,0.979413968352106,330.236620253902,323.438358738062
15.24,100,0,3661.73303650223,108.106447197676,4,0.999418835913849,0.979418835913849,330.212191027051,323.416039740276
15.25,100,0,3662.40260219025,108.132033534439,4,0.999423701581944,0.979423701581944,330.187773267808,323.393731111056
15.26,100,0,3663.07185375879,108.157610459639,4,0.999428565356957,0.979428565356957,330.163366970908,323.371432845739
15.27,100,0,3663.74079135204,108.183177975471,4,0.999433427239453,0.979433427239453,330.138972131095,323.349144939669
15.28,100,0,3664.4094151141,108.208736084132,4,0.999438287229998,0.979438287229998,330.114588743107,323.326867388184
15.29,100,0,3665.07772518901,108.234284787819,4,0.999443145329157,0.979443145329157,330.09021680169,323.30460018663
15.3,100,0,3665.74572172075,108.259824088731,4,0.999448001537496,0.979448001537496,330.06585630159,323.282343330355
15.31,100,0,3666.41340485322,108.285353989064,4,0.999452855855579,0.979452855855579,330.041507237557,323.260096814705
15.32,100,0,3667.08077473028,108.310874491018,4,0.999457708283971,0.979457708283971,330.017169604342,323.237860635031
15.33,100,0,3667.7478314957,108.336385596793,4,0.999462558823239,0.979462558823239,329.992843396698,323.215634786686
15.34,100,0,3668.41457529319,108.361887308588,4,0.999467407473946,0.979467407473946,329.968528609383,323.193419265025
15.35,100,0,3669.08100626639,108.387379628603,4,0.999472254236658,0.979472254236658,329.944225237156,323.171214065405
15.36,100,0,3669.74712455888,108.412862559039,4,0.999477099111941,0.979477099111941,329.919933274776,323.149019183183
15.37,100,0,3670.41293031418,108.438336102099,4,0.999481942100358,0.979481942100358,329.895652717008,323.12683461372
15.38,100,0,3671.07842367573,108.463800259983,4,0.999486783202474,0.979486783202474,329.871383558618,323.10466035238
15.39,100,0,3671.74360478692,108.489255034894,4,0.999491622418855,0.979491622418855,329.847125794374,323.082496394527
15.4,100,0,3672.40847379105,108.514700429035,4,0.999496459750065,0.979496459750064,329.822879419047,323.060342735529
15.41,100,0,3673.07303083138,108.540136444611,4,0.999501295196668,0.979501295196668,329.798644427409,323.038199370753
15.42,100,0,3673.73727605109,108.565563083824,4,0.99950612875923,0.97950612875923,329.774420814237,323.01606629557
15.43,100,0,3674.40120959329,108.59098034888,4,0.999510960438314,0.979510960438314,329.750208574308,322.993943505355
15.44,100,0,3675.06483160105,108.616388241984,4,0.999515790234486,0.979515790234486,329.726007702402,322.97183099548
15.45,100,0,3675.72814221733,108.641786765341,4,0.999520618148309,0.979520618148309,329.701818193303,322.949728761326
15.46,100,0,3676.39114158507,108.667175921158,4,0.999525444180348,0.979525444180348,329.677640041795,322.927636798268
15.47,100,0,3677.05382984711,108.69255571164,4,0.999530268331168,0.979530268331168,329.653473242666,322.90555510169
15.48,100,0,3677.71620714625,108.717926138997,4,0.999535090601331,0.979535090601331,329.629317790706,322.883483666974
15.49,100,0,3678.3782736252,108.743287205435,4,0.999539910991404,0.979539910991404,329.605173680705,322.861422489504
15.5,100,0,3679.04002942663,108.768638913162,4,0.999544729501949,0.979544729501949,329.581040907461,322.83937156467
15.51,100,0,3679.70147469312,108.793981264388,4,0.999549546133531,0.979549546133531,329.556919465769,322.817330887859
15.52,100,0,3680.36260956721,108.819314261321,4,0.999554360886714,0.979554360886714,329.532809350429,322.795300454463
15.53,100,0,3681.02343419134,108.844637906172,4,0.999559173762061,0.979559173762061,329.508710556242,322.773280259875
15.54,100,0,3681.68394870793,108.869952201151,4,0.999563984760138,0.979563984760138,329.484623078013,322.75127029949
15.55,100,0,3682.34415325929,108.895257148468,4,0.999568793881506,0.979568793881506,329.460546910548,322.729270568707
15.56,100,0,3683.00404798768,108.920552750335,4,0.99957360112673,0.97957360112673,329.436482048656,322.707281062923
15.57,100,0,3683.66363303532,108.945839008965,4,0.999578406496374,0.979578406496374,329.412428487148,322.685301777541
15.58,100,0,3684.32290854433,108.971115926569,4,0.999583209991001,0.979583209991001,329.388386220838,322.663332707964
15.59,100,0,3684.98187465678,108.99638350536,4,0.999588011611176,0.979588011611176,329.364355244541,322.641373849597
15.6,100,0,3685.64053151467,109.021641747551,4,0.999592811357461,0.979592811357461,329.340335553078,322.619425197849
15.61,100,0,3686.29887925995,109.046890655358,4,0.999597609230419,0.979597609230419,329.316327141266,322.597486748127
15.62,100,0,3686.95691803448,109.072130230993,4,0.999602405230615,0.979602405230615,329.292330003931,322.575558495844
15.63,100,0,3687.61464798006,109.097360476672,4,0.999607199358611,0.979607199358611,329.268344135896,322.553640436413
15.64,100,0,3688.27206923846,109.122581394611,4,0.999611991614971,0.979611991614971,329.244369531991,322.53173256525
15.65,100,0,3688.92918195133,109.147792987025,4,0.999616782000259,0.979616782000259,329.220406187045,322.509834877771
15.66,100,0,3689.58598626029,109.172995256131,4,0.999621570515036,0.979621570515036,329.196454095892,322.487947369399
15.67,100,0,3690.24248230689,109.198188204146,4,0.999626357159866,0.979626357159866,329.172513253365,322.466070035552
15.68,100,0,3690.89867023262,109.223371833287,4,0.999631141935313,0.979631141935313,329.148583654302,322.444202871655
15.69,100,0,3691.55455017888,109.248546145773,4,0.999635924841939,0.979635924841939,329.124665293543,322.422345873134
15.7,100,0,3692.21012228703,109.273711143821,4,0.999640705880307,0.979640705880307,329.10075816593,322.400499035416
15.71,100,0,3692.86538669836,109.29886682965,4,0.999645485050979,0.979645485050979,329.076862266307,322.378662353931
15.72,100,0,3693.5203435541,109.324013205481,4,0.99965026235452,0.97965026235452,329.052977589521,322.35683582411
15.73,100,0,3694.17499299539,109.349150273532,4,0.99965503779149,0.97965503779149,329.02910413042,322.335019441387
15.74,100,0,3694.82933516333,109.374278036025,4,0.999659811362454,0.979659811362454,329.005241883856,322.313213201197
15.75,100,0,3695.48337019895,109.399396495181,4,0.999664583067974,0.979664583067974,328.981390844684,322.291417098979
15.76,100,0,3696.13709824322,109.42450565322,4,0.999669352908611,0.979669352908611,328.957551007758,322.269631130172
15.77,100,0,3696.79051943703,109.449605512365,4,0.999674120884929,0.979674120884929,328.933722367938,322.247855290217
15.78,100,0,3697.44363392121,109.474696074838,4,0.99967888699749,0.97967888699749,328.909904920084,322.226089574558
15.79,100,0,3698.09644183654,109.499777342862,4,0.999683651246856,0.979683651246856,328.886098659059,322.20433397864
15.8,100,0,3698.74894332373,109.524849318661,4,0.99968841363359,0.97968841363359,328.862303579729,322.182588497913
15.81,100,0,3699.4011385234,109.549912004458,4,0.999693174158254,0.979693174158254,328.838519676962,322.160853127824
15.82,100,0,3700.05302757615,109.574965402478,4,0.999697932821409,0.979697932821409,328.814746945627,322.139127863826
15.83,100,0,3700.70461062248,109.600009514945,4,0.999702689623619,0.979702689623619,328.790985380599,322.117412701373
15.84,100,0,3701.35588780283,109.625044344086,4,0.999707444565445,0.979707444565445,328.76723497675,322.095707635919
15.85,100,0,3702.00685925759,109.650069892125,4,0.999712197647449,0.979712197647449,328.743495728959,322.074012662923
15.86,100,0,3702.65752512709,109.675086161289,4,0.999716948870193,0.979716948870193,328.719767632104,322.052327777844
15.87,100,0,3703.30788555156,109.700093153805,4,0.999721698234238,0.979721698234238,328.696050681069,322.030652976144
15.88,100,0,3703.95794067122,109.725090871899,4,0.999726445740148,0.979726445740148,328.672344870736,322.008988253286
15.89,100,0,3704.60769062617,109.750079317801,4,0.999731191388482,0.979731191388482,328.648650195992,321.987333604736
15.9,100,0,3705.25713555648,109.775058493738,4,0.999735935179804,0.979735935179804,328.624966651727,321.965689025961
15.91,100,0,3705.90627560215,109.800028401939,4,0.999740677114674,0.979740677114674,328.601294232831,321.944054512433
15.92,100,0,3706.55511090311,109.824989044633,4,0.999745417193655,0.979745417193655,328.577632934199,321.92243005962
15.93,100,0,3707.20364159923,109.849940424049,4,0.999750155417307,0.979750155417307,328.553982750725,321.900815662998
15.94,100,0,3707.85186783032,109.874882542418,4,0.999754891786192,0.979754891786192,328.530343677308,321.879211318042
15.95,100,0,3708.49978973611,109.899815401971,4,0.999759626300871,0.979759626300871,328.506715708849,321.857617020229
15.96,100,0,3709.14740745629,109.924739004938,4,0.999764358961907,0.979764358961907,328.48309884025,321.836032765039
15.97,100,0,3709.79472113046,109.949653353551,4,0.999769089769859,0.979769089769859,328.459493066417,321.814458547953
15.98,100,0,3710.44173089818,109.974558450042,4,0.999773818725289,0.979773818725289,328.435898382258,321.792894364455
15.99,100,0,3711.08843689894,109.999454296644,4,0.999778545828759,0.979778545828759,328.41231478268,321.771340210031
16,100,0,3711.73483927214,110.024340895589,4,0.999783271080828,0.979783271080828,328.388742262598,321.749796080167
16.01,100,0,3712.38093815715,110.049218249111,4,0.999787994482059,0.979787994482059,328.365180816925,321.728261970353
16.02,100,0,3713.02673369327,110.074086359444,4,0.999792716033013,0.979792716033013,328.341630440577,321.706737876081
16.03,100,0,3713.67222601972,110.098945228823,4,0.999797435734249,0.979797435734249,328.318091128475,321.685223792844
16.04,100,0,3714.31741527568,110.123794859481,4,0.999802153586329,0.979802153586329,328.29456287554,321.663719716137
16.05,100,0,3714.96230160023,110.148635253655,4,0.999806869589813,0.979806869589813,328.271045676695,321.642225641457
16.06,100,0,3715.60688513243,110.17346641358,4,0.999811583745263,0.979811583745263,328.247539526866,321.620741564305
16.07,100,0,3716.25116601124,110.198288341492,4,0.999816296053239,0.979816296053239,328.224044420982,321.59926748018
16.08,100,0,3716.89514437558,110.223101039629,4,0.999821006514301,0.979821006514301,328.200560353972,321.577803384587
16.09,100,0,3717.5388203643,110.247904510226,4,0.99982571512901,0.97982571512901,328.177087320772,321.556349273031
16.1,100,0,3718.18219411617,110.272698755523,4,0.999830421897926,0.979830421897926,328.153625316315,321.534905141019
16.11,100,0,3718.82526576993,110.297483777756,4,0.99983512682161,0.97983512682161,328.130174335539,321.51347098406
16.12,100,0,3719.46803546423,110.322259579165,4,0.999839829900622,0.979839829900622,328.106734373383,321.492046797665
16.13,100,0,3720.11050333767,110.347026161988,4,0.999844531135523,0.979844531135523,328.083305424791,321.470632577347
16.14,100,0,3720.75266952876,110.371783528465,4,0.999849230526871,0.979849230526871,328.059887484706,321.449228318621
16.15,100,0,3721.39453417599,110.396531680835,4,0.999853928075228,0.979853928075228,328.036480548075,321.427834017005
16.16,100,0,3722.03609741776,110.42127062134,4,0.999858623781154,0.979858623781154,328.013084609848,321.406449668017
16.17,100,0,3722.6773593924,110.446000352219,4,0.999863317645208,0.979863317645208,327.989699664976,321.385075267179
16.18,100,0,3723.31832023819,110.470720875715,4,0.999868009667951,0.979868009667951,327.966325708412,321.363710810012
16.19,100,0,3723.95898009336,110.495432194068,4,0.999872699849942,0.979872699849942,327.942962735112,321.342356292043
16.2,100,0,3724.59933909604,110.520134309521,4,0.999877388191741,0.979877388191741,327.919610740034,321.321011708797
16.21,100,0,3725.23939738433,110.544827224317,4,0.999882074693908,0.979882074693908,327.896269718141,321.299677055805
16.22,100,0,3725.87915509625,110.569510940698,4,0.999886759357002,0.979886759357002,327.872939664393,321.278352328596
16.23,100,0,3726.51861236977,110.594185460908,4,0.999891442181584,0.979891442181584,327.849620573756,321.257037522702
16.24,100,0,3727.15776934278,110.618850787192,4,0.999896123168212,0.979896123168212,327.826312441198,321.235732633661
16.25,100,0,3727.79662615311,110.643506921792,4,0.999900802317447,0.979900802317447,327.803015261689,321.214437657007
16.26,100,0,3728.43518293855,110.668153866955,4,0.999905479629847,0.979905479629847,327.779729030199,321.193152588279
16.27,100,0,3729.0734398368,110.692791624925,4,0.999910155105972,0.979910155105972,327.756453741706,321.171877423018
16.28,100,0,3729.71139698551,110.717420197948,4,0.999914828746381,0.979914828746381,327.733189391183,321.150612156766
16.29,100,0,3730.34905452225,110.74203958827,4,0.999919500551634,0.979919500551634,327.709935973609,321.129356785067
16.3,100,0,3730.98641258456,110.766649798139,4,0.999924170522289,0.979924170522289,327.686693483968,321.108111303469
16.31,100,0,3731.62347130989,110.7912508298,4,0.999928838658906,0.979928838658906,327.663461917241,321.086875707519
16.32,100,0,3732.26023083564,110.815842685501,4,0.999933504962044,0.979933504962044,327.640241268415,321.065649992768
16.33,100,0,3732.89669129913,110.840425367491,4,0.999938169432262,0.979938169432262,327.617031532478,321.044434154768
16.34,100,0,3733.53285283764,110.864998878017,4,0.999942832070119,0.979942832070119,327.593832704419,321.023228189073
16.35,100,0,3734.16871558838,110.889563219329,4,0.999947492876173,0.979947492876173,327.570644779232,321.00203209124
16.36,100,0,3734.80427968848,110.914118393675,4,0.999952151850983,0.979952151850983,327.547467751911,320.980845856826
16.37,100,0,3735.43954527504,110.938664403305,4,0.999956808995109,0.979956808995109,327.524301617454,320.959669481392
16.38,100,0,3736.07451248507,110.963201250469,4,0.999961464309108,0.979961464309108,327.50114637086,320.938502960499
16.39,100,0,3736.70918145553,110.987728937418,4,0.999966117793539,0.979966117793539,327.478002007131,320.917346289713
16.4,100,0,3737.34355232331,111.012247466403,4,0.999970769448961,0.979970769448961,327.454868521269,320.896199464596
16.41,100,0,3737.97762522524,111.036756839675,4,0.999975419275933,0.979975419275933,327.431745908282,320.875062480719
16.42,100,0,3738.61140029809,111.061257059485,4,0.999980067275012,0.979980067275012,327.408634163178,320.853935333651
16.43,100,0,3739.24487767857,111.085748128086,4,0.999984713446758,0.979984713446758,327.385533280968,320.832818018964
16.44,100,0,3739.87805750333,111.110230047731,4,0.999989357791728,0.979989357791728,327.362443256665,320.81171053223
16.45,100,0,3740.51093990895,111.134702820673,4,0.99999400031048,0.97999400031048,327.339364085285,320.790612869027
16.46,100,0,3741.14352503194,111.159166449165,4,0.999998641003573,0.979998641003573,327.316295761844,320.769525024931
16.47,100,0,3741.77581300876,111.183620935461,4,1.00000327987157,0.980003279871565,327.293238281364,320.748446995522
16.48,100,0,3742.40780397581,111.208066281815,4,1.00000791691501,0.980007916915014,327.270191638864,320.727378776381
16.49,100,0,3743.03949806942,111.232502490482,4,1.00001255213448,0.980012552134478,327.247155829371,320.706320363091
16.5,100,0,3743.67089542586,111.256929563718,4,1.00001718553051,0.980017185530514,327.22413084791,320.685271751238
16.51,100,0,3744.30199618135,111.281347503777,4,1.00002181710368,0.980021817103681,327.201116689512,320.664232936409
16.52,100,0,3744.93280047202,111.305756312916,4,1.00002644685454,0.980026446854536,327.178113349205,320.643203914192
16.53,100,0,3745.56330843396,111.330155993392,4,1.00003107478364,0.980031074783637,327.155120822025,320.622184680179
16.54,100,0,3746.19352020319,111.354546547461,4,1.00003570089154,0.980035700891542,327.132139103007,320.601175229964
16.55,100,0,3746.82343591568,111.37892797738,4,1.00004032517881,0.980040325178808,327.109168187188,320.580175559141
16.56,100,0,3747.45305570732,111.403300285407,4,1.00004494764599,0.980044947645993,327.086208069609,320.559185663306
16.57,100,0,3748.08237971394,111.4276634738,4,1.00004956829365,0.980049568293654,327.063258745312,320.538205538059
16.58,100,0,3748.71140807133,111.452017544818,4,1.00005418712235,0.980054187122348,327.040320209342,320.517235179
16.59,100,0,3749.34014091519,111.476362500719,4,1.00005880413263,0.980058804132634,327.017392456746,320.496274581731
16.6,100,0,3749.96857838117,111.500698343764,4,1.00006341932507,0.980063419325067,326.994475482573,320.475323741857
16.61,100,0,3750.59672060487,111.52502507621,4,1.00006803270021,0.980068032700206,326.971569281874,320.454382654986
16.62,100,0,3751.22456772181,111.54934270032,4,1.00007264425861,0.980072644258608,326.948673849703,320.433451316724
16.63,100,0,3751.85211986745,111.573651218352,4,1.00007725400083,0.980077254000829,326.925789181116,320.412529722682
16.64,100,0,3752.4793771772,111.597950632569,4,1.00008186192743,0.980081861927426,326.902915271171,320.391617868473
16.65,100,0,3753.1063397864,111.622240945232,4,1.00008646803896,0.980086468038957,326.880052114929,320.370715749711
16.66,100,0,3753.73300783032,111.646522158601,4,1.00009107233598,0.980091072335979,326.857199707451,320.349823362011
16.67,100,0,3754.3593814442,111.67079427494,4,1.00009567481905,0.980095674819047,326.834358043804,320.328940700992
16.68,100,0,3754.98546076317,111.695057296511,4,1.00010027548872,0.980100275488719,326.811527119053,320.308067762273
16.69,100,0,3755.61124592235,111.719311225577,4,1.00010487434555,0.980104874345552,326.788706928269,320.287204541477
16.7,100,0,3756.23673705676,111.743556064402,4,1.0001094713901,0.980109471390102,326.765897466524,320.266351034227
