TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
16.56,80,0,3551.60532847435,104.681124752166,4,0.999268801468553,0.979268801468553,314.903233907247,308.374912446921
16.57,80,0,3552.26898382503,104.705631415375,4,0.999273065609591,0.97927306560959,314.898754951563,308.37186911806
16.58,80,0,3552.93241254585,104.730131627076,4,0.999277328354921,0.979277328354921,314.894277562315,308.368826845477
16.59,80,0,3553.59561469742,104.754625387585,4,0.999281589704872,0.979281589704872,314.889801739066,308.365785628885
16.6,80,0,3554.25859034032,104.779112697217,4,0.999285849659771,0.979285849659771,314.885327481379,308.362745467997
16.61,80,0,3554.92133953515,104.803593556287,4,0.999290108219948,0.979290108219948,314.880854788815,308.359706362529
16.62,80,0,3555.58386234249,104.828067965113,4,0.999294365385731,0.979294365385731,314.876383660938,308.356668312192
16.63,80,0,3556.24615882292,104.852535924013,4,0.999298621157448,0.979298621157448,314.871914097308,308.3536313167
16.64,80,0,3556.908229037,104.876997433307,4,0.999302875535426,0.979302875535426,314.867446097491,308.350595375769
16.65,80,0,3557.57007304528,104.901452493314,4,0.999307128519996,0.979307128519996,314.862979661049,308.347560489111
16.66,80,0,3558.23169090833,104.925901104356,4,0.999311380111484,0.979311380111484,314.858514787543,308.344526656441
16.67,80,0,3558.89308268668,104.950343266754,4,0.999315630310219,0.979315630310219,314.854051476538,308.341493877472
16.68,80,0,3559.55424844087,104.974778980833,4,0.999319879116529,0.979319879116529,314.849589727595,308.338462151918
16.69,80,0,3560.21518823142,104.999208246916,4,0.999324126530743,0.979324126530743,314.845129540279,308.335431479492
16.7,80,0,3560.87590211886,105.023631065329,4,0.999328372553189,0.979328372553189,314.840670914151,308.33240185991
16.71,80,0,3561.53639016371,105.048047436397,4,0.999332617184195,0.979332617184195,314.836213848775,308.329373292884
16.72,80,0,3562.19665242645,105.072457360449,4,0.999336860424089,0.979336860424089,314.831758343715,308.326345778129
16.73,80,0,3562.8566889676,105.096860837811,4,0.999341102273199,0.979341102273199,314.827304398533,308.323319315359
16.74,80,0,3563.51649984764,105.121257868814,4,0.999345342731855,0.979345342731855,314.822852012793,308.320293904289
16.75,80,0,3564.17608512705,105.145648453788,4,0.999349581800383,0.979349581800383,314.818401186057,308.317269544631
16.76,80,0,3564.83544486631,105.170032593063,4,0.999353819479113,0.979353819479113,314.81395191789,308.314246236099
16.77,80,0,3565.49457912588,105.194410286972,4,0.999358055768372,0.979358055768372,314.809504207855,308.31122397841
16.78,80,0,3566.15348796622,105.218781535848,4,0.999362290668488,0.979362290668488,314.805058055515,308.308202771276
16.79,80,0,3566.81217144779,105.243146340026,4,0.99936652417979,0.97936652417979,314.800613460434,308.305182614411
16.8,80,0,3567.47062963102,105.26750469984,4,0.999370756302606,0.979370756302606,314.796170422175,308.302163507529
16.81,80,0,3568.12886257635,105.291856615626,4,0.999374987037264,0.979374987037264,314.791728940302,308.299145450347
16.82,80,0,3568.78687034421,105.316202087722,4,0.999379216384092,0.979379216384092,314.787289014379,308.296128442576
16.83,80,0,3569.44465299502,105.340541116466,4,0.999383444343418,0.979383444343418,314.78285064397,308.293112483932
16.84,80,0,3570.10221058919,105.364873702197,4,0.999387670915571,0.979387670915571,314.778413828639,308.290097574129
16.85,80,0,3570.75954318712,105.389199845256,4,0.999391896100879,0.979391896100879,314.773978567949,308.287083712881
16.86,80,0,3571.41665084922,105.413519545982,4,0.999396119899669,0.979396119899669,314.769544861465,308.284070899903
16.87,80,0,3572.07353363587,105.437832804718,4,0.999400342312269,0.979400342312269,314.765112708749,308.281059134909
16.88,80,0,3572.73019160745,105.462139621808,4,0.999404563339009,0.979404563339009,314.760682109367,308.278048417614
16.89,80,0,3573.38662482434,105.486439997596,4,0.999408782980216,0.979408782980216,314.756253062883,308.275038747731
16.9,80,0,3574.0428333469,105.510733932425,4,0.999413001236217,0.979413001236217,314.751825568861,308.272030124976
16.91,80,0,3574.6988172355,105.535021426644,4,0.999417218107342,0.979417218107342,314.747399626865,308.269022549064
16.92,80,0,3575.35457655047,105.559302480597,4,0.999421433593918,0.979421433593918,314.742975236458,308.266016019707
16.93,80,0,3576.01011135218,105.583577094635,4,0.999425647696273,0.979425647696273,314.738552397208,308.263010536623
16.94,80,0,3576.66542170094,105.607845269105,4,0.999429860414735,0.979429860414735,314.734131108676,308.260006099524
16.95,80,0,3577.32050765709,105.632107004357,4,0.999434071749633,0.979434071749633,314.729711370427,308.257002708125
16.96,80,0,3577.97536928095,105.656362300743,4,0.999438281701294,0.979438281701294,314.725293182028,308.254000362142
16.97,80,0,3578.63000663283,105.680611158614,4,0.999442490270046,0.979442490270046,314.720876543041,308.250999061288
16.98,80,0,3579.28441977303,105.704853578324,4,0.999446697456218,0.979446697456218,314.716461453032,308.247998805279
16.99,80,0,3579.93860876186,105.729089560225,4,0.999450903260137,0.979450903260137,314.712047911565,308.244999593829
17,80,0,3580.59257365959,105.753319104674,4,0.999455107682131,0.979455107682131,314.707635918205,308.242001426654
17.01,80,0,3581.24631452652,105.777542212026,4,0.999459310722528,0.979459310722528,314.703225472517,308.239004303468
17.02,80,0,3581.89983142291,105.801758882637,4,0.999463512381657,0.979463512381657,314.698816574066,308.236008223986
17.03,80,0,3582.55312440904,105.825969116867,4,0.999467712659845,0.979467712659845,314.694409222418,308.233013187923
17.04,80,0,3583.20619354515,105.850172915072,4,0.99947191155742,0.97947191155742,314.690003417135,308.230019194993
17.05,80,0,3583.85903889151,105.874370277614,4,0.999476109074711,0.979476109074711,314.685599157785,308.227026244911
17.06,80,0,3584.51166050834,105.898561204853,4,0.999480305212044,0.979480305212044,314.681196443932,308.224034337393
17.07,80,0,3585.1640584559,105.92274569715,4,0.999484499969748,0.979484499969748,314.676795275141,308.221043472154
17.08,80,0,3585.81623279439,105.946923754869,4,0.999488693348151,0.979488693348151,314.672395650977,308.218053648908
17.09,80,0,3586.46818358406,105.971095378373,4,0.999492885347582,0.979492885347581,314.667997571007,308.215064867371
17.1,80,0,3587.1199108851,105.995260568026,4,0.999497075968366,0.979497075968366,314.663601034794,308.212077127257
17.11,80,0,3587.77141475772,106.019419324195,4,0.999501265210833,0.979501265210833,314.659206041906,308.209090428283
17.12,80,0,3588.42269526212,106.043571647245,4,0.999505453075311,0.979505453075311,314.654812591906,308.206104770162
17.13,80,0,3589.07375245848,106.067717537545,4,0.999509639562127,0.979509639562127,314.650420684361,308.20312015261
17.14,80,0,3589.72458640699,106.091856995464,4,0.999513824671609,0.979513824671609,314.646030318837,308.200136575343
17.15,80,0,3590.37519716782,106.115990021369,4,0.999518008404086,0.979518008404086,314.641641494899,308.197154038076
17.16,80,0,3591.02558480114,106.140116615633,4,0.999522190759884,0.979522190759884,314.637254212112,308.194172540522
17.17,80,0,3591.6757493671,106.164236778626,4,0.999526371739332,0.979526371739332,314.632868470043,308.1911920824
17.18,80,0,3592.32569092585,106.188350510721,4,0.999530551342757,0.979530551342757,314.628484268258,308.188212663422
17.19,80,0,3592.97540953754,106.212457812291,4,0.999534729570488,0.979534729570488,314.624101606322,308.185234283306
17.2,80,0,3593.6249052623,106.236558683711,4,0.999538906422851,0.979538906422851,314.619720483801,308.182256941766
17.21,80,0,3594.27417816026,106.260653125355,4,0.999543081900176,0.979543081900176,314.615340900262,308.179280638517
17.22,80,0,3594.92322829154,106.284741137601,4,0.999547256002789,0.979547256002789,314.61096285527,308.176305373276
17.23,80,0,3595.57205571624,106.308822720826,4,0.999551428731019,0.979551428731019,314.606586348392,308.173331145756
17.24,80,0,3596.22066049448,106.332897875407,4,0.999555600085194,0.979555600085194,314.602211379194,308.170357955675
17.25,80,0,3596.86904268634,106.356966601724,4,0.99955977006564,0.97955977006564,314.597837947241,308.167385802747
17.26,80,0,3597.51720235192,106.381028900157,4,0.999563938672686,0.979563938672686,314.593466052101,308.164414686688
17.27,80,0,3598.1651395513,106.405084771087,4,0.999568105906659,0.979568105906659,314.589095693341,308.161444607215
17.28,80,0,3598.81285434455,106.429134214897,4,0.999572271767888,0.979572271767888,314.584726870524,308.15847556404
17.29,80,0,3599.46034679173,106.453177231968,4,0.999576436256699,0.979576436256699,314.580359583221,308.155507556882
17.3,80,0,3600.10756016263,106.477213825266,4,0.999580600804489,0.979580600804489,314.575943522257,308.152491754172
17.31,80,0,3600.74789669113,106.501243694295,4,0.999584931137985,0.979584931137985,314.565650194088,308.143770783751
17.32,80,0,3601.38072953363,106.525265965021,4,0.999589442217955,0.979589442217955,314.548952058038,308.128832496776
17.33,80,0,3602.00856032879,106.549279985323,4,0.999594070504132,0.979594070504132,314.528082515266,308.109844638989
17.34,80,0,3602.6330204794,106.5732853309,4,0.999598774567388,0.979598774567388,314.504497633654,308.088220477859
17.35,80,0,3603.25517401505,106.597281725979,4,0.999603527392195,0.979603527392195,314.479146752574,308.064881450109
17.36,80,0,3603.87571502243,106.621268991635,4,0.999608311359705,0.979608311359704,314.452648887587,308.040428379355
17.37,80,0,3604.49509634946,106.645247012092,4,0.999613114977772,0.979613114977772,314.425407713421,308.015253078301
17.38,80,0,3605.11361351316,106.66921571276,4,0.999617930749441,0.979617930749441,314.397686509842,307.989611091183
17.39,80,0,3605.73145940845,106.693175045913,4,0.999622753783356,0.979622753783356,314.369657013426,307.963669109422
17.4,80,0,3606.34875998333,106.717124981348,4,0.999627580887756,0.979627580887756,314.341431263132,307.937535881097
17.41,80,0,3606.96559750545,106.741065500298,4,0.999632409979662,0.979632409979662,314.31308236213,307.91128236255
17.42,80,0,3607.58202573825,106.764996591456,4,0.999637239699556,0.979637239699556,314.284658015284,307.884954858012
17.43,80,0,3608.19807984153,106.788918248384,4,0.999642069160043,0.979642069160043,314.256189357301,307.858583588337
17.44,80,0,3608.8137828312,106.812830467825,4,0.999646897781873,0.979646897781873,314.22769671066,307.832188279742
17.45,80,0,3609.42914979479,106.836733248596,4,0.999651725186954,0.979651725186954,314.199193341625,307.805781809472
17.46,80,0,3610.04419064277,106.860626590868,4,0.999656551128527,0.979656551128527,314.170687910751,307.779372584323
17.47,80,0,3610.65891190456,106.884510495698,4,0.999661375445595,0.979661375445595,314.142186071893,307.752966092677
17.48,80,0,3611.27331790116,106.908384964722,4,0.99966619803317,0.97966619803317,314.113691515766,307.726565917414
17.49,80,0,3611.88741151077,106.932249999952,4,0.999671018822851,0.979671018822851,314.085206651098,307.700174397067
17.5,80,0,3612.50119466886,106.956105603647,4,0.99967583777014,0.97967583777014,314.05673304932,307.673793057446
17.51,80,0,3613.11466869486,106.979951778229,4,0.999680654846155,0.979680654846155,314.028271734909,307.647422893462
17.52,80,0,3613.72783450544,107.003788526224,4,0.999685470032222,0.979685470032222,313.999823374998,307.62106455317
17.53,80,0,3614.34069275406,107.027615850226,4,0.999690283316339,0.979690283316339,313.971388403219,307.594718457975
17.54,80,0,3614.95324392198,107.051433752877,4,0.999695094690864,0.979695094690864,313.942967100604,307.568384881157
17.55,80,0,3615.56548837786,107.075242236845,4,0.999699904151006,0.979699904151006,313.914559648434,307.542063999176
17.56,80,0,3616.17742641672,107.09904130482,4,0.999704711693839,0.979704711693839,313.886166162787,307.515755925197
17.57,80,0,3616.78905828532,107.122830959504,4,0.999709517317656,0.979709517317656,313.857786717102,307.489460730999
17.58,80,0,3617.40038419889,107.146611203607,4,0.99971432102155,0.97971432102155,313.829421356937,307.463178461298
17.59,80,0,3618.01140435193,107.170382039843,4,0.999719122805132,0.979719122805132,313.80107010962,307.436909143109
17.6,80,0,3618.6221189254,107.194143470933,4,0.999723922668358,0.979723922668358,313.77273299055,307.410652791873
17.61,80,0,3619.23252809135,107.217895499598,4,0.999728720611406,0.979728720611406,313.744410007322,307.384409415454
17.62,80,0,3619.84263201596,107.24163812856,4,0.999733516634599,0.979733516634599,313.71610116243,307.358179016763
17.63,80,0,3620.45243086154,107.265371360544,4,0.999738310738358,0.979738310738357,313.687806455026,307.331961595468
17.64,80,0,3621.06192478785,107.289095198274,4,0.999743102923164,0.979743102923164,313.659525882082,307.305757149119
17.65,80,0,3621.67111395296,107.312809644475,4,0.999747893189542,0.979747893189542,313.631259439136,307.279565673876
17.66,80,0,3622.27999851376,107.336514701874,4,0.999752681538042,0.979752681538042,313.603007120795,307.253387164992
17.67,80,0,3622.88857862638,107.360210373196,4,0.99975746796923,0.97975746796923,313.574768921055,307.22722161713
17.68,80,0,3623.49685444641,107.383896661166,4,0.999762252483688,0.979762252483688,313.546544833514,307.201069024561
17.69,80,0,3624.10482612907,107.407573568512,4,0.999767035082002,0.979767035082002,313.518334851509,307.174929381309
17.7,80,0,3624.71249382927,107.431241097959,4,0.999771815764762,0.979771815764762,313.490138968208,307.148802681229
17.71,80,0,3625.31985770175,107.454899252233,4,0.999776594532565,0.979776594532565,313.461957176672,307.122688918072
17.72,80,0,3625.92691790104,107.47854803406,4,0.999781371386006,0.979781371386006,313.433789469888,307.096588085519
17.73,80,0,3626.53367458158,107.502187446168,4,0.999786146325685,0.979786146325685,313.4056358408,307.070500177209
17.74,80,0,3627.14012789764,107.525817491282,4,0.999790919352199,0.979790919352199,313.377496282326,307.044425186751
17.75,80,0,3627.74627800343,107.549438172129,4,0.99979569046615,0.97979569046615,313.349370787364,307.018363107739
17.76,80,0,3628.35212505303,107.573049491436,4,0.999800459668136,0.979800459668136,313.321259348803,306.992313933756
17.77,80,0,3628.95766920044,107.596651451929,4,0.999805226958757,0.979805226958757,313.293161959526,306.96627765838
17.78,80,0,3629.56291059958,107.620244056334,4,0.999809992338615,0.979809992338615,313.265078612416,306.940254275187
17.79,80,0,3630.16784940426,107.643827307379,4,0.999814755808308,0.979814755808308,313.237009300355,306.914243777752
17.8,80,0,3630.77248576824,107.66740120779,4,0.999819517368438,0.979819517368438,313.208954016224,306.88824615965
17.81,80,0,3631.37681984515,107.690965760293,4,0.999824277019604,0.979824277019604,313.180912752909,306.862261414459
17.82,80,0,3631.98085178858,107.714520967616,4,0.999829034762406,0.979829034762406,313.152885503299,306.836289535759
17.83,80,0,3632.58458175201,107.738066832486,4,0.999833790597445,0.979833790597445,313.124872260282,306.810330517133
17.84,80,0,3633.18800988885,107.761603357629,4,0.999838544525321,0.979838544525321,313.096873016755,306.784384352166
17.85,80,0,3633.79113635243,107.785130545772,4,0.999843296546633,0.979843296546633,313.068887765613,306.758451034446
17.86,80,0,3634.39396129599,107.808648399642,4,0.999848046661981,0.979848046661981,313.040916499759,306.732530557565
17.87,80,0,3634.99648487269,107.832156921966,4,0.999852794871965,0.979852794871965,313.012959212097,306.706622915118
17.88,80,0,3635.5987072356,107.855656115471,4,0.999857541177185,0.979857541177185,312.985015895536,306.680728100702
17.89,80,0,3636.20062853773,107.879145982885,4,0.999862285578241,0.979862285578241,312.957086542986,306.654846107918
17.9,80,0,3636.802248932,107.902626526933,4,0.999867028075731,0.979867028075731,312.929171147366,306.628976930371
17.91,80,0,3637.40356857123,107.926097750343,4,0.999871768670256,0.979871768670256,312.901269701593,306.603120561669
17.92,80,0,3638.00458760818,107.949559655843,4,0.999876507362415,0.979876507362415,312.873382198592,306.577276995422
17.93,80,0,3638.60530619552,107.973012246159,4,0.999881244152807,0.979881244152807,312.845508631289,306.551446225245
17.94,80,0,3639.20572448584,107.996455524019,4,0.999885979042032,0.979885979042032,312.817648992615,306.525628244756
17.95,80,0,3639.80584263165,108.01988949215,4,0.999890712030688,0.979890712030688,312.789803275506,306.499823047574
17.96,80,0,3640.40566078538,108.043314153279,4,0.999895443119375,0.979895443119374,312.761971472898,306.474030627325
17.97,80,0,3641.00517909938,108.066729510133,4,0.999900172308691,0.979900172308691,312.734153577735,306.448250977635
17.98,80,0,3641.6043977259,108.09013556544,4,0.999904899599236,0.979904899599236,312.706349582962,306.422484092136
17.99,80,0,3642.20331681714,108.113532321927,4,0.999909624991609,0.979909624991609,312.678559481528,306.39672996446
18,80,0,3642.80193652519,108.136919782321,4,0.999914348486408,0.979914348486408,312.650783266387,306.370988588247
18.01,80,0,3643.40025700208,108.16029794935,4,0.999919070084232,0.979919070084232,312.623020930496,306.345259957136
18.02,80,0,3643.99827839975,108.183666825741,4,0.99992378978568,0.97992378978568,312.595272466816,306.319544064769
18.03,80,0,3644.59600087007,108.207026414221,4,0.99992850759135,0.97992850759135,312.567537868311,306.293840904796
18.04,80,0,3645.1934245648,108.230376717518,4,0.999933223501841,0.979933223501841,312.539817127949,306.268150470867
18.05,80,0,3645.79054963565,108.253717738359,4,0.999937937517751,0.979937937517751,312.512110238702,306.242472756633
18.06,80,0,3646.38737623424,108.277049479472,4,0.999942649639678,0.979942649639678,312.484417193547,306.216807755755
18.07,80,0,3646.9839045121,108.300371943584,4,0.999947359868221,0.979947359868221,312.456737985461,306.191155461889
18.08,80,0,3647.58013462069,108.323685133423,4,0.999952068203978,0.979952068203978,312.429072607429,306.165515868701
18.09,80,0,3648.17606671139,108.346989051716,4,0.999956774647547,0.979956774647547,312.401421052438,306.139888969858
18.1,80,0,3648.77170093548,108.37028370119,4,0.999961479199525,0.979961479199525,312.373783313478,306.114274759028
18.11,80,0,3649.3670374442,108.393569084574,4,0.999966181860512,0.979966181860512,312.346159383543,306.088673229886
18.12,80,0,3649.96207638866,108.416845204595,4,0.999970882631104,0.979970882631104,312.318549255631,306.063084376107
18.13,80,0,3650.55681791993,108.44011206398,4,0.9999755815119,0.9799755815119,312.290952922744,306.037508191371
18.14,80,0,3651.15126218898,108.463369665458,4,0.999980278503497,0.979980278503497,312.263370377888,306.011944669363
18.15,80,0,3651.7454093467,108.486618011755,4,0.999984973606493,0.979984973606493,312.23580161407,305.986393803767
18.16,80,0,3652.3392595439,108.509857105599,4,0.999989666821485,0.979989666821485,312.208246624305,305.960855588273
18.17,80,0,3652.93281293132,108.533086949717,4,0.999994358149071,0.979994358149071,312.180705401608,305.935330016573
18.18,80,0,3653.52606965961,108.556307546839,4,0.999999047589849,0.979999047589849,312.153177939001,305.909817082366
18.19,80,0,3654.11902987935,108.57951889969,4,1.00000373514441,0.980003735144414,312.125664229507,305.884316779348
18.2,80,0,3654.71169374102,108.602721010999,4,1.00000842081337,0.980008420813366,312.098164266154,305.858829101224
18.21,80,0,3655.30406139503,108.625913883493,4,1.0000131045973,0.9800131045973,312.070678041972,305.833354041697
18.22,80,0,3655.89613299173,108.649097519901,4,1.00001778649681,0.980017786496815,312.043205549996,305.807891594478
18.23,80,0,3656.48790868136,108.672271922949,4,1.00002246651251,0.980022466512506,312.015746783267,305.782441753279
18.24,80,0,3657.0793886141,108.695437095365,4,1.00002714464497,0.980027144644972,311.988301734825,305.757004511815
18.25,80,0,3657.67057294004,108.718593039877,4,1.00003182089481,0.980031820894808,311.960870397718,305.731579863805
18.26,80,0,3658.26146180918,108.741739759214,4,1.00003649526261,0.980036495262611,311.933452764995,305.706167802971
18.27,80,0,3658.85205537148,108.764877256101,4,1.00004116774898,0.980041167748979,311.906048829707,305.680768323037
18.28,80,0,3659.44235377677,108.788005533267,4,1.00004583835451,0.980045838354508,311.878658584915,305.655381417732
18.29,80,0,3660.03235717484,108.811124593441,4,1.00005050707979,0.980050507079794,311.851282023677,305.630007080788
18.3,80,0,3660.62206571537,108.834234439348,4,1.00005517392543,0.980055173925433,311.823919139058,305.60464530594
18.31,80,0,3661.21147954799,108.857335073718,4,1.00005983889202,0.980059838892023,311.796569924128,305.579296086926
18.32,80,0,3661.80059882223,108.880426499277,4,1.00006450198016,0.980064501980159,311.769234371957,305.553959417488
18.33,80,0,3662.38942368754,108.903508718754,4,1.00006916319044,0.980069163190438,311.74191247562,305.528635291368
18.34,80,0,3662.9779542933,108.926581734876,4,1.00007382252346,0.980073822523456,311.714604228198,305.503323702316
18.35,80,0,3663.56619078882,108.949645550371,4,1.00007847997981,0.980078479979808,311.687309622772,305.478024644082
18.36,80,0,3664.1541333233,108.972700167966,4,1.00008313556009,0.980083135560091,311.660028652429,305.45273811042
18.37,80,0,3664.74178204589,108.995745590389,4,1.0000877892649,0.980087789264901,311.632761310259,305.427464095088
18.38,80,0,3665.32913710565,109.018781820368,4,1.00009244109483,0.980092441094833,311.605507589356,305.402202591847
18.39,80,0,3665.91619865155,109.041808860631,4,1.00009709105048,0.980097091050484,311.578267482818,305.376953594459
18.4,80,0,3666.5029668325,109.064826713904,4,1.00010173913245,0.980101739132448,311.551040983744,305.351717096692
18.41,80,0,3667.08944179732,109.087835382916,4,1.00010638534132,0.980106385341322,311.523828085241,305.326493092317
18.42,80,0,3667.67562369476,109.110834870394,4,1.0001110296777,0.980111029677701,311.496628780417,305.301281575107
18.43,80,0,3668.26151267348,109.133825179067,4,1.00011567214218,0.98011567214218,311.469443062382,305.276082538837
18.44,80,0,3668.84710888206,109.15680631166,4,1.00012031273535,0.980120312735355,311.442270924254,305.250895977289
18.45,80,0,3669.43241246901,109.179778270903,4,1.00012495145782,0.980124951457821,311.415112359151,305.225721884245
18.46,80,0,3670.01742358277,109.202741059523,4,1.00012958831017,0.980129588310173,311.387967360197,305.200560253491
18.47,80,0,3670.60214237167,109.225694680246,4,1.00013422329301,0.980134223293006,311.360835920517,305.175411078817
18.48,80,0,3671.186568984,109.248639135802,4,1.00013885640692,0.980138856406916,311.333718033241,305.150274354014
18.49,80,0,3671.77070356793,109.271574428916,4,1.0001434876525,0.980143487652497,311.306613691505,305.12515007288
18.5,80,0,3672.3545462716,109.294500562318,4,1.00014811703034,0.980148117030343,311.279522888445,305.100038229213
18.51,80,0,3672.93809724302,109.317417538734,4,1.00015274454105,0.980152744541051,311.252445617201,305.074938816814
18.52,80,0,3673.52135663016,109.340325360891,4,1.00015737018521,0.980157370185215,311.225381870921,305.049851829491
18.53,80,0,3674.10432458089,109.363224031518,4,1.00016199396343,0.980161993963428,311.19833164275,305.02477726105
18.54,80,0,3674.68700124301,109.386113553342,4,1.00016661587629,0.980166615876287,311.171294925841,304.999715105303
18.55,80,0,3675.26938676425,109.40899392909,4,1.00017123592438,0.980171235924384,311.14427171335,304.974665356067
18.56,80,0,3675.85148129225,109.431865161489,4,1.00017585410832,0.980175854108315,311.117261998436,304.949628007157
18.57,80,0,3676.43328497457,109.454727253268,4,1.00018047042867,0.980180470428674,311.090265774261,304.924603052397
18.58,80,0,3677.0147979587,109.477580207152,4,1.00018508488606,0.980185084886055,311.063283033993,304.899590485609
18.59,80,0,3677.59602039204,109.500424025871,4,1.00018969748105,0.980189697481053,311.036313770801,304.874590300623
18.6,80,0,3678.17695242193,109.52325871215,4,1.00019430821426,0.980194308214261,311.009357977858,304.849602491268
18.61,80,0,3678.75759419562,109.546084268717,4,1.00019891708627,0.980198917086273,310.982415648342,304.824627051378
18.62,80,0,3679.33794586027,109.568900698301,4,1.00020352409768,0.980203524097683,310.955486775433,304.79966397479
18.63,80,0,3679.918007563,109.591708003627,4,1.00020812924909,0.980208129249086,310.928571352317,304.774713255345
18.64,80,0,3680.49777945081,109.614506187423,4,1.00021273254107,0.980212732541074,310.90166937218,304.749774886886
18.65,80,0,3681.07726167064,109.637295252416,4,1.00021733397424,0.980217333974242,310.874780828216,304.724848863261
18.66,80,0,3681.65645436936,109.660075201334,4,1.00022193354918,0.980221933549183,310.847905713617,304.699935178316
18.67,80,0,3682.23535769376,109.682846036903,4,1.00022653126649,0.98022653126649,310.821044021585,304.675033825908
18.68,80,0,3682.81397179053,109.705607761851,4,1.00023112712676,0.980231127126758,310.794195745321,304.65014479989
18.69,80,0,3683.3922968063,109.728360378904,4,1.00023572113058,0.980235721130578,310.767360878031,304.625268094124
18.7,80,0,3683.97033288764,109.751103890791,4,1.00024031327855,0.980240313278546,310.740539412925,304.60040370247
18.71,80,0,3684.548080181,109.773838300237,4,1.00024490357125,0.980244903571253,310.713731343214,304.575551618793
18.72,80,0,3685.1255388328,109.79656360997,4,1.00024949200929,0.980249492009293,310.686936662118,304.550711836964
18.73,80,0,3685.70270898934,109.819279822717,4,1.00025407859326,0.980254078593259,310.660155362856,304.525884350855
18.74,80,0,3686.27959079686,109.841986941204,4,1.00025866332374,0.980258663323744,310.63338743865,304.501069154338
18.75,80,0,3686.85618440154,109.864684968159,4,1.00026324620134,0.98026324620134,310.60663288273,304.476266241293
18.76,80,0,3687.43248994945,109.887373906308,4,1.00026782722664,0.980267827226641,310.579891688326,304.4514756056
18.77,80,0,3688.00850758661,109.910053758379,4,1.00027240640024,0.980272406400239,310.553163848672,304.426697241145
18.78,80,0,3688.58423745894,109.932724527098,4,1.00027698372273,0.980276983722728,310.526449357007,304.401931141815
18.79,80,0,3689.15967971231,109.955386215191,4,1.0002815591947,0.980281559194698,310.499748206573,304.377177301501
18.8,80,0,3689.73483449248,109.978038825386,4,1.00028613281674,0.980286132816743,310.473060390615,304.352435714095
18.81,80,0,3690.30970194516,110.000682360409,4,1.00029070458946,0.980290704589456,310.446385902381,304.327706373496
18.82,80,0,3690.88428221598,110.023316822986,4,1.00029527451343,0.980295274513428,310.419724735125,304.302989273602
18.83,80,0,3691.45857545047,110.045942215845,4,1.00029984258925,0.980299842589252,310.393076882101,304.278284408318
18.84,80,0,3692.0325817941,110.068558541712,4,1.00030440881752,0.980304408817519,310.36644233657,304.253591771548
18.85,80,0,3692.60630139228,110.091165803313,4,1.00030897319882,0.980308973198823,310.339821091795,304.228911357204
18.86,80,0,3693.1797343903,110.113764003375,4,1.00031353573375,0.980313535733754,310.313213141042,304.204243159196
18.87,80,0,3693.75288093342,110.136353144624,4,1.00031809642291,0.980318096422905,310.286618477581,304.179587171443
18.88,80,0,3694.32574116679,110.158933229787,4,1.00032265526687,0.980322655266868,310.260037094687,304.15494338786
18.89,80,0,3694.89831523549,110.18150426159,4,1.00032721226623,0.980327212266234,310.233468985636,304.130311802371
18.9,80,0,3695.47060328455,110.204066242759,4,1.00033176742159,0.980331767421595,310.206914143709,304.105692408901
18.91,80,0,3696.04260545887,110.22661917602,4,1.00033632073354,0.980336320733542,310.180372562191,304.081085201378
18.92,80,0,3696.61432190333,110.2491630641,4,1.00034087220267,0.980340872202668,310.15384423437,304.056490173732
18.93,80,0,3697.18575276269,110.271697909725,4,1.00034542182956,0.980345421829563,310.127329153536,304.031907319899
18.94,80,0,3697.75689818166,110.29422371562,4,1.00034996961482,0.980349969614818,310.100827312986,304.007336633816
18.95,80,0,3698.32775830487,110.316740484513,4,1.00035451555903,0.980354515559026,310.074338706016,303.982778109422
18.96,80,0,3698.89833327686,110.339248219128,4,1.00035905966278,0.980359059662776,310.04786332593,303.958231740662
18.97,80,0,3699.4686232421,110.361746922192,4,1.00036360192666,0.980363601926661,310.021401166034,303.933697521483
18.98,80,0,3700.038628345,110.384236596431,4,1.00036814235127,0.980368142351272,309.994952219635,303.909175445835
18.99,80,0,3700.60834872986,110.40671724457,4,1.0003726809372,0.980372680937198,309.968516480047,303.88466550767
19,80,0,3701.17778454093,110.429188869336,4,1.00037721768503,0.980377217685031,309.942093940587,303.860167700945
19.01,80,0,3701.74693592239,110.451651473454,4,1.00038175259536,0.980381752595362,309.915684594572,303.835682019618
19.02,80,0,3702.31580301831,110.474105059649,4,1.00038628566878,0.980386285668781,309.889288435327,303.811208457652
19.03,80,0,3702.88438597272,110.496549630648,4,1.00039081690588,0.98039081690588,309.862905456178,303.786747009012
19.04,80,0,3703.45268492955,110.518985189175,4,1.00039534630725,0.980395346307248,309.836535650456,303.762297667667
19.05,80,0,3704.02070003267,110.541411737958,4,1.00039987387348,0.980399873873475,309.810179011494,303.737860427587
19.06,80,0,3704.58843142585,110.563829279719,4,1.00040439960515,0.980404399605153,309.78383553263,303.713435282749
19.07,80,0,3705.15587925282,110.586237817186,4,1.00040892350287,0.980408923502872,309.757505207203,303.689022227129
19.08,80,0,3705.72304365721,110.608637353084,4,1.00041344556722,0.980413445567221,309.731188028559,303.664621254709
