TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
13.51,100,0,3518.24704483371,102.691120991793,4,0.998392391895645,0.948392391895645,332.47060396989,315.312591333993
13.52,100,0,3518.94238363699,102.717010757927,4,0.998397260596421,0.948397260596421,332.471088979645,315.314670015805
13.53,100,0,3519.6375019214,102.742894513205,4,0.998402127744496,0.948402127744496,332.471573877544,315.316748080025
13.54,100,0,3520.3323997378,102.768772257422,4,0.998406993340237,0.948406993340237,332.472058663538,315.318825526725
13.55,100,0,3521.02707713709,102.794643990377,4,0.998411857384006,0.948411857384006,332.472543337598,315.320902355996
13.56,100,0,3521.72153417018,102.820509711869,4,0.99841671987617,0.948416719876169,332.473027899707,315.322978567938
13.57,100,0,3522.41577088797,102.846369421696,4,0.99842158081709,0.94842158081709,332.473512349855,315.32505416266
13.58,100,0,3523.10978734137,102.87222311966,4,0.998426440207132,0.948426440207132,332.473996688043,315.327129140278
13.59,100,0,3523.80358358131,102.898070805563,4,0.998431298046659,0.948431298046659,332.474480914269,315.329203500909
13.6,100,0,3524.49715965867,102.923912479209,4,0.998436154336034,0.948436154336034,332.474965028539,315.331277244675
13.61,100,0,3525.19051562438,102.949748140403,4,0.998441009075621,0.948441009075621,332.475449030858,315.333350371697
13.62,100,0,3525.88365152934,102.975577788949,4,0.998445862265783,0.948445862265783,332.475932921232,315.335422882099
13.63,100,0,3526.57656742445,103.001401424654,4,0.998450713906883,0.948450713906883,332.476416699669,315.337494776003
13.64,100,0,3527.26926336061,103.027219047328,4,0.998455563999285,0.948455563999285,332.476900366177,315.339566053536
13.65,100,0,3527.96173938872,103.053030656778,4,0.998460412543351,0.948460412543351,332.477383920763,315.341636714821
13.66,100,0,3528.65399555966,103.078836252816,4,0.998465259539446,0.948465259539446,332.477867363438,315.343706759984
13.67,100,0,3529.34603192432,103.104635835252,4,0.998470104987931,0.948470104987931,332.478350694208,315.34577618915
13.68,100,0,3530.03784853358,103.1304294039,4,0.998474948889171,0.948474948889171,332.478833913084,315.347845002444
13.69,100,0,3530.72944543833,103.156216958573,4,0.998479791243528,0.948479791243528,332.479317020074,315.34991319999
13.7,100,0,3531.42082268944,103.181998499087,4,0.998484632051365,0.948484632051364,332.479800015187,315.351980781916
13.71,100,0,3532.11198033778,103.207774025257,4,0.998489471313045,0.948489471313045,332.480282898431,315.354047748344
13.72,100,0,3532.80291843421,103.2335435369,4,0.998494309028931,0.948494309028931,332.480765669816,315.356114099402
13.73,100,0,3533.4936370296,103.259307033836,4,0.998499145199386,0.948499145199386,332.48124832935,315.358179835213
13.74,100,0,3534.18413617482,103.285064515883,4,0.998503979824774,0.948503979824774,332.481730877044,315.360244955905
13.75,100,0,3534.8744159207,103.310815982863,4,0.998508812905456,0.948508812905456,332.482213312904,315.362309461601
13.76,100,0,3535.56447631811,103.336561434598,4,0.998513644441796,0.948513644441796,332.48269563694,315.364373352427
13.77,100,0,3536.25431741789,103.36230087091,4,0.998518474434156,0.948518474434156,332.483177849162,315.366436628507
13.78,100,0,3536.94393927088,103.388034291624,4,0.998523302882899,0.948523302882899,332.483659949579,315.368499289969
13.79,100,0,3537.63334192792,103.413761696566,4,0.998528129788389,0.948528129788389,332.484141938198,315.370561336936
13.8,100,0,3538.32252543985,103.439483085561,4,0.998532955150987,0.948532955150987,332.484623815029,315.372622769534
13.81,100,0,3539.01148985749,103.465198458438,4,0.998537778971056,0.948537778971056,332.485105580081,315.374683587888
13.82,100,0,3539.70023523167,103.490907815025,4,0.99854260124896,0.94854260124896,332.485587233364,315.376743792123
13.83,100,0,3540.38876161322,103.516611155153,4,0.99854742198506,0.94854742198506,332.486068774885,315.378803382364
13.84,100,0,3541.07706905296,103.542308478653,4,0.998552241179719,0.948552241179719,332.486550204654,315.380862358737
13.85,100,0,3541.76515760168,103.567999785356,4,0.9985570588333,0.9485570588333,332.48703152268,315.382920721367
13.86,100,0,3542.45302731022,103.593685075097,4,0.998561874946165,0.948561874946165,332.48751272897,315.384978470378
13.87,100,0,3543.14067822937,103.61936434771,4,0.998566689518677,0.948566689518677,332.487993823535,315.387035605897
13.88,100,0,3543.82811040993,103.645037603031,4,0.998571502551198,0.948571502551197,332.488474806383,315.389092128047
13.89,100,0,3544.5153239027,103.670704840897,4,0.99857631404409,0.94857631404409,332.488955677524,315.391148036955
13.9,100,0,3545.20231875849,103.696366061146,4,0.998581123997716,0.948581123997716,332.489436436965,315.393203332744
13.91,100,0,3545.88909502806,103.722021263617,4,0.998585932412439,0.948585932412439,332.489917084717,315.395258015541
13.92,100,0,3546.57565276222,103.747670448151,4,0.998590739288621,0.948590739288621,332.490397620787,315.39731208547
13.93,100,0,3547.26199201175,103.773313614588,4,0.998595544626623,0.948595544626623,332.490878045185,315.399365542657
13.94,100,0,3547.94811282742,103.798950762773,4,0.998600348426809,0.948600348426809,332.491358357919,315.401418387225
13.95,100,0,3548.63401526,103.824581892548,4,0.99860515068954,0.94860515068954,332.491838558999,315.403470619301
13.96,100,0,3549.31969936027,103.850207003759,4,0.998609951415179,0.948609951415179,332.492318648433,315.40552223901
13.97,100,0,3550.00516517899,103.875826096251,4,0.998614750604088,0.948614750604088,332.49279862623,315.407573246476
13.98,100,0,3550.69041276692,103.901439169872,4,0.998619548256629,0.948619548256629,332.493278492398,315.409623641824
13.99,100,0,3551.37544217482,103.927046224471,4,0.998624344373164,0.948624344373164,332.493758246947,315.41167342518
14,100,0,3552.06025345345,103.952647259897,4,0.998629138954055,0.948629138954055,332.494237889886,315.413722596668
14.01,100,0,3552.74484665356,103.978242276001,4,0.998633931999665,0.948633931999665,332.494717421223,315.415771156412
14.02,100,0,3553.42922182588,104.003831272634,4,0.998638723510354,0.948638723510354,332.495196840968,315.41781910454
14.03,100,0,3554.11337902116,104.02941424965,4,0.998643513486486,0.948643513486486,332.495676149128,315.419866441173
14.04,100,0,3554.79731829014,104.054991206902,4,0.998648301928423,0.948648301928423,332.496155345713,315.421913166439
14.05,100,0,3555.48103968356,104.080562144246,4,0.998653088836525,0.948653088836525,332.496634430731,315.423959280462
14.06,100,0,3556.16454325214,104.106127061539,4,0.998657874211155,0.948657874211155,332.497113404192,315.426004783366
14.07,100,0,3556.8478290466,104.131685958638,4,0.998662658052676,0.948662658052676,332.497592266104,315.428049675277
14.08,100,0,3557.53089711768,104.157238835401,4,0.998667440361448,0.948667440361448,332.498071016476,315.430093956319
14.09,100,0,3558.21374751608,104.182785691689,4,0.998672221137834,0.948672221137834,332.498549655316,315.432137626617
14.1,100,0,3558.89638029253,104.208326527363,4,0.998677000382195,0.948677000382195,332.499028182635,315.434180686297
14.11,100,0,3559.57879549772,104.233861342284,4,0.998681778094893,0.948681778094893,332.499506598439,315.436223135482
14.12,100,0,3560.26099318237,104.259390136316,4,0.99868655427629,0.94868655427629,332.499984902739,315.438264974298
14.13,100,0,3560.94297339718,104.284912909323,4,0.998691328926748,0.948691328926747,332.500463095542,315.440306202869
14.14,100,0,3561.62473619284,104.310429661171,4,0.998696102046627,0.948696102046627,332.500941176858,315.44234682132
14.15,100,0,3562.30628162006,104.335940391727,4,0.99870087363629,0.94870087363629,332.501419146696,315.444386829777
14.16,100,0,3562.98760972951,104.361445100858,4,0.998705643696099,0.948705643696099,332.501897005064,315.446426228363
14.17,100,0,3563.66872057189,104.386943788434,4,0.998710412226415,0.948710412226415,332.50237475197,315.448465017204
14.18,100,0,3564.34961419787,104.412436454324,4,0.998715179227599,0.948715179227599,332.502852387425,315.450503196423
14.19,100,0,3565.03029065814,104.437923098399,4,0.998719944700013,0.948719944700013,332.503329911435,315.452540766147
14.2,100,0,3565.71075000336,104.463403720533,4,0.998724708644018,0.948724708644018,332.503807324011,315.454577726499
14.21,100,0,3566.39099228422,104.488878320598,4,0.998729471059977,0.948729471059977,332.504284625161,315.456614077605
14.22,100,0,3567.07101755137,104.514346898469,4,0.998734231948249,0.948734231948249,332.504761814893,315.458649819588
14.23,100,0,3567.75082585547,104.539809454022,4,0.998738991309197,0.948738991309197,332.505238893217,315.460684952574
14.24,100,0,3568.43041724719,104.565265987134,4,0.998743749143183,0.948743749143183,332.50571586014,315.462719476687
14.25,100,0,3569.10979177717,104.590716497683,4,0.998748505450566,0.948748505450566,332.506192715673,315.464753392053
14.26,100,0,3569.78894949607,104.616160985548,4,0.998753260231709,0.948753260231709,332.506669459823,315.466786698794
14.27,100,0,3570.46789045454,104.641599450609,4,0.998758013486973,0.948758013486973,332.5071460926,315.468819397038
14.28,100,0,3571.14661470321,104.667031892748,4,0.998762765216719,0.948762765216719,332.507622614011,315.470851486907
14.29,100,0,3571.82512229272,104.692458311847,4,0.998767515421308,0.948767515421308,332.508099024067,315.472882968526
14.3,100,0,3572.50341327371,104.71787870779,4,0.998772264101102,0.948772264101102,332.508575322774,315.47491384202
14.31,100,0,3573.18148769681,104.743293080462,4,0.998777011256461,0.948777011256461,332.509051510142,315.476944107513
14.32,100,0,3573.85934561265,104.768701429748,4,0.998781756887747,0.948781756887746,332.509527586181,315.478973765131
14.33,100,0,3574.53698707184,104.794103755537,4,0.99878650099532,0.94878650099532,332.510003550898,315.481002814998
14.34,100,0,3575.214412125,104.819500057715,4,0.998791243579542,0.948791243579542,332.510479404302,315.483031257237
14.35,100,0,3575.89162082275,104.844890336173,4,0.998795984640774,0.948795984640774,332.510955146402,315.485059091974
14.36,100,0,3576.56861321571,104.8702745908,4,0.998800724179377,0.948800724179377,332.511430777206,315.487086319334
14.37,100,0,3577.24538935446,104.895652821489,4,0.998805462195711,0.948805462195711,332.511906296724,315.48911293944
14.38,100,0,3577.92194928963,104.921025028132,4,0.998810198690138,0.948810198690138,332.512381704963,315.491138952417
14.39,100,0,3578.5982930718,104.946391210623,4,0.998814933663019,0.948814933663019,332.512857001934,315.493164358391
14.4,100,0,3579.27442075158,104.971751368857,4,0.998819667114714,0.948819667114714,332.513332187644,315.495189157484
14.41,100,0,3579.95033237954,104.997105502729,4,0.998824399045584,0.948824399045584,332.513807262101,315.497213349822
14.42,100,0,3580.62602800629,105.022453612138,4,0.99882912945599,0.94882912945599,332.514282225315,315.499236935529
14.43,100,0,3581.30150768239,105.047795696982,4,0.998833858346293,0.948833858346293,332.514757077294,315.50125991473
14.44,100,0,3581.97677145844,105.073131757159,4,0.998838585716853,0.948838585716853,332.515231818047,315.503282287548
14.45,100,0,3582.651819385,105.098461792571,4,0.998843311568032,0.948843311568031,332.515706447583,315.505304054108
14.46,100,0,3583.32665151265,105.123785803119,4,0.998848035900189,0.948848035900189,332.51618096591,315.507325214536
14.47,100,0,3584.00126789195,105.149103788706,4,0.998852758713686,0.948852758713686,332.516655373037,315.509345768954
14.48,100,0,3584.67566857347,105.174415749236,4,0.998857480008883,0.948857480008883,332.517129668972,315.511365717488
14.49,100,0,3585.34985360776,105.199721684614,4,0.99886219978614,0.94886219978614,332.517603853726,315.513385060262
14.5,100,0,3586.02382304538,105.225021594746,4,0.998866918045819,0.948866918045819,332.518077927304,315.515403797401
14.51,100,0,3586.69757693689,105.25031547954,4,0.99887163478828,0.94887163478828,332.518551889717,315.517421929027
14.52,100,0,3587.37111533282,105.275603338904,4,0.998876350013883,0.948876350013883,332.519025740973,315.519439455267
14.53,100,0,3588.04443828373,105.300885172747,4,0.998881063722989,0.948881063722989,332.519499481081,315.521456376244
14.54,100,0,3588.71754584015,105.326160980981,4,0.998885775915958,0.948885775915958,332.519973110049,315.523472692082
14.55,100,0,3589.39043805262,105.351430763516,4,0.998890486593151,0.948890486593151,332.520446627885,315.525488402906
14.56,100,0,3590.06311497167,105.376694520266,4,0.998895195754927,0.948895195754927,332.5209200346,315.52750350884
14.57,100,0,3590.73557664783,105.401952251145,4,0.998899903401648,0.948899903401648,332.521393330201,315.529518010009
14.58,100,0,3591.40782313161,105.427203956068,4,0.998904609533674,0.948904609533674,332.521866514696,315.531531906536
14.59,100,0,3592.07985447355,105.452449634951,4,0.998909314151364,0.948909314151364,332.522339588094,315.533545198546
14.6,100,0,3592.75167072416,105.477689287711,4,0.998914017255079,0.948914017255079,332.522812550406,315.535557886163
14.61,100,0,3593.42327193395,105.502922914268,4,0.99891871884518,0.94891871884518,332.523285401638,315.537569969512
14.62,100,0,3594.09465815342,105.52815051454,4,0.998923418922027,0.948923418922027,332.523758141798,315.539581448716
14.63,100,0,3594.76582943309,105.553372088448,4,0.998928117485979,0.948928117485979,332.524230770897,315.5415923239
14.64,100,0,3595.43678582344,105.578587635914,4,0.998932814537397,0.948932814537397,332.524703288942,315.543602595188
14.65,100,0,3596.10752737499,105.603797156861,4,0.998937510076641,0.948937510076641,332.525175695942,315.545612262704
14.66,100,0,3596.77805413822,105.629000651214,4,0.998942204104071,0.948942204104071,332.525647991906,315.547621326573
14.67,100,0,3597.44836616362,105.654198118896,4,0.998946896620047,0.948946896620047,332.526120176842,315.549629786918
14.68,100,0,3598.11846350167,105.679389559834,4,0.998951587624929,0.948951587624929,332.526592250758,315.551637643864
14.69,100,0,3598.78834620286,105.704574973957,4,0.998956277119077,0.948956277119077,332.527064213664,315.553644897535
14.7,100,0,3599.45801431766,105.729754361191,4,0.998960965102851,0.948960965102851,332.527536065569,315.555651548055
14.71,100,0,3600.12746218311,105.754927724777,4,0.998965651722203,0.948965651722203,332.528002923731,315.557653010401
14.72,100,0,3600.78989435022,105.780094784206,4,0.998970506533146,0.948970506533146,332.522753309179,315.554285641608
14.73,100,0,3601.44494154142,105.805254734739,4,0.99897553801263,0.948975538012629,332.511499819903,315.545279436979
14.74,100,0,3602.09495424779,105.830406977858,4,0.998980686870798,0.948980686870798,332.496238027578,315.532508345368
14.75,100,0,3602.74150323454,105.855551114248,4,0.99898591349313,0.94898591349313,332.478301169774,315.517224352242
14.76,100,0,3603.38563831636,105.880686877688,4,0.998991191408419,0.948991191408419,332.458580025208,315.500263952073
14.77,100,0,3604.02806122678,105.905814090882,4,0.998996502926053,0.948996502926053,332.437669799676,315.482186080778
14.78,100,0,3604.66987055906,105.930932465786,4,0.99900182036109,0.94900182036109,332.408539186244,315.456308791317
14.79,100,0,3605.31742744953,105.956040275472,4,0.999006983439639,0.949006983439639,332.369917276072,315.421372580247
14.8,100,0,3605.9701698442,105.981137637522,4,0.999012006349991,0.949012006349991,332.336559901737,315.391385495802
14.81,100,0,3606.62610118707,106.006225067129,4,0.999016939415615,0.949016939415615,332.306554994058,315.364549768208
14.82,100,0,3607.28395149952,106.031302892743,4,0.999021814644324,0.949021814644324,332.278686875519,315.339722386239
14.83,100,0,3607.94291281694,106.056371324078,4,0.999026652398601,0.949026652398601,332.252182435568,315.316176448957
14.84,100,0,3608.60247102744,106.081430495324,4,0.999031465635035,0.949031465635035,332.226549905297,315.293449579495
14.85,100,0,3609.26229895632,106.10648049263,4,0.999036262599443,0.949036262599443,332.201476410904,315.271247603022
14.86,100,0,3609.92218837397,106.131521371574,4,0.999041048540626,0.949041048540626,332.176762856887,315.249383322531
14.87,100,0,3610.58200674773,106.156553168284,4,0.999045826800314,0.949045826800313,332.152282526094,315.227737593589
14.88,100,0,3611.24166972734,106.181575906505,4,0.999050599506511,0.949050599506511,332.127954752582,315.206234570809
14.89,100,0,3611.90112363686,106.206589602099,4,0.999055368014626,0.949055368014626,332.103728176164,315.184825963259
14.9,100,0,3612.56033433192,106.231594265909,4,0.999060133188189,0.949060133188188,332.079570089389,315.163481018112
14.91,100,0,3613.21928010677,106.256589905583,4,0.999064895577516,0.949064895577516,332.055459659107,315.142180147314
14.92,100,0,3613.87794717859,106.281576526733,4,0.999069655533448,0.949069655533448,332.031383612633,315.120910871536
14.93,100,0,3614.53632681191,106.306554133673,4,0.999074413279761,0.94907441327976,332.007333491928,315.09966523843
14.94,100,0,3615.19441348732,106.331522729894,4,0.999079168959277,0.949079168959277,331.983303905528,315.078438179014
14.95,100,0,3615.85220373495,106.356482318359,4,0.999083922663241,0.94908392266324,331.959291415482,315.057226461116
14.96,100,0,3616.50969539122,106.381432901696,4,0.999088674450018,0.949088674450018,331.935293828509,315.036028022877
14.97,100,0,3617.16688712532,106.406374482319,4,0.999093424357022,0.949093424357022,331.911309744497,315.014841548229
14.98,100,0,3617.82377813739,106.431307062507,4,0.999098172408309,0.949098172408309,331.887338268862,314.993666196435
14.99,100,0,3618.48036796614,106.456230644453,4,0.999102918619414,0.949102918619414,331.863378829285,314.972501429775
15,60,0,3619.13665636619,106.481145230293,4,0.999107663000442,0.949107663000442,331.839431058909,314.951346903717
15.01,60,0,3590.91319132766,106.504342963419,4,0.999835666247131,0.949835666247131,305.931121060933,290.584290198644
15.02,60,0,3572.20460935386,106.525054610017,4,1.00032915380807,0.950329153808068,289.923309483045,275.522573370257
15.03,60,0,3559.4726258903,106.544183401932,4,1.00067229048697,0.950672290486972,279.475093922091,265.689227672976
15.04,60,0,3550.70597347871,106.56226082043,4,1.00091422082099,0.95091422082099,272.434412212436,259.061756813813
15.05,60,0,3544.77691135201,106.579583480444,4,1.00104146239838,0.951041462398378,266.626285843385,253.572652802341
15.06,60,0,3541.24483226099,106.596263105804,4,1.00109459733382,0.951094597333822,262.406807817985,249.5736972193
15.07,60,0,3539.23397721667,106.61253259655,4,1.0011278257778,0.951127825777803,259.843720794582,247.144593201365
15.08,60,0,3538.15232918849,106.628549862595,4,1.0011488597849,0.951148859784898,258.267055331374,245.650415198439
15.09,60,0,3537.64384546477,106.644409858323,4,1.00116235819385,0.951162358193854,257.289291887785,244.723889610012
15.1,60,0,3537.49103629684,106.660170581755,4,1.00117117479114,0.951171174791142,256.679522425508,244.1461628903
15.11,60,0,3537.55975697549,106.67586780342,4,1.00117707276834,0.951177072768338,256.297558606402,243.784361552909
15.12,60,0,3537.76676723993,106.691523719274,4,1.00118114736738,0.951181147367376,256.057279664717,243.556857063255
15.13,60,0,3538.06021728558,106.707152154957,4,1.00118408122602,0.951184081226024,255.905384270724,243.413127818342
15.14,60,0,3538.40773198946,106.722761743349,4,1.0011863007328,0.951186300732804,255.80872762595,243.321757325693
15.15,60,0,3538.78906482992,106.738357883424,4,1.00118807258762,0.951188072587615,255.746637155567,243.263150866768
15.16,60,0,3539.191541352,106.753943955212,4,1.001189563759,0.951189563759003,255.706194485091,243.225063582748
15.17,60,0,3539.60722191025,106.769522076308,4,1.00119087884202,0.951190878842017,255.679316814422,243.199834062437
15.18,60,0,3540.03113058013,106.785093574108,4,1.0011920833864,0.951192083386404,255.660942722969,243.182664749193
15.19,60,0,3540.46014782941,106.800659281046,4,1.00119321848475,0.951193218484752,255.647901006547,243.170549757289
15.2,60,0,3540.89231746518,106.816219719381,4,1.00119430990363,0.951194309903632,255.638203992905,243.161605032035
15.21,60,0,3541.32641256506,106.831775216935,4,1.00119537380265,0.951195373802648,255.630605479231,243.154649334214
15.22,60,0,3541.761663484,106.847325979609,4,1.00119642031795,0.951196420317948,255.62432396806,243.148941904614
15.23,60,0,3542.19758736201,106.862872136841,4,1.00119745580835,0.95119745580835,255.618869293089,243.144018128193
15.24,60,0,3542.63388122805,106.878413770107,4,1.00119848426351,0.951198484263509,255.613933968455,243.139586547427
15.25,60,0,3543.07035496447,106.893950930795,4,1.00119950818693,0.951199508186932,255.609325079305,243.135464303428
15.26,60,0,3543.50688926149,106.909483651413,4,1.00120052914976,0.951200529149758,255.604921576802,243.131536657137
15.27,60,0,3543.9434092418,106.925011952624,4,1.00120154813811,0.951201548138112,255.600647497037,243.127731604286
15.28,60,0,3544.37986791309,106.940535847657,4,1.00120256577102,0.951202565771019,255.596455163534,243.124003953531
15.29,60,0,3544.81623578518,106.956055345073,4,1.00120358243711,0.951203582437108,255.592314650185,243.120325338648
15.3,60,0,3545.25249435428,106.971570450505,4,1.00120459838041,0.951204598380405,255.58820717051,243.116677952392
15.31,60,0,3545.68863201383,106.987081167748,4,1.00120561375416,0.95120561375416,255.584120929734,243.113050614785
15.32,60,0,3546.12464148771,107.002587499442,4,1.00120662865464,0.951206628654635,255.580048521855,243.109436305862
15.33,60,0,3546.56051821902,107.018089447502,4,1.00120764314231,0.951207643142315,255.575985296052,243.105830617232
15.34,60,0,3546.99625935852,107.033587013389,4,1.00120865725521,0.951208657255213,255.571928331339,243.102230780179
15.35,60,0,3547.43186312946,107.049080198278,4,1.00120967101724,0.951209671017236,255.567875792925,243.098635055562
15.36,60,0,3547.86732842879,107.064569003163,4,1.00121068444343,0.951210684443428,255.563826528125,243.095042350799
15.37,60,0,3548.30265457663,107.080053428928,4,1.00121169754327,0.951211697543266,255.559779812657,243.09145197938
15.38,60,0,3548.73784115901,107.095533476385,4,1.00121271032273,0.951212710322731,255.555735191325,243.087863509858
15.39,60,0,3549.17288792899,107.111009146301,4,1.00121372278561,0.951213722785607,255.551692377968,243.084276671009
15.4,60,0,3549.60779474463,107.126480439418,4,1.0012147349343,0.951214734934297,255.547651192622,243.080691292272
15.41,60,0,3550.04256152997,107.141947356457,4,1.00121574677034,0.951215746770337,255.543611522051,243.077107266337
15.42,60,0,3550.47718825049,107.15740989813,4,1.00121675829472,0.951216758294718,255.539573294945,243.073524525633
15.43,60,0,3550.91167489777,107.172868065144,4,1.00121776950809,0.951217769508089,255.535536466349,243.069943027573
15.44,60,0,3551.34602147973,107.188321858199,4,1.00121878041088,0.951218780410881,255.531501007867,243.066362745265
15.45,60,0,3551.78022801464,107.203771277995,4,1.00121979100339,0.951219791003393,255.527466901516,243.062783661687
15.46,60,0,3552.21429452721,107.219216325228,4,1.00122080128584,0.951220801285837,255.523434135856,243.059205766017
15.47,60,0,3552.64822104623,107.234657000594,4,1.00122181125837,0.951221811258371,255.519402703563,243.05562905134
15.48,60,0,3553.08200760306,107.250093304791,4,1.00122282092112,0.95122282092112,255.5153725999,243.052053513188
15.49,60,0,3553.51565423066,107.265525238514,4,1.00122383027419,0.951223830274189,255.511343821758,243.048479148637
15.5,60,0,3553.94916096301,107.280952802459,4,1.00122483931767,0.951224839317667,255.50731636705,243.044905955736
15.51,60,0,3554.38252783471,107.296375997321,4,1.00122584805164,0.951225848051637,255.503290234333,243.041333933137
15.52,60,0,3554.81575488077,107.311794823797,4,1.00122685647618,0.951226856476176,255.49926542257,243.037763079883
15.53,60,0,3555.24884213645,107.327209282584,4,1.00122786459136,0.951227864591357,255.495241930977,243.034193395256
15.54,60,0,3555.68178963715,107.342619374377,4,1.00122887239725,0.951228872397253,255.491219758933,243.030624878688
15.55,60,0,3556.1145974184,107.358025099874,4,1.00122987989393,0.951229879893932,255.487198905914,243.02705752971
15.56,60,0,3556.54726551575,107.373426459772,4,1.00123088708147,0.951230887081465,255.483179371463,243.02349134791
15.57,60,0,3556.97979396483,107.388823454768,4,1.00123189395992,0.951231893959921,255.479161155161,243.019926332915
15.58,60,0,3557.41218280124,107.404216085559,4,1.00123290052937,0.951232900529367,255.475144256616,243.016362484379
15.59,60,0,3557.84443206065,107.419604352843,4,1.00123390678987,0.951233906789873,255.471128675449,243.012799801966
15.6,60,0,3558.27654177869,107.434988257318,4,1.00123491274151,0.951234912741505,255.467114411294,243.009238285352
15.61,60,0,3558.70851199102,107.450367799684,4,1.00123591838433,0.951235918384334,255.463101463791,243.005677934219
15.62,60,0,3559.1403427333,107.465742980637,4,1.00123692371843,0.951236923718426,255.45908983258,243.002118748252
15.63,60,0,3559.57203404116,107.481113800877,4,1.00123792874385,0.95123792874385,255.455079517309,242.99856072714
15.64,60,0,3560.00358595028,107.496480261103,4,1.00123893346067,0.951238933460673,255.451070517625,242.995003870572
15.65,60,0,3560.43499849629,107.511842362015,4,1.00123993786896,0.951239937868964,255.447062833174,242.991448178238
15.66,60,0,3560.86627171484,107.527200104312,4,1.00124094196879,0.951240941968791,255.443056463608,242.98789364983
15.67,60,0,3561.29740564159,107.542553488693,4,1.00124194576022,0.951241945760221,255.439051408575,242.984340285038
15.68,60,0,3561.72840031216,107.557902515859,4,1.00124294924332,0.951242949243323,255.435047667724,242.980788083554
15.69,60,0,3562.1592557622,107.57324718651,4,1.00124395241817,0.951243952418165,255.431045240705,242.977237045071
15.7,60,0,3562.58997202735,107.588587501348,4,1.00124495528481,0.951244955284815,255.427044127168,242.97368716928
15.71,60,0,3563.02054914324,107.603923461072,4,1.00124595784334,0.95124595784334,255.423044326763,242.970138455873
15.72,60,0,3563.4509871455,107.619255066384,4,1.00124696009381,0.951246960093809,255.419045839139,242.966590904543
15.73,60,0,3563.88128606975,107.634582317985,4,1.00124796203629,0.95124796203629,255.415048663949,242.963044514981
15.74,60,0,3564.31144595163,107.649905216576,4,1.00124896367085,0.95124896367085,255.411052800841,242.959499286881
15.75,60,0,3564.74146682676,107.665223762861,4,1.00124996499756,0.951249964997559,255.407058249465,242.955955219933
15.76,60,0,3565.17134873075,107.68053795754,4,1.00125096601648,0.951250966016483,255.403065009471,242.95241231383
15.77,60,0,3565.60109169922,107.695847801317,4,1.00125196672769,0.95125196672769,255.399073080512,242.948870568266
15.78,60,0,3566.03069576779,107.711153294894,4,1.00125296713125,0.95125296713125,255.395082462236,242.945329982932
15.79,60,0,3566.46016097206,107.726454438973,4,1.00125396722723,0.95125396722723,255.391093154294,242.941790557521
15.8,60,0,3566.88948734764,107.741751234258,4,1.0012549670157,0.951254967015697,255.387105156336,242.938252291725
15.81,60,0,3567.31867493014,107.757043681453,4,1.00125596649672,0.95125596649672,255.383118468013,242.934715185236
15.82,60,0,3567.74772375515,107.772331781261,4,1.00125696567037,0.951256965670368,255.379133088976,242.931179237748
15.83,60,0,3568.17663385828,107.787615534386,4,1.00125796453671,0.951257964536707,255.375149018875,242.927644448953
15.84,60,0,3568.60540527512,107.802894941532,4,1.00125896309581,0.951258963095807,255.37116625736,242.924110818543
15.85,60,0,3569.03403804127,107.818170003403,4,1.00125996134773,0.951259961347734,255.367184804082,242.920578346211
15.86,60,0,3569.4625321923,107.833440720704,4,1.00126095929256,0.951260959292558,255.363204658693,242.91704703165
15.87,60,0,3569.89088776382,107.848707094141,4,1.00126195693035,0.951261956930345,255.359225820842,242.913516874552
15.88,60,0,3570.3191047914,107.863969124418,4,1.00126295426117,0.951262954261165,255.35524829018,242.90998787461
15.89,60,0,3570.74718331062,107.879226812241,4,1.00126395128509,0.951263951285086,255.351272066359,242.906460031518
15.9,60,0,3571.17512335706,107.894480158315,4,1.00126494800217,0.951264948002174,255.347297149029,242.902933344966
15.91,60,0,3571.6029249663,107.909729163346,4,1.0012659444125,0.951265944412499,255.343323537841,242.89940781465
15.92,60,0,3572.03058817391,107.92497382804,4,1.00126694051613,0.951266940516128,255.339351232445,242.895883440261
15.93,60,0,3572.45811301544,107.940214153105,4,1.00126793631313,0.95126793631313,255.335380232493,242.892360221492
15.94,60,0,3572.88549952648,107.955450139246,4,1.00126893180357,0.951268931803573,255.331410537636,242.888838158037
15.95,60,0,3573.31274774258,107.970681787171,4,1.00126992698752,0.951269926987524,255.327442147525,242.885317249587
15.96,60,0,3573.73985769931,107.985909097586,4,1.00127092186505,0.951270921865051,255.32347506181,242.881797495837
15.97,60,0,3574.16682943221,108.001132071199,4,1.00127191643622,0.951271916436224,255.319509280144,242.878278896479
15.98,60,0,3574.59366297684,108.016350708718,4,1.00127291070111,0.951272910701109,255.315544802176,242.874761451206
15.99,60,0,3575.02035836875,108.03156501085,4,1.00127390465978,0.951273904659776,255.31158162756,242.871245159712
16,60,0,3575.4469156435,108.046774978304,4,1.00127489831229,0.951274898312291,255.307619755944,242.867730021689
16.01,60,0,3575.87333483661,108.061980611789,4,1.00127589165872,0.951275891658723,255.303659186982,242.864216036831
16.02,60,0,3576.29961598364,108.077181912012,4,1.00127688469914,0.951276884699141,255.299699920324,242.860703204831
16.03,60,0,3576.72575912012,108.092378879682,4,1.00127787743361,0.951277877433611,255.29574195562,242.857191525381
