TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
16.65,100,0,3773.54492515124,112.417407466999,4,1.00023847875809,1.00023847875809,326.08748895631,326.165253895707
16.66,100,0,3774.18346414548,112.442226236852,4,1.00024318210353,1.00024318210353,326.064211827834,326.143504808752
16.67,100,0,3774.82169941851,112.467035610798,4,1.00024788357636,1.00024788357636,326.040945777616,326.121765973294
16.68,100,0,3775.45963111184,112.491835591202,4,1.00025258317716,1.00025258317716,326.017690800495,326.100037384646
16.69,100,0,3776.09725936692,112.516626180429,4,1.00025728090651,1.00025728090651,325.994446891311,326.078319038123
16.7,100,0,3776.73458432514,112.541407380843,4,1.00026197676499,1.00026197676499,325.971214044907,326.056610929044
16.71,100,0,3777.37160612782,112.566179194812,4,1.0002666707532,1.0002666707532,325.947992256129,326.034913052727
16.72,100,0,3778.00832491621,112.5909416247,4,1.0002713628717,1.0002713628717,325.924781519824,326.013225404494
16.73,100,0,3778.64474083149,112.615694672874,4,1.00027605312108,1.00027605312108,325.901581830841,325.99154797967
16.74,100,0,3779.28085401478,112.640438341702,4,1.00028074150192,1.00028074150192,325.878393184034,325.96988077358
16.75,100,0,3779.91666460715,112.665172633551,4,1.00028542801481,1.00028542801481,325.855215574256,325.948223781553
16.76,100,0,3780.55217274958,112.689897550788,4,1.00029011266032,1.00029011266032,325.832048996366,325.926576998918
16.77,100,0,3781.187378583,112.714613095781,4,1.00029479543904,1.00029479543904,325.808893445221,325.904940421007
16.78,100,0,3781.82228224826,112.7393192709,4,1.00029947635154,1.00029947635154,325.785748915686,325.883314043156
16.79,100,0,3782.45688388616,112.764016078514,4,1.00030415539841,1.00030415539841,325.762615402624,325.8616978607
16.8,100,0,3783.09118363742,112.788703520991,4,1.00030883258024,1.00030883258024,325.7394929009,325.840091868977
16.81,100,0,3783.72518164271,112.813381600702,4,1.00031350789759,1.00031350789759,325.716381405385,325.818496063329
16.82,100,0,3784.35887804263,112.838050320016,4,1.00031818135105,1.00031818135105,325.69328091095,325.796910439098
16.83,100,0,3784.99227297771,112.862709681305,4,1.00032285294121,1.00032285294121,325.670191412468,325.775334991629
16.84,100,0,3785.6253665884,112.887359686939,4,1.00032752266863,1.00032752266863,325.647112904815,325.753769716267
16.85,100,0,3786.25815901513,112.91200033929,4,1.00033219053392,1.00033219053392,325.624045382871,325.732214608363
16.86,100,0,3786.89065039821,112.93663164073,4,1.00033685653763,1.00033685653763,325.600988841516,325.710669663268
16.87,100,0,3787.52284087792,112.961253593631,4,1.00034152068037,1.00034152068037,325.577943275634,325.689134876333
16.88,100,0,3788.15473059447,112.985866200366,4,1.00034618296269,1.00034618296269,325.554908680109,325.667610242915
16.89,100,0,3788.78631968799,113.010469463307,4,1.0003508433852,1.0003508433852,325.53188504983,325.64609575837
16.9,100,0,3789.41760829857,113.035063384828,4,1.00035550194846,1.00035550194846,325.508872379687,325.624591418058
16.91,100,0,3790.0485965662,113.059647967303,4,1.00036015865305,1.00036015865305,325.485870664573,325.60309721734
16.92,100,0,3790.67928463084,113.084223213106,4,1.00036481349957,1.00036481349957,325.462879899384,325.581613151579
16.93,100,0,3791.30967263237,113.108789124612,4,1.00036946648858,1.00036946648858,325.439900079016,325.560139216141
16.94,100,0,3791.9397607106,113.133345704196,4,1.00037411762067,1.00037411762067,325.416931198368,325.538675406392
16.95,100,0,3792.56954900528,113.157892954233,4,1.00037876689641,1.00037876689641,325.393973252344,325.517221717704
16.96,100,0,3793.19903765609,113.182430877099,4,1.00038341431639,1.00038341431639,325.371026235849,325.495778145448
16.97,100,0,3793.82822680266,113.20695947517,4,1.00038805988119,1.00038805988119,325.348090143788,325.474344684995
16.98,100,0,3794.45711658454,113.231478750822,4,1.00039270359139,1.00039270359139,325.325164971072,325.452921331725
16.99,100,0,3795.08570714123,113.255988706433,4,1.00039734544756,1.00039734544756,325.30225071261,325.431508081013
17,100,0,3795.71399861214,113.28048934438,4,1.00040198545029,1.00040198545029,325.279347363319,325.410104928239
17.01,100,0,3796.34199113664,113.304980667041,4,1.00040662360016,1.00040662360016,325.256454918113,325.388711868787
17.02,100,0,3796.96968485402,113.329462676794,4,1.00041125989774,1.00041125989774,325.233573371912,325.367328898038
17.03,100,0,3797.59707990353,113.353935376017,4,1.00041589434361,1.00041589434361,325.210702719636,325.34595601138
17.04,100,0,3798.22417642431,113.378398767089,4,1.00042052693836,1.00042052693836,325.18784295621,325.324593204202
17.05,100,0,3798.85097455549,113.40285285239,4,1.00042515768257,1.00042515768257,325.164994076558,325.303240471892
17.06,100,0,3799.47747443608,113.427297634298,4,1.0004297865768,1.0004297865768,325.142156075608,325.281897809843
17.07,100,0,3800.10367620508,113.451733115195,4,1.00043441362165,1.00043441362165,325.119328948292,325.260565213449
17.08,100,0,3800.72958000138,113.47615929746,4,1.00043903881769,1.00043903881769,325.096512689541,325.239242678108
17.09,100,0,3801.35518596383,113.500576183474,4,1.0004436621655,1.0004436621655,325.07370729429,325.217930199216
17.1,100,0,3801.98049423121,113.524983775619,4,1.00044828366566,1.00044828366566,325.050912757479,325.196627772177
17.11,100,0,3802.60550494224,113.549382076276,4,1.00045290331875,1.00045290331875,325.028129074045,325.175335392389
17.12,100,0,3803.23021823556,113.573771087826,4,1.00045752112534,1.00045752112534,325.005356238931,325.15405305526
17.13,100,0,3803.85463424977,113.598150812653,4,1.00046213708602,1.00046213708602,324.982594247082,325.132780756195
17.14,100,0,3804.47875312339,113.622521253138,4,1.00046675120136,1.00046675120136,324.959843093443,325.111518490602
17.15,100,0,3805.10257499487,113.646882411665,4,1.00047136347195,1.00047136347195,324.937102772966,325.090266253894
17.16,100,0,3805.72610000261,113.671234290618,4,1.00047597389836,1.00047597389836,324.914373280599,325.069024041482
17.17,100,0,3806.34932828494,113.695576892379,4,1.00048058248116,1.00048058248116,324.891654611299,325.047791848781
17.18,100,0,3806.97225998012,113.719910219333,4,1.00048518922095,1.00048518922095,324.868946760019,325.026569671208
17.19,100,0,3807.59489522636,113.744234273865,4,1.00048979411829,1.00048979411829,324.84624972172,325.005357504182
17.2,100,0,3808.2172341618,113.768549058359,4,1.00049439717376,1.00049439717376,324.823563491362,324.984155343124
17.21,100,0,3808.8392769245,113.7928545752,4,1.00049899838795,1.00049899838795,324.800888063907,324.962963183457
17.22,100,0,3809.46102365247,113.817150826775,4,1.00050359776143,1.00050359776143,324.778223434322,324.941781020606
17.23,100,0,3810.08247448367,113.841437815469,4,1.00050819529478,1.00050819529478,324.755569597573,324.920608849996
17.24,100,0,3810.70362955598,113.865715543669,4,1.00051279098857,1.00051279098857,324.732926548633,324.89944666706
17.25,100,0,3811.3244890072,113.88998401376,4,1.00051738484339,1.00051738484339,324.710294282472,324.878294467227
17.26,100,0,3811.9450529751,113.914243228131,4,1.00052197685981,1.00052197685981,324.687672794064,324.857152245929
17.27,100,0,3812.56532159736,113.938493189168,4,1.00052656703842,1.00052656703842,324.665062078388,324.836019998603
17.28,100,0,3813.18529501161,113.96273389926,4,1.00053115537977,1.00053115537977,324.642462130422,324.814897720685
17.29,100,0,3813.80497335542,113.986965360794,4,1.00053574188447,1.00053574188447,324.619872945149,324.793785407616
17.3,100,0,3814.42435676627,114.011187576159,4,1.00054032655308,1.00054032655308,324.597294517551,324.772683054835
17.31,100,0,3815.04344538162,114.035400547743,4,1.00054490938617,1.00054490938617,324.574726842617,324.751590657787
17.32,100,0,3815.66223933881,114.059604277937,4,1.00054949038434,1.00054949038434,324.552169915332,324.730508211916
17.33,100,0,3816.28073877518,114.083798769129,4,1.00055406954815,1.00055406954815,324.529623730691,324.709435712672
17.34,100,0,3816.89894382795,114.107984023709,4,1.00055864687818,1.00055864687818,324.507088283684,324.6883731555
17.35,100,0,3817.5168546343,114.132160044068,4,1.00056322237501,1.00056322237501,324.484563569308,324.667320535855
17.36,100,0,3818.13447133137,114.156326832596,4,1.00056779603921,1.00056779603921,324.462049582561,324.646277849189
17.37,100,0,3818.75179405619,114.180484391684,4,1.00057236787137,1.00057236787137,324.439546318443,324.625245090958
17.38,100,0,3819.36882294575,114.204632723723,4,1.00057693787206,1.00057693787206,324.417053771956,324.60422225662
17.39,100,0,3819.98555813699,114.228771831106,4,1.00058150604186,1.00058150604186,324.394571938105,324.583209341633
17.4,100,0,3820.60199976677,114.252901716223,4,1.00058607238134,1.00058607238134,324.372100811898,324.56220634146
17.41,100,0,3821.21814797188,114.277022381468,4,1.00059063689108,1.00059063689108,324.349640388342,324.541213251563
17.42,100,0,3821.83400288906,114.301133829232,4,1.00059519957165,1.00059519957165,324.327190662452,324.52023006741
17.43,100,0,3822.44956465499,114.32523606191,4,1.00059976042364,1.00059976042364,324.304751629239,324.499256784466
17.44,100,0,3823.06483340627,114.349329081894,4,1.00060431944762,1.00060431944762,324.282323283722,324.478293398203
17.45,100,0,3823.67980927944,114.373412891578,4,1.00060887664417,1.00060887664417,324.259905620917,324.45733990409
17.46,100,0,3824.294492411,114.397487493356,4,1.00061343201386,1.00061343201386,324.237498635847,324.436396297603
17.47,100,0,3824.90888293736,114.421552889623,4,1.00061798555727,1.00061798555727,324.215102323534,324.415462574217
17.48,100,0,3825.52298099488,114.445609082773,4,1.00062253727497,1.00062253727497,324.192716679003,324.394538729409
17.49,100,0,3826.13678671985,114.469656075201,4,1.00062708716754,1.00062708716754,324.170341697283,324.373624758659
17.5,100,0,3826.75030024851,114.493693869302,4,1.00063163523556,1.00063163523556,324.147977373404,324.352720657449
17.51,100,0,3827.36352171701,114.517722467473,4,1.00063618147961,1.00063618147961,324.125623702397,324.331826421262
17.52,100,0,3827.97645126146,114.54174187211,4,1.00064072590025,1.00064072590025,324.103280679298,324.310942045584
17.53,100,0,3828.58908901791,114.565752085608,4,1.00064526849806,1.00064526849806,324.080948299144,324.290067525904
17.54,100,0,3829.20143512233,114.589753110365,4,1.00064980927363,1.00064980927363,324.058626556974,324.269202857711
17.55,100,0,3829.81348971064,114.613744948777,4,1.00065434822752,1.00065434822752,324.036315447828,324.248348036495
17.56,100,0,3830.42525291869,114.637727603243,4,1.00065888536032,1.00065888536032,324.014014966753,324.227503057753
17.57,100,0,3831.03672488227,114.661701076159,4,1.00066342067259,1.00066342067259,323.991725108793,324.206667916979
17.58,100,0,3831.6479057371,114.685665369924,4,1.00066795416492,1.00066795416492,323.969445868996,324.18584260967
17.59,100,0,3832.25879561886,114.709620486937,4,1.00067248583787,1.00067248583787,323.947177242413,324.165027131326
17.6,100,0,3832.86939466314,114.733566429595,4,1.00067701569202,1.00067701569202,323.924919224099,324.14422147745
17.61,100,0,3833.47970300548,114.757503200298,4,1.00068154372796,1.00068154372796,323.902671809106,324.123425643546
17.62,100,0,3834.08972078135,114.781430801445,4,1.00068606994624,1.00068606994624,323.880434992493,324.102639625118
17.63,100,0,3834.69944812617,114.805349235437,4,1.00069059434746,1.00069059434746,323.85820876932,324.081863417674
17.64,100,0,3835.3088851753,114.829258504672,4,1.00069511693218,1.00069511693218,323.835993134649,324.061097016726
17.65,100,0,3835.918032064,114.853158611552,4,1.00069963770097,1.00069963770097,323.813788083545,324.040340417783
17.66,100,0,3836.52688892753,114.877049558477,4,1.00070415665442,1.00070415665442,323.791593611073,324.019593616361
17.67,100,0,3837.13545590102,114.900931347847,4,1.0007086737931,1.0007086737931,323.769409712303,323.998856607975
17.68,100,0,3837.74373311959,114.924803982065,4,1.00071318911758,1.00071318911758,323.747236382306,323.978129388141
17.69,100,0,3838.35172071828,114.948667463532,4,1.00071770262844,1.00071770262844,323.725073616155,323.957411952381
17.7,100,0,3838.95941883205,114.972521794649,4,1.00072221432625,1.00072221432625,323.702921408926,323.936704296216
17.71,100,0,3839.56682759583,114.99636697782,4,1.00072672421158,1.00072672421158,323.680779755698,323.916006415171
17.72,100,0,3840.17394714445,115.020203015446,4,1.00073123228502,1.00073123228502,323.658648651549,323.895318304769
17.73,100,0,3840.78077761272,115.044029909931,4,1.00073573854713,1.00073573854713,323.636528091563,323.87463996054
17.74,100,0,3841.38731913535,115.067847663677,4,1.00074024299849,1.00074024299849,323.614418070825,323.853971378013
17.75,100,0,3841.99357184701,115.091656279089,4,1.00074474563967,1.00074474563967,323.592318584422,323.83331255272
17.76,100,0,3842.5995358823,115.115455758569,4,1.00074924647125,1.00074924647125,323.570229627441,323.812663480193
17.77,100,0,3843.20521137576,115.139246104522,4,1.00075374549381,1.00075374549381,323.548151194977,323.79202415597
17.78,100,0,3843.81059846187,115.163027319354,4,1.0007582427079,1.0007582427079,323.526083282122,323.771394575587
17.79,100,0,3844.41569727504,115.186799405467,4,1.00076273811412,1.00076273811412,323.504025883973,323.750774734586
17.8,100,0,3845.02050794962,115.210562365268,4,1.00076723171303,1.00076723171303,323.481978995626,323.730164628504
17.81,100,0,3845.62503061991,115.234316201161,4,1.0007717235052,1.0007717235052,323.459942612184,323.709564252889
17.82,100,0,3846.22926542014,115.258060915553,4,1.00077621349122,1.00077621349122,323.43791672875,323.688973603286
17.83,100,0,3846.83321248446,115.281796510849,4,1.00078070167164,1.00078070167164,323.415901340428,323.668392675241
17.84,100,0,3847.43687194699,115.305522989456,4,1.00078518804706,1.00078518804706,323.393896442325,323.647821464304
17.85,100,0,3848.04024394176,115.329240353779,4,1.00078967261804,1.00078967261804,323.371902029552,323.627259966027
17.86,100,0,3848.64332860276,115.352948606227,4,1.00079415538515,1.00079415538515,323.34991809722,323.606708175963
17.87,100,0,3849.24612606391,115.376647749207,4,1.00079863634896,1.00079863634896,323.327944640442,323.586166089668
17.88,100,0,3849.84863645906,115.400337785124,4,1.00080311551006,1.00080311551006,323.305981654337,323.565633702699
17.89,100,0,3850.45085992201,115.424018716389,4,1.00080759286901,1.00080759286901,323.284029134022,323.545111010615
17.9,100,0,3851.05279658649,115.447690545408,4,1.00081206842639,1.00081206842639,323.262087074618,323.524598008979
17.91,100,0,3851.65444658618,115.47135327459,4,1.00081654218276,1.00081654218276,323.240155471248,323.504094693353
17.92,100,0,3852.25581005467,115.495006906343,4,1.00082101413871,1.00082101413871,323.218234319038,323.483601059303
17.93,100,0,3852.85688712553,115.518651443078,4,1.0008254842948,1.0008254842948,323.196323613115,323.463117102396
17.94,100,0,3853.45767793224,115.542286887202,4,1.00082995265161,1.00082995265161,323.174423348609,323.442642818201
17.95,100,0,3854.05818260822,115.565913241125,4,1.00083441920971,1.00083441920971,323.152533520653,323.42217820229
17.96,100,0,3854.65840128683,115.589530507258,4,1.00083888396968,1.00083888396968,323.130654124379,323.401723250236
17.97,100,0,3855.25833410138,115.61313868801,4,1.00084334693208,1.00084334693208,323.108785154926,323.381277957613
17.98,100,0,3855.85798118511,115.636737785792,4,1.00084780809748,1.00084780809748,323.086926607431,323.360842319999
17.99,100,0,3856.45734267119,115.660327803015,4,1.00085226746647,1.00085226746647,323.065078477037,323.340416332975
18,100,0,3857.05641869274,115.683908742089,4,1.00085672503961,1.00085672503961,323.043240758885,323.319999992119
18.01,100,0,3857.65520938283,115.707480605426,4,1.00086118081747,1.00086118081747,323.021413448123,323.299593293016
18.02,100,0,3858.25371487443,115.731043395438,4,1.00086563480063,1.00086563480063,322.999596539896,323.27919623125
18.03,100,0,3858.85193530049,115.754597114535,4,1.00087008698966,1.00087008698966,322.977790029357,323.258808802409
18.04,100,0,3859.44987079388,115.778141765132,4,1.00087453738512,1.00087453738512,322.955993911656,323.238431002082
18.05,100,0,3860.0475214874,115.801677349639,4,1.00087898598761,1.00087898598761,322.934208181948,323.218062825858
18.06,100,0,3860.64488751381,115.82520387047,4,1.00088343279767,1.00088343279767,322.912432835389,323.197704269331
18.07,100,0,3861.24196900579,115.848721330038,4,1.00088787781589,1.00088787781589,322.890667867139,323.177355328097
18.08,100,0,3861.83876609597,115.872229730755,4,1.00089232104284,1.00089232104284,322.868913272359,323.15701599775
18.09,100,0,3862.43527891692,115.895729075037,4,1.00089676247909,1.00089676247909,322.847169046213,323.136686273892
18.1,100,0,3863.03150760113,115.919219365295,4,1.0009012021252,1.0009012021252,322.825435183864,323.116366152121
18.11,100,0,3863.62745228106,115.942700603945,4,1.00090563998176,1.00090563998176,322.803711680483,323.096055628042
18.12,100,0,3864.22311308908,115.966172793401,4,1.00091007604934,1.00091007604934,322.781998531238,323.075754697258
18.13,100,0,3864.81849015751,115.989635936078,4,1.00091451032849,1.00091451032849,322.760295731301,323.055463355375
18.14,100,0,3865.41358361861,116.01309003439,4,1.00091894281981,1.00091894281981,322.738603275848,323.035181598002
18.15,100,0,3866.00839360459,116.036535090752,4,1.00092337352384,1.00092337352384,322.716921160055,323.014909420751
18.16,100,0,3866.60292024758,116.059971107582,4,1.00092780244118,1.00092780244118,322.695249379101,322.994646819233
18.17,100,0,3867.19716367965,116.083398087293,4,1.00093222957239,1.00093222957239,322.673587928166,322.974393789062
18.18,100,0,3867.79112403283,116.106816032302,4,1.00093665491803,1.00093665491803,322.651936802436,322.954150325855
18.19,100,0,3868.38480143906,116.130224945026,4,1.00094107847869,1.00094107847869,322.630295997094,322.93391642523
18.2,100,0,3868.97819603024,116.153624827881,4,1.00094550025493,1.00094550025493,322.608665507328,322.913692082807
18.21,100,0,3869.57130793821,116.177015683283,4,1.00094992024732,1.00094992024732,322.587045328329,322.893477294209
18.22,100,0,3870.16413729473,116.200397513651,4,1.00095433845643,1.00095433845643,322.565435455288,322.873272055058
18.23,100,0,3870.75668423152,116.223770321401,4,1.00095875488283,1.00095875488283,322.543835883402,322.853076360982
18.24,100,0,3871.34894888023,116.247134108951,4,1.0009631695271,1.0009631695271,322.522246607865,322.832890207609
18.25,100,0,3871.94093137245,116.270488878719,4,1.0009675823898,1.0009675823898,322.500667623876,322.812713590568
18.26,100,0,3872.53263183971,116.293834633123,4,1.00097199347151,1.00097199347151,322.479098926637,322.792546505491
18.27,100,0,3873.12405041347,116.317171374582,4,1.00097640277278,1.00097640277278,322.457540511351,322.772388948012
18.28,100,0,3873.71518722516,116.340499105515,4,1.00098081029421,1.00098081029421,322.435992373223,322.752240913766
18.29,100,0,3874.3060424061,116.363817828339,4,1.00098521603634,1.00098521603634,322.414454507462,322.732102398391
18.3,100,0,3874.8966160876,116.387127545476,4,1.00098961999976,1.00098961999976,322.392926909275,322.711973397527
18.31,100,0,3875.48690840088,116.410428259343,4,1.00099402218504,1.00099402218504,322.371409573878,322.691853906816
18.32,100,0,3876.07691947709,116.433719972361,4,1.00099842259274,1.00099842259274,322.349902496481,322.6717439219
18.33,100,0,3876.67225302634,116.457001070277,4,1.00100134347987,1.00100134347987,322.29125620244,322.613980450456
18.34,100,0,3877.28757220336,116.480267242132,4,1.00100323198695,1.00100323198695,322.232284066147,322.555557800751
18.35,100,0,3877.91532797654,116.503520542069,4,1.00100496727199,1.00100496727199,322.188489328959,322.512278216147
18.36,100,0,3878.55007070151,116.526762470096,4,1.00100661462746,1.00100661462746,322.153379942997,322.477664247534
18.37,100,0,3879.18868298627,116.549993885429,4,1.00100821139987,1.00100821139987,322.123244568904,322.448012896242
18.38,100,0,3879.82938102716,116.573215280889,4,1.00100977895753,1.00100977895753,322.095960611077,322.421206334408
18.39,100,0,3880.47114386058,116.59642693971,4,1.00101132952987,1.00101132952987,322.070313701927,322.396032920869
18.4,100,0,3881.11338701735,116.619629025206,4,1.0010128701177,1.0010128701177,322.045608887778,322.371799261557
18.41,100,0,3881.75577585498,116.642821632052,4,1.00101440472961,1.00101440472961,322.021448362826,322.348108443082
18.42,100,0,3882.39811875315,116.666004815634,4,1.00101593566141,1.00101593566141,321.997604361115,322.324733210275
18.43,100,0,3883.04030598826,116.689178608835,4,1.00101746422827,1.00101746422827,321.973946444186,322.301543417127
18.44,100,0,3883.68227474222,116.712343031653,4,1.00101899118378,1.00101899118378,321.950399894724,322.278464513831
18.45,100,0,3884.32398906737,116.735498096707,4,1.00102051695987,1.00102051695987,321.926921903458,322.255453787101
18.46,100,0,3884.96542841232,116.758643812384,4,1.0010220418042,1.0010220418042,321.9034879368,322.232486758388
18.47,100,0,3885.60658104935,116.781780184645,4,1.00102356585879,1.00102356585879,321.880083930971,322.209549395509
18.48,100,0,3886.24744030862,116.804907218067,4,1.00102508920519,1.00102508920519,321.856701821413,322.186633652068
18.49,100,0,3886.88800242017,116.828024916426,4,1.00102661189021,1.00102661189021,321.833336981853,322.163734912263
18.5,100,0,3887.528265277,116.851133283043,4,1.00102813394077,1.00102813394077,321.809986756984,322.14085052685
18.51,100,0,3888.16822772593,116.874232320978,4,1.00102965537242,1.00102965537242,321.786649621565,322.117978974121
18.52,100,0,3888.80788916093,116.89732203314,4,1.00103117619411,1.00103117619411,321.76332469843,322.095119378999
18.53,100,0,3889.44724928997,116.920402422351,4,1.00103269641108,1.00103269641108,321.740011482143,322.072271237303
18.54,100,0,3890.08630800116,116.943473491385,4,1.00103421602639,1.00103421602639,321.716709680537,322.049434257648
18.55,100,0,3890.72506528605,116.966535242988,4,1.00103573504187,1.00103573504187,321.693419123827,322.026608270754
18.56,100,0,3891.3635211955,116.989587679888,4,1.00103725345865,1.00103725345865,321.670139712468,322.003793177428
18.57,100,0,3892.00167581449,117.012630804806,4,1.00103877127742,1.00103877127742,321.646871387238,321.980988918707
18.58,100,0,3892.63952924752,117.035664620456,4,1.00104028849868,1.00104028849868,321.62361411207,321.958195458735
18.59,100,0,3893.27708161029,117.058689129551,4,1.00104180512276,1.00104180512276,321.600367864197,321.935412774921
18.6,100,0,3893.91433302496,117.0817043348,4,1.00104332114994,1.00104332114994,321.577132628491,321.9126408523
18.61,100,0,3894.55128361733,117.104710238912,4,1.00104483658044,1.00104483658044,321.553908394211,321.889879680283
18.62,100,0,3895.18793351531,117.127706844598,4,1.00104635141444,1.00104635141444,321.530695153142,321.867129250802
18.63,100,0,3895.82428284799,117.150694154565,4,1.00104786565214,1.00104786565214,321.507492898521,321.844389557235
18.64,100,0,3896.46033174511,117.173672171522,4,1.00104937929371,1.00104937929371,321.484301624418,321.821660593795
18.65,100,0,3897.09608033678,117.196640898178,4,1.00105089233931,1.00105089233931,321.461121325384,321.798942355171
18.66,100,0,3897.73152875331,117.219600337243,4,1.00105240478912,1.00105240478912,321.437951996249,321.776234836334
18.67,100,0,3898.36667712507,117.242550491425,4,1.00105391664329,1.00105391664329,321.414793632002,321.753538032412
18.68,100,0,3899.0015255825,117.265491363432,4,1.001055427902,1.001055427902,321.391646227724,321.730851938622
18.69,100,0,3899.636074256,117.288422955976,4,1.0010569385654,1.0010569385654,321.368509778551,321.70817655024
18.7,100,0,3900.27032327597,117.311345271764,4,1.00105844863366,1.00105844863366,321.345384279651,321.685511862573
18.71,100,0,3900.90427277279,117.334258313507,4,1.00105995810693,1.00105995810693,321.322269726211,321.662857870945
18.72,100,0,3901.53792287677,117.357162083914,4,1.00106146698539,1.00106146698539,321.299166113431,321.640214570694
18.73,100,0,3902.17127371822,117.380056585696,4,1.00106297526919,1.00106297526919,321.276073436515,321.617581957162
18.74,100,0,3902.80432542738,117.402941821562,4,1.0010644829585,1.0010644829585,321.252991690677,321.5949600257
18.75,100,0,3903.43707813445,117.425817794223,4,1.00106599005348,1.00106599005348,321.22992087113,321.57234877166
18.76,100,0,3904.06953196959,117.448684506388,4,1.0010674965543,1.0010674965543,321.206860973093,321.549748190398
18.77,100,0,3904.70168706291,117.471541960769,4,1.0010690024611,1.0010690024611,321.183811991785,321.527158277271
18.78,100,0,3905.33354354448,117.494390160076,4,1.00107050777407,1.00107050777407,321.160773922427,321.504579027637
18.79,100,0,3905.96510154433,117.51722910702,4,1.00107201249335,1.00107201249335,321.137746760246,321.482010436859
18.8,100,0,3906.59636119242,117.540058804312,4,1.00107351661912,1.00107351661912,321.114730500466,321.459452500301
18.81,100,0,3907.2273226187,117.562879254663,4,1.00107502015153,1.00107502015153,321.091725138313,321.436905213326
18.82,100,0,3907.85798595305,117.585690460784,4,1.00107652309075,1.00107652309075,321.06873066902,321.414368571302
18.83,100,0,3908.48835132531,117.608492425387,4,1.00107802543694,1.00107802543694,321.045747087815,321.391842569596
18.84,100,0,3909.11841886527,117.631285151183,4,1.00107952719026,1.00107952719026,321.022774389932,321.369327203577
18.85,100,0,3909.74818870269,117.654068640884,4,1.00108102835087,1.00108102835087,320.999812570605,321.346822468619
18.86,100,0,3910.37766096727,117.676842897202,4,1.00108252891895,1.00108252891895,320.976861625071,321.324328360093
18.87,100,0,3911.00683578867,117.699607922848,4,1.00108402889464,1.00108402889464,320.953921548566,321.301844873374
18.88,100,0,3911.63571329649,117.722363720535,4,1.00108552827812,1.00108552827812,320.930992336332,321.27937200384
18.89,100,0,3912.26429362032,117.745110292975,4,1.00108702706955,1.00108702706955,320.908073983609,321.256909746866
18.9,100,0,3912.89257688967,117.767847642881,4,1.00108852526908,1.00108852526908,320.88516648564,321.234458097833
18.91,100,0,3913.52056323402,117.790575772964,4,1.00109002287689,1.00109002287689,320.86226983767,321.212017052123
18.92,100,0,3914.1482527828,117.813294685937,4,1.00109151989313,1.00109151989313,320.839384034944,321.189586605117
18.93,100,0,3914.77564566539,117.836004384514,4,1.00109301631796,1.00109301631796,320.816509072712,321.1671667522
18.94,100,0,3915.40274201114,117.858704871408,4,1.00109451215156,1.00109451215156,320.793644946222,321.144757488759
18.95,100,0,3916.02954194935,117.88139614933,4,1.00109600739408,1.00109600739408,320.770791650726,321.122358810179
18.96,100,0,3916.65604560925,117.904078220995,4,1.00109750204568,1.00109750204568,320.747949181477,321.099970711852
18.97,100,0,3917.28225312006,117.926751089115,4,1.00109899610654,1.00109899610654,320.72511753373,321.077593189167
18.98,100,0,3917.90816461093,117.949414756404,4,1.0011004895768,1.0011004895768,320.702296702742,321.055226237519
18.99,100,0,3918.53378021098,117.972069225576,4,1.00110198245664,1.00110198245664,320.67948668377,321.032869852299
19,100,0,3919.15910004927,117.994714499345,4,1.00110347474621,1.00110347474621,320.656687472076,321.010524028905
19.01,100,0,3919.78412425483,118.017350580423,4,1.00110496644569,1.00110496644569,320.633899062919,320.988188762733
19.02,100,0,3920.40885295663,118.039977471526,4,1.00110645755522,1.00110645755522,320.611121451563,320.965864049181
19.03,100,0,3921.03328628361,118.062595175367,4,1.00110794807498,1.00110794807498,320.588354633274,320.943549883652
19.04,100,0,3921.65742436465,118.08520369466,4,1.00110943800514,1.00110943800514,320.565598603319,320.921246261548
19.05,100,0,3922.2812673286,118.107803032119,4,1.00111092734584,1.00111092734584,320.542853356963,320.898953178271
19.06,100,0,3922.90481530424,118.13039319046,4,1.00111241609725,1.00111241609725,320.52011888948,320.876670629226
19.07,100,0,3923.52806842032,118.152974172395,4,1.00111390425955,1.00111390425955,320.49739519614,320.854398609823
19.08,100,0,3924.15102680556,118.175545980642,4,1.00111539183288,1.00111539183288,320.474682272215,320.832137115467
19.09,100,0,3924.77369058861,118.198108617913,4,1.00111687881742,1.00111687881742,320.451980112983,320.809886141572
19.1,100,0,3925.39605989809,118.220662086923,4,1.00111836521333,1.00111836521333,320.429288713718,320.787645683547
19.11,100,0,3926.01813486255,118.243206390389,4,1.00111985102076,1.00111985102076,320.406608069701,320.765415736807
19.12,100,0,3926.63991561054,118.265741531025,4,1.00112133623989,1.00112133623989,320.383938176211,320.743196296766
19.13,100,0,3927.26140227051,118.288267511545,4,1.00112282087087,1.00112282087087,320.36127902853,320.720987358842
19.14,100,0,3927.88259497091,118.310784334667,4,1.00112430491387,1.00112430491387,320.338630621941,320.698788918452
19.15,100,0,3928.50349384012,118.333292003104,4,1.00112578836905,1.00112578836905,320.31599295173,320.676600971017
19.16,100,0,3929.12409900649,118.355790519572,4,1.00112727123658,1.00112727123658,320.293366013183,320.654423511958
19.17,100,0,3929.7444105983,118.378279886788,4,1.00112875351662,1.00112875351662,320.270749801589,320.632256536698
