TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
14.16,100,0,3519.86937390613,102.746155448316,4,0.998399075692753,0.898399075692753,332.597453255927,298.805244582889
14.17,100,0,3520.50704293183,102.76990107628,4,0.998403540095429,0.898403540095429,332.597888543871,298.807120496078
14.18,100,0,3521.14451404517,102.793641184278,4,0.998408003105301,0.898408003105301,332.598323733405,298.808995861498
14.19,100,0,3521.7817872909,102.817375772249,4,0.998412464722688,0.898412464722688,332.598758824534,298.810870679257
14.2,100,0,3522.41886271376,102.841104840131,4,0.998416924947908,0.898416924947908,332.599193817266,298.812744949462
14.21,100,0,3523.05574035849,102.864828387866,4,0.998421383781281,0.898421383781281,332.599628711608,298.814618672223
14.22,100,0,3523.69242026984,102.888546415394,4,0.998425841223126,0.898425841223126,332.600063507563,298.816491847648
14.23,100,0,3524.32890249254,102.912258922657,4,0.998430297273762,0.898430297273762,332.600498205139,298.818364475844
14.24,100,0,3524.96518707132,102.935965909598,4,0.998434751933506,0.898434751933506,332.600932804343,298.820236556923
14.25,100,0,3525.60127405091,102.959667376161,4,0.998439205202678,0.898439205202678,332.601367305179,298.822108090989
14.26,100,0,3526.23716347605,102.98336332229,4,0.998443657081597,0.898443657081597,332.601801707656,298.823979078155
14.27,100,0,3526.87285539145,103.007053747933,4,0.998448107570581,0.898448107570581,332.602236011778,298.825849518526
14.28,100,0,3527.50834984185,103.030738653034,4,0.99845255666995,0.89845255666995,332.602670217552,298.827719412212
14.29,100,0,3528.14364687195,103.054418037543,4,0.998457004380021,0.898457004380021,332.603104324985,298.829588759321
14.3,100,0,3528.77874652648,103.078091901408,4,0.998461450701113,0.898461450701113,332.603538334082,298.831457559962
14.31,100,0,3529.41364885015,103.101760244578,4,0.998465895633546,0.898465895633546,332.60397224485,298.833325814244
14.32,100,0,3530.04835388768,103.125423067004,4,0.998470339177637,0.898470339177637,332.604406057295,298.835193522275
14.33,100,0,3530.68286168376,103.149080368638,4,0.998474781333706,0.898474781333706,332.604839771424,298.837060684162
14.34,100,0,3531.3171722831,103.172732149432,4,0.99847922210207,0.89847922210207,332.605273387242,298.838927300015
14.35,100,0,3531.95128573041,103.196378409339,4,0.998483661483049,0.898483661483049,332.605706904756,298.840793369943
14.36,100,0,3532.58520207039,103.220019148314,4,0.99848809947696,0.89848809947696,332.606140323972,298.842658894053
14.37,100,0,3533.21892134773,103.243654366313,4,0.998492536084123,0.898492536084123,332.606573644897,298.844523872454
14.38,100,0,3533.85244360712,103.267284063291,4,0.998496971304856,0.898496971304856,332.607006867536,298.846388305254
14.39,100,0,3534.48576889327,103.290908239205,4,0.998501405139477,0.898501405139477,332.607439991896,298.848252192563
14.4,100,0,3535.11889725085,103.314526894015,4,0.998505837588305,0.898505837588305,332.607873017983,298.850115534487
14.41,100,0,3535.75182872455,103.338140027679,4,0.998510268651658,0.898510268651658,332.608305945804,298.851978331137
14.42,100,0,3536.38456335905,103.361747640156,4,0.998514698329855,0.898514698329855,332.608738775365,298.85384058262
14.43,100,0,3537.01710119904,103.385349731409,4,0.998519126623213,0.898519126623213,332.609171506671,298.855702289044
14.44,100,0,3537.64944228919,103.4089463014,4,0.998523553532052,0.898523553532052,332.609604139729,298.857563450519
14.45,100,0,3538.28158667417,103.43253735009,4,0.998527979056689,0.898527979056689,332.610036674546,298.859424067152
14.46,100,0,3538.91353439866,103.456122877444,4,0.998532403197444,0.898532403197444,332.610469111128,298.861284139051
14.47,100,0,3539.54528550732,103.479702883427,4,0.998536825954633,0.898536825954633,332.61090144948,298.863143666325
14.48,100,0,3540.17684004482,103.503277368005,4,0.998541247328576,0.898541247328576,332.61133368961,298.865002649084
14.49,100,0,3540.80819805582,103.526846331143,4,0.998545667319591,0.898545667319591,332.611765831523,298.866861087434
14.5,100,0,3541.43935958499,103.550409772811,4,0.998550085927995,0.898550085927995,332.612197875227,298.868718981484
14.51,100,0,3542.07032467697,103.573967692976,4,0.998554503154108,0.898554503154108,332.612629820726,298.870576331343
14.52,100,0,3542.70109337642,103.597520091608,4,0.998558918998247,0.898558918998247,332.613061668027,298.872433137119
14.53,100,0,3543.331665728,103.621066968677,4,0.99856333346073,0.89856333346073,332.613493417136,298.87428939892
14.54,100,0,3543.96204177634,103.644608324156,4,0.998567746541876,0.898567746541876,332.61392506806,298.876145116855
14.55,100,0,3544.59222156611,103.668144158015,4,0.998572158242002,0.898572158242002,332.614356620805,298.878000291032
14.56,100,0,3545.22220514194,103.691674470229,4,0.998576568561427,0.898576568561427,332.614788075377,298.879854921559
14.57,100,0,3545.85199254846,103.715199260772,4,0.998580977500469,0.898580977500469,332.615219431783,298.881709008545
14.58,100,0,3546.48158383032,103.738718529619,4,0.998585385059446,0.898585385059446,332.615650690028,298.883562552097
14.59,100,0,3547.11097903216,103.762232276746,4,0.998589791238675,0.898589791238675,332.616081850119,298.885415552325
14.6,100,0,3547.7401781986,103.78574050213,4,0.998594196038475,0.898594196038475,332.616512912063,298.887268009336
14.61,100,0,3548.36918137426,103.809243205749,4,0.998598599459164,0.898598599459164,332.616943875864,298.889119923239
14.62,100,0,3548.99798860379,103.832740387583,4,0.99860300150106,0.89860300150106,332.617374741531,298.890971294143
14.63,100,0,3549.62659993179,103.85623204761,4,0.99860740216448,0.89860740216448,332.617805509068,298.892822122154
14.64,100,0,3550.25501540289,103.879718185812,4,0.998611801449743,0.898611801449743,332.618236178483,298.894672407382
14.65,100,0,3550.88323506171,103.903198802171,4,0.998616199357167,0.898616199357167,332.618666749781,298.896522149936
14.66,100,0,3551.51125895286,103.926673896669,4,0.998620595887068,0.898620595887068,332.619097222968,298.898371349922
14.67,100,0,3552.13908712095,103.950143469289,4,0.998624991039766,0.898624991039766,332.619527598051,298.90022000745
14.68,100,0,3552.7667196106,103.973607520017,4,0.998629384815577,0.898629384815577,332.619957875037,298.902068122627
14.69,100,0,3553.3941564664,103.997066048838,4,0.998633777214821,0.898633777214821,332.62038805393,298.903915695563
14.7,100,0,3554.02139773296,104.020519055739,4,0.998638168237813,0.898638168237814,332.620818134739,298.905762726365
14.71,100,0,3554.64844345488,104.043966540706,4,0.998642557884874,0.898642557884874,332.621248117468,298.907609215141
14.72,100,0,3555.27529367676,104.067408503728,4,0.998646946156319,0.898646946156319,332.621678002124,298.909455161999
14.73,100,0,3555.90194844319,104.090844944794,4,0.998651333052466,0.898651333052466,332.622107788714,298.911300567049
14.74,100,0,3556.52840779876,104.114275863895,4,0.998655718573634,0.898655718573634,332.622537477243,298.913145430397
14.75,100,0,3557.15467178806,104.137701261021,4,0.99866010272014,0.89866010272014,332.622967067718,298.914989752153
14.76,100,0,3557.78074045568,104.161121136165,4,0.998664485492302,0.898664485492302,332.623396560145,298.916833532425
14.77,100,0,3558.40661384621,104.18453548932,4,0.998668866890437,0.898668866890437,332.62382595453,298.918676771319
14.78,100,0,3559.03229200421,104.207944320479,4,0.998673246914863,0.898673246914863,332.62425525088,298.920519468947
14.79,100,0,3559.65777497427,104.231347629637,4,0.998677625565897,0.898677625565897,332.6246844492,298.922361625413
14.8,100,0,3560.28306280097,104.25474541679,4,0.998682002843857,0.898682002843857,332.625113549498,298.924203240828
14.81,100,0,3560.90815552887,104.278137681935,4,0.998686378749061,0.898686378749061,332.625542551778,298.926044315299
14.82,100,0,3561.53305320255,104.301524425069,4,0.998690753281826,0.898690753281826,332.625971456048,298.927884848935
14.83,100,0,3562.15775586656,104.324905646191,4,0.998695126442469,0.898695126442469,332.626400262314,298.929724841844
14.84,100,0,3562.78226356548,104.348281345301,4,0.998699498231308,0.898699498231308,332.626828970582,298.931564294133
14.85,100,0,3563.40657634386,104.371651522398,4,0.998703868648661,0.898703868648661,332.627257580858,298.933403205911
14.86,100,0,3564.03069424626,104.395016177484,4,0.998708237694844,0.898708237694844,332.627686093148,298.935241577287
14.87,100,0,3564.65461731724,104.418375310562,4,0.998712605370175,0.898712605370175,332.62811450746,298.937079408368
14.88,100,0,3565.27834560134,104.441728921635,4,0.998716971674972,0.898716971674972,332.628542823798,298.938916699262
14.89,100,0,3565.90187914313,104.465077010706,4,0.998721336609552,0.898721336609552,332.628971042169,298.940753450078
14.9,100,0,3566.52521798713,104.488419577781,4,0.998725700174232,0.898725700174232,332.62939916258,298.942589660924
14.91,100,0,3567.1483621779,104.511756622865,4,0.99873006236933,0.89873006236933,332.629827185036,298.944425331907
14.92,100,0,3567.77131175998,104.535088145966,4,0.998734423195163,0.898734423195163,332.630255109544,298.946260463136
14.93,100,0,3568.3940667779,104.558414147092,4,0.998738782652047,0.898738782652047,332.63068293611,298.948095054719
14.94,100,0,3569.0166272762,104.581734626251,4,0.998743140740301,0.898743140740301,332.631110664742,298.949929106765
14.95,100,0,3569.63899329942,104.605049583452,4,0.998747497460242,0.898747497460242,332.631538295443,298.95176261938
14.96,100,0,3570.26116489207,104.628359018707,4,0.998751852812186,0.898751852812186,332.631965828222,298.953595592674
14.97,100,0,3570.88314209869,104.651662932027,4,0.998756206796451,0.898756206796451,332.632393263083,298.955428026754
14.98,100,0,3571.5049249638,104.674961323425,4,0.998760559413354,0.898760559413354,332.632820600033,298.957259921728
14.99,100,0,3572.12651353192,104.698254192913,4,0.998764910663213,0.898764910663213,332.63324783908,298.959091277705
15,100,0,3572.74790784757,104.721541540506,4,0.998769260546343,0.898769260546343,332.633674980228,298.960922094792
15.01,100,0,3573.36910795526,104.744823366219,4,0.998773609063063,0.898773609063063,332.634102023484,298.962752373098
15.02,100,0,3573.99011389951,104.768099670069,4,0.99877795621369,0.89877795621369,332.634528968855,298.964582112731
15.03,100,0,3574.61092572482,104.791370452072,4,0.99878230199854,0.89878230199854,332.634955816346,298.966411313798
15.04,100,0,3575.2315434757,104.814635712247,4,0.99878664641793,0.89878664641793,332.635382565964,298.968239976408
15.05,100,0,3575.85196719666,104.837895450612,4,0.998790989472178,0.898790989472178,332.635809217715,298.970068100669
15.06,100,0,3576.4721969322,104.861149667187,4,0.9987953311616,0.8987953311616,332.636235771606,298.971895686689
15.07,100,0,3577.09223272681,104.884398361993,4,0.998799671486514,0.898799671486514,332.636662227642,298.973722734575
15.08,100,0,3577.71207462499,104.907641535051,4,0.998804010447236,0.898804010447236,332.63708858583,298.975549244436
15.09,100,0,3578.33172267122,104.930879186384,4,0.998808348044084,0.898808348044084,332.637514846175,298.97737521638
15.1,100,0,3578.95117691001,104.954111316016,4,0.998812684277373,0.898812684277373,332.637941008686,298.979200650515
15.11,100,0,3579.57043738584,104.97733792397,4,0.998817019147421,0.898817019147422,332.638367073367,298.981025546949
15.12,100,0,3580.18950414319,105.000559010273,4,0.998821352654546,0.898821352654546,332.638793040224,298.98284990579
15.13,100,0,3580.80837722653,105.02377457495,4,0.998825684799063,0.898825684799063,332.639218909265,298.984673727145
15.14,100,0,3581.42705668036,105.046984618029,4,0.998830015581289,0.898830015581289,332.639644680495,298.986497011124
15.15,100,0,3582.04554254915,105.070189139537,4,0.998834345001541,0.898834345001541,332.64007035392,298.988319757833
15.16,100,0,3582.66383487736,105.093388139504,4,0.998838673060137,0.898838673060137,332.640495929548,298.990141967381
15.17,100,0,3583.28193370946,105.11658161796,4,0.998842999757392,0.898842999757392,332.640921407383,298.991963639875
15.18,100,0,3583.89983908993,105.139769574934,4,0.998847325093624,0.898847325093624,332.641346787432,298.993784775424
15.19,100,0,3584.51755106323,105.16295201046,4,0.998851649069148,0.898851649069148,332.641772069703,298.995605374136
15.2,100,0,3585.13506967381,105.186128924569,4,0.998855971684283,0.898855971684283,332.642197254199,298.997425436118
15.21,100,0,3585.75239496614,105.209300317296,4,0.998860292939343,0.898860292939343,332.642622340929,298.999244961479
15.22,100,0,3586.36952698468,105.232466188673,4,0.998864612834647,0.898864612834647,332.643047329898,299.001063950326
15.23,100,0,3586.98646577386,105.255626538738,4,0.99886893137051,0.89886893137051,332.643472221114,299.002882402769
15.24,100,0,3587.60321137815,105.278781367527,4,0.99887324854725,0.89887324854725,332.643897014581,299.004700318913
15.25,100,0,3588.219763842,105.301930675075,4,0.998877564365182,0.898877564365182,332.644321710306,299.006517698868
15.26,100,0,3588.83612320983,105.325074461422,4,0.998881878824624,0.898881878824624,332.644746308295,299.008334542741
15.27,100,0,3589.4522895261,105.348212726607,4,0.998886191925891,0.898886191925891,332.645170808555,299.01015085064
15.28,100,0,3590.06826283524,105.371345470669,4,0.9988905036693,0.8988905036693,332.645595211092,299.011966622672
15.29,100,0,3590.6840431817,105.394472693649,4,0.998894814055169,0.898894814055169,332.646019515911,299.013781858947
15.3,100,0,3591.29963060989,105.41759439559,4,0.998899123083812,0.898899123083812,332.64644372302,299.015596559572
15.31,100,0,3591.91502516426,105.440710576533,4,0.998903430755547,0.898903430755547,332.646867832426,299.017410724654
15.32,100,0,3592.53022688922,105.463821236522,4,0.99890773707069,0.89890773707069,332.647291844132,299.019224354302
15.33,100,0,3593.14523582921,105.486926375601,4,0.998912042029557,0.898912042029557,332.647715758148,299.021037448624
15.34,100,0,3593.76005202863,105.510025993817,4,0.998916345632465,0.898916345632465,332.648139574477,299.022850007727
15.35,100,0,3594.37467553192,105.533120091215,4,0.998920647879729,0.898920647879729,332.648563293127,299.024662031719
15.36,100,0,3594.98910638349,105.556208667842,4,0.998924948771668,0.898924948771668,332.648986914105,299.026473520709
15.37,100,0,3595.60334462774,105.579291723747,4,0.998929248308595,0.898929248308595,332.649410437415,299.028284474802
15.38,100,0,3596.2173903091,105.602369258978,4,0.998933546490829,0.898933546490829,332.649833863064,299.03009489411
15.39,100,0,3596.83124347196,105.625441273586,4,0.998937843318685,0.898937843318685,332.65025719106,299.031904778737
15.4,100,0,3597.44490416073,105.648507767621,4,0.998942138792479,0.898942138792479,332.650680421408,299.033714128794
15.41,100,0,3598.05837241981,105.671568741134,4,0.998946432912527,0.898946432912527,332.651103554113,299.035522944386
15.42,100,0,3598.6716482936,105.694624194179,4,0.998950725679146,0.898950725679146,332.651526589184,299.037331225623
15.43,100,0,3599.2847318265,105.717674126809,4,0.998955017092653,0.898955017092653,332.651949526625,299.039138972612
15.44,100,0,3599.8976230629,105.740718539079,4,0.998959307153362,0.898959307153362,332.652372366444,299.040946185461
15.45,100,0,3600.50706251752,105.763757339703,4,0.998963677227704,0.898963677227704,332.650052907178,299.040314791427
15.46,100,0,3601.10887624228,105.786789930664,4,0.998968231058656,0.898968231058656,332.641493652553,299.034135125545
15.47,100,0,3601.70540033907,105.809815710224,4,0.998972909713994,0.898972909713994,332.628679109453,299.024171513348
15.48,100,0,3602.29830156783,105.832834277031,4,0.998977671178994,0.898977671178994,332.613024099735,299.011681808982
15.49,100,0,3602.88869385905,105.855845363448,4,0.998982487379103,0.898982487379103,332.595473918971,298.997506434708
15.5,100,0,3603.47732176204,105.878848791181,4,0.998987339552786,0.898987339552786,332.576660195738,298.982206946718
15.51,100,0,3604.06468299939,105.90184444164,4,0.998992215160811,0.898992215160811,332.557005008612,298.966158599937
15.52,100,0,3604.65111034423,105.924832236127,4,0.998997105821671,0.898997105821671,332.536790434913,298.949612180214
15.53,100,0,3605.23767124013,105.94781190615,4,0.999001984655823,0.899001984655823,332.508236896342,298.92556488422
15.54,100,0,3605.82994822154,105.970782011556,4,0.999006711096974,0.899006711096974,332.472758428473,298.895241084121
15.55,100,0,3606.4270263023,105.993742755481,4,0.999011308206993,0.899011308206993,332.442140393164,298.869243537991
15.56,100,0,3607.0270618334,106.01669458842,4,0.999015822423745,0.899015822423745,332.414617911657,298.846001107523
15.57,100,0,3607.62888189011,106.039637797652,4,0.999020283289065,0.899020283289065,332.389068646652,298.824514656901
15.58,100,0,3608.23174013323,106.062572566654,4,0.999024709599782,0.899024709599782,332.364778708013,298.804148659167
15.59,100,0,3608.83516159321,106.085499012867,4,0.999029113318058,0.899029113318058,332.341293916188,298.784498788446
15.6,100,0,3609.43884396377,106.108417211719,4,0.999033502057864,0.899033502057864,332.31832526641,298.765307762265
15.61,100,0,3610.04259481809,106.131327211903,4,0.999037880666375,0.899037880666375,332.295688825767,298.746411836491
15.62,100,0,3610.64629166641,106.154229045091,4,0.999042252229941,0.899042252229941,332.273267512644,298.727706780369
15.63,100,0,3611.24985654041,106.177122732126,4,0.999046618714108,0.899046618714108,332.250986786597,298.709126234916
15.64,100,0,3611.85323981844,106.200008286952,4,0.999050981370895,0.899050981370895,332.228799183019,298.690627945167
15.65,100,0,3612.45640992991,106.222885719122,4,0.999055340998004,0.899055340998004,332.206674472853,298.672185000004
15.66,100,0,3613.05934680088,106.245755035392,4,0.999059698103817,0.899059698103817,332.184593400374,298.653780257279
15.67,100,0,3613.6620376808,106.268616240736,4,0.99906405301244,0.89906405301244,332.162543697324,298.635402795438
15.68,100,0,3614.26447448475,106.291469338994,4,0.999068405930593,0.899068405930593,332.140517545551,298.61704565464
15.69,100,0,3614.86665210073,106.314314333281,4,0.999072756990207,0.899072756990207,332.118509961475,298.598704398543
15.7,100,0,3615.46856731137,106.337151226255,4,0.999077106275555,0.899077106275555,332.096517767338,298.580376198447
15.71,100,0,3616.07021810689,106.359980020277,4,0.999081453840536,0.899081453840537,332.074538935983,298.562059249989
15.72,100,0,3616.67160324733,106.382800717524,4,0.999085799719693,0.899085799719693,332.052572173494,298.543752401587
15.73,100,0,3617.27272198352,106.405613320052,4,0.999090143935221,0.899090143935221,332.030616653299,298.525454917715
15.74,100,0,3617.87357387927,106.428417829842,4,0.999094486501449,0.89909448650145,332.008671846737,298.50716632807
15.75,100,0,3618.47415869799,106.451214248826,4,0.999098827427688,0.899098827427688,331.986737415085,298.488886331447
15.76,100,0,3619.07447633035,106.474002578907,4,0.999103166720044,0.899103166720044,331.964813140737,298.470614734465
15.77,100,0,3619.67452674826,106.496782821967,4,0.999107504382586,0.899107504382586,331.94289888333,298.452351412512
15.78,100,0,3620.27430997538,106.519554979878,4,0.999111840418077,0.899111840418077,331.920994551771,298.434096284841
15.79,100,0,3620.87382606844,106.542319054502,4,0.999116174828449,0.899116174828449,331.899100086399,298.415849298687
15.8,100,0,3621.47307510522,106.565075047697,4,0.999120507615105,0.899120507615105,331.877215447612,298.397610419144
15.81,100,0,3622.07205717692,106.587822961318,4,0.999124838779108,0.899124838779108,331.855340608604,298.379379622697
15.82,100,0,3622.67077238333,106.61056279722,4,0.999129168321305,0.899129168321305,331.833475550743,298.361156893108
15.83,100,0,3623.26922082966,106.633294557254,4,0.999133496242406,0.899133496242406,331.811620260609,298.342942218779
15.84,100,0,3623.8674026246,106.656018243273,4,0.999137822543031,0.899137822543031,331.789774728115,298.32473559108
15.85,100,0,3624.46531787902,106.67873385713,4,0.999142147223746,0.899142147223746,331.7679389453,298.306537003273
15.86,100,0,3625.06296670519,106.701441400675,4,0.999146470285077,0.899146470285077,331.746112905562,298.288346449831
15.87,100,0,3625.66034921623,106.724140875762,4,0.999150791727532,0.899150791727532,331.724296603171,298.270163926
15.88,100,0,3626.2574655258,106.746832284243,4,0.999155111551601,0.899155111551601,331.702490032949,298.25198942752
15.89,100,0,3626.85431574791,106.769515627971,4,0.999159429757766,0.899159429757766,331.680693190075,298.233822950448
15.9,100,0,3627.45089999673,106.792190908799,4,0.999163746346501,0.899163746346501,331.658906069956,298.215664491044
15.91,100,0,3628.04721838654,106.814858128581,4,0.999168061318278,0.899168061318278,331.637128668144,298.197514045695
15.92,100,0,3628.64327103169,106.83751728917,4,0.999172374673567,0.899172374673567,331.615360980288,298.179371610878
15.93,100,0,3629.23905804653,106.860168392421,4,0.999176686412835,0.899176686412835,331.593603002096,298.161237183117
15.94,100,0,3629.83457954539,106.882811440188,4,0.999180996536548,0.899180996536548,331.571854729313,298.143110758975
15.95,100,0,3630.42983564261,106.905446434326,4,0.999185305045172,0.899185305045172,331.550116157716,298.124992335038
15.96,100,0,3631.02482645246,106.928073376691,4,0.999189611939172,0.899189611939172,331.528387283093,298.106881907904
15.97,100,0,3631.61955208921,106.950692269139,4,0.999193917219014,0.899193917219014,331.506668101249,298.088779474185
15.98,100,0,3632.21401266707,106.973303113526,4,0.999198220885161,0.899198220885161,331.484958607992,298.070685030497
15.99,100,0,3632.80820830019,106.995905911708,4,0.999202522938078,0.899202522938078,331.463258799139,298.052598573463
16,100,0,3633.40213910271,107.018500665542,4,0.999206823378231,0.899206823378231,331.44156867051,298.034520099707
16.01,100,0,3633.9958051887,107.041087376886,4,0.999211122206082,0.899211122206082,331.419888217931,298.01644960586
16.02,100,0,3634.5892066722,107.063666047597,4,0.999215419422097,0.899215419422097,331.398217437227,297.998387088551
16.03,100,0,3635.18234366718,107.086236679534,4,0.999219715026741,0.899219715026741,331.376556324226,297.980332544413
16.04,100,0,3635.77521628758,107.108799274555,4,0.999224009020476,0.899224009020476,331.354904874762,297.962285970081
16.05,100,0,3636.36782464729,107.131353834518,4,0.999228301403767,0.899228301403767,331.333263084666,297.944247362192
16.06,100,0,3636.96016886016,107.153900361283,4,0.999232592177079,0.899232592177079,331.311630949774,297.926216717381
16.07,100,0,3637.55224903997,107.176438856711,4,0.999236881340875,0.899236881340875,331.290008465924,297.90819403229
16.08,100,0,3638.14406530048,107.198969322659,4,0.99924116889562,0.89924116889562,331.268395628954,297.890179303558
16.09,100,0,3638.73561775538,107.22149176099,4,0.999245454841777,0.899245454841777,331.246792434705,297.872172527826
16.1,100,0,3639.32690651833,107.244006173563,4,0.99924973917981,0.89924973917981,331.225198879019,297.854173701739
16.11,100,0,3639.91793170293,107.266512562241,4,0.999254021910183,0.899254021910183,331.203614957742,297.836182821941
16.12,100,0,3640.50869342273,107.289010928884,4,0.999258303033361,0.899258303033361,331.182040666716,297.818199885077
16.13,100,0,3641.09919179124,107.311501275354,4,0.999262582549806,0.899262582549806,331.160476001792,297.800224887794
16.14,100,0,3641.68942692194,107.333983603513,4,0.999266860459983,0.899266860459983,331.138920958819,297.782257826744
16.15,100,0,3642.27939892823,107.356457915225,4,0.999271136764355,0.899271136764355,331.117375533647,297.764298698572
16.16,100,0,3642.86910792347,107.378924212352,4,0.999275411463386,0.899275411463386,331.09583972213,297.746347499934
16.17,100,0,3643.458554021,107.401382496757,4,0.99927968455754,0.89927968455754,331.074313520122,297.728404227479
16.18,100,0,3644.04773733408,107.423832770305,4,0.99928395604728,0.89928395604728,331.052796923479,297.710468877863
16.19,100,0,3644.63665797594,107.446275034859,4,0.99928822593307,0.89928822593307,331.031289928059,297.69254144774
16.2,100,0,3645.22531605975,107.468709292283,4,0.999292494215373,0.899292494215373,331.009792529722,297.674621933767
16.21,100,0,3645.81371169865,107.491135544444,4,0.999296760894653,0.899296760894653,330.988304724331,297.656710332603
16.22,100,0,3646.40184500572,107.513553793205,4,0.999301025971373,0.899301025971374,330.966826507747,297.638806640907
16.23,100,0,3646.989716094,107.535964040432,4,0.999305289445997,0.899305289445997,330.945357875837,297.620910855338
16.24,100,0,3647.57732507647,107.558366287992,4,0.999309551318988,0.899309551318988,330.923898824465,297.603022972559
16.25,100,0,3648.16467206608,107.580760537751,4,0.999313811590808,0.899313811590808,330.902449349502,297.585142989235
16.26,100,0,3648.75175717572,107.603146791575,4,0.999318070261923,0.899318070261923,330.881009446816,297.567270902027
16.27,100,0,3649.33858051824,107.625525051332,4,0.999322327332793,0.899322327332793,330.85957911228,297.549406707604
16.28,100,0,3649.92514220645,107.647895318888,4,0.999326582803884,0.899326582803884,330.838158341768,297.531550402633
16.29,100,0,3650.51144235308,107.670257596112,4,0.999330836675657,0.899330836675657,330.816747131155,297.513701983781
16.3,100,0,3651.09748107086,107.692611884872,4,0.999335088948577,0.899335088948577,330.795345476317,297.495861447719
16.31,100,0,3651.68325847244,107.714958187035,4,0.999339339623105,0.899339339623105,330.773953373135,297.478028791119
16.32,100,0,3652.26877467043,107.737296504472,4,0.999343588699706,0.899343588699706,330.752570817486,297.460204010651
16.33,100,0,3652.8540297774,107.759626839051,4,0.999347836178841,0.899347836178842,330.731197805254,297.442387102992
16.34,100,0,3653.43902390587,107.781949192642,4,0.999352082060975,0.899352082060975,330.709834332324,297.424578064816
16.35,100,0,3654.0237571683,107.804263567114,4,0.999356326346569,0.899356326346569,330.688480394579,297.406776892798
16.36,100,0,3654.60822967713,107.826569964338,4,0.999360569036087,0.899360569036087,330.667135987908,297.388983583618
16.37,100,0,3655.19244154472,107.848868386185,4,0.999364810129991,0.899364810129991,330.6458011082,297.371198133955
16.38,100,0,3655.77639288342,107.871158834526,4,0.999369049628744,0.899369049628744,330.624475751345,297.353420540489
16.39,100,0,3656.3600838055,107.893441311231,4,0.999373287532809,0.899373287532809,330.603159913236,297.335650799902
16.4,100,0,3656.9435144232,107.915715818173,4,0.999377523842648,0.899377523842648,330.581853589767,297.317888908878
16.41,100,0,3657.52668484872,107.937982357224,4,0.999381758558724,0.899381758558724,330.560556776833,297.300134864099
16.42,100,0,3658.10959519419,107.960240930255,4,0.9993859916815,0.8993859916815,330.539269470333,297.282388662254
16.43,100,0,3658.69224557171,107.982491539141,4,0.999390223211438,0.899390223211438,330.517991666165,297.264650300028
16.44,100,0,3659.27463609333,108.004734185753,4,0.999394453149001,0.899394453149001,330.49672336023,297.246919774111
16.45,100,0,3659.85676687106,108.026968871966,4,0.99939868149465,0.89939868149465,330.475464548432,297.229197081191
16.46,100,0,3660.43863801685,108.049195599652,4,0.999402908248849,0.899402908248849,330.454215226674,297.211482217962
16.47,100,0,3661.0202496426,108.071414370687,4,0.999407133412059,0.899407133412059,330.432975390862,297.193775181113
16.48,100,0,3661.60160186019,108.093625186945,4,0.999411356984744,0.899411356984744,330.411745036905,297.17607596734
16.49,100,0,3662.18269478144,108.115828050301,4,0.999415578967365,0.899415578967365,330.390524160711,297.158384573337
16.5,100,0,3662.7635285181,108.138022962629,4,0.999419799360384,0.899419799360384,330.369312758193,297.140700995802
16.51,100,0,3663.3441031819,108.160209925806,4,0.999424018164264,0.899424018164264,330.348110825262,297.123025231431
16.52,100,0,3663.92441888452,108.182388941706,4,0.999428235379467,0.899428235379467,330.326918357833,297.105357276923
16.53,100,0,3664.50447573759,108.204560012208,4,0.999432451006454,0.899432451006454,330.305735351823,297.087697128979
16.54,100,0,3665.08427385269,108.226723139186,4,0.999436665045688,0.899436665045688,330.28456180315,297.070044784302
16.55,100,0,3665.66381334136,108.248878324518,4,0.999440877497632,0.899440877497632,330.263397707733,297.052400239593
16.56,100,0,3666.24309431509,108.271025570081,4,0.999445088362745,0.899445088362746,330.242243061494,297.034763491557
16.57,100,0,3666.82211688533,108.293164877753,4,0.999449297641492,0.899449297641492,330.221097860355,297.017134536899
16.58,100,0,3667.40088116346,108.315296249412,4,0.999453505334333,0.899453505334333,330.199962100243,296.999513372328
16.59,100,0,3667.97938726084,108.337419686935,4,0.999457711441731,0.899457711441731,330.178835777082,296.981899994549
16.6,100,0,3668.55763528878,108.359535192202,4,0.999461915964147,0.899461915964147,330.157718886801,296.964294400274
16.61,100,0,3669.13562535854,108.381642767092,4,0.999466118902042,0.899466118902042,330.13661142533,296.946696586213
16.62,100,0,3669.71335758131,108.403742413483,4,0.999470320255879,0.899470320255879,330.115513388601,296.929106549079
16.63,100,0,3670.29083206828,108.425834133256,4,0.99947452002612,0.89947452002612,330.094424772546,296.911524285584
16.64,100,0,3670.86804893056,108.44791792829,4,0.999478718213225,0.899478718213225,330.073345573101,296.893949792444
16.65,100,0,3671.44500827922,108.469993800465,4,0.999482914817656,0.899482914817656,330.052275786203,296.876383066374
16.66,100,0,3672.02171022529,108.492061751663,4,0.999487109839875,0.899487109839875,330.031215407788,296.858824104093
16.67,100,0,3672.59815487975,108.514121783764,4,0.999491303280344,0.899491303280344,330.010164433799,296.841272902319
16.68,100,0,3673.17434235353,108.536173898649,4,0.999495495139523,0.899495495139523,329.989122860177,296.823729457771
