TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
16.16,60,0,3003.63397459122,86.3844681079755,4,1.0007567483122,0.950756748312201,266.192078009611,253.083914514885
16.17,60,0,3004.16681473513,86.4059640646713,4,1.00073787358508,0.950737873585079,266.171848474674,253.059657227021
16.18,60,0,3004.6997118732,86.4274525200309,4,1.0007190335031,0.950719033503104,266.15184888954,253.035628541327
16.19,60,0,3005.23257672169,86.4489334996891,4,1.00070022011835,0.95070022011835,266.132014995937,253.011765237178
16.2,60,0,3005.76534600724,86.4704070223721,4,1.00068142779469,0.95068142779469,266.112301243374,252.988022499782
16.21,60,0,3006.29797489526,86.4918731019085,4,1.00066265253466,0.950662652534661,266.092675338321,252.964368557173
16.22,60,0,3006.83043162386,86.5133317486548,4,1.00064389150246,0.95064389150246,266.073114382758,252.940780881004
16.23,60,0,3007.3626937006,86.5347829705057,4,1.0006251426859,0.950625142685897,266.053602138292,252.91724349481
16.24,60,0,3007.8947452065,86.55622677361,4,1.00060640465679,0.950606404656789,266.034127087517,252.893745066671
16.25,60,0,3008.42657488468,86.5776631628782,4,1.00058767640111,0.950587676401107,266.014681060111,252.870277557513
16.26,60,0,3008.95817478517,86.5990921423427,4,1.00056895719856,0.950568957198559,265.995258259064,252.846835263079
16.27,60,0,3009.48953930389,86.6205137154127,4,1.00055024653721,0.950550246537213,265.975854570389,252.823414134829
16.28,60,0,3010.02066450118,86.6419278850554,4,1.00053154405295,0.950531544052947,265.956467073766,252.800011298493
16.29,60,0,3010.5515476183,86.6633346539245,4,1.00051284948651,0.950512849486512,265.937093695558,252.776624712727
16.3,60,0,3011.0821867346,86.6847340244509,4,1.00049416265307,0.950494162653073,265.917732962771,252.753252927053
16.31,60,0,3011.61258052418,86.7061259989075,4,1.00047548342061,0.950475483420609,265.898383828554,252.729894910203
16.32,60,0,3012.14272808331,86.7275105794551,4,1.00045681169458,0.950456811694577,265.879045548435,252.706549928362
16.33,60,0,3012.67262880792,86.7488877681748,4,1.00043814740704,0.950438147407042,265.859717592527,252.683217458801
16.34,60,0,3013.20228230668,86.7702575670911,4,1.00041949050896,0.950419490508958,265.840399583242,252.659897128603
16.35,60,0,3013.73168833927,86.7916199781886,4,1.00040084096469,0.95040084096469,265.821091251095,252.636588671192
16.36,60,0,3014.26084677262,86.8129750034229,4,1.00038219874812,0.950382198748124,265.801792403346,252.613291895484
16.37,60,0,3014.78975754979,86.8343226447298,4,1.00036356383991,0.950363563839912,265.782502901741,252.59000666399
16.38,60,0,3015.31842066787,86.8556629040302,4,1.00034493622551,0.950344936225508,265.763222646719,252.566732877281
16.39,60,0,3015.84683616236,86.8769957832351,4,1.00032631589378,0.950326315893781,265.743951566193,252.543470462956
16.4,60,0,3016.37500409598,86.8983212842479,4,1.00030770283602,0.950307702836023,265.724689607594,252.520219367808
16.41,60,0,3016.90292455076,86.919639408967,4,1.00028909704525,0.950289097045248,265.705436732215,252.49697955227
16.42,60,0,3017.43059762247,86.940950159287,4,1.0002704985157,0.950270498515698,265.686192911197,252.473750986461
16.43,60,0,3017.9580234166,86.9622535370999,4,1.00025190724248,0.950251907242484,265.666958122682,252.450533647388
16.44,60,0,3018.48520204551,86.9835495442957,4,1.00023332322134,0.950233323221336,265.647732349783,252.427327516946
16.45,60,0,3019.01213362644,87.0048381827629,4,1.00021474644842,0.950214746448424,265.628515579149,252.404132580512
16.46,60,0,3019.53881828004,87.0261194543893,4,1.00019617692023,0.950196176920234,265.609307799945,252.380948825937
16.47,60,0,3020.06525612943,87.0473933610619,4,1.00017761463347,0.950177614633473,265.590109003119,252.357776242828
16.48,60,0,3020.59144729937,87.0686599046669,4,1.00015905958501,0.950159059585008,265.570919180894,252.334614822045
16.49,60,0,3021.11739191585,87.0899190870905,4,1.00014051177182,0.950140511771819,265.551738326397,252.311464555339
16.5,60,0,3021.64309010563,87.1111709102182,4,1.00012197119097,0.950121971190968,265.532566433399,252.288325435097
16.51,60,0,3022.16854199606,87.1324153759357,4,1.00010343783957,0.950103437839575,265.51340349613,252.265197454159
16.52,60,0,3022.69374771484,87.1536524861281,4,1.0000849117148,0.9500849117148,265.494249509148,252.242080605686
16.53,60,0,3023.21870738992,87.1748822426806,4,1.00006639281383,0.950066392813835,265.475104467244,252.21897488307
16.54,60,0,3023.74342114939,87.1961046474782,4,1.00004788113389,0.950047881133893,265.455968365377,252.195880279872
16.55,60,0,3024.26788912142,87.2173197024059,4,1.0000293766722,0.950029376672202,265.436841198626,252.172796789769
16.56,60,0,3024.79211143421,87.2385274093484,4,1.000010879426,0.950010879426004,265.417722962153,252.149724406523
16.57,60,0,3025.31608821597,87.2597277701905,4,0.999992389392547,0.949992389392547,265.398613651187,252.12666312396
16.58,60,0,3025.83981959486,87.2809207868168,4,0.999973906569086,0.949973906569086,265.379513260998,252.103612935953
16.59,60,0,3026.36330569901,87.3021064611119,4,0.999955430952883,0.949955430952882,265.360421786893,252.080573836406
16.6,60,0,3026.8865466565,87.3232847949603,4,0.999936962541201,0.949936962541201,265.341339224198,252.057545819249
16.61,60,0,3027.40954259534,87.3444557902464,4,0.999918501331308,0.949918501331308,265.322265568262,252.034528878431
16.62,60,0,3027.93229364347,87.3656194488547,4,0.999900047320475,0.949900047320475,265.303200814444,252.011523007914
16.63,60,0,3028.45479992877,87.3867757726694,4,0.999881600505974,0.949881600505974,265.284144958118,251.988528201676
16.64,60,0,3028.97706157901,87.4079247635747,4,0.999863160885079,0.949863160885079,265.265097994664,251.965544453702
16.65,60,0,3029.49907872191,87.4290664234548,4,0.999844728455067,0.949844728455067,265.246059919467,251.942571757983
16.66,60,0,3030.0208514851,87.4502007541939,4,0.999826303213214,0.949826303213214,265.227030727922,251.91961010852
16.67,60,0,3030.54237999614,87.4713277576759,4,0.999807885156801,0.949807885156801,265.208010415426,251.896659499318
16.68,60,0,3031.06366438247,87.4924474357849,4,0.999789474283107,0.949789474283107,265.188998977381,251.87371992439
16.69,60,0,3031.5847047715,87.5135597904047,4,0.999771070589416,0.949771070589416,265.169996409192,251.85079137775
16.7,60,0,3032.10550129051,87.5346648234191,4,0.999752674073009,0.949752674073009,265.151002706272,251.827873853421
16.71,60,0,3032.62605406672,87.5557625367121,4,0.999734284731173,0.949734284731173,265.132017864032,251.804967345429
16.72,60,0,3033.14636322727,87.5768529321671,4,0.999715902561192,0.949715902561192,265.113041877889,251.782071847803
16.73,60,0,3033.66642889919,87.597936011668,4,0.999697527560354,0.949697527560354,265.094074743264,251.759187354577
16.74,60,0,3034.18625120947,87.6190117770983,4,0.999679159725947,0.949679159725947,265.075116455579,251.736313859792
16.75,60,0,3034.70583028497,87.6400802303415,4,0.999660799055262,0.949660799055261,265.056167010262,251.71345135749
16.76,60,0,3035.2251662525,87.661141373281,4,0.999642445545588,0.949642445545588,265.03722640274,251.690599841717
16.77,60,0,3035.74425923877,87.6821952078002,4,0.999624099194218,0.949624099194218,265.018294628447,251.667759306527
16.78,60,0,3036.2631093704,87.7032417357824,4,0.999605759998446,0.949605759998446,264.999371682817,251.644929745972
16.79,60,0,3036.78171677394,87.7242809591109,4,0.999587427955567,0.949587427955567,264.98045756129,251.622111154115
16.8,60,0,3037.30008157586,87.7453128796688,4,0.999569103062875,0.949569103062875,264.961552259307,251.599303525017
16.81,60,0,3037.81820390253,87.7663374993392,4,0.999550785317669,0.949550785317669,264.942655772312,251.576506852748
16.82,60,0,3038.33608388025,87.7873548200052,4,0.999532474717247,0.949532474717247,264.923768095752,251.553721131377
16.83,60,0,3038.85372163523,87.8083648435498,4,0.999514171258908,0.949514171258908,264.904889225077,251.530946354982
16.84,60,0,3039.3711172936,87.8293675718557,4,0.999495874939953,0.949495874939953,264.886019155742,251.508182517642
16.85,60,0,3039.88827098141,87.850363006806,4,0.999477585757684,0.949477585757684,264.867157883201,251.485429613441
16.86,60,0,3040.40518282461,87.8713511502833,4,0.999459303709405,0.949459303709405,264.848305402914,251.462687636467
16.87,60,0,3040.92185294908,87.8923320041703,4,0.99944102879242,0.94944102879242,264.829461710344,251.439956580811
16.88,60,0,3041.43828148063,87.9133055703496,4,0.999422761004035,0.949422761004035,264.810626800954,251.417236440571
16.89,60,0,3041.95446854497,87.9342718507039,4,0.999404500341556,0.949404500341556,264.791800670214,251.394527209846
16.9,60,0,3042.47041426772,87.9552308471155,4,0.999386246802292,0.949386246802292,264.772983313594,251.371828882739
16.91,60,0,3042.98611877443,87.976182561467,4,0.999368000383553,0.949368000383553,264.754174726567,251.349141453359
16.92,60,0,3043.50158219058,87.9971269956405,4,0.999349761082649,0.949349761082648,264.735374904612,251.326464915818
16.93,60,0,3044.01680464154,88.0180641515185,4,0.999331528896891,0.949331528896891,264.716583843206,251.303799264233
16.94,60,0,3044.53178625261,88.0389940309831,4,0.999313303823593,0.949313303823593,264.697801537833,251.281144492722
16.95,60,0,3045.046527149,88.0599166359165,4,0.999295085860069,0.949295085860069,264.679027983978,251.25850059541
16.96,60,0,3045.56102745587,88.0808319682007,4,0.999276875003635,0.949276875003635,264.66026317713,251.235867566425
16.97,60,0,3046.07528729825,88.1017400297177,4,0.999258671251608,0.949258671251608,264.641507112779,251.2132453999
16.98,60,0,3046.58930680113,88.1226408223494,4,0.999240474601304,0.949240474601304,264.622759786422,251.19063408997
16.99,60,0,3047.10308608938,88.1435343479776,4,0.999222285050044,0.949222285050044,264.604021193553,251.168033630775
17,60,0,3047.61662528781,88.1644206084842,4,0.999204102595147,0.949204102595147,264.585291329674,251.145444016459
17.01,60,0,3048.12992452116,88.1852996057508,4,0.999185927233936,0.949185927233936,264.566570190288,251.122865241171
17.02,60,0,3048.64298391406,88.2061713416591,4,0.999167758963733,0.949167758963733,264.5478577709,251.100297299061
17.03,60,0,3049.15580359107,88.2270358180906,4,0.999149597781862,0.949149597781861,264.529154067019,251.077740184287
17.04,60,0,3049.66838367668,88.2478930369268,4,0.999131443685647,0.949131443685647,264.510459074156,251.055193891007
17.05,60,0,3050.18072429527,88.2687430000492,4,0.999113296672417,0.949113296672417,264.491772787828,251.032658413387
17.06,60,0,3050.69282557118,88.2895857093389,4,0.999095156739497,0.949095156739497,264.473095203549,251.010133745592
17.07,60,0,3051.20468762863,88.3104211666774,4,0.999077023884217,0.949077023884217,264.454426316842,250.987619881796
17.08,60,0,3051.71631059177,88.3312493739458,4,0.999058898103907,0.949058898103907,264.435766123229,250.965116816174
17.09,60,0,3052.22769458468,88.3520703330253,4,0.999040779395898,0.949040779395898,264.417114618236,250.942624542906
17.1,60,0,3052.73883973135,88.3728840457968,4,0.999022667757523,0.949022667757523,264.398471797393,250.920143056174
17.11,60,0,3053.24974615568,88.3936905141413,4,0.999004563186114,0.949004563186114,264.379837656231,250.897672350168
17.12,60,0,3053.76041398152,88.4144897399397,4,0.998986465679007,0.948986465679007,264.361212190285,250.875212419077
17.13,60,0,3054.27084333259,88.4352817250729,4,0.998968375233538,0.948968375233538,264.342595395092,250.852763257097
17.14,60,0,3054.78103433258,88.4560664714215,4,0.998950291847044,0.948950291847044,264.323987266194,250.830324858429
17.15,60,0,3055.29098710506,88.4768439808663,4,0.998932215516863,0.948932215516863,264.305387799132,250.807897217274
17.16,60,0,3055.80070177354,88.4976142552879,4,0.998914146240335,0.948914146240335,264.286796989455,250.785480327841
17.17,60,0,3056.31017846145,88.5183772965667,4,0.9988960840148,0.9488960840148,264.26821483271,250.76307418434
17.18,60,0,3056.81941729212,88.5391331065832,4,0.998878028837601,0.948878028837601,264.249641324449,250.740678780986
17.19,60,0,3057.32841838882,88.5598816872178,4,0.99885998070608,0.94885998070608,264.231076460228,250.718294111999
17.2,60,0,3057.83718187474,88.5806230403507,4,0.998841939617583,0.948841939617583,264.212520235604,250.6959201716
17.21,60,0,3058.34570787297,88.6013571678622,4,0.998823905569453,0.948823905569453,264.193972646137,250.673556954017
17.22,60,0,3058.85399650653,88.6220840716324,4,0.998805878559039,0.948805878559039,264.175433687391,250.65120445348
17.23,60,0,3059.36204789837,88.6428037535413,4,0.998787858583688,0.948787858583688,264.156903354932,250.628862664224
17.24,60,0,3059.86986217135,88.6635162154689,4,0.998769845640749,0.948769845640749,264.138381644328,250.606531580487
17.25,60,0,3060.37743944825,88.6842214592952,4,0.998751839727573,0.948751839727573,264.119868551153,250.584211196511
17.26,60,0,3060.88477985177,88.7049194869,4,0.99873384084151,0.94873384084151,264.10136407098,250.561901506543
17.27,60,0,3061.39188350453,88.7256103001629,4,0.998715848979913,0.948715848979913,264.082868199388,250.539602504833
17.28,60,0,3061.89875052907,88.7462939009638,4,0.998697864140137,0.948697864140137,264.064380931955,250.517314185633
17.29,60,0,3062.40538104785,88.7669702911821,4,0.998679886319535,0.948679886319535,264.045902264266,250.495036543203
17.3,60,0,3062.91177518325,88.7876394726974,4,0.998661915515465,0.948661915515465,264.027432191907,250.472769571804
17.31,60,0,3063.41793305758,88.808301447389,4,0.998643951725284,0.948643951725284,264.008970710466,250.450513265701
17.32,60,0,3063.92385479305,88.8289562171365,4,0.998625994946349,0.948625994946349,263.990517815535,250.428267619164
17.33,60,0,3064.42954051182,88.849603783819,4,0.998608045176022,0.948608045176021,263.97207350271,250.406032626466
17.34,60,0,3064.93499033594,88.8702441493157,4,0.998590102411661,0.948590102411661,263.953637767586,250.383808281885
17.35,60,0,3065.44020438739,88.8908773155058,4,0.998572166650631,0.948572166650631,263.935210605763,250.3615945797
17.36,60,0,3065.94518278808,88.9115032842683,4,0.998554237890293,0.948554237890293,263.916792012847,250.339391514197
17.37,60,0,3066.44992565984,88.9321220574821,4,0.998536316128013,0.948536316128012,263.898381984441,250.317199079664
17.38,60,0,3066.95443312441,88.9527336370261,4,0.998518401361155,0.948518401361155,263.879980516154,250.295017270395
17.39,60,0,3067.45870530346,88.9733380247791,4,0.998500493587086,0.948500493587086,263.861587603597,250.272846080684
17.4,60,0,3067.96274231857,88.9939352226199,4,0.998482592803175,0.948482592803175,263.843203242386,250.250685504834
17.41,60,0,3068.46654429126,89.014525232427,4,0.99846469900679,0.94846469900679,263.824827428137,250.228535537146
17.42,60,0,3068.97011134295,89.0351080560791,4,0.998446812195302,0.948446812195302,263.806460156468,250.206396171929
17.43,60,0,3069.473443595,89.0556836954545,4,0.998428932366081,0.948428932366081,263.788101423004,250.184267403496
17.44,60,0,3069.97654116867,89.0762521524317,4,0.998411059516501,0.948411059516501,263.76975122337,250.16214922616
17.45,60,0,3070.47940418517,89.096813428889,4,0.998393193643936,0.948393193643935,263.751409553193,250.140041634242
17.46,60,0,3070.9820327656,89.1173675267045,4,0.998375334745759,0.948375334745759,263.733076408104,250.117944622065
17.47,60,0,3071.48442703101,89.1379144477566,4,0.998357482819347,0.948357482819347,263.714751783738,250.095858183955
17.48,60,0,3071.98658710235,89.1584541939231,4,0.998339637862077,0.948339637862077,263.69643567573,250.073782314243
17.49,60,0,3072.4885131005,89.1789867670821,4,0.998321799871328,0.948321799871327,263.678128079721,250.051717007263
17.5,60,0,3072.99020514626,89.1995121691115,4,0.998303968844478,0.948303968844478,263.659828991351,250.029662257354
17.51,60,0,3073.49166336036,89.2200304018891,4,0.99828614477891,0.948286144778909,263.641538406266,250.007618058858
17.52,60,0,3073.99288786344,89.2405414672927,4,0.998268327672003,0.948268327672003,263.623256320113,249.985584406121
17.53,60,0,3074.49387877606,89.2610453671997,4,0.998250517521143,0.948250517521143,263.604982728543,249.963561293493
17.54,60,0,3074.99463621873,89.2815421034879,4,0.998232714323711,0.948232714323711,263.586717627209,249.941548715326
17.55,60,0,3075.49516031185,89.3020316780347,4,0.998214918077095,0.948214918077095,263.568461011767,249.919546665979
17.56,60,0,3075.99545117574,89.3225140927175,4,0.998197128778679,0.948197128778679,263.550212877875,249.897555139811
17.57,60,0,3076.49550893068,89.3429893494136,4,0.998179346425853,0.948179346425853,263.531973221195,249.875574131188
17.58,60,0,3076.99533369683,89.3634574500002,4,0.998161571016004,0.948161571016004,263.513742037391,249.853603634478
17.59,60,0,3077.49492559429,89.3839183963545,4,0.998143802546522,0.948143802546522,263.49551932213,249.831643644055
17.6,60,0,3077.9942847431,89.4043721903535,4,0.998126041014799,0.948126041014799,263.477305071081,249.809694154292
17.61,60,0,3078.49341126318,89.4248188338741,4,0.998108286418226,0.948108286418226,263.459099279918,249.787755159572
17.62,60,0,3078.99230527442,89.4452583287934,4,0.998090538754197,0.948090538754197,263.440901944314,249.765826654276
17.63,60,0,3079.4909668966,89.4656906769879,4,0.998072798020106,0.948072798020106,263.422713059948,249.743908632792
17.64,60,0,3079.98939624943,89.4861158803346,4,0.998055064213349,0.948055064213349,263.404532622501,249.722001089513
17.65,60,0,3080.48759345256,89.5065339407099,4,0.998037337331323,0.948037337331323,263.386360627657,249.700104018831
17.66,60,0,3080.98555862553,89.5269448599905,4,0.998019617371425,0.948019617371425,263.368197071101,249.678217415147
17.67,60,0,3081.48329188783,89.5473486400527,4,0.998001904331055,0.948001904331055,263.350041948521,249.656341272861
17.68,60,0,3081.98480745227,89.5677445183205,4,0.998005150580657,0.948005150580657,263.313187391774,249.622257863211
17.69,60,0,3082.49402999727,89.5881318736702,4,0.998010703038949,0.948010703038949,263.280066236323,249.592320688838
17.7,60,0,3083.00851572735,89.6085113360727,4,0.998016093857386,0.948016093857386,263.251356149891,249.566522359879
17.71,60,0,3083.52652320798,89.6288833503399,4,0.998021373806235,0.948021373806235,263.225658141671,249.543550052517
17.72,60,0,3084.04686423295,89.6492482203924,4,0.998026577524787,0.948026577524787,263.202018114244,249.522508430464
17.73,60,0,3084.56872793958,89.6696061540536,4,0.998031728650557,0.948031728650557,263.179785239625,249.502786746604
17.74,60,0,3085.09156089455,89.6899572935894,4,0.998036843316117,0.948036843316117,263.158515476444,249.483968304044
17.75,60,0,3085.61498531853,89.7103017365341,4,0.998041932533607,0.948041932533607,263.137905815174,249.465768751864
17.76,60,0,3086.13874330756,89.7306395498949,4,0.99804700382107,0.94804700382107,263.117749451596,249.447994019729
17.77,60,0,3086.6626587795,89.7509707798433,4,0.998052062311874,0.948052062311874,263.097905219999,249.430511633754
17.78,60,0,3087.18661150856,89.7712954583271,4,0.99805711151165,0.94805711151165,263.078276745547,249.413231152846
17.79,60,0,3087.71051940514,89.7916136075831,4,0.998062153814797,0.948062153814797,263.058798222839,249.396090823076
17.8,60,0,3088.23432642103,89.8119252432173,4,0.998067190856998,0.948067190856998,263.03942471294,249.379048472238
17.81,60,0,3088.75799429276,89.832230376307,4,0.998072223755832,0.948072223755832,263.02012552224,249.362075296408
17.82,60,0,3089.28149690452,89.8525290148367,4,0.998077253275032,0.948077253275032,263.000879683614,249.345151619358
17.83,60,0,3089.80481643885,89.872821164678,4,0.998082279936639,0.948082279936639,262.981672871937,249.328263997977
17.84,60,0,3090.32794074791,89.893106830259,4,0.998087304097583,0.948087304097582,262.962495298371,249.311403246206
17.85,60,0,3090.85086155791,89.913386015022,4,0.998092326001982,0.948092326001982,262.943340272641,249.294563085819
17.86,60,0,3091.3735732426,89.933658721735,4,0.998097345816873,0.948097345816873,262.92420322126,249.277739225092
17.87,60,0,3091.89607198527,89.9539249527057,4,0.99810236365661,0.94810236365661,262.905081017021,249.26092872957
17.88,60,0,3092.41835520614,89.9741847099272,4,0.998107379599539,0.948107379599539,262.88597152101,249.244129592264
17.89,60,0,3092.94042117111,89.9944379951773,4,0.998112393699394,0.948112393699394,262.866873269734,249.227340440043
17.9,60,0,3093.46226872426,90.014684810087,4,0.998117405993078,0.948117405993077,262.847785261357,249.210560333023
17.91,60,0,3093.98389710509,90.0349251561869,4,0.998122416505988,0.948122416505988,262.828706809637,249.193788627497
17.92,60,0,3094.50530582347,90.055159034939,4,0.998127425255653,0.948127425255653,262.809637444098,249.177024882244
17.93,60,0,3095.02649457426,90.0753864477583,4,0.998132432254218,0.948132432254218,262.790576841803,249.160268794508
17.94,60,0,3095.5474631788,90.095607396028,4,0.998137437510148,0.948137437510148,262.771524780712,249.143520156219
17.95,60,0,3096.06821154499,90.1158218811095,4,0.99814244102939,0.94814244102939,262.752481107796,249.126778824074
17.96,60,0,3096.58873963996,90.1360299043494,4,0.998147442816164,0.948147442816164,262.733445717233,249.110044699074
17.97,60,0,3097.1090474713,90.1562314670842,4,0.998152442873515,0.948152442873515,262.714418535497,249.093317712526
17.98,60,0,3097.62913507436,90.1764265706436,4,0.998157441203679,0.948157441203679,262.69539951116,249.07659781648
17.99,60,0,3098.14900250341,90.1966152163526,4,0.998162437808338,0.948162437808338,262.676388607919,249.059884977175
18,60,0,3098.66864982571,90.2167974055335,4,0.998167432688798,0.948167432688798,262.657385799819,249.043179170566
18.01,60,0,3099.18807711736,90.2369731395061,4,0.998172425846105,0.948172425846105,262.638391067994,249.026480379258
18.02,60,0,3099.70728446053,90.2571424195894,4,0.998177417281127,0.948177417281127,262.619404398427,249.009788590408
18.03,60,0,3100.2262719415,90.2773052471013,4,0.998182406994613,0.948182406994613,262.600425780421,248.99310379429
18.04,60,0,3100.74503964941,90.2974616233592,4,0.998187394987226,0.948187394987226,262.581455205559,248.976425983314
18.05,60,0,3101.26358767526,90.3176115496805,4,0.998192381259572,0.948192381259572,262.562492666979,248.959755151352
18.06,60,0,3101.78191611139,90.3377550273823,4,0.99819736581222,0.94819736581222,262.543538158888,248.943091293278
18.07,60,0,3102.300025051,90.3578920577819,4,0.998202348645711,0.948202348645711,262.524591676227,248.926434404655
18.08,60,0,3102.81791458787,90.3780226421966,4,0.998207329760567,0.948207329760567,262.505653214436,248.909784481514
18.09,60,0,3103.33558481617,90.3981467819437,4,0.998212309157299,0.948212309157299,262.486722769301,248.893141520211
18.1,60,0,3103.85303583033,90.418264478341,4,0.998217286836406,0.948217286836406,262.467800336847,248.876505517325
18.11,60,0,3104.37026772492,90.4383757327063,4,0.998222262798385,0.948222262798385,262.448885913259,248.859876469586
18.12,60,0,3104.88728059463,90.4584805463577,4,0.998227237043727,0.948227237043727,262.429979494834,248.843254373828
18.13,60,0,3105.40407453416,90.4785789206134,4,0.998232209572919,0.948232209572919,262.411081077947,248.826639226961
18.14,60,0,3105.92064963828,90.498670856792,4,0.998237180386449,0.948237180386449,262.392190659028,248.81003102594
18.15,60,0,3106.43700600171,90.5187563562123,4,0.9982421494848,0.9482421494848,262.373308234542,248.79342976776
18.16,60,0,3106.9531437192,90.5388354201933,4,0.998247116868457,0.948247116868457,262.354433800982,248.776835449437
18.17,60,0,3107.46906288543,90.5589080500543,4,0.998252082537903,0.948252082537903,262.335567354857,248.760248068005
18.18,60,0,3107.9847635951,90.5789742471148,4,0.99825704649362,0.94825704649362,262.316708892691,248.74366762051
18.19,60,0,3108.50024594282,90.5990340126946,4,0.998262008736091,0.948262008736091,262.297858411017,248.727094104006
18.2,60,0,3109.01551002321,90.6190873481137,4,0.998266969265797,0.948266969265797,262.279015906376,248.710527515554
18.21,60,0,3109.53055593082,90.6391342546924,4,0.99827192808322,0.94827192808322,262.260181375311,248.693967852221
18.22,60,0,3110.04538376017,90.6591747337513,4,0.998276885188842,0.948276885188842,262.241354814373,248.677415111076
18.23,60,0,3110.55999360573,90.6792087866112,4,0.998281840583145,0.948281840583145,262.222536220116,248.660869289192
18.24,60,0,3111.07438556192,90.699236414593,4,0.998286794266608,0.948286794266608,262.203725589095,248.644330383644
18.25,60,0,3111.58855972314,90.7192576190181,4,0.998291746239715,0.948291746239715,262.184922917868,248.62779839151
18.26,60,0,3112.10251618372,90.739272401208,4,0.998296696502944,0.948296696502944,262.166128202995,248.611273309868
18.27,60,0,3112.61625503796,90.7592807624845,4,0.998301645056778,0.948301645056778,262.147341441039,248.594755135798
18.28,60,0,3113.12977638012,90.7792827041697,4,0.998306591901697,0.948306591901697,262.128562628564,248.578243866385
18.29,60,0,3113.64308030439,90.7992782275858,4,0.998311537038183,0.948311537038182,262.109791762137,248.56173949871
18.3,60,0,3114.15616690493,90.8192673340555,4,0.998316480466714,0.948316480466714,262.091028838326,248.545242029861
18.31,60,0,3114.66903627587,90.8392500249014,4,0.998321422187773,0.948321422187772,262.072273853699,248.528751456924
18.32,60,0,3115.18168851127,90.8592263014467,4,0.998326362201838,0.948326362201838,262.053526804829,248.512267776986
18.33,60,0,3115.69412370517,90.8791961650146,4,0.998331300509392,0.948331300509392,262.034787688289,248.495790987138
18.34,60,0,3116.20634195153,90.8991596169286,4,0.998336237110913,0.948336237110913,262.016056500653,248.47932108447
18.35,60,0,3116.7183433443,90.9191166585126,4,0.998341172006883,0.948341172006883,261.997333238498,248.462858066075
18.36,60,0,3117.23012797736,90.9390672910906,4,0.998346105197781,0.948346105197781,261.9786178984,248.446401929046
18.37,60,0,3117.74169594457,90.9590115159869,4,0.998351036684087,0.948351036684087,261.959910476941,248.429952670477
18.38,60,0,3118.25304733972,90.9789493345259,4,0.99835596646628,0.94835596646628,261.941210970701,248.413510287467
18.39,60,0,3118.76418225657,90.9988807480325,4,0.998360894544842,0.948360894544842,261.922519376263,248.397074777112
18.4,60,0,3119.27510078883,91.0188057578317,4,0.998365820920251,0.948365820920251,261.903835690212,248.38064613651
18.41,60,0,3119.78580303017,91.0387243652487,4,0.998370745592987,0.948370745592987,261.885159909133,248.364224362763
18.42,60,0,3120.2962890742,91.058636571609,4,0.998375668563529,0.948375668563529,261.866492029615,248.347809452972
18.43,60,0,3120.80655901451,91.0785423782384,4,0.998380589832358,0.948380589832358,261.847832048245,248.331401404239
18.44,60,0,3121.31661294463,91.0984417864629,4,0.998385509399951,0.948385509399951,261.829179961617,248.315000213669
18.45,60,0,3121.82645095805,91.1183347976088,4,0.99839042726679,0.948390427266789,261.810535766321,248.298605878369
18.46,60,0,3122.3360731482,91.1382214130024,4,0.998395343433351,0.948395343433351,261.791899458953,248.282218395443
18.47,60,0,3122.84547960849,91.1581016339705,4,0.998400257900116,0.948400257900116,261.773271036107,248.265837762001
18.48,60,0,3123.35467043227,91.1779754618402,4,0.998405170667562,0.948405170667562,261.754650494382,248.249463975153
18.49,60,0,3123.86364571284,91.1978428979385,4,0.998410081736169,0.948410081736169,261.736037830376,248.233097032008
18.5,60,0,3124.37240554348,91.2177039435929,4,0.998414991106415,0.948414991106415,261.717433040691,248.216736929681
18.51,60,0,3124.88095001739,91.2375586001312,4,0.998419898778779,0.948419898778779,261.698836121927,248.200383665282
18.52,60,0,3125.38927922777,91.2574068688812,4,0.998424804753739,0.948424804753739,261.68024707069,248.184037235929
18.53,60,0,3125.89739326773,91.2772487511711,4,0.998429709031775,0.948429709031775,261.661665883583,248.167697638736
18.54,60,0,3126.40529223036,91.2970842483293,4,0.998434611613364,0.948434611613364,261.643092557215,248.151364870821
18.55,60,0,3126.91297620871,91.3169133616845,4,0.998439512498986,0.948439512498986,261.624527088193,248.135038929304
18.56,60,0,3127.42044529577,91.3367360925656,4,0.998444411689117,0.948444411689117,261.60596947313,248.118719811304
18.57,60,0,3127.9276995845,91.3565524423016,4,0.998449309184237,0.948449309184237,261.587419708635,248.102407513942
18.58,60,0,3128.4347391678,91.3763624122219,4,0.998454204984823,0.948454204984823,261.568877791322,248.086102034341
18.59,60,0,3128.94156413853,91.3961660036562,4,0.998459099091353,0.948459099091353,261.550343717807,248.069803369625
18.6,60,0,3129.44817458953,91.4159632179343,4,0.998463991504306,0.948463991504306,261.531817484707,248.05351151692
18.61,60,0,3129.95457061356,91.4357540563861,4,0.998468882224158,0.948468882224158,261.513299088638,248.037226473353
18.62,60,0,3130.46075230335,91.4555385203421,4,0.998473771251389,0.948473771251389,261.494788526222,248.02094823605
18.63,60,0,3130.9667197516,91.4753166111328,4,0.998478658586474,0.948478658586474,261.476285794079,248.004676802142
18.64,60,0,3131.47247305094,91.495088330089,4,0.998483544229893,0.948483544229893,261.457790888833,247.988412168758
