TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
14.21,60,0,2880.06197925586,80.7031576894608,4,1.00381150371881,0.903811503718813,271.121868024445,245.043063230227
14.22,60,0,2880.46010634306,80.7247353723067,4,1.00370069653103,0.903700696531026,271.107472260562,245.000011516635
14.23,60,0,2880.8579907038,80.7463033867195,4,1.00358995042914,0.90358995042914,271.09308517845,244.956987398078
14.24,60,0,2881.25563252917,80.7678617370045,4,1.00347926537103,0.903479265371032,271.07870677144,244.91399085159
14.25,60,0,2881.65303201002,80.7894104274648,4,1.00336864131462,0.903368641314621,271.064337032868,244.871021854231
14.26,60,0,2882.05018933699,80.8109494624012,4,1.00325807821787,0.903258078217866,271.049975956075,244.828080383083
14.27,60,0,2882.44710470049,80.8324788461119,4,1.00314757603877,0.90314757603877,271.035623534405,244.785166415254
14.28,60,0,2882.84377829072,80.8539985828932,4,1.00303713473538,0.903037134735375,271.021279761208,244.742279927876
14.29,60,0,2883.24021029765,80.8755086770389,4,1.00292675426577,0.902926754265767,271.006944629841,244.699420898104
14.3,60,0,2883.63640091105,80.8970091328405,4,1.00281643458807,0.902816434588074,270.992618133665,244.656589303122
14.31,60,0,2884.03235032044,80.9184999545873,4,1.00270617566047,0.902706175660465,270.978300266049,244.613785120138
14.32,60,0,2884.42805871516,80.9399811465661,4,1.00259597744115,0.902595977441153,270.963991020367,244.571008326384
14.33,60,0,2884.82352628431,80.9614527130616,4,1.00248583988839,0.902485839888394,270.949690390002,244.528258899121
14.34,60,0,2885.2187532168,80.9829146583562,4,1.00237576296048,0.902375762960484,270.93539836834,244.485536815634
14.35,60,0,2885.61373970129,81.00436698673,4,1.00226574661576,0.902265746615763,270.921114948778,244.442842053234
14.36,60,0,2886.00848592626,81.0258097024607,4,1.00215579081261,0.902155790812613,270.906840124717,244.40017458926
14.37,60,0,2886.40299207996,81.0472428098239,4,1.00204589550946,0.90204589550946,270.892573889565,244.357534401075
14.38,60,0,2886.80131627267,81.0686659357473,4,1.002,0.902,270.849041218803,244.30583517936
14.39,60,0,2887.21816568178,81.0900780894042,4,1.002,0.902,270.793676086182,244.255895829736
14.4,60,0,2887.65074473056,81.1114802595415,4,1.002,0.902,270.747544872762,244.214285475232
14.41,60,0,2888.09515853312,81.1328733845097,4,1.002,0.902,270.708389533111,244.178967358867
14.42,60,0,2888.54846512438,81.1542581733104,4,1.002,0.902,270.674505586122,244.148404038682
14.43,60,0,2889.00844196479,81.1756351618004,4,1.002,0.902,270.644606085721,244.121434689321
14.44,60,0,2889.47340978067,81.1970047550928,4,1.002,0.902,270.617719137479,244.097182662006
14.45,60,0,2889.94209961678,81.218367259555,4,1.002,0.902,270.593110642124,244.074985799196
14.46,60,0,2890.41355247399,81.2397229069638,4,1.002,0.902,270.570226028661,244.054343877852
14.47,60,0,2890.88704352842,81.2610718727433,4,1.002,0.902,270.548646292859,244.034878956158
14.48,60,0,2891.36202490065,81.2824142897381,4,1.002,0.902,270.528054818809,244.016305446566
14.49,60,0,2891.83808242702,81.3037502586166,4,1.002,0.902,270.508212332389,243.998407523815
14.5,60,0,2892.31490300285,81.32507985573,4,1.002,0.902,270.488937989578,243.981022066599
14.51,60,0,2892.79224990878,81.3464031390492,4,1.002,0.902,270.470095094435,243.96402577518
14.52,60,0,2893.26994416674,81.3677201526521,4,1.002,0.902,270.45158031174,243.947325441189
14.53,60,0,2893.74785045045,81.3890309301134,4,1.002,0.902,270.433315518069,243.930850597298
14.54,60,0,2894.22586643687,81.4103354970673,4,1.002,0.902,270.415241645243,243.914547964009
14.55,60,0,2894.70391475733,81.4316338731441,4,1.002,0.902,270.397314028506,243.898377253713
14.56,60,0,2895.18193691327,81.452926073434,4,1.002,0.902,270.379498891293,243.882307999947
14.57,60,0,2895.65988867661,81.4742121095944,4,1.002,0.902,270.361770688623,243.866317161138
14.58,60,0,2896.13773661209,81.4954919906858,4,1.002,0.902,270.344110099208,243.850387309485
14.59,60,0,2896.61545544785,81.5167657238055,4,1.002,0.902,270.326502507729,243.834505261972
14.6,60,0,2897.09302608703,81.5380333145652,4,1.002,0.902,270.308936857522,243.818661045485
14.61,60,0,2897.57043410408,81.5592947674529,4,1.002,0.902,270.291404783195,243.802847114442
14.62,60,0,2898.04766860755,81.580550086107,4,1.002,0.902,270.273899954828,243.787057759255
14.63,60,0,2898.52472137988,81.6017992735226,4,1.002,0.902,270.256417582097,243.771288659052
14.64,60,0,2899.00158622676,81.6230423322085,4,1.002,0.902,270.238954039294,243.755536543444
14.65,60,0,2899.47825848491,81.6442792643055,4,1.002,0.902,270.221506581752,243.73979893674
14.66,60,0,2899.95473464972,81.6655100716758,4,1.002,0.902,270.204073131363,243.72407396449
14.67,60,0,2900.43101209348,81.6867347559711,4,1.002,0.902,270.186652114356,243.708360207149
14.68,60,0,2900.9070888522,81.7079533186836,4,1.002,0.902,270.169242338583,243.692656589402
14.69,60,0,2901.38296346428,81.7291657611849,4,1.002,0.902,270.151842900688,243.676962296421
14.7,60,0,2901.85863484845,81.7503720847554,4,1.002,0.902,270.13445311587,243.661276710515
14.71,60,0,2902.33410221132,81.7715722906066,4,1.002,0.902,270.117072464749,243.645599363204
14.72,60,0,2902.80936497751,81.7927663798977,4,1.002,0.902,270.099700553152,243.629929898943
14.73,60,0,2903.28442273663,81.8139543537487,4,1.002,0.902,270.082337081689,243.614268047683
14.74,60,0,2903.75927520327,81.8351362132496,4,1.002,0.902,270.064981822721,243.598613604095
14.75,60,0,2904.23392218661,81.8563119594679,4,1.002,0.902,270.047634602938,243.58296641185
14.76,60,0,2904.7083635675,81.8774815934542,4,1.002,0.902,270.030295290158,243.567326351723
14.77,60,0,2905.182599281,81.8986451162465,4,1.002,0.902,270.012963783351,243.551693332582
14.78,60,0,2905.65662930325,81.919802528873,4,1.002,0.902,269.995640005071,243.536067284574
14.79,60,0,2906.1304536415,81.9409538323546,4,1.002,0.902,269.97832389574,243.520448153957
14.8,60,0,2906.60407232653,81.9620990277069,4,1.002,0.902,269.961015409306,243.504835899194
14.81,60,0,2907.07748540693,81.9832381159417,4,1.002,0.902,269.943714509971,243.489230487994
14.82,60,0,2907.55069294479,82.0043710980674,4,1.002,0.902,269.9264211697,243.473631895069
14.83,60,0,2908.02369501239,82.0254979750906,4,1.002,0.902,269.90913536634,243.458040100439
14.84,60,0,2908.49649168972,82.0466187480161,4,1.002,0.902,269.891857082198,243.442455088142
14.85,60,0,2908.96908306259,82.0677334178476,4,1.002,0.902,269.874586302957,243.426876845267
14.86,60,0,2909.44146922122,82.088841985588,4,1.002,0.902,269.857323016861,243.411305361209
14.87,60,0,2909.91365025915,82.1099444522397,4,1.002,0.902,269.840067214096,243.395740627114
14.88,60,0,2910.3856262724,82.1310408188047,4,1.002,0.902,269.822818886319,243.380182635459
14.89,60,0,2910.85739735888,82.152131086285,4,1.002,0.902,269.805578026302,243.364631379724
14.9,60,0,2911.32896361789,82.1732152556823,4,1.002,0.902,269.788344627664,243.349086854153
14.91,60,0,2911.80032514978,82.1942933279985,4,1.002,0.902,269.771118684668,243.333549053571
14.92,60,0,2912.27148205567,82.2153653042353,4,1.002,0.902,269.753900192062,243.31801797324
14.93,60,0,2912.74243443727,82.2364311853949,4,1.002,0.902,269.736689144966,243.302493608759
14.94,60,0,2913.21318239669,82.2574909724794,4,1.002,0.902,269.71948553878,243.286975955979
14.95,60,0,2913.68372603633,82.2785446664911,4,1.002,0.902,269.702289369119,243.271465010945
14.96,60,0,2914.15406545882,82.2995922684327,4,1.002,0.902,269.68510063176,243.255960769848
14.97,60,0,2914.62420076689,82.3206337793069,4,1.002,0.902,269.667919322606,243.240463228991
14.98,60,0,2915.0941320634,82.3416692001169,4,1.002,0.902,269.650745437653,243.224972384763
14.99,60,0,2915.56385945124,82.3626985318659,4,1.002,0.902,269.63357897297,243.209488233619
15,60,0,2916.03338303332,82.3837217755574,4,1.002,0.902,269.616419924681,243.194010772063
15.01,60,0,2916.50270291255,82.4047389321953,4,1.002,0.902,269.599268288955,243.178539996637
15.02,60,0,2916.97181919182,82.4257500027838,4,1.002,0.902,269.582124061991,243.163075903916
15.03,60,0,2917.44073197397,82.4467549883271,4,1.002,0.902,269.564987240016,243.147618490494
15.04,60,0,2917.90944136184,82.4677538898298,4,1.002,0.902,269.547857819276,243.132167752987
15.05,60,0,2918.37794745818,82.4887467082969,4,1.002,0.902,269.530735796035,243.116723688023
15.06,60,0,2918.84625036569,82.5097334447336,4,1.002,0.902,269.513621166566,243.101286292242
15.07,60,0,2919.31435018704,82.5307141001454,4,1.002,0.902,269.496513927155,243.085855562294
15.08,60,0,2919.7822470248,82.5516886755378,4,1.002,0.902,269.479414074097,243.070431494835
15.09,60,0,2920.2499409815,82.5726571719171,4,1.002,0.902,269.462321603691,243.05501408653
15.1,60,0,2920.71743215959,82.5936195902894,4,1.002,0.902,269.445236512244,243.039603334044
15.11,60,0,2921.18472066146,82.6145759316612,4,1.002,0.902,269.428158796068,243.024199234054
15.12,60,0,2921.65180658943,82.6355261970396,4,1.002,0.902,269.411088451479,243.008801783235
15.13,60,0,2922.11869004574,82.6564703874315,4,1.002,0.902,269.394025474798,242.993410978268
15.14,60,0,2922.58537113257,82.6774085038444,4,1.002,0.902,269.376969862347,242.978026815837
15.15,60,0,2923.05184995203,82.6983405472858,4,1.002,0.902,269.359921610455,242.962649292631
15.16,60,0,2923.51812660614,82.7192665187639,4,1.002,0.902,269.342880715452,242.947278405337
15.17,60,0,2923.98420119689,82.7401864192867,4,1.002,0.902,269.32584717367,242.931914150651
15.18,60,0,2924.45007382615,82.7611002498628,4,1.002,0.902,269.308820981448,242.916556525266
15.19,60,0,2924.91574459574,82.782008011501,4,1.002,0.902,269.291802135123,242.901205525881
15.2,60,0,2925.38121360742,82.8029097052103,4,1.002,0.902,269.274790631037,242.885861149196
15.21,60,0,2925.84648096287,82.823805332,4,1.002,0.902,269.257786465536,242.870523391914
15.22,60,0,2926.31154676368,82.8446948928797,4,1.002,0.902,269.240789634967,242.85519225074
15.23,60,0,2926.7764111114,82.8655783888594,4,1.002,0.902,269.223800135678,242.839867722382
15.24,60,0,2927.24107410748,82.8864558209491,4,1.002,0.902,269.206817964023,242.824549803549
15.25,60,0,2927.70553585332,82.9073271901593,4,1.002,0.902,269.189843116357,242.809238490954
15.26,60,0,2928.16979645024,82.9281924975006,4,1.002,0.902,269.172875589038,242.793933781312
15.27,60,0,2928.63385599948,82.9490517439841,4,1.002,0.902,269.155915378424,242.778635671338
15.28,60,0,2929.09771460222,82.969904930621,4,1.002,0.902,269.13896248088,242.763344157754
15.29,60,0,2929.56137235957,82.9907520584229,4,1.002,0.902,269.122016892769,242.748059237278
15.3,60,0,2930.02482937256,83.0115931284014,4,1.002,0.902,269.105078610461,242.732780906635
15.31,60,0,2930.48808574216,83.0324281415688,4,1.002,0.902,269.088147630324,242.717509162552
15.32,60,0,2930.95114156925,83.0532570989372,4,1.002,0.902,269.071223948731,242.702244001756
15.33,60,0,2931.41399695466,83.0740800015194,4,1.002,0.902,269.054307562059,242.686985420977
15.34,60,0,2931.87665199914,83.0948968503283,4,1.002,0.902,269.037398466684,242.671733416949
15.35,60,0,2932.33910680337,83.1157076463769,4,1.002,0.902,269.020496658986,242.656487986405
15.36,60,0,2932.80136146796,83.1365123906787,4,1.002,0.902,269.003602135348,242.641249126084
15.37,60,0,2933.26341609344,83.1573110842475,4,1.002,0.902,268.986714892156,242.626016832724
15.38,60,0,2933.72527078029,83.1781037280972,4,1.002,0.902,268.969834925796,242.610791103068
15.39,60,0,2934.1869256289,83.198890323242,4,1.002,0.902,268.952962232659,242.595571933858
15.4,60,0,2934.6483807396,83.2196708706965,4,1.002,0.902,268.936096809137,242.580359321842
15.41,60,0,2935.10963621264,83.2404453714754,4,1.002,0.902,268.919238651626,242.565153263767
15.42,60,0,2935.57069214822,83.2612138265939,4,1.002,0.902,268.902387756523,242.549953756384
15.43,60,0,2936.03154864644,83.2819762370672,4,1.002,0.902,268.885544120227,242.534760796445
15.44,60,0,2936.49220580735,83.3027326039109,4,1.002,0.902,268.868707739142,242.519574380706
15.45,60,0,2936.95266373094,83.323482928141,4,1.002,0.902,268.851878609671,242.504394505924
15.46,60,0,2937.4129225171,83.3442272107735,4,1.002,0.902,268.835056728224,242.489221168858
15.47,60,0,2937.87298226567,83.364965452825,4,1.002,0.902,268.818242091208,242.474054366269
15.48,60,0,2938.33284307641,83.3856976553119,4,1.002,0.902,268.801434695036,242.458894094923
15.49,60,0,2938.79250504903,83.4064238192514,4,1.002,0.902,268.784634536124,242.443740351584
15.5,60,0,2939.25196828315,83.4271439456607,4,1.002,0.902,268.767841610888,242.428593133021
15.51,60,0,2939.71123287833,83.4478580355571,4,1.002,0.902,268.751055915748,242.413452436004
15.52,60,0,2940.17029893405,83.4685660899585,4,1.002,0.902,268.734277447125,242.398318257306
15.53,60,0,2940.62916654974,83.489268109883,4,1.002,0.902,268.717506201445,242.383190593703
15.54,60,0,2941.08783582474,83.5099640963487,4,1.002,0.902,268.700742175133,242.36806944197
15.55,60,0,2941.54630685833,83.5306540503744,4,1.002,0.902,268.68398536462,242.352954798887
15.56,60,0,2942.00457974972,83.5513379729787,4,1.002,0.902,268.667235766337,242.337846661236
15.57,60,0,2942.46265459806,83.5720158651808,4,1.002,0.902,268.650493376719,242.3227450258
15.58,60,0,2942.92053150241,83.5926877280001,4,1.002,0.902,268.633758192201,242.307649889366
15.59,60,0,2943.37817976205,83.6133535664193,4,1.00199913485624,0.901999134856245,268.617530948284,242.292780522573
15.6,60,0,2943.83446494056,83.6340135131898,4,1.00199112608759,0.901991126087592,268.604938390119,242.279270851192
15.61,60,0,2944.28891929736,83.6546675822383,4,1.00198307180623,0.90198307180623,268.591471975291,242.26496095323
15.62,60,0,2944.74191970129,83.6753156830094,4,1.00197498324987,0.901974983249873,268.577335466736,242.250037658904
15.63,60,0,2945.1937559054,83.6959577461706,4,1.00196686905692,0.901966869056919,268.562685475114,242.234644563506
15.64,60,0,2945.64465070313,83.7165937187013,4,1.00195873586803,0.901958735868027,268.547642376142,242.218892037924
15.65,60,0,2946.09477541823,83.7372235601187,4,1.00195058878837,0.901950588788373,268.532298699126,242.202864920372
15.66,60,0,2946.54426180899,83.7578472395785,4,1.00194243174288,0.901942431742883,268.516725572546,242.186628426538
15.67,60,0,2946.99321121755,83.7784647336454,4,1.00193426774921,0.901934267749213,268.500977676854,242.170232690922
15.68,60,0,2947.4417016019,83.7990760245802,4,1.00192609912756,0.90192609912756,268.485097050376,242.15371625653
15.69,60,0,2947.8897929411,83.8196810990233,4,1.00191792766191,0.90191792766191,268.469116013993,242.137108756565
15.7,60,0,2948.33753139019,83.8402799469822,4,1.00190975472398,0.901909754723984,268.453059418781,242.120432975296
15.71,60,0,2948.7849524742,83.8608725610537,4,1.00190158136851,0.901901581368512,268.436946373425,242.103706431926
15.72,60,0,2949.23208354367,83.8814589358259,4,1.00189340840647,0.901893408406474,268.420791571872,242.08694259792
15.73,60,0,2949.67894566253,83.9020390674178,4,1.0018852364614,0.901885236461404,268.404606313832,242.07015183268
15.74,60,0,2950.12555505968,83.9226129531265,4,1.00187706601268,0.901877066012681,268.388399289198,242.053342102782
15.75,60,0,2950.57192424509,83.9431805911547,4,1.00186889742882,0.901868897428815,268.372177181063,242.036519534856
15.76,60,0,2951.01806286816,83.9637419804019,4,1.00186073099304,0.90186073099304,268.355945129302,242.01968884064
15.77,60,0,2951.46397837773,83.9842971203038,4,1.00185256692299,0.901852566922994,268.339707086984,242.002853643761
15.78,60,0,2951.90967652973,84.0048460107083,4,1.00184440538586,0.901844405385856,268.323466094417,241.986016730991
15.79,60,0,2952.35516177765,84.0253886517807,4,1.00183624650999,0.901836246509988,268.307224489855,241.969180245444
15.8,60,0,2952.80043757282,84.0459250439306,4,1.00182809039388,0.901828090393885,268.290984071541,241.952345835134
15.81,60,0,2953.24550659547,84.0664551877553,4,1.00181993711306,0.901819937113064,268.274746222313,241.935514767229
15.82,60,0,2953.69037093242,84.0869790839967,4,1.00181178672536,0.901811786725362,268.258512005438,241.918688015911
15.83,60,0,2954.13503221382,84.1074967335083,4,1.00180363927501,0.901803639275009,268.242282238323,241.901866329954
15.84,60,0,2954.57949171835,84.128008137229,4,1.00179549479577,0.901795494795766,268.226057549212,241.885050284709
15.85,60,0,2955.02375045414,84.1485132961638,4,1.00178735331334,0.901787353313337,268.209838420794,241.868240322086
15.86,60,0,2955.46780922108,84.1690122113687,4,1.00177921484722,0.901779214847221,268.193625223757,241.851436781309
15.87,60,0,2955.91166865874,84.1895048839387,4,1.00177107941215,0.901771079412148,268.177418242596,241.834639922588
15.88,60,0,2956.35532928323,84.209991314999,4,1.00176294701917,0.90176294701917,268.161217695473,241.817849945319
15.89,60,0,2956.79879151565,84.230471505698,4,1.00175481767651,0.901754817676514,268.1450237495,241.801067002094
15.9,60,0,2957.24205570389,84.2509454572022,4,1.00174669139023,0.901746691390226,268.128836532489,241.784291209483
15.91,60,0,2957.68512213947,84.2714131706919,4,1.00173856816468,0.90173856816468,268.11265614201,241.767522656326
15.92,60,0,2958.12799107046,84.291874647358,4,1.00173044800296,0.901730448002957,268.096482652346,241.750761410117
15.93,60,0,2958.57066271151,84.3123298883999,4,1.00172233090714,0.901722330907144,268.080316119855,241.734007521919
15.94,60,0,2959.01313725146,84.3327788950232,4,1.00171421687857,0.901714216878566,268.064156587096,241.717261030147
15.95,60,0,2959.45541485928,84.3532216684384,4,1.00170610591796,0.901706105917956,268.048004086004,241.700521963471
15.96,60,0,2959.89749568863,84.3736582098601,4,1.00169799802559,0.901697998025595,268.031858640332,241.683790343066
15.97,60,0,2960.33937988132,84.3940885205058,4,1.00168989320142,0.901689893201415,268.015720267534,241.667066184333
15.98,60,0,2960.78106757006,84.4145126015952,4,1.00168179144508,0.90168179144508,267.999588980215,241.650349498225
15.99,60,0,2961.2225588805,84.4349304543502,4,1.00167369275605,0.901673692756046,267.983464787244,241.633640292274
16,60,0,2961.66385393286,84.4553420799937,4,1.00166559713361,0.90166559713361,267.967347694614,241.616938571374
16.01,60,0,2962.10495284314,84.4757474797501,4,1.00165750457695,0.901657504576947,267.951237706104,241.60024433839
16.02,60,0,2962.54585572406,84.4961466548447,4,1.00164941508514,0.901649415085138,267.935134823787,241.583557594625
16.03,60,0,2962.98656268585,84.5165396065032,4,1.00164132865719,0.901641328657191,267.919039048422,241.566878340177
16.04,60,0,2963.42707383673,84.5369263359523,4,1.00163324529206,0.901633245292058,267.902950379757,241.550206574218
16.05,60,0,2963.86738928342,84.557306844419,4,1.00162516498865,0.901625164988651,267.886868816764,241.533542295207
16.06,60,0,2964.30750913141,84.5776811331308,4,1.00161708774584,0.901617087745845,267.870794357812,241.516885501057
16.07,60,0,2964.74743348528,84.5980492033156,4,1.00160901356249,0.901609013562493,267.854727000811,241.500236189253
16.08,60,0,2965.18716244886,84.6184110562013,4,1.00160094243743,0.901600942437429,267.838666743317,241.483594356959
16.09,60,0,2965.62669612536,84.6387666930165,4,1.00159287436947,0.90159287436947,267.822613582611,241.466960001091
16.1,60,0,2966.06603461758,84.6591161149897,4,1.00158480935742,0.901584809357425,267.806567515766,241.450333118368
16.11,60,0,2966.50517802788,84.6794593233498,4,1.00157674740009,0.901576747400091,267.790528539693,241.433713705367
16.12,60,0,2966.94412645835,84.6997963193259,4,1.00156868849626,0.901568688496262,267.774496651179,241.41710175855
16.13,60,0,2967.3828800108,84.7201271041472,4,1.00156063264473,0.901560632644726,267.758471846918,241.400497274293
16.14,60,0,2967.82143878685,84.7404516790431,4,1.00155257984427,0.901552579844267,267.742454123532,241.383900248905
16.15,60,0,2968.25980288792,84.7607700452431,4,1.00154453009367,0.901544530093668,267.726443477584,241.367310678648
16.16,60,0,2968.69797241528,84.7810822039771,4,1.00153648339171,0.901536483391708,267.7104399056,241.350728559741
16.17,60,0,2969.13594747007,84.801388156475,4,1.00152843973717,0.901528439737166,267.694443404069,241.33415388838
16.18,60,0,2969.5737281533,84.8216879039667,4,1.00152039912882,0.901520399128822,267.678453969462,241.317586660735
16.19,60,0,2970.01131456586,84.8419814476825,4,1.00151236156545,0.901512361565453,267.662471598226,241.301026872963
16.2,60,0,2970.44870680855,84.8622687888528,4,1.00150432704584,0.901504327045837,267.6464962868,241.284474521208
16.21,60,0,2970.88590498207,84.8825499287081,4,1.00149629556875,0.901496295568752,267.63052803161,241.267929601606
16.22,60,0,2971.32290918705,84.902824868479,4,1.00148826713298,0.901488267132975,267.614566829077,241.251392110287
16.23,60,0,2971.75971952399,84.9230936093962,4,1.00148024173729,0.901480241737285,267.598612675617,241.234862043377
16.24,60,0,2972.19633609335,84.9433561526908,4,1.00147221938046,0.901472219380462,267.58266556764,241.218339397001
16.25,60,0,2972.63275899548,84.9636124995938,4,1.00146420006128,0.901464200061283,267.56672550156,241.201824167281
16.26,60,0,2973.06898833067,84.9838626513365,4,1.00145618377853,0.901456183778529,267.550792473786,241.18531635034
16.27,60,0,2973.50502419913,85.0041066091501,4,1.00144817053098,0.90144817053098,267.534866480727,241.168815942302
16.28,60,0,2973.94086670099,85.0243443742662,4,1.00144016031742,0.901440160317417,267.518947518795,241.152322939289
16.29,60,0,2974.37651593631,85.0445759479165,4,1.00143215313662,0.901432153136622,267.503035584401,241.135837337429
16.3,60,0,2974.81197200506,85.0648013313327,4,1.00142414898738,0.901424148987377,267.487130673957,241.119359132847
16.31,60,0,2975.24723500716,85.0850205257467,4,1.00141614786846,0.901416147868465,267.47123278388,241.102888321674
16.32,60,0,2975.68230504245,85.1052335323906,4,1.00140814977867,0.901408149778668,267.455341910583,241.08642490004
16.33,60,0,2976.11718221068,85.1254403524967,4,1.00140015471677,0.901400154716773,267.439458050487,241.069968864079
16.34,60,0,2976.55186661154,85.1456409872972,4,1.00139216268156,0.901392162681563,267.423581200012,241.053520209927
16.35,60,0,2976.98635834466,85.1658354380246,4,1.00138417367182,0.901384173671824,267.407711355579,241.037078933722
16.36,60,0,2977.42065750959,85.1860237059115,4,1.00137618768634,0.901376187686342,267.391848513615,241.020645031606
16.37,60,0,2977.85476420579,85.2062057921908,4,1.0013682047239,0.901368204723905,267.375992670545,241.004218499722
16.38,60,0,2978.28867853267,85.2263816980952,4,1.0013602247833,0.9013602247833,267.360143822801,240.987799334215
16.39,60,0,2978.72240058957,85.2465514248579,4,1.00135224786332,0.901352247863315,267.344301966813,240.971387531236
16.4,60,0,2979.15593047574,85.266714973712,4,1.00134427396274,0.90134427396274,267.328467099016,240.954983086934
16.41,60,0,2979.58926829037,85.2868723458908,4,1.00133630308036,0.901336303080364,267.312639215846,240.938585997466
16.42,60,0,2980.02241413259,85.3070235426277,4,1.00132833521498,0.901328335214978,267.296818313744,240.922196258987
16.43,60,0,2980.45536810143,85.3271685651563,4,1.00132037036537,0.901320370365374,267.28100438915,240.905813867657
16.44,60,0,2980.88813029589,85.3473074147105,4,1.00131240853034,0.901312408530342,267.265197438508,240.889438819639
16.45,60,0,2981.32070081486,85.3674400925239,4,1.00130444970868,0.901304449708676,267.249397458266,240.873071111097
16.46,60,0,2981.75307975717,85.3875665998306,4,1.00129649389917,0.901296493899169,267.233604444871,240.856710738199
16.47,60,0,2982.1852672216,85.4076869378648,4,1.00128854110062,0.901288541100615,267.217818394776,240.840357697117
16.48,60,0,2982.61726330684,85.4278011078607,4,1.00128059131181,0.901280591311809,267.202039304435,240.824011984022
16.49,60,0,2983.04906811152,85.4479091110527,4,1.00127264453155,0.901272644531546,267.186267170303,240.807673595091
16.5,60,0,2983.48068173417,85.4680109486754,4,1.00126470075862,0.901264700758621,267.17050198884,240.791342526503
16.51,60,0,2983.9121042733,85.4881066219633,4,1.00125675999183,0.901256759991833,267.154743756507,240.775018774438
16.52,60,0,2984.34333582731,85.5081961321514,4,1.00124882222998,0.901248822229978,267.138992469768,240.758702335082
16.53,60,0,2984.77437649455,85.5282794804746,4,1.00124088747186,0.901240887471855,267.123248125089,240.74239320462
16.54,60,0,2985.20522637328,85.548356668168,4,1.00123295571626,0.901232955716263,267.107510718939,240.726091379243
16.55,60,0,2985.63588556172,85.5684276964667,4,1.001225026962,0.901225026962,267.091780247789,240.709796855142
16.56,60,0,2986.06635415799,85.5884925666062,4,1.00121710120787,0.901217101207868,267.076056708112,240.693509628513
16.57,60,0,2986.49663226016,85.6085512798219,4,1.00120917845267,0.901209178452668,267.060340096385,240.677229695553
16.58,60,0,2986.92671996622,85.6286038373494,4,1.0012012586952,0.9012012586952,267.044630409086,240.660957052462
16.59,60,0,2987.3566173741,85.6486502404246,4,1.00119334193427,0.901193341934268,267.028927642696,240.644691695445
16.6,60,0,2987.78632458165,85.6686904902832,4,1.00118542816867,0.901185428168674,267.013231793698,240.628433620705
16.61,60,0,2988.21584168665,85.6887245881614,4,1.00117751739722,0.901177517397222,266.997542858578,240.612182824452
16.62,60,0,2988.64516878682,85.7087525352952,4,1.00116960961872,0.901169609618716,266.981860833825,240.595939302896
16.63,60,0,2989.07430597981,85.728774332921,4,1.00116170483196,0.901161704831963,266.966185715929,240.579703052253
16.64,60,0,2989.5032533632,85.7487899822752,4,1.00115380303577,0.901153803035767,266.950517501383,240.563474068737
16.65,60,0,2989.93201103448,85.7687994845943,4,1.00114590422893,0.901145904228934,266.934856186683,240.547252348569
16.66,60,0,2990.36057909111,85.7888028411151,4,1.00113800841027,0.901138008410273,266.919201768328,240.53103788797
16.67,60,0,2990.78895763045,85.8088000530744,4,1.00113011557859,0.901130115578591,266.903554242816,240.514830683165
16.68,60,0,2991.21714674979,85.8287911217091,4,1.0011222257327,0.901122225732696,266.887913606651,240.498630730381
16.69,60,0,2991.64514654638,85.8487760482563,4,1.0011143388714,0.901114338871397,266.872279856339,240.482438025847
16.7,60,0,2992.07295711737,85.8687548339532,4,1.00110645499351,0.901106454993505,266.856652988387,240.466252565797
16.71,60,0,2992.50057855986,85.8887274800373,4,1.00109857409783,0.901098574097831,266.841032999305,240.450074346466
16.72,60,0,2992.92801097087,85.9086939877459,4,1.00109069618318,0.901090696183184,266.825419885605,240.433903364091
16.73,60,0,2993.35525444737,85.9286543583167,4,1.00108282124838,0.901082821248378,266.809813643804,240.417739614913
16.74,60,0,2993.78230908623,85.9486085929875,4,1.00107494929223,0.901074949292226,266.794214270417,240.401583095175
16.75,60,0,2994.20917498428,85.9685566929962,4,1.00106708031354,0.901067080313539,266.778621761965,240.385433801124
16.76,60,0,2994.63585223827,85.9884986595807,4,1.00105921431113,0.901059214311132,266.76303611497,240.369291729007
16.77,60,0,2995.06234094488,86.0084344939792,4,1.00105135128382,0.90105135128382,266.747457325956,240.353156875076
16.78,60,0,2995.48864120073,86.02836419743,4,1.00104349123042,0.901043491230419,266.73188539145,240.337029235584
16.79,60,0,2995.91475310237,86.0482877711714,4,1.00103563414974,0.901035634149744,266.716320307982,240.320908806789
16.8,60,0,2996.34067674627,86.0682052164421,4,1.00102778004061,0.901027780040611,266.700762072083,240.304795584948
16.81,60,0,2996.76641222884,86.0881165344807,4,1.00101992890184,0.901019928901839,266.685210680288,240.288689566325
16.82,60,0,2997.19195964642,86.1080217265259,4,1.00101208073224,0.901012080732245,266.669666129132,240.272590747183
16.83,60,0,2997.6173190953,86.1279207938168,4,1.00100423553065,0.901004235530648,266.654128415156,240.256499123788
16.84,60,0,2998.04511167057,86.147813003381,4,1.00098941294544,0.900989412945439,266.616381591928,240.218537132149
16.85,60,0,2998.48925333558,86.1676943929817,4,1.00096759872922,0.900967598729223,266.562290186604,240.163986501187
16.86,60,0,2998.94775715299,86.1875653671821,4,1.00094708745652,0.900947087456519,266.518727094893,240.119270928763
