TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
14.94,60,0,2964.32375396621,84.5890994670312,4,1.00160576962729,0.981605769627285,267.739800589228,262.814933017245
14.95,60,0,2964.82294713684,84.6122142396366,4,1.00159660708843,0.981596607088431,267.721597914698,262.794612157361
14.96,60,0,2965.32190525493,84.6353217717063,4,1.00158744818367,0.981587448183672,267.703403747603,262.774300954693
14.97,60,0,2965.82062845923,84.6584220646727,4,1.00157829291161,0.981578292911609,267.685218086455,262.753999406974
14.98,60,0,2966.31911688696,84.6815151199689,4,1.0015691412708,0.981569141270798,267.667040929024,262.733707511197
14.99,60,0,2966.8173706742,84.7046009390283,4,1.00155999325977,0.981559993259767,267.648872272508,262.713425263787
15,100,0,2967.31538995605,84.7276795232847,4,1.00155084887702,0.981550848877021,267.63071211367,262.693152660735
15.01,100,0,2994.13127685199,84.7517008234132,4,1.002,0.982,282.041729210117,276.964978084335
15.02,100,0,3014.96715307274,84.777388886779,4,1.002,0.982,293.864607125503,288.575044197244
15.03,100,0,3031.29407980273,84.8043751795212,4,1.00519067944194,0.985190679441944,301.57850570314,297.112332938763
15.04,100,0,3044.6643443362,84.8323305178955,4,1.0086720483391,0.988672048339096,307.426337411974,303.943826722482
15.05,100,0,3055.61955365639,84.8610813949112,4,1.01144328811081,0.991443288110808,312.229599673109,309.557940945429
15.06,100,0,3064.58644896446,84.8905011536093,4,1.01462077464374,0.994620774643741,316.208918063749,314.507959033825
15.07,100,0,3071.91397337033,84.9205039115663,4,1.0173799774565,0.997379977456499,319.447466534358,318.610506970574
15.08,100,0,3077.91594223052,84.9509767355425,4,1.0195363577499,0.9995363577499,322.059898220164,321.910577644286
15.09,100,0,3082.85021879754,84.981825578408,4,1.02121070898215,1.00121070898215,324.161007916497,324.553472560445
15.1,100,0,3086.9267960747,85.0129736640051,4,1.02250010717647,1.00250010717647,325.846880796983,326.661532922095
15.11,100,0,3090.31582501115,85.0443586648315,4,1.02348239052245,1.00348239052245,327.197046940375,328.336474835615
15.12,100,0,3093.15462362819,85.0759302068176,4,1.02421985789512,1.00421985789512,328.276763323216,329.66204461471
15.13,100,0,3095.55366158434,85.1076477197906,4,1.02476229834894,1.00476229834894,329.139212517563,330.706671645907
15.14,100,0,3097.60158646155,85.1394786203892,4,1.02514945698255,1.00514945698255,329.827506412455,331.525938968388
15.15,100,0,3099.36939317057,85.1713967974846,4,1.02541303198466,1.00541303198466,330.376447214687,332.16478549044
15.16,100,0,3100.91384997851,85.2033813631305,4,1.02557828556163,1.00557828556163,330.814036782673,332.659411947642
15.17,100,0,3102.28029326095,85.235415630863,4,1.02566533930088,1.00566533930088,331.162747131035,333.038896457345
15.18,100,0,3103.50489446046,85.267486285214,4,1.02569021318315,1.00569021318315,331.440575754715,333.326543288306
15.19,100,0,3104.61649086084,85.299582709946,4,1.02566565732797,1.00566565732797,331.66191349353,333.540996244123
15.2,100,0,3105.63805903542,85.3316964467381,4,1.0256018167802,1.0056018167802,331.838252824565,333.69714991755
15.21,100,0,3106.58789752889,85.3638207602892,4,1.02550676219878,1.00550676219878,331.97876255313,333.806890653554
15.22,100,0,3107.48057415487,85.3959502897302,4,1.0253869130882,1.0053869130882,332.090751999823,333.879696018242
15.23,100,0,3108.32768350529,85.4280807697274,4,1.02524737507632,1.00524737507632,332.180044617435,333.923117904413
15.24,100,0,3109.13845191226,85.4602088076616,4,1.02509220853624,1.00509220853624,332.251277887253,333.943170680688
15.25,100,0,3109.9202200939,85.4923317058092,4,1.02492464243012,1.00492464243012,332.308143526842,333.944642310328
15.26,100,0,3110.67882791087,85.5244473195593,4,1.02474724448561,1.00474724448561,332.353579567703,333.931343265577
15.27,100,0,3111.418920899,85.5565539444417,4,1.02456205658556,1.00456205658556,332.38992374592,333.906305386518
15.28,100,0,3112.14419436528,85.5886502261581,4,1.02437070246032,1.00437070246032,332.419035872792,333.87194057074
15.29,100,0,3112.85758769366,85.6207350889627,4,1.02417447333619,1.00417447333619,332.442395380863,333.8301672962
15.3,100,0,3113.56143897367,85.6528076786672,4,1.02397439604485,1.00397439604485,332.461179033251,333.782511428267
15.31,100,0,3114.25760802801,85.6848673172946,4,1.02377128718167,1.00377128718167,332.476322800547,333.730186494934
15.32,100,0,3114.94757428232,85.7169134670073,4,1.02356579616838,1.00356579616838,332.488571112836,333.674157585742
15.33,100,0,3115.63251461273,85.7489457014166,4,1.02335843949259,1.00335843949259,332.498516051704,333.61519219924
15.34,100,0,3116.31336526278,85.7809636827649,4,1.02314962793157,1.00314962793157,332.506628530482,333.553900695135
15.35,100,0,3116.99087108714,85.8129671437802,4,1.02293968819812,1.00293968819812,332.513283096631,333.490768470667
15.36,100,0,3117.66562471508,85.8449558732459,4,1.02272888015144,1.00272888015144,332.518777658636,333.426181550968
15.37,100,0,3118.33809769676,85.8769297045256,4,1.02251741048223,1.00251741048223,332.523349174825,333.360446939625
15.38,100,0,3119.00866527363,85.9088885064387,4,1.02230544359448,1.00230544359448,332.527186130079,333.293808801332
15.39,100,0,3119.67762607841,85.9408321760034,4,1.02209311025852,1.00209311025852,332.530438457781,333.226461329787
15.4,100,0,3120.34521780286,85.972760632667,4,1.02188051449217,1.00188051449217,332.53322543006,333.15855897961
15.41,100,0,3121.01162965917,86.004673813716,4,1.02166773903296,1.00166773903296,332.535641932355,333.090224602257
15.42,100,0,3121.67701229126,86.0365716706273,4,1.02145484969016,1.00145484969016,332.537763453224,333.02155591535
15.43,100,0,3122.34148565836,86.0684541661654,4,1.02124189880606,1.00124189880606,332.539650052541,332.952630646909
15.44,100,0,3123.00514530588,86.1003212720737,4,1.021028928009,1.001028928009,332.541349517342,332.883510626012
15.45,100,0,3123.66806735375,86.1321729672389,4,1.02081597040313,1.00081597040313,332.542899871704,332.814245035772
15.46,100,0,3124.33031246459,86.1640092362298,4,1.02060305231025,1.00060305231025,332.544331372966,332.744873000262
15.47,100,0,3124.99192900078,86.1958300681363,4,1.02039019465546,1.00039019465546,332.545668099471,332.67542564186
15.48,100,0,3125.65295553601,86.2276354556445,4,1.02017741406946,1.00017741406946,332.546929213476,332.605927717475
15.49,100,0,3126.31342285365,86.2594253943022,4,1.01996472376557,0.99996472376557,332.548129965743,332.536398919951
15.5,100,0,3126.97335553679,86.2911998819334,4,1.01975213423742,0.999752134237422,332.54928249467,332.46685491317
15.51,100,0,3127.63277323344,86.3229589181734,4,1.01953965381418,0.999539653814175,332.550396462034,332.397308155428
15.52,100,0,3128.29169166332,86.3547025040981,4,1.01932728910225,0.99932728910225,332.551479558762,332.3277685544
15.53,100,0,3128.95012341911,86.3864306419297,4,1.01911504533686,0.999115045336861,332.552537907331,332.258243988171
15.54,100,0,3129.60807860405,86.4181433348023,4,1.01890292666176,0.998902926661756,332.553576381943,332.188740719757
15.55,100,0,3130.26556533944,86.4498405865748,4,1.01869093635185,0.998690936351853,332.554598863285,332.119263726889
15.56,100,0,3130.92259016859,86.4815224016831,4,1.01847907699042,0.998479076990423,332.555608441248,332.049816964406
15.57,100,0,3131.57915837832,86.5131887850214,4,1.01826735061012,0.998267350610123,332.556607576256,331.980403573039
15.58,100,0,3132.23527425489,86.5448397418486,4,1.01805575880525,0.998055758805248,332.557598227645,331.911026045543
15.59,100,0,3132.89094128778,86.5764752777129,4,1.01784430282109,0.997844302821089,332.558581955851,331.841686358906
15.6,100,0,3133.5461623318,86.6080953983929,4,1.01763298362507,0.997632983625066,332.559560003724,331.772386079555
15.61,100,0,3134.20093973632,86.6397001098495,4,1.01742180196336,0.997421801963357,332.560533361269,331.703126447092
15.62,100,0,3134.85527544803,86.6712894181883,4,1.01721075840598,0.997210758405982,332.561502817167,331.63390844094
15.63,100,0,3135.50917109281,86.70286332963,4,1.0169998533827,0.996999853382699,332.562468999793,331.564732833382
15.64,100,0,3136.16262804095,86.734421850486,4,1.01678908721159,0.99678908721159,332.56343240987,331.495600231788
15.65,100,0,3136.81564745903,86.7659649871392,4,1.01657846012181,0.996578460121813,332.564393446466,331.426511112224
15.66,100,0,3137.46823035126,86.7974927460293,4,1.01636797227173,0.996367972271731,332.565352427691,331.357465846212
15.67,100,0,3138.12037759241,86.8290051336406,4,1.01615762376334,0.996157623763342,332.566309607175,331.288464722027
15.68,100,0,3138.77208995407,86.860502156492,4,1.01594741465377,0.995947414653774,332.567265187196,331.219507961664
15.69,100,0,3139.42336812548,86.8919838211298,4,1.01573734496444,0.995737344964439,332.568219329121,331.15059573433
15.7,100,0,3140.07421273018,86.9234501341214,4,1.01552741468833,0.995527414688328,332.569172161736,331.081728167211
15.71,100,0,3140.72462433929,86.9549011020503,4,1.01531762379581,0.99531762379581,332.570123787868,331.012905354019
15.72,100,0,3141.37460348205,86.9863367315126,4,1.01510797223927,0.995107972239271,332.571074289663,330.944127361823
15.73,100,0,3142.02415065424,87.0177570291136,4,1.01489845995679,0.99489845995679,332.572023732794,330.87539423647
15.74,100,0,3142.67326632487,87.0491620014653,4,1.01468908687508,0.994689086875078,332.572972169805,330.806706006914
15.75,100,0,3143.32195094151,87.0805516551848,4,1.01447985291182,0.994479852911818,332.573919642778,330.738062688657
15.76,100,0,3143.97020493459,87.1119259968925,4,1.01427075797753,0.994270757977526,332.574866185465,330.669464286496
15.77,100,0,3144.61802872073,87.1432850332108,4,1.01406180197704,0.994061801977041,332.575811824971,330.600910796708
15.78,100,0,3145.26542270549,87.1746287707632,4,1.0138529848107,0.993852984810702,332.576756583109,330.532402208785
15.79,100,0,3145.91238728551,87.2059572161736,4,1.01364430637529,0.993644306375294,332.577700477473,330.463938506829
15.8,100,0,3146.55892285022,87.2372703760656,4,1.0134357665648,0.993435766564801,332.578643522294,330.395519670652
15.81,100,0,3147.2050297832,87.2685682570618,4,1.013227365271,0.993227365271002,332.57958572912,330.327145676655
15.82,100,0,3147.85070846329,87.2998508657839,4,1.01301910238395,0.993019102383946,332.580527107364,330.258816498534
15.83,100,0,3148.49595926547,87.3311182088518,4,1.01281097779234,0.992810977792339,332.581467664735,330.190532107837
15.84,100,0,3149.14078256151,87.3623702928839,4,1.01260299138384,0.992602991383841,332.582407407581,330.122292474405
15.85,100,0,3149.78517872055,87.3936071244963,4,1.01239514304531,0.99239514304531,332.583346341168,330.054097566732
15.86,100,0,3150.42914810956,87.4248287103033,4,1.01218743266299,0.992187432662993,332.584284469898,329.985947352247
15.87,100,0,3151.07266222857,87.4560351075042,4,1.01198740429855,0.991987404298547,332.585692222097,329.920817534234
15.88,100,0,3151.71453377622,87.4872285604414,4,1.01185739888069,0.991857398880689,332.590999153784,329.882843311802
15.89,100,0,3152.3542036105,87.5184105984594,4,1.01172696344558,0.991726963445575,332.595408995928,329.843835019471
15.9,100,0,3152.99203777122,87.5495811021772,4,1.01159619786709,0.991596197867086,332.599099433597,329.804002412372
15.91,100,0,3153.62832980839,87.5807399765316,4,1.01146518221095,0.991465182210949,332.602212911826,329.763513628388
15.92,100,0,3154.26331515797,87.6118871459534,4,1.01133398066427,0.99133398066427,332.604863628993,329.722503449626
15.93,100,0,3154.89718266491,87.6430225505,4,1.01120264468496,0.991202644684957,332.607143141753,329.681079923214
15.94,100,0,3155.53008381987,87.6741461427573,4,1.01107121552601,0.99107121552601,332.60912485722,329.639329667287
15.95,100,0,3156.16214016341,87.7052578853547,4,1.01093972625885,0.99093972625885,332.610867633374,329.597322123334
15.96,100,0,3156.79344922153,87.7363577489743,4,1.01080820339518,0.990808203395178,332.612418664794,329.555112964189
15.97,100,0,3157.42408926404,87.7674457107546,4,1.01067666818708,0.990676668187075,332.613815795649,329.512746825423
15.98,100,0,3158.05412311927,87.7985217530114,4,1.01054513766923,0.990545137669232,332.615089373672,329.470259494508
15.99,100,0,3158.68360123262,87.8295858622111,4,1.01041362549449,0.990413625494492,332.616263736277,329.427679665478
16,100,0,3159.31256411867,87.8606380281493,4,1.01028214260373,0.990282142603726,332.617358401839,329.385030345365
16.01,100,0,3159.94104432746,87.8916782432908,4,1.01015069776292,0.990150697762922,332.618389024687,329.342329981573
16.02,100,0,3160.56906802101,87.9227065022413,4,1.01001929799381,0.990019297993814,332.619368160692,329.299593365595
16.03,100,0,3161.19665623761,87.9537228013234,4,1.00988794891919,0.989887948919189,332.62030588106,329.256832357476
16.04,100,0,3161.82382590566,87.9847271382366,4,1.00975665503977,0.989756655039775,332.62121026443,329.214056466603
16.05,100,0,3162.45059065667,88.015719511785,4,1.00962541995629,0.989625419956286,332.622087791441,329.171273317341
16.06,100,0,3163.07696147738,88.0466999216586,4,1.0094942465475,0.989494246547497,332.622943661103,329.128489022354
16.07,100,0,3163.70294723272,88.077668368258,4,1.00936313711305,0.989363137113051,332.623782044482,329.085708481936
16.08,100,0,3164.32855508532,88.1086248525536,4,1.009232093488,0.989232093488003,332.62460628813,329.04293562403
16.09,100,0,3164.9537908319,88.1395693759733,4,1.00910111713469,0.989101117134693,332.625419077229,329.000173596682
16.1,100,0,3165.57865917327,88.1705019403119,4,1.00897020921643,0.988970209216432,332.626222566419,328.957424922383
16.11,100,0,3166.20316393078,88.2014225476581,4,1.00883937065662,0.98883937065662,332.627018484736,328.914691621834
16.12,100,0,3166.82730822002,88.2323312003372,4,1.00870860218616,0.988708602186162,332.627808219771,328.871975313216
16.13,100,0,3167.45109459018,88.2632279008634,4,1.00857790438151,0.988577904381509,332.628592885173,328.829277291795
16.14,100,0,3168.07452513588,88.2941126519032,4,1.00844727769518,0.988447277695181,332.629373374801,328.786598593776
16.15,100,0,3168.69760158682,88.324985456245,4,1.00831672248025,0.98831672248025,332.630150406157,328.743940047526
16.16,100,0,3169.3203253798,88.3558463167747,4,1.00818623900999,0.988186239009987,332.630924555236,328.701302314654
16.17,100,0,3169.94269771648,88.386695236457,4,1.00805582749363,0.988055827493629,332.631696284477,328.658685922968
16.18,100,0,3170.5647196097,88.4175322183194,4,1.00792548808903,0.987925488089027,332.632465965189,328.616091292917
16.19,100,0,3171.1863919207,88.4483572654398,4,1.0077952209128,0.987795220912798,332.633233895554,328.573518758797
16.2,100,0,3171.80771538896,88.4791703809368,4,1.00766502604847,0.98766502604847,332.634000315056,328.530968585777
16.21,100,0,3172.42869065618,88.5099715679612,4,1.00753490355302,0.98753490355302,332.634765416072,328.488440983542
16.22,100,0,3173.04931828546,88.5407608296901,4,1.00740485346212,0.987404853462124,332.635529353166,328.445936117259
16.23,100,0,3173.66959877681,88.5715381693214,4,1.00727487579436,0.987274875794365,332.636292250552,328.403454116362
16.24,100,0,3174.28953257948,88.6023035900694,4,1.00714497055461,0.987144970554615,332.637054208081,328.36099508161
16.25,100,0,3174.90912010191,88.6330570951623,4,1.00701513773675,0.987015137736748,332.637815306043,328.318559090744
16.26,100,0,3175.52836171977,88.6637986878387,4,1.00688537732582,0.986885377325819,332.638575609026,328.276146203037
16.27,100,0,3176.14725778228,88.6945283713459,4,1.00675568929981,0.986755689299812,332.639335169015,328.233756462933
16.28,100,0,3176.76580861746,88.725246148938,4,1.00662607363105,0.986626073631046,332.64009402787,328.191389902979
16.29,100,0,3177.38401453618,88.7559520238745,4,1.0064965302873,0.986496530287296,332.640852219324,328.149046546172
16.3,100,0,3178.00187583551,88.7866459994193,4,1.00636705923271,0.986367059232705,332.641609770586,328.106726407846
16.31,100,0,3178.61939280138,88.81732807884,4,1.00623766042851,0.986237660428507,332.642366703623,328.064429497183
16.32,100,0,3179.23656571074,88.8479982654067,4,1.00610833383361,0.986108333833611,332.643123036194,328.02215581843
16.33,100,0,3179.85339483325,88.8786565623917,4,1.00597907940507,0.985979079405069,332.643878782678,327.979905371876
16.34,100,0,3180.46988043268,88.9093029730691,4,1.00584989709845,0.985849897098451,332.644633954739,327.937678154632
16.35,100,0,3181.08602276798,88.9399375007144,4,1.00572078686815,0.985720786868152,332.645388561862,327.89547416126
16.36,100,0,3181.70182209424,88.9705601486039,4,1.00559174866763,0.985591748667628,332.646142611777,327.853293384283
16.37,100,0,3182.31727866335,89.001170920015,4,1.0054627824496,0.985462782449598,332.646896110812,327.811135814583
16.38,100,0,3182.93239272458,89.0317698182256,4,1.00533388816619,0.985333888166191,332.647649064158,327.76900144173
16.39,100,0,3183.54716452506,89.0623568465142,4,1.00520506576908,0.985205065769081,332.648401476104,327.726890254245
16.4,100,0,3184.16159431014,89.0929320081593,4,1.00507631520958,0.985076315209585,332.649153350206,327.684802239809
16.41,100,0,3184.77568232371,89.12349530644,4,1.00494763643874,0.98494763643874,332.649904689433,327.642737385429
16.42,100,0,3185.38942880839,89.1540467446355,4,1.00481902940737,0.984819029407373,332.650655496284,327.600695677577
16.43,100,0,3186.00283400577,89.1845863260249,4,1.00469049406615,0.984690494066152,332.651405772878,327.558677102296
16.44,100,0,3186.61589815656,89.2151140538876,4,1.00456203036563,0.984562030365627,332.65215552103,327.516681645288
16.45,100,0,3187.22862150067,89.2456299315028,4,1.00443363825626,0.984433638256264,332.65290474231,327.474709291986
16.46,100,0,3187.84100427737,89.2761339621499,4,1.00430531768847,0.984305317688473,332.653653438089,327.43276002761
16.47,100,0,3188.45304672533,89.3066261491081,4,1.00417706861263,0.984177068612628,332.654401609583,327.390833837207
16.48,100,0,3189.06474908271,89.3371064956564,4,1.00404889097909,0.984048890979087,332.655149257877,327.348930705696
16.49,100,0,3189.6761115872,89.3675750050741,4,1.0039207847382,0.983920784738203,332.655896383955,327.307050617891
16.5,100,0,3190.28713447603,89.39803168064,4,1.00379274984034,0.983792749840339,332.656642988717,327.265193558526
16.51,100,0,3190.89781798608,89.4284765256331,4,1.00366478623587,0.983664786235872,332.657389072998,327.223359512274
16.52,100,0,3191.50816235385,89.458909543332,4,1.00353689387521,0.983536893875206,332.658134637578,327.181548463763
16.53,100,0,3192.11816781547,89.4893307370153,4,1.00340907270877,0.983409072708772,332.658879683193,327.139760397588
16.54,100,0,3192.72783460678,89.5197401099616,4,1.00328132268704,0.983281322687038,332.659624210546,327.097995298318
16.55,100,0,3193.33716296329,89.550137665449,4,1.00315364376051,0.983153643760509,332.660368220309,327.056253150509
16.56,100,0,3193.9461531202,89.580523406756,4,1.00302603587973,0.98302603587973,332.661111713133,327.014533938705
16.57,100,0,3194.55480531244,89.6108973371604,4,1.00289849899529,0.982898498995291,332.661854689649,326.972837647445
16.58,100,0,3195.16311977464,89.6412594599401,4,1.00277103305783,0.982771033057828,332.662597150473,326.931164261271
16.59,100,0,3195.77109674116,89.671609778373,4,1.00264363801802,0.982643638018021,332.66333909621,326.889513764722
16.6,100,0,3196.37873644609,89.7019482957366,4,1.0025163138266,0.982516313826602,332.664080527452,326.847886142348
16.61,100,0,3196.98603912324,89.7322750153084,4,1.00238906043435,0.982389060434349,332.664821444786,326.806281378704
16.62,100,0,3197.59300500616,89.7625899403656,4,1.00226187779209,0.982261877792092,332.665561848789,326.764699458353
16.63,100,0,3198.19963432816,89.7928930741854,4,1.00213476585071,0.982134765850708,332.666301740034,326.72314036587
16.64,100,0,3198.80592732226,89.8231844200448,4,1.00200772456113,0.982007724561128,332.66704111909,326.68160408584
16.65,100,0,3199.42612751715,89.8534624356204,4,1.002,0.982,332.604476361687,326.617595787176
16.66,100,0,3200.07266942986,89.8837266540464,4,1.002,0.982,332.554305558087,326.568328058042
16.67,100,0,3200.7389627698,89.9139789434348,4,1.002,0.982,332.516978531047,326.531672917488
16.68,100,0,3201.41994348329,89.9442207158137,4,1.002,0.982,332.489239751316,326.504433435793
16.69,100,0,3202.11183073951,89.9744530252023,4,1.002,0.982,332.468660302359,326.484224416917
16.7,100,0,3202.81180124132,90.0046766584755,4,1.002,0.982,332.453427477692,326.469265783094
16.71,100,0,3203.51774638407,90.0348922031149,4,1.002,0.982,332.44218813116,326.458228744799
16.72,100,0,3204.22809111734,90.0651000977457,4,1.002,0.982,332.433931967959,326.450121192535
16.73,100,0,3204.94165878959,90.0953006698434,4,1.002,0.982,332.42790454642,326.444202264584
16.74,100,0,3205.65757027692,90.1254941638767,4,1.002,0.982,332.423542399747,326.439918636551
16.75,100,0,3206.3751686831,90.1556807623154,4,1.002,0.982,332.420424637204,326.436856993735
16.76,100,0,3207.0939631184,90.1858606013161,4,1.002,0.982,332.418236828975,326.434708566054
16.77,100,0,3207.81358671632,90.2160337824352,4,1.002,0.982,332.416744050936,326.433242658019
16.78,100,0,3208.53376527831,90.2462003813766,4,1.002,0.982,332.415770762226,326.432286888506
16.79,100,0,3209.25429385291,90.2763604545262,4,1.002,0.982,332.415185781111,326.431712437051
16.8,100,0,3209.97501923944,90.3065140438332,4,1.002,0.982,332.414891065736,326.431423026553
16.81,100,0,3210.69582691625,90.3366611804571,4,1.002,0.982,332.414813335104,326.431346695072
16.82,100,0,3211.41663127345,90.3668018874927,4,1.002,0.982,332.414897810471,326.431429649882
16.83,100,0,3212.13736831409,90.3969361820064,4,1.002,0.982,332.415103540045,326.431631676325
16.84,100,0,3212.8579901995,90.4270640765581,4,1.002,0.982,332.41539990608,326.431922707771
16.85,100,0,3213.57846117228,90.4571855803386,4,1.002,0.982,332.415764015045,326.432280262775
16.86,100,0,3214.29875450883,90.4873007000197,4,1.002,0.982,332.416178747444,326.43268752999
16.87,100,0,3215.01885024124,90.5174094403901,4,1.002,0.982,332.416631300395,326.433131936988
16.88,100,0,3215.73873345402,90.5475118048302,4,1.002,0.982,332.417112098371,326.433604080601
16.89,100,0,3216.45839301069,90.5776077956679,4,1.002,0.982,332.417613979027,326.434096927405
16.9,100,0,3217.17782060151,90.6076974144438,4,1.002,0.982,332.418131584569,326.434605216047
16.91,100,0,3217.89701003137,90.6377806621101,4,1.002,0.982,332.41866090676,326.435125010438
16.92,100,0,3218.6159566872,90.667857539179,4,1.002,0.982,332.419198946724,326.435653365683
16.93,100,0,3219.33465713964,90.6979280458342,4,1.002,0.982,332.419743460584,326.436188078294
16.94,100,0,3220.05310884506,90.7279921820138,4,1.002,0.982,332.420292769241,326.436727499395
16.95,100,0,3220.77130992264,90.7580499474722,4,1.002,0.982,332.420845616119,326.437270395029
16.96,100,0,3221.48925898761,90.7881013418273,4,1.002,0.982,332.421401060769,326.437815841675
16.97,100,0,3222.20695502646,90.8181463645947,4,1.002,0.982,332.421958399287,326.438363148099
16.98,100,0,3222.92439730357,90.8481850152142,4,1.002,0.982,332.422517104776,326.43891179689
16.99,100,0,3223.64158529137,90.8782172930689,4,1.002,0.982,332.423076782812,326.439461400722
17,100,0,3224.35851861797,90.9082431975001,4,1.002,0.982,332.423637138118,326.440011669632
17.01,100,0,3225.0751970281,90.938262727818,4,1.002,0.982,332.42419794963,326.440562386536
17.02,100,0,3225.79162035375,90.9682758833101,4,1.002,0.982,332.424759051838,326.441113388905
17.03,100,0,3226.50778849226,90.998282663247,4,1.002,0.982,332.425320320825,326.44166455505
17.04,100,0,3227.22370138991,91.0282830668874,4,1.002,0.982,332.425881663809,326.44221579386
17.05,100,0,3227.9393590296,91.0582770934812,4,1.002,0.982,332.426443011328,326.442767037124
17.06,100,0,3228.65476142167,91.088264742272,4,1.002,0.982,332.427004311378,326.443318233773
17.07,100,0,3229.36990859698,91.1182460124996,4,1.002,0.982,332.427565525031,326.44386934558
17.08,100,0,3230.08480060175,91.1482209034006,4,1.002,0.982,332.428126623153,326.444420343936
17.09,100,0,3230.79943749373,91.1781894142102,4,1.002,0.982,332.428687583944,326.444971207433
17.1,100,0,3231.51381933923,91.2081515441626,4,1.002,0.982,332.429248391101,326.445521920061
17.11,100,0,3232.22794621103,91.2381072924917,4,1.002,0.982,332.429809032435,326.446072469852
17.12,100,0,3232.94181818671,91.2680566584318,4,1.002,0.982,332.430369498844,326.446622847865
17.13,100,0,3233.65543534742,91.2979996412174,4,1.002,0.982,332.430929783534,326.447173047431
17.14,100,0,3234.368797777,91.3279362400839,4,1.002,0.982,332.431489881445,326.447723063579
17.15,100,0,3235.08190556128,91.3578664542678,4,1.002,0.982,332.432049788812,326.448272892614
17.16,100,0,3235.79475878757,91.3877902830066,4,1.002,0.982,332.432609502847,326.448822531796
17.17,100,0,3236.50735754429,91.4177077255389,4,1.002,0.982,332.433169021486,326.449371979099
17.18,100,0,3237.21970192063,91.4476187811047,4,1.002,0.982,332.433728343215,326.449921233037
17.19,100,0,3237.93179200641,91.4775234489455,4,1.002,0.982,332.434287466927,326.450470292522
17.2,100,0,3238.64362789187,91.5074217283039,4,1.002,0.982,332.434846391823,326.45101915677
17.21,100,0,3239.35520966753,91.5373136184242,4,1.002,0.982,332.435405117336,326.451567825224
17.22,100,0,3240.06653742416,91.5671991185519,4,1.002,0.982,332.435963643068,326.452116297492
17.23,100,0,3240.77761125268,91.5970782279342,4,1.002,0.982,332.436521968753,326.452664573315
17.24,100,0,3241.48843124408,91.6269509458196,4,1.002,0.982,332.437080094221,326.453212652525
17.25,100,0,3242.19899748944,91.6568172714584,4,1.002,0.982,332.437638019375,326.453760535026
17.26,100,0,3242.90931007985,91.686677204102,4,1.002,0.982,332.438195744172,326.454308220777
17.27,100,0,3243.61936910643,91.7165307430036,4,1.002,0.982,332.438753268612,326.454855709777
17.28,100,0,3244.32917466027,91.7463778874179,4,1.002,0.982,332.439310592721,326.455403002052
17.29,100,0,3245.03872683246,91.7762186366009,4,1.002,0.982,332.439867716552,326.455950097654
17.3,100,0,3245.74802571405,91.8060529898103,4,1.002,0.982,332.440424640175,326.456496996652
17.31,100,0,3246.45707139607,91.8358809463054,4,1.002,0.982,332.440981363669,326.457043699123
17.32,100,0,3247.16586396949,91.8657025053468,4,1.002,0.982,332.441537887128,326.457590205159
17.33,100,0,3247.87440352526,91.8955176661968,4,1.002,0.982,332.442094210648,326.458136514856
17.34,100,0,3248.58269015426,91.9253264281192,4,1.002,0.982,332.442650334335,326.458682628317
17.35,100,0,3249.29072394735,91.9551287903791,4,1.002,0.982,332.443206258295,326.459228545646
17.36,100,0,3249.99850499531,91.9849247522436,4,1.002,0.982,332.44376198264,326.459774266952
17.37,100,0,3250.7060333889,92.0147143129808,4,1.002,0.982,332.444317507482,326.460319792347
17.38,100,0,3251.41330921879,92.0444974718607,4,1.002,0.982,332.444872832935,326.460865121942
17.39,100,0,3252.12033257564,92.0742742281546,4,1.002,0.982,332.445427959116,326.461410255852
17.4,100,0,3252.82710355003,92.1040445811354,4,1.002,0.982,332.44598288614,326.461955194189
17.41,100,0,3253.53362223249,92.1338085300776,4,1.002,0.982,332.446537614124,326.46249993707
17.42,100,0,3254.23988871351,92.1635660742571,4,1.002,0.982,332.447092143186,326.463044484608
17.43,100,0,3254.94590308351,92.1933172129514,4,1.002,0.982,332.447646473443,326.463588836921
17.44,100,0,3255.65166543287,92.2230619454396,4,1.002,0.982,332.448200605013,326.464132994123
17.45,100,0,3256.3571758519,92.252800271002,4,1.002,0.982,332.448754538015,326.46467695633
17.46,100,0,3257.06243443088,92.2825321889208,4,1.002,0.982,332.449308272564,326.465220723658
17.47,100,0,3257.76744126001,92.3122576984796,4,1.002,0.982,332.44986180878,326.465764296222
17.48,100,0,3258.47219642947,92.3419767989634,4,1.002,0.982,332.45041514678,326.466307674138
17.49,100,0,3259.17670002934,92.3716894896587,4,1.002,0.982,332.450968286682,326.466850857522
17.5,100,0,3259.88095214969,92.4013957698538,4,1.002,0.982,332.451521228603,326.467393846489
17.51,100,0,3260.58495288052,92.4310956388384,4,1.002,0.982,332.452073972661,326.467936641153
17.52,100,0,3261.28870231177,92.4607890959034,4,1.002,0.982,332.452626518972,326.468479241631
17.53,100,0,3261.99220053333,92.4904761403417,4,1.002,0.982,332.453178867655,326.469021648037
17.54,100,0,3262.69544763505,92.5201567714475,4,1.002,0.982,332.453731018826,326.469563860487
17.55,100,0,3263.3984437067,92.5498309885163,4,1.002,0.982,332.454282972601,326.470105879094
