TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
17.59,100,0,3283.50517775018,93.4080200479257,4,1.00187546847765,1.00187546847765,332.450748732248,333.074249631866
17.6,100,0,3284.20948200314,93.438351694726,4,1.00186586728791,1.00186586728791,332.451503693504,333.071814079063
17.61,100,0,3284.91345274442,93.4686763324056,4,1.00185626790254,1.00185626790254,332.452217476552,333.069337856981
17.62,100,0,3285.61710637391,93.4989939557611,4,1.00184667075732,1.00184667075732,332.452899861481,333.066830909839
17.63,100,0,3286.32045539993,93.5293045607152,4,1.00183707618358,1.00183707618358,332.453558290796,333.064300804879
17.64,100,0,3287.02350936928,93.5596081440475,4,1.00182748443321,1.00182748443321,332.454198428577,333.06175330096
17.65,100,0,3287.72627557485,93.5899047031905,4,1.00181789569757,1.00181789569757,332.454824585782,333.059192781035
17.66,100,0,3288.42875959396,93.6201942360738,4,1.00180831012204,1.00180831012204,332.455440043761,333.05662258112
17.67,100,0,3289.13096569807,93.650476741006,4,1.00179872781694,1.00179872781694,332.456047300361,333.054045240551
17.68,100,0,3289.83289716455,93.6807522165843,4,1.00178914886594,1.00178914886594,332.456648257166,333.051462692368
17.69,100,0,3290.53455651395,93.7110206616261,4,1.00177957333239,1.00177957333239,332.457244361946,333.048876408172
17.7,100,0,3291.23594569059,93.7412820751169,4,1.00177000126422,1.00177000126422,332.457836717053,333.046287508341
17.71,100,0,3291.93706620001,93.7715364561704,4,1.00176043269757,1.00176043269757,332.458426161909,333.043696845907
17.72,100,0,3292.63791921363,93.8017838039985,4,1.00175086765965,1.00175086765965,332.459013335773,333.04110507038
17.73,100,0,3293.33850564841,93.8320241178881,4,1.00174130617082,1.00174130617082,332.459598725519,333.038512676326
17.74,100,0,3294.0388262275,93.8622573971836,4,1.00173174824626,1.00173174824626,332.460182701994,333.035920040341
17.75,100,0,3294.73888152639,93.8924836412739,4,1.00172219389722,1.00172219389722,332.460765547705,333.033327449195
17.76,100,0,3295.43867200811,93.9227028495815,4,1.00171264313189,1.00171264313189,332.461347477879,333.030735121255
17.77,100,0,3296.13819805002,93.9529150215555,4,1.0017030959562,1.0017030959562,332.461928656513,333.028143222797
17.78,100,0,3296.83745996414,93.9831201566653,4,1.00169355237432,1.00169355237432,332.462509208582,333.025551880425
17.79,100,0,3297.53645801277,94.0133182543962,4,1.00168401238911,1.00168401238911,332.463089229341,333.022961190524
17.8,100,0,3298.23519242023,94.0435093142463,4,1.00167447600238,1.00167447600238,332.463668791409,333.020371226462
17.81,100,0,3298.93366338195,94.0736933357231,4,1.00166494321519,1.00166494321519,332.464247950154,333.017782044073
17.82,100,0,3299.63187107129,94.1038703183425,4,1.00165541402802,1.00165541402802,332.464826747809,333.015193685831
17.83,100,0,3300.3298156448,94.1340402616265,4,1.00164588844089,1.00164588844089,332.465405216595,333.012606184036
17.84,100,0,3301.02749724618,94.1642031651025,4,1.00163636645347,1.00163636645347,332.465983381104,333.010019563229
17.85,100,0,3301.72491600931,94.1943590283022,4,1.00162684806519,1.00162684806519,332.466561260118,333.007433842044
17.86,100,0,3302.42207206063,94.2245078507611,4,1.00161733327527,1.00161733327527,332.467138867988,333.004849034612
17.87,100,0,3303.1189655208,94.2546496320178,4,1.00160782208278,1.00160782208278,332.467716215689,333.002265151631
17.88,100,0,3303.81559650615,94.2847843716138,4,1.00159831448667,1.00159831448667,332.468293311623,332.999682201182
17.89,100,0,3304.51196512963,94.314912069093,4,1.00158881048583,1.00158881048583,332.468870162229,332.997100189356
17.9,100,0,3305.20807150163,94.3450327240017,4,1.00157931007906,1.00157931007906,332.469446772454,332.99451912072
17.91,100,0,3305.90391573053,94.3751463358883,4,1.0015698132651,1.0015698132651,332.470023146103,332.991938998684
17.92,100,0,3306.59949792323,94.4052529043032,4,1.00156032004267,1.00156032004267,332.47059928611,332.989359825775
17.93,100,0,3307.29481818543,94.4353524287986,4,1.00155083041047,1.00155083041047,332.471175194749,332.986781603845
17.94,100,0,3307.98987662192,94.4654449089285,4,1.00154134436715,1.00154134436715,332.471750873788,332.984204334234
17.95,100,0,3308.68467333677,94.4955303442487,4,1.00153186191137,1.00153186191137,332.472326324609,332.98162801789
17.96,100,0,3309.37920843351,94.5256087343168,4,1.00152238304176,1.00152238304176,332.4729015483,332.979052655461
17.97,100,0,3310.07348201521,94.5556800786918,4,1.00151290775695,1.00151290775695,332.473476545724,332.976478247369
17.98,100,0,3310.76749418459,94.5857443769347,4,1.00150343605555,1.00150343605555,332.474051317574,332.973904793861
17.99,100,0,3311.4612450441,94.6158016286079,4,1.0014939679362,1.0014939679362,332.474625864411,332.971332295052
18,100,0,3312.15473469594,94.6458518332753,4,1.00148450339749,1.00148450339749,332.475200186699,332.968760750956
18.01,100,0,3312.84796324214,94.6758949905026,4,1.00147504243803,1.00147504243803,332.475774284823,332.966190161511
18.02,100,0,3313.54093078455,94.7059310998571,4,1.00146558505644,1.00146558505644,332.476348159111,332.963620526594
18.03,100,0,3314.23363742489,94.7359601609075,4,1.00145613125132,1.00145613125132,332.476921809847,332.961051846039
18.04,100,0,3314.92608326475,94.7659821732242,4,1.00144668102128,1.00144668102128,332.477495237281,332.958484119645
18.05,100,0,3315.61826840562,94.7959971363791,4,1.00143723436492,1.00143723436492,332.478068441636,332.955917347184
18.06,100,0,3316.31019294889,94.8260050499457,4,1.00142779128085,1.00142779128085,332.478641423116,332.95335152841
18.07,100,0,3317.00185699587,94.8560059134992,4,1.00141835176768,1.00141835176768,332.479214181911,332.950786663061
18.08,100,0,3317.69326064777,94.885999726616,4,1.001408915824,1.001408915824,332.479786718197,332.948222750864
18.09,100,0,3318.38440400574,94.9159864888745,4,1.00139948344843,1.00139948344843,332.480359032142,332.945659791535
18.1,100,0,3319.07528717084,94.9459661998543,4,1.00139005463958,1.00139005463958,332.480931123908,332.943097784787
18.11,100,0,3319.76591024407,94.9759388591366,4,1.00138062939604,1.00138062939604,332.481502993651,332.940536730325
18.12,100,0,3320.45627332634,95.0059044663044,4,1.00137120771644,1.00137120771644,332.482074641523,332.937976627851
18.13,100,0,3321.14637651852,95.035863020942,4,1.00136178959938,1.00136178959938,332.482646067672,332.935417477063
18.14,100,0,3321.83621992139,95.0658145226354,4,1.00135237504348,1.00135237504348,332.483217272246,332.93285927766
18.15,100,0,3322.52580363568,95.0957589709721,4,1.00134296404733,1.00134296404733,332.483788255388,332.930302029335
18.16,100,0,3323.21512776205,95.1256963655411,4,1.00133355660956,1.00133355660956,332.484359017242,332.927745731784
18.17,100,0,3323.90419240108,95.155626705933,4,1.00132415272877,1.00132415272877,332.484929557949,332.925190384699
18.18,100,0,3324.5929976533,95.1855499917399,4,1.00131475240359,1.00131475240359,332.485499877651,332.922635987772
18.19,100,0,3325.28154361918,95.2154662225555,4,1.00130535563261,1.00130535563261,332.486069976486,332.920082540695
18.2,100,0,3325.96983039911,95.2453753979751,4,1.00129596241447,1.00129596241447,332.486639854595,332.91753004316
18.21,100,0,3326.65785809345,95.2752775175955,4,1.00128657274778,1.00128657274778,332.487209512115,332.914978494858
18.22,100,0,3327.34562680245,95.3051725810149,4,1.00127718663114,1.00127718663114,332.487778949187,332.912427895479
18.23,100,0,3328.03313662634,95.3350605878332,4,1.00126780406319,1.00126780406319,332.488348165948,332.909878244715
18.24,100,0,3328.72038766526,95.3649415376518,4,1.00125842504253,1.00125842504253,332.488917162535,332.907329542256
18.25,100,0,3329.40738001929,95.3948154300738,4,1.0012490495678,1.0012490495678,332.489485939085,332.904781787794
18.26,100,0,3330.09411378847,95.4246822647035,4,1.0012396776376,1.0012396776376,332.490054495736,332.902234981018
18.27,100,0,3330.78058907275,95.4545420411471,4,1.00123030925056,1.00123030925056,332.490622832625,332.89968912162
18.28,100,0,3331.46680597203,95.4843947590121,4,1.0012209444053,1.0012209444053,332.491190949888,332.89714420929
18.29,100,0,3332.15276458615,95.5142404179077,4,1.00121158310045,1.00121158310045,332.491758847662,332.894600243721
18.3,100,0,3332.83846501489,95.5440790174445,4,1.00120222533462,1.00120222533462,332.492326526083,332.892057224601
18.31,100,0,3333.52390735796,95.5739105572347,4,1.00119287110645,1.00119287110645,332.492893985287,332.889515151623
18.32,100,0,3334.20909171501,95.603735036892,4,1.00118352041456,1.00118352041456,332.493461225409,332.886974024477
18.33,100,0,3334.89401818563,95.6335524560319,4,1.00117417325757,1.00117417325757,332.494028246585,332.884433842855
18.34,100,0,3335.57868686935,95.663362814271,4,1.00116482963411,1.00116482963411,332.494595048951,332.881894606447
18.35,100,0,3336.26309786564,95.6931661112278,4,1.00115548954282,1.00115548954282,332.495161632641,332.879356314945
18.36,100,0,3336.9472512739,95.722962346522,4,1.00114615298231,1.00114615298231,332.495727997791,332.876818968041
18.37,100,0,3337.63114719348,95.7527515197753,4,1.00113681995122,1.00113681995122,332.496294144536,332.874282565425
18.38,100,0,3338.31478572365,95.7825336306105,4,1.00112749044818,1.00112749044818,332.496860073009,332.87174710679
18.39,100,0,3338.99816696365,95.8123086786522,4,1.00111816447181,1.00111816447181,332.497425783346,332.869212591827
18.4,100,0,3339.68129101264,95.8420766635264,4,1.00110884202076,1.00110884202076,332.497991275681,332.866679020228
18.41,100,0,3340.3641579697,95.8718375848606,4,1.00109952309366,1.00109952309366,332.498556550148,332.864146391684
18.42,100,0,3341.04676793389,95.9015914422841,4,1.00109020768913,1.00109020768913,332.499121606881,332.861614705887
18.43,100,0,3341.72912100418,95.9313382354273,4,1.00108089580582,1.00108089580582,332.499686446012,332.859083962529
18.44,100,0,3342.41121727948,95.9610779639226,4,1.00107158744236,1.00107158744236,332.500251067677,332.856554161303
18.45,100,0,3343.09305685866,95.9908106274036,4,1.00106228259738,1.00106228259738,332.500815472009,332.854025301901
18.46,100,0,3343.7746398405,96.0205362255055,4,1.00105298126953,1.00105298126953,332.501379659139,332.851497384014
18.47,100,0,3344.45596632375,96.0502547578652,4,1.00104368345744,1.00104368345744,332.501943629203,332.848970407335
18.48,100,0,3345.13703640708,96.0799662241209,4,1.00103438915975,1.00103438915975,332.502507382332,332.846444371557
18.49,100,0,3345.81785018911,96.1096706239124,4,1.0010250983751,1.0010250983751,332.503070918659,332.843919276372
18.5,100,0,3346.49840776838,96.1393679568812,4,1.00101581110212,1.00101581110212,332.503634238316,332.841395121472
18.51,100,0,3347.1787092434,96.16905822267,4,1.00100652733948,1.00100652733948,332.504197341435,332.83887190655
18.52,100,0,3347.86015901046,96.1987409890931,4,1.00099185318374,1.00099185318374,332.482947112809,332.812721382442
18.53,100,0,3348.5638673961,96.2284097266607,4,1.00096592923053,1.00096592923053,332.4254781715,332.746577657838
18.54,100,0,3349.28940621582,96.2580644480133,4,1.00094177574522,1.00094177574522,332.385840898793,332.698873821807
18.55,100,0,3350.02998910339,96.2877071464293,4,1.00091885161818,1.00091885161818,332.358555849687,332.663944046547
18.56,100,0,3350.7809143951,96.3173392028351,4,1.00089678197942,1.00089678197942,332.339829814761,332.637866185181
18.57,100,0,3351.53892387303,96.3469615741744,4,1.00087530706542,1.00087530706542,332.327035838582,332.617924041083
18.58,100,0,3352.30175912135,96.3765749237253,4,1.00085424683851,1.00085424683851,332.318354064099,332.602235967439
18.59,100,0,3353.06785443738,96.4061797113033,4,1.0008334764951,1.0008334764951,332.312523433775,332.589498111084
18.6,100,0,3353.83612418013,96.4357762557237,4,1.00081290950603,1.00081290950603,332.308669914653,332.578806791364
18.61,100,0,3354.60581546755,96.4653647780683,4,1.00079248586938,1.00079248586938,332.30618760298,332.569535560963
18.62,100,0,3355.37640611413,96.4949454316627,4,1.00077216397176,1.00077216397176,332.304656397639,332.561250080957
18.63,100,0,3356.14753389895,96.5245183228524,4,1.00075191494863,1.00075191494863,332.303784977212,332.553649160621
18.64,100,0,3356.91894753716,96.554083525402,4,1.00073171877558,1.00073171877558,332.303371293379,332.546523909343
18.65,100,0,3357.69047268966,96.5836410904794,4,1.00071156155887,1.00071156155887,332.303275194111,332.539729430627
18.66,100,0,3358.4619883947,96.6131910535773,4,1.00069143365696,1.00069143365696,332.303399448837,332.533165203536
18.67,100,0,3359.23341072339,96.6427334393137,4,1.000671328378,1.000671328378,332.303676594787,332.526761483
18.68,100,0,3360.00468144345,96.6722682647616,4,1.00065124107664,1.00065124107664,332.304059817257,332.520469870944
18.69,100,0,3360.77576015542,96.7017955417582,4,1.00063116852746,1.00063116852746,332.304516625735,332.514256778163
18.7,100,0,3361.546618837,96.7313152785074,4,1.00061110849048,1.00061110849048,332.305024468157,332.508098890038
18.71,100,0,3362.3172380575,96.7608274806914,4,1.0005910594096,1.0005910594096,332.305567688871,332.501980021517
18.72,100,0,3363.08760435095,96.7903321522423,4,1.0005710202035,1.0005710202035,332.306135418347,332.495888935417
18.73,100,0,3363.85770839278,96.8198292958773,4,1.00055099012039,1.00055099012039,332.30672010906,332.489817828777
18.74,100,0,3364.62754373433,96.8493189134708,4,1.00053096863732,1.00053096863732,332.307316519542,332.483761282565
18.75,100,0,3365.39710592424,96.8788010063119,4,1.00051095539024,1.00051095539024,332.307921009355,332.477715532816
18.76,100,0,3366.16639189846,96.908275575284,4,1.00049095012546,1.00049095012546,332.308531049732,332.471677964742
18.77,100,0,3366.93539955664,96.937742620989,4,1.00047095266591,1.00047095266591,332.3091448839,332.465646761589
18.78,100,0,3367.70412746798,96.9672021438333,4,1.00045096288779,1.00045096288779,332.309761291257,332.459620660849
18.79,100,0,3368.47257466692,96.9966541440887,4,1.00043098070428,1.00043098070428,332.310379423636,332.453598784998
18.8,100,0,3369.24074051118,97.0260986219331,4,1.00041100605425,1.00041100605425,332.310998691599,332.447580523957
18.81,100,0,3370.00862458317,97.0555355774801,4,1.00039103889447,1.00039103889447,332.31161868547,332.441565453462
18.82,100,0,3370.77622662146,97.0849650107989,4,1.00037107919409,1.00037107919409,332.312239120487,332.435553278367
18.83,100,0,3371.54354647318,97.1143869219283,4,1.00035112693091,1.00035112693091,332.312859798695,332.429543793257
18.84,100,0,3372.31058406093,97.1438013108864,4,1.0003311820887,1.0003311820887,332.313480582479,332.423536855081
18.85,100,0,3373.07733935977,97.1732081776774,4,1.00031124465544,1.00031124465544,332.314101376164,332.417532364144
18.86,100,0,3373.84381238122,97.2026075222961,4,1.00029131462199,1.00029131462199,332.314722113234,332.411530250887
18.87,100,0,3374.6100031622,97.2319993447315,4,1.00027139198122,1.00027139198122,332.315342747451,332.40553046671
18.88,100,0,3375.37591175721,97.2613836449688,4,1.00025147672743,1.00025147672743,332.315963246671,332.399532977581
18.89,100,0,3376.14153823303,97.2907604229912,4,1.00023156885587,1.00023156885587,332.316583588558,332.393537759607
18.9,100,0,3376.90688266494,97.3201296787807,4,1.00021166836249,1.00021166836249,332.317203757596,332.387544795943
18.91,100,0,3377.67194513414,97.3494914123192,4,1.0001917752437,1.0001917752437,332.317823743013,332.381554074647
18.92,100,0,3378.43672572593,97.3788456235886,4,1.00017188949624,1.00017188949624,332.318443537339,332.37556558719
18.93,100,0,3379.20122452844,97.4081923125717,4,1.00015201111709,1.00015201111709,332.319063135398,332.369579327417
18.94,100,0,3379.9654416318,97.4375314792521,4,1.00013214010339,1.00013214010339,332.319682533617,332.363595290825
18.95,100,0,3380.72937712746,97.4668631236145,4,1.00011227645237,1.00011227645237,332.320301729531,332.357613474061
18.96,100,0,3381.49303110782,97.4961872456445,4,1.00009242016137,1.00009242016137,332.320920721452,332.351633874571
18.97,100,0,3382.25640366593,97.5255038453295,4,1.00007257122776,1.00007257122776,332.321539508229,332.345656490362
18.98,100,0,3383.01949489526,97.5548129226578,4,1.00005272964896,1.00005272964896,332.322158089087,332.339681319825
18.99,100,0,3383.78230488956,97.5841144776192,4,1.00003289542242,1.00003289542242,332.322776463514,332.333708361624
19,100,0,3384.54483374278,97.6134085102049,4,1.00001306854559,1.00001306854559,332.323394631179,332.327737614613
19.01,100,0,3385.307081549,97.6426950204077,4,0.999993249015962,0.999993249015962,332.324012591876,332.321769077771
19.02,100,0,3386.06904840236,97.6719740082215,4,0.999973436831017,0.999973436831017,332.324630345488,332.315802750176
19.03,100,0,3386.83073439704,97.701245473642,4,0.999953631988253,0.999953631988253,332.325247891961,332.309838630963
19.04,100,0,3387.59213962723,97.7305094166661,4,0.999933834485167,0.999933834485167,332.325865231282,332.303876719316
19.05,100,0,3388.35326418712,97.7597658372922,4,0.999914044319265,0.999914044319265,332.326482363468,332.29791701445
19.06,100,0,3389.1141081709,97.7890147355203,4,0.999894261488053,0.999894261488053,332.327099288558,332.291959515599
19.07,100,0,3389.87467167273,97.8182561113517,4,0.999874485989041,0.999874485989041,332.327716006605,332.286004222016
19.08,100,0,3390.63495478674,97.8474899647893,4,0.999854717819741,0.999854717819741,332.32833251767,332.28005113296
19.09,100,0,3391.39495760702,97.8767162958372,4,0.999834956977667,0.999834956977667,332.328948821823,332.274100247701
19.1,100,0,3392.15468022767,97.9059351045014,4,0.999815203460333,0.999815203460333,332.329564919139,332.268151565513
19.11,100,0,3392.9141227427,97.9351463907889,4,0.999795457265256,0.999795457265256,332.330180809696,332.262205085675
19.12,100,0,3393.67328524612,97.9643501547086,4,0.999775718389953,0.999775718389953,332.330796493573,332.256260807468
19.13,100,0,3394.43216783189,97.9935463962704,4,0.999755986831944,0.999755986831944,332.331411970852,332.250318730173
19.14,100,0,3395.19077059393,98.022735115486,4,0.999736262588748,0.999736262588748,332.332027241617,332.244378853076
19.15,100,0,3395.94909362615,98.0519163123684,4,0.999716545657886,0.999716545657886,332.332642305948,332.238441175461
19.16,100,0,3396.70713702237,98.0810899869323,4,0.999696836036882,0.999696836036882,332.333257163932,332.232505696615
19.17,100,0,3397.46490087643,98.1102561391935,4,0.999677133723257,0.999677133723257,332.333871815652,332.226572415823
19.18,100,0,3398.22238528209,98.1394147691695,4,0.999657438714537,0.999657438714537,332.334486261193,332.220641332376
19.19,100,0,3398.97959033308,98.1685658768791,4,0.999637751008246,0.999637751008246,332.335100500639,332.214712445558
19.2,100,0,3399.7365161231,98.1977094623428,4,0.999618070601912,0.999618070601912,332.335714534073,332.208785754658
19.21,100,0,3400.49316274581,98.2268455255823,4,0.999598397493062,0.999598397493062,332.336328361581,332.202861258965
19.22,100,0,3401.24953029484,98.255974066621,4,0.999578731679224,0.999578731679224,332.336941983247,332.196938957766
19.23,100,0,3402.00561886375,98.2850950854834,4,0.999559073157927,0.999559073157927,332.337555399156,332.191018850352
19.24,100,0,3402.76142854611,98.3142085821959,4,0.999539421926703,0.999539421926703,332.338168609392,332.18510093601
19.25,100,0,3403.5169594354,98.3433145567859,4,0.999519777983083,0.999519777983083,332.338781614039,332.179185214032
19.26,100,0,3404.27221162509,98.3724130092827,4,0.999500141324599,0.999500141324599,332.339394413182,332.173271683707
19.27,100,0,3405.02718520863,98.4015039397166,4,0.999480511948786,0.999480511948786,332.340007006904,332.167360344323
19.28,100,0,3405.78188027938,98.4305873481198,4,0.999460889853177,0.999460889853177,332.340619395289,332.161451195172
19.29,100,0,3406.53629693071,98.4596632345256,4,0.999441275035309,0.999441275035309,332.341231578422,332.155544235543
19.3,100,0,3407.29043525594,98.488731598969,4,0.999421667492718,0.999421667492718,332.341843556387,332.149639464728
19.31,100,0,3408.04429534832,98.5177924414862,4,0.999402067222942,0.999402067222942,332.342455329266,332.143736882017
19.32,100,0,3408.79787730112,98.5468457621151,4,0.99938247422352,0.99938247422352,332.343066897145,332.137836486701
19.33,100,0,3409.55118120751,98.5758915608948,4,0.999362888491991,0.999362888491991,332.343678260105,332.131938278072
19.34,100,0,3410.30420716066,98.604929837866,4,0.999343310025896,0.999343310025896,332.344289418232,332.126042255421
19.35,100,0,3411.05695525371,98.633960593071,4,0.999323738822777,0.999323738822777,332.344900371608,332.120148418039
19.36,100,0,3411.80942557972,98.6629838265531,4,0.999304174880177,0.999304174880177,332.345511120317,332.114256765219
19.37,100,0,3412.56161823176,98.6919995383576,4,0.999284618195639,0.999284618195639,332.346121664441,332.108367296252
19.38,100,0,3413.31353330283,98.7210077285307,4,0.999265068766708,0.999265068766708,332.346732004065,332.102480010432
19.39,100,0,3414.06517088589,98.7500083971205,4,0.99924552659093,0.99924552659093,332.347342139271,332.096594907052
19.4,100,0,3414.8165310739,98.7790015441762,4,0.999225991665852,0.999225991665852,332.347952070142,332.090711985403
19.41,100,0,3415.56761395974,98.8079871697486,4,0.999206463989022,0.999206463989022,332.348561796761,332.084831244778
19.42,100,0,3416.31841963627,98.8369652738901,4,0.999186943557988,0.999186943557988,332.34917131921,332.078952684472
19.43,100,0,3417.06894819631,98.8659358566541,4,0.9991674303703,0.9991674303703,332.349780637573,332.073076303777
19.44,100,0,3417.81919973265,98.894898918096,4,0.999147924423509,0.999147924423509,332.350389751932,332.067202101987
19.45,100,0,3418.56917433804,98.9238544582721,4,0.999128425715167,0.999128425715167,332.35099866237,332.061330078398
19.46,100,0,3419.31887210517,98.9528024772405,4,0.999108934242827,0.999108934242827,332.351607368969,332.055460232301
19.47,100,0,3420.06829312673,98.9817429750606,4,0.999089450004042,0.999089450004042,332.352215871811,332.049592562993
19.48,100,0,3420.81743749535,99.0106759517933,4,0.999069972996367,0.999069972996367,332.352824170979,332.043727069767
19.49,100,0,3421.56630530362,99.0396014075009,4,0.999050503217359,0.999050503217359,332.353432266555,332.037863751919
19.5,100,0,3422.3148966441,99.0685193422471,4,0.999031040664573,0.999031040664573,332.354040158622,332.032002608743
19.51,100,0,3423.06321160932,99.097429756097,4,0.999011585335568,0.999011585335568,332.354647847259,332.026143639535
19.52,100,0,3423.81125029175,99.1263326491174,4,0.998992137227902,0.998992137227902,332.355255332551,332.020286843591
19.53,100,0,3424.55901278385,99.1552280213761,4,0.998972696339136,0.998972696339136,332.355862614579,332.014432220205
19.54,100,0,3425.30649917802,99.1841158729427,4,0.99895326266683,0.99895326266683,332.356469693423,332.008579768675
19.55,100,0,3426.05370956665,99.2129962038881,4,0.998933836208545,0.998933836208545,332.357076569168,332.002729488296
19.56,100,0,3426.80064404205,99.2418690142846,4,0.998914416961845,0.998914416961845,332.357683241892,331.996881378364
19.57,100,0,3427.54730269655,99.2707343042061,4,0.998895004924293,0.998895004924293,332.358289711679,331.991035438177
19.58,100,0,3428.29368562238,99.2995920737275,4,0.998875600093454,0.998875600093454,332.35889597861,331.985191667032
19.59,100,0,3429.03979291178,99.3284423229257,4,0.998856202466893,0.998856202466893,332.359502042765,331.979350064224
19.6,100,0,3429.78562465695,99.3572850518786,4,0.998836812042178,0.998836812042178,332.360107904228,331.973510629053
19.61,100,0,3430.53118095002,99.3861202606658,4,0.998817428816876,0.998817428816876,332.360713563076,331.967673360814
19.62,100,0,3431.27646188311,99.4149479493681,4,0.998798052788556,0.998798052788556,332.361319019394,331.961838258806
19.63,100,0,3432.0214675483,99.4437681180678,4,0.998778683954787,0.998778683954787,332.36192427326,331.956005322327
19.64,100,0,3432.76619803762,99.4725807668487,4,0.99875932231314,0.99875932231314,332.362529324757,331.950174550675
19.65,100,0,3433.51065344309,99.5013858957961,4,0.998739967861186,0.998739967861186,332.363134173964,331.944345943148
19.66,100,0,3434.25483385667,99.5301835049965,4,0.998720620596499,0.998720620596499,332.363738820964,331.938519499046
19.67,100,0,3434.99873937029,99.5589735945378,4,0.998701280516651,0.998701280516651,332.364343265836,331.932695217666
19.68,100,0,3435.74237007585,99.5877561645097,4,0.998681947619218,0.998681947619218,332.364947508661,331.926873098308
19.69,100,0,3436.48572606519,99.616531215003,4,0.998662621901774,0.998662621901774,332.365551549519,331.921053140272
19.7,100,0,3437.22880743014,99.6452987461099,4,0.998643303361897,0.998643303361897,332.36615538849,331.915235342855
19.71,100,0,3437.97161426248,99.6740587579241,4,0.998623991997163,0.998623991997163,332.366759025656,331.909419705359
19.72,100,0,3438.71414665397,99.7028112505409,4,0.998604687805151,0.998604687805151,332.367362461096,331.903606227084
19.73,100,0,3439.45640469631,99.7315562240567,4,0.998585390783441,0.998585390783441,332.36796569489,331.897794907329
19.74,100,0,3440.19838848117,99.7602936785695,4,0.998566100929613,0.998566100929613,332.368568727119,331.891985745395
19.75,100,0,3440.9400981002,99.7890236141788,4,0.998546818241248,0.998546818241248,332.369171557862,331.886178740583
19.76,100,0,3441.68153364499,99.8177460309853,4,0.998527542715928,0.998527542715928,332.369774187199,331.880373892192
19.77,100,0,3442.42269520712,99.8464609290912,4,0.998508274351238,0.998508274351238,332.37037661521,331.874571199525
19.78,100,0,3443.1635828781,99.8751683086002,4,0.99848901314476,0.99848901314476,332.370978841975,331.868770661882
19.79,100,0,3443.90419674944,99.9038681696174,4,0.998469759094081,0.998469759094081,332.371580867574,331.862972278565
19.8,100,0,3444.64453691259,99.9325605122491,4,0.998450512196786,0.998450512196786,332.372182692085,331.857176048876
19.81,100,0,3445.38460345897,99.9612453366033,4,0.998431272450463,0.998431272450463,332.372784315588,331.851381972116
19.82,100,0,3446.12439647996,99.9899226427893,4,0.998412039852699,0.998412039852699,332.373385738164,331.845590047588
19.83,100,0,3446.86391606691,100.018592430918,4,0.998392814401085,0.998392814401085,332.373986959891,331.839800274595
19.84,100,0,3447.60316231114,100.047254701101,4,0.998373596093209,0.998373596093209,332.374587980847,331.834012652437
19.85,100,0,3448.34213530393,100.075909453452,4,0.998354384926663,0.998354384926663,332.375188801113,331.828227180419
19.86,100,0,3449.0808351365,100.104556688086,4,0.998335180899038,0.998335180899038,332.375789420768,331.822443857843
19.87,100,0,3449.81926190007,100.13319640512,4,0.998315984007928,0.998315984007928,332.37638983989,331.816662684012
19.88,100,0,3450.55741568581,100.16182860467,4,0.998296794250927,0.998296794250927,332.376990058558,331.810883658231
19.89,100,0,3451.29529658484,100.190453286857,4,0.998277611625629,0.998277611625629,332.377590076852,331.805106779802
19.9,100,0,3452.03290468827,100.219070451801,4,0.99825843612963,0.99825843612963,332.378189894849,331.799332048029
19.91,100,0,3452.77024008715,100.247680099623,4,0.998239267760527,0.998239267760527,332.378789512629,331.793559462217
19.92,100,0,3453.50730287252,100.276282230448,4,0.998220106515917,0.998220106515917,332.379388930269,331.787789021669
19.93,100,0,3454.24409313535,100.3048768444,4,0.9982009523934,0.9982009523934,332.379988147849,331.78202072569
19.94,100,0,3454.98061096661,100.333463941605,4,0.998181805390574,0.998181805390574,332.380587165447,331.776254573585
19.95,100,0,3455.71685645721,100.36204352219,4,0.99816266550504,0.99816266550504,332.381185983142,331.770490564659
19.96,100,0,3456.45282969804,100.390615586286,4,0.9981435327344,0.9981435327344,332.38178460101,331.764728698217
19.97,100,0,3457.18853077994,100.419180134021,4,0.998124407076256,0.998124407076256,332.382383019131,331.758968973563
19.98,100,0,3457.92395979372,100.447737165528,4,0.998105288528211,0.998105288528211,332.382981237584,331.753211390005
19.99,100,0,3458.65911683017,100.476286680941,4,0.998086177087871,0.998086177087871,332.383579256444,331.747455946848
20,100,0,3459.39400198001,100.504828680393,4,0.998067072752839,0.998067072752839,332.384177075791,331.741702643396
20.01,100,0,3460.12861533397,100.53336316402,4,0.998047975520723,0.998047975520723,332.384774695703,331.735951478958
20.02,100,0,3460.8629569827,100.561890131961,4,0.998028885389129,0.998028885389129,332.385372116257,331.730202452839
20.03,100,0,3461.59702701683,100.590409584353,4,0.998009802355665,0.998009802355665,332.385969337531,331.724455564345
20.04,100,0,3462.33264549994,100.618921146171,4,0.998003044077746,0.998003044077746,332.371964683479,331.708232520213
20.05,100,0,3463.07827645819,100.647423207064,4,0.998009087179286,0.998009087179286,332.350060201609,331.688380205789
20.06,100,0,3463.83203286544,100.675916446806,4,0.998014911068224,0.998014911068224,332.335710571073,331.675994630385
20.07,100,0,3464.59109738506,100.704401655982,4,0.998020588935233,0.998020588935233,332.3263715246,331.66856102769
