TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
12.86,100,0,4603.63736687795,97.6100147007817,3,1.00295883249626,0.982958832496261,286.562218438071,281.678863673425
12.87,100,0,4605.07585437551,97.6501021349506,3,1.00296354164547,0.982963541645473,286.457393194365,281.577173744863
12.88,100,0,4606.51295060348,97.6901609465589,3,1.00296824828672,0.982968248286715,286.352668877227,281.475581318473
12.89,100,0,4607.94865711541,97.7301911569984,3,1.00297295242093,0.982972952420925,286.248045374489,281.37408628648
12.9,100,0,4609.38297546286,97.7701927876439,3,1.00297765404904,0.982977654049039,286.143522574127,281.272688541243
12.91,100,0,4610.81590719544,97.8101658598525,3,1.00298235317199,0.982982353171993,286.039100364254,281.171387975255
12.92,100,0,4612.24745386076,97.8501103949642,3,1.00298704979072,0.982987049790724,285.93477863313,281.070184481144
12.93,100,0,4613.67761700448,97.8900264143016,3,1.00299174390617,0.982991743906168,285.830557269155,280.969077951678
12.94,100,0,4615.10639817031,97.9299139391702,3,1.00299643551926,0.982996435519262,285.726436160866,280.868068279753
12.95,100,0,4616.53379889997,97.9697729908579,3,1.00300112463094,0.983001124630944,285.622415196946,280.767155358404
12.96,100,0,4617.95982073323,98.0096035906355,3,1.00300581124215,0.983005811242148,285.518494266217,280.6663390808
12.97,100,0,4619.38446520791,98.0494057597566,3,1.00301049535381,0.983010495353813,285.414673257642,280.565619340241
12.98,100,0,4620.80773385989,98.0891795194576,3,1.00301517696687,0.983015176966874,285.310952060324,280.464996030166
12.99,100,0,4622.22962822305,98.1289248909575,3,1.00301985608227,0.983019856082268,285.207330563505,280.364469044144
13,100,0,4623.65014982939,98.1686418954583,3,1.00302453270093,0.983024532700932,285.103808656569,280.26403827588
13.01,100,0,4625.0693002089,98.2083305541447,3,1.0030292068238,0.983029206823803,285.00038622904,280.163703619211
13.02,100,0,4626.48708088968,98.2479908881842,3,1.00303387845182,0.983033878451816,284.897063170581,280.063464968108
13.03,100,0,4627.90349339786,98.2876229187273,3,1.00303854758591,0.983038547585909,284.793839370992,279.963322216674
13.04,100,0,4629.31853925763,98.3272266669072,3,1.00304321422702,0.983043214227019,284.690714720216,279.863275259149
13.05,100,0,4630.73221999128,98.36680215384,3,1.00304787837608,0.983047878376081,284.587689108334,279.7633239899
13.06,100,0,4632.14453711912,98.4063494006249,3,1.00305254003403,0.983052540034032,284.484762425566,279.663468303431
13.07,100,0,4633.55549215957,98.4458684283438,3,1.00305719920181,0.98305719920181,284.381934562267,279.563708094375
13.08,100,0,4634.96508662912,98.4853592580615,3,1.00306185588035,0.98306185588035,284.279205408936,279.4640432575
13.09,100,0,4636.3733220423,98.524821910826,3,1.00306651007059,0.983066510070589,284.176574856206,279.364473687704
13.1,100,0,4637.78019991178,98.5642564076679,3,1.00307116177346,0.983071161773464,284.074042794851,279.264999280019
13.11,100,0,4639.18572174825,98.6036627696011,3,1.00307581098991,0.983075810989912,283.971609115781,279.165619929606
13.12,100,0,4640.58988906053,98.6430410176223,3,1.00308045772087,0.983080457720869,283.869273710044,279.06633553176
13.13,100,0,4641.99270335552,98.6823911727111,3,1.00308510196727,0.983085101967271,283.767036468826,278.967145981906
13.14,100,0,4643.39416613818,98.7217132558306,3,1.00308974373006,0.983089743730056,283.66489728345,278.868051175599
13.15,100,0,4644.79427891159,98.7610072879263,3,1.00309438301016,0.98309438301016,283.562856045377,278.769051008528
13.16,100,0,4646.19304317694,98.8002732899273,3,1.00309901980852,0.983099019808519,283.460912646203,278.67014537651
13.17,100,0,4647.59046043348,98.8395112827454,3,1.00310365412607,0.98310365412607,283.359066977662,278.571334175493
13.18,100,0,4648.98653217858,98.8787212872757,3,1.00310828596375,0.98310828596375,283.257318931624,278.472617301556
13.19,100,0,4650.38125990773,98.9179033243961,3,1.0031129153225,0.983112915322495,283.155668400096,278.373994650908
13.2,100,0,4651.77464511449,98.9570574149681,3,1.00311754220324,0.983117542203243,283.05411527522,278.275466119887
13.21,100,0,4653.16668929057,98.9961835798359,3,1.00312216660693,0.983122166606929,282.952659449276,278.177031604965
13.22,100,0,4654.55739392575,99.035281839827,3,1.00312678853449,0.98312678853449,282.851300814679,278.078691002738
13.23,100,0,4655.94676050797,99.0743522157521,3,1.00313140798686,0.983131407986863,282.750039263976,277.980444209933
13.24,100,0,4657.33479052324,99.113394728405,3,1.00313602496498,0.983136024964984,282.648874689855,277.88229112341
13.25,100,0,4658.72148545573,99.1524093985627,3,1.00314063946979,0.98314063946979,282.547806985135,277.784231640152
13.26,100,0,4660.10684678771,99.1913962469855,3,1.00314525150222,0.983145251502218,282.446836042771,277.686265657276
13.27,100,0,4661.49087599957,99.2303552944169,3,1.0031498610632,0.983149861063204,282.345961755856,277.588393072026
13.28,100,0,4662.87357456985,99.2692865615834,3,1.00315446815369,0.983154468153685,282.245184017612,277.490613781774
13.29,100,0,4664.25494397521,99.3081900691951,3,1.0031590727746,0.983159072774598,282.1445027214,277.392927684021
13.3,100,0,4665.63498569043,99.3470658379452,3,1.00316367492688,0.983163674926878,282.043917760714,277.295334676398
13.31,100,0,4667.01370118845,99.3859138885101,3,1.00316827461146,0.983168274611463,281.94342902918,277.197834656658
13.32,100,0,4668.39109194032,99.4247342415496,3,1.00317287182929,0.98317287182929,281.84303642056,277.10042752269
13.33,100,0,4669.76715941526,99.4635269177068,3,1.00317746658129,0.983177466581294,281.742739828751,277.003113172504
13.34,100,0,4671.14190508061,99.5022919376082,3,1.00318205886841,0.983182058868413,281.642539147779,276.90589150424
13.35,100,0,4672.51533040187,99.5410293218636,3,1.00318664869158,0.983186648691583,281.542434271807,276.808762416168
13.36,100,0,4673.88743684269,99.579739091066,3,1.00319123605174,0.98319123605174,281.44242509513,276.71172580668
13.37,100,0,4675.25822586485,99.6184212657921,3,1.00319582094982,0.983195820949822,281.342511512176,276.614781574299
13.38,100,0,4676.62769892832,99.6570758666015,3,1.00320040338676,0.983200403386765,281.242693417507,276.517929617673
13.39,100,0,4677.99585749119,99.6957029140378,3,1.0032049833635,0.983204983363505,281.142970705814,276.421169835576
13.4,100,0,4679.36270300973,99.7343024286276,3,1.00320956088098,0.983209560880979,281.043343271925,276.324502126911
13.41,100,0,4680.72823693837,99.772874430881,3,1.00321413594012,0.983214135940124,280.943811010795,276.227926390704
13.42,100,0,4682.0924607297,99.8114189412916,3,1.00321870854188,0.983218708541876,280.844373817515,276.131442526109
13.43,100,0,4683.45537583448,99.8499359803366,3,1.00322327868717,0.983223278687172,280.745031587307,276.035050432406
13.44,100,0,4684.81698370163,99.8884255684765,3,1.00322784637695,0.983227846376948,280.645784215525,275.938750009
13.45,100,0,4686.17728577826,99.9268877261553,3,1.00323241161214,0.983232411612142,280.546631597652,275.842541155422
13.46,100,0,4687.53628350964,99.9653224738006,3,1.00323697439369,0.983236974393689,280.447573629305,275.746423771329
13.47,100,0,4688.89397833921,100.003729831823,3,1.00324153472253,0.983241534722526,280.348610206231,275.650397756501
13.48,100,0,4690.25037170862,100.042109820618,3,1.00324609259959,0.98324609259959,280.249741224307,275.554463010846
13.49,100,0,4691.60546505768,100.080462460564,3,1.00325064802582,0.983250648025817,280.150966579542,275.458619434394
13.5,100,0,4692.95925982438,100.118787772021,3,1.00325520100214,0.983255201002144,280.052286168077,275.362866927302
13.51,100,0,4694.3117574449,100.157085775336,3,1.00325975152951,0.983259751529508,279.953699886179,275.267205389851
13.52,100,0,4695.66295935363,100.195356490837,3,1.00326429960884,0.983264299608845,279.855207630248,275.171634722444
13.53,100,0,4697.01286698314,100.233599938837,3,1.00326884524109,0.983268845241091,279.756809296814,275.076154825611
13.54,100,0,4698.36148176418,100.271816139633,3,1.00327338842718,0.983273388427184,279.658504782537,274.980765600005
13.55,100,0,4699.70880512572,100.310005113503,3,1.00327792916806,0.983277929168059,279.560293984205,274.885466946403
13.56,100,0,4701.05483849491,100.348166880711,4,1.32569585531931,1.30569585531931,990.714559612319,1293.5718942903
13.57,100,0,4420.53134488278,100.483489535445,4,1.25993917177376,1.23993917177376,839.357693989194,1040.75248390689
13.58,100,0,4206.1482009027,100.591102613977,4,1.20275295716119,1.18275295716119,725.579851409348,858.181714910985
13.59,100,0,4039.10678035723,100.678776350486,4,1.15384346096396,1.13384346096396,643.071490946514,729.142404942051
13.6,100,0,3906.81155411274,100.752217554016,4,1.11209009440299,1.09209009440299,581.958817527171,635.5514599719
13.61,100,0,3801.11484923905,100.815086412524,4,1.07565815803067,1.05565815803067,532.561569475214,562.202965470125
13.62,100,0,3718.56923033999,100.869012578983,4,1.04185909539244,1.02185909539244,489.116494922955,499.808139043493
13.63,100,0,3654.84835892963,100.916052775331,4,1.01897796320126,0.998977963201262,453.612025766229,453.148417583546
13.64,100,0,3606.54155785657,100.957826103286,4,1.00467982413837,0.984679824138365,426.250723007733,419.720486970105
13.65,100,0,3570.09115482082,100.995940052569,4,1.002,0.982,401.942911148109,394.707938747443
13.66,100,0,3543.5713829377,101.031261620776,4,1.00168103380284,0.981681033802843,383.874574501689,376.842389147445
13.67,100,0,3523.94515218529,101.064629042713,4,1.00116572098094,0.981165720980937,371.122621919553,364.132794908034
13.68,100,0,3509.57200467101,101.096497186293,4,1.00033458078826,0.980334580788256,359.943777553952,352.865332275695
13.69,100,0,3499.84365829031,101.127022349157,4,0.999518767671057,0.979518767671057,351.40877233912,344.211487630414
13.7,100,0,3493.32535688383,101.156616394221,4,0.998945562206441,0.978945562206441,345.62770148715,338.350704546458
13.71,100,0,3488.99588695093,101.185573441538,4,0.998539162035428,0.978539162035428,341.659422011151,334.3271245163
13.72,100,0,3486.17576260721,101.214089070428,4,0.998248456430764,0.978248456430764,338.910516618278,331.538689749983
13.73,100,0,3484.4045001022,101.242295765733,4,0.998038478886475,0.978038478886475,336.994226597218,329.593320774667
13.74,100,0,3483.39911667108,101.270277878485,4,0.998037459352539,0.978037459352539,335.479379317463,328.111399812819
13.75,100,0,3482.9806412534,101.298091983188,4,0.998072614355296,0.978072614355296,334.433239577158,327.099992960542
13.76,100,0,3482.9517984717,101.325792543505,4,0.998097709610432,0.978097709610432,333.741013812181,326.431321212758
13.77,100,0,3483.18102787217,101.353415751169,4,0.99811613407494,0.97811613407494,333.282072120072,325.98857193857
13.78,100,0,3483.58146502602,101.380985502822,4,0.998130128417658,0.978130128417658,332.977419642685,325.695246235279
13.79,100,0,3484.09559431385,101.408517621382,4,0.998141177534254,0.978141177534254,332.775043918367,325.500973312325
13.8,100,0,3484.68525961584,101.436022603893,4,0.998150267026875,0.978150267026875,332.640572351709,325.372464669797
13.81,100,0,3485.32511449496,101.463507423321,4,0.998158051808529,0.978158051808529,332.551232962074,325.287666160707
13.82,100,0,3485.99830618646,101.490976715895,4,0.99816496739298,0.97816496739298,332.491913437663,325.231941666181
13.83,100,0,3486.69362194248,101.518433566174,4,0.998171303556971,0.978171303556971,332.452572830852,325.195566536823
13.84,100,0,3487.40359790872,101.545880027318,4,0.998177253189203,0.978177253189203,332.426534158045,325.172074069923
13.85,100,0,3488.12326388978,101.573317466425,4,0.998182944726806,0.978182944726806,332.409354723993,325.157161458653
13.86,100,0,3488.84930926906,101.600746794002,4,0.998188463713414,0.978188463713414,332.398077157028,325.147964435526
13.87,100,0,3489.57952834634,101.628168616568,4,0.998193867136568,0.978193867136568,332.390732149709,325.142575681879
13.88,100,0,3490.31245127973,101.655583338183,4,0.998199192967553,0.978199192967553,332.386007987278,325.139724766862
13.89,100,0,3491.04709842051,101.682991228048,4,0.99820446651135,0.97820446651135,332.38303076602,325.1385652879
13.9,100,0,3491.78281673184,101.710392465501,4,0.998209704634534,0.978209704634533,332.381218151156,325.138533233708
13.91,100,0,3492.51917083616,101.737787169996,4,0.998214918580954,0.978214918580954,332.380182029904,325.139252702305
13.92,100,0,3493.2558704319,101.765175421074,4,0.998220115847288,0.978220115847288,332.379663692233,325.140473122299
13.93,100,0,3493.99272192983,101.79255727167,4,0.998225301432585,0.978225301432585,332.379490659734,325.142027440627
13.94,100,0,3494.72959622195,101.819932756977,4,0.998230478670899,0.978230478670899,332.379547926627,325.143804268681
13.95,100,0,3495.46640719813,101.84730190036,4,0.998235649786181,0.978235649786181,332.379758798054,325.145729323589
13.96,100,0,3496.20309742444,101.874664717295,4,0.998240816262146,0.978240816262146,332.38007212076,325.147753060683
13.97,100,0,3496.93962859441,101.902021217997,4,0.998245979088833,0.978245979088833,332.380453772317,325.14984243049
13.98,100,0,3497.67597516157,101.929371409173,4,0.998251138926999,0.978251138926999,332.380880987833,325.151975383907
13.99,100,0,3498.41212009286,101.956715295185,4,0.99825629621774,0.97825629621774,332.381338577588,325.154137208806
14,100,0,3499.14805203611,101.984052878838,4,0.998261451255596,0.978261451255596,332.381816404978,325.156318087304
14.01,100,0,3499.88376343043,102.011384161891,4,0.998266604237316,0.978266604237316,332.382307704606,325.158511466748
14.02,100,0,3500.61924924544,102.038709145412,4,0.998271755294384,0.978271755294384,332.382807960498,325.160712973193
14.03,100,0,3501.35450614006,102.066027830002,4,0.998276904514729,0.978276904514729,332.383314157787,325.162919686626
14.04,100,0,3502.08953190101,102.093340215955,4,0.998282051957196,0.978282051957196,332.383824283482,325.165129657425
14.05,100,0,3502.82432506811,102.120646303358,4,0.998287197661223,0.978287197661223,332.384336993356,325.167341583714
14.06,100,0,3503.55888468409,102.147946092162,4,0.99829234165328,0.97829234165328,332.384851389647,325.169554596055
14.07,100,0,3504.2932101276,102.175239582226,4,0.998297483951184,0.978297483951184,332.385366872693,325.171768113747
14.08,100,0,3505.02730100163,102.20252677335,4,0.99830262456697,0.97830262456697,332.385883041898,325.173981748899
14.09,100,0,3505.76115705913,102.229807665292,4,0.998307763508809,0.978307763508809,332.386399629617,325.176195242396
14.1,100,0,3506.49477815316,102.257082257786,4,0.998312900782294,0.978312900782294,332.386916457003,325.178408421132
14.11,100,0,3507.22816420374,102.284350550546,4,0.998318036391293,0.978318036391293,332.387433404537,325.180621169469
14.12,100,0,3507.96131517562,102.311612543278,4,0.998323170338522,0.978323170338522,332.38795039234,325.182833410157
14.13,100,0,3508.69423106343,102.338868235679,4,0.998328302625927,0.978328302625927,332.388467367012,325.185045091602
14.14,100,0,3509.42691188181,102.366117627444,4,0.998333433254941,0.97833343325494,332.388984292858,325.187256179355
14.15,100,0,3510.15935765876,102.393360718262,4,0.998338562226649,0.978338562226649,332.389501146015,325.189466650425
14.16,100,0,3510.89156843118,102.420597507825,4,0.99834368954191,0.97834368954191,332.390017910527,325.191676489486
14.17,100,0,3511.62354424198,102.447827995822,4,0.998348815201427,0.978348815201427,332.390534575724,325.193885686329
14.18,100,0,3512.35528513806,102.475052181943,4,0.998353939205801,0.978353939205801,332.391051134477,325.196094234172
14.19,100,0,3513.08679116896,102.502270065878,4,0.998359061555563,0.978359061555563,332.391567582015,325.198302128523
14.2,100,0,3513.81806238604,102.529481647319,4,0.998364182251199,0.978364182251199,332.392083915153,325.200509366421
14.21,100,0,3514.54909884183,102.556686925958,4,0.998369301293165,0.978369301293165,332.392600131763,325.202715945931
14.22,100,0,3515.27990058966,102.583885901489,4,0.998374418681893,0.978374418681893,332.393116230423,325.204921865803
14.23,100,0,3516.01046768341,102.611078573607,4,0.998379534417805,0.978379534417805,332.393632210187,325.207127125246
14.24,100,0,3516.74080017727,102.638264942006,4,0.998384648501312,0.978384648501312,332.394148070424,325.209331723775
14.25,100,0,3517.47089812572,102.665445006384,4,0.998389760932819,0.978389760932819,332.394663810715,325.21153566111
14.26,100,0,3518.20076158335,102.692618766439,4,0.998394871712725,0.978394871712725,332.395179430784,325.21373893711
14.27,100,0,3518.93039060488,102.719786221871,4,0.99839998084143,0.97839998084143,332.39569493045,325.215941551726
14.28,100,0,3519.65978524509,102.74694737238,4,0.99840508831933,0.97840508831933,332.396210309594,325.218143504969
14.29,100,0,3520.3889455588,102.774102217669,4,0.998410194146818,0.978410194146818,332.396725568143,325.220344796894
14.3,100,0,3521.11787160085,102.801250757442,4,0.998415298324289,0.978415298324289,332.397240706048,325.222545427579
14.31,100,0,3521.84656342613,102.828392991402,4,0.998420400852136,0.978420400852136,332.397755723283,325.224745397125
14.32,100,0,3522.57502108949,102.855528919256,4,0.998425501730753,0.978425501730752,332.398270619833,325.226944705644
14.33,100,0,3523.30324464582,102.882658540711,4,0.99843060096053,0.97843060096053,332.398785395691,325.229143353257
14.34,100,0,3524.03123415001,102.909781855476,4,0.998435698541862,0.978435698541862,332.399300050858,325.231341340087
14.35,100,0,3524.75898965692,102.93689886326,4,0.99844079447514,0.97844079447514,332.399814585335,325.233538666265
14.36,100,0,3525.48651122145,102.964009563776,4,0.998445888760756,0.978445888760756,332.40032899913,325.235735331922
14.37,100,0,3526.21379889846,102.991113956734,4,0.998450981399102,0.978450981399102,332.400843292251,325.237931337192
14.38,100,0,3526.94085274283,103.01821204185,4,0.99845607239057,0.97845607239057,332.401357464705,325.240126682209
14.39,100,0,3527.66767280942,103.045303818838,4,0.998461161735553,0.978461161735553,332.401871516503,325.242321367109
14.4,100,0,3528.3942591531,103.072389287415,4,0.998466249434441,0.978466249434441,332.402385447655,325.244515392028
14.41,100,0,3529.12061182872,103.099468447299,4,0.998471335487627,0.978471335487627,332.402899258171,325.246708757101
14.42,100,0,3529.84673089114,103.126541298207,4,0.998476419895502,0.978476419895502,332.403412948061,325.248901462465
14.43,100,0,3530.57261639521,103.153607839862,4,0.998481502658458,0.978481502658458,332.403926517338,325.251093508256
14.44,100,0,3531.29826839577,103.180668071983,4,0.998486583776887,0.978486583776887,332.404439966011,325.253284894611
14.45,100,0,3532.02368694765,103.207721994295,4,0.99849166325118,0.97849166325118,332.404953294091,325.255475621666
14.46,100,0,3532.7488721057,103.23476960652,4,0.998496741081729,0.978496741081729,332.40546650159,325.257665689558
14.47,100,0,3533.47382392474,103.261810908386,4,0.998501817268925,0.978501817268925,332.405979588519,325.259855098423
14.48,100,0,3534.19854245959,103.288845899618,4,0.998506891813161,0.978506891813161,332.406492554888,325.262043848398
14.49,100,0,3534.92302776508,103.315874579945,4,0.998511964714826,0.978511964714826,332.407005400709,325.26423193962
14.5,100,0,3535.64727989601,103.342896949095,4,0.998517035974313,0.978517035974313,332.407518125993,325.266419372225
14.51,100,0,3536.37129890719,103.369913006801,4,0.998522105592013,0.978522105592013,332.408030730751,325.268606146349
14.52,100,0,3537.09508485343,103.396922752792,4,0.998527173568317,0.978527173568317,332.408543214995,325.270792262131
14.53,100,0,3537.81863778952,103.423926186803,4,0.998532239903618,0.978532239903618,332.409055578733,325.272977719704
14.54,100,0,3538.54195777027,103.450923308569,4,0.998537304598304,0.978537304598304,332.409567821979,325.275162519207
14.55,100,0,3539.26504485045,103.477914117824,4,0.99854236765277,0.97854236765277,332.410079944744,325.277346660776
14.56,100,0,3539.98789908485,103.504898614307,4,0.998547429067404,0.978547429067404,332.410591947037,325.279530144547
14.57,100,0,3540.71052052825,103.531876797755,4,0.998552488842599,0.978552488842599,332.411103828871,325.281712970657
14.58,100,0,3541.43290923541,103.558848667908,4,0.998557546978745,0.978557546978745,332.411615590256,325.283895139242
14.59,100,0,3542.15506526112,103.585814224507,4,0.998562603476234,0.978562603476234,332.412127231202,325.286076650438
14.6,100,0,3542.87698866013,103.612773467295,4,0.998567658335456,0.978567658335456,332.412638751723,325.288257504383
14.61,100,0,3543.5986794872,103.639726396014,4,0.998572711556803,0.978572711556803,332.413150151827,325.290437701212
14.62,100,0,3544.32013779709,103.66667301041,4,0.998577763140665,0.978577763140665,332.413661431527,325.292617241062
14.63,100,0,3545.04136364453,103.693613310229,4,0.998582813087434,0.978582813087434,332.414172590832,325.294796124069
14.64,100,0,3545.76235708428,103.720547295218,4,0.9985878613975,0.9785878613975,332.414683629756,325.296974350369
14.65,100,0,3546.48311817108,103.747474965126,4,0.998592908071254,0.978592908071254,332.415194548307,325.299151920099
14.66,100,0,3547.20364695965,103.774396319702,4,0.998597953109087,0.978597953109087,332.415705346497,325.301328833395
14.67,100,0,3547.92394350472,103.801311358699,4,0.99860299651139,0.97860299651139,332.416216024337,325.303505090394
14.68,100,0,3548.64400786102,103.828220081868,4,0.998608038278553,0.978608038278553,332.416726581839,325.305680691231
14.69,100,0,3549.36384008327,103.855122488963,4,0.998613078410967,0.978613078410967,332.417237019012,325.307855636043
14.7,100,0,3550.08344022618,103.88201857974,4,0.998618116909023,0.978618116909023,332.417747335868,325.310029924966
14.71,100,0,3550.80280834445,103.908908353954,4,0.998623153773111,0.97862315377311,332.418257532418,325.312203558137
14.72,100,0,3551.52194449279,103.935791811364,4,0.998628189003621,0.978628189003621,332.418767608672,325.31437653569
14.73,100,0,3552.24084872591,103.962668951728,4,0.998633222600945,0.978633222600945,332.419277564642,325.316548857764
14.74,100,0,3552.95952109848,103.989539774807,4,0.998638254565473,0.978638254565473,332.419787400338,325.318720524492
14.75,100,0,3553.67796166521,104.016404280362,4,0.998643284897596,0.978643284897596,332.420297115772,325.320891536014
14.76,100,0,3554.39617048077,104.043262468155,4,0.998648313597703,0.978648313597703,332.420806710954,325.323061892463
14.77,100,0,3555.11414759985,104.070114337951,4,0.998653340666185,0.978653340666185,332.421316185895,325.325231593976
14.78,100,0,3555.83189307711,104.096959889516,4,0.998658366103432,0.978658366103432,332.421825540606,325.327400640689
14.79,100,0,3556.54940696722,104.123799122615,4,0.998663389909835,0.978663389909835,332.422334775097,325.329569032738
14.8,100,0,3557.26668932486,104.150632037016,4,0.998668412085784,0.978668412085784,332.42284388938,325.33173677026
14.81,100,0,3557.98374020468,104.17745863249,4,0.998673432631669,0.978673432631669,332.423352883466,325.333903853391
14.82,100,0,3558.70055966132,104.204278908805,4,0.998678451547881,0.978678451547881,332.423861757364,325.336070282264
14.83,100,0,3559.41714774945,104.231092865734,4,0.998683468834809,0.978683468834809,332.424370511087,325.338236057019
14.84,100,0,3560.1335045237,104.257900503051,4,0.998688484492844,0.978688484492844,332.424879144646,325.34040117779
14.85,100,0,3560.84963003872,104.284701820528,4,0.998693498522375,0.978693498522375,332.425387658049,325.342565644713
14.86,100,0,3561.56552434914,104.311496817941,4,0.998698510923793,0.978698510923793,332.425896051309,325.344729457924
14.87,100,0,3562.28118750958,104.338285495068,4,0.998703521697488,0.978703521697488,332.426404324437,325.346892617559
14.88,100,0,3562.99661957468,104.365067851687,4,0.99870853084385,0.97870853084385,332.426912477442,325.349055123754
14.89,100,0,3563.71182059905,104.391843887576,4,0.998713538363268,0.978713538363268,332.427420510336,325.351216976645
14.9,100,0,3564.4267906373,104.418613602516,4,0.998718544256133,0.978718544256133,332.42792842313,325.353378176367
14.91,100,0,3565.14152974406,104.44537699629,4,0.998723548522834,0.978723548522834,332.428436215834,325.355538723058
14.92,100,0,3565.85603797391,104.47213406868,4,0.998728551163761,0.978728551163761,332.428943888459,325.357698616851
14.93,100,0,3566.57031538146,104.498884819471,4,0.998733552179304,0.978733552179304,332.429451441016,325.359857857884
14.94,100,0,3567.28436202132,104.525629248448,4,0.998738551569853,0.978738551569853,332.429958873516,325.362016446291
14.95,100,0,3567.99817794805,104.552367355399,4,0.998743549335797,0.978743549335797,332.430466185969,325.364174382209
14.96,100,0,3568.71176321626,104.579099140111,4,0.998748545477526,0.978748545477526,332.430973378386,325.366331665774
14.97,100,0,3569.42511788053,104.605824602374,4,0.99875353999543,0.97875353999543,332.431480450779,325.368488297121
14.98,100,0,3570.13824199542,104.632543741979,4,0.998758532889898,0.978758532889898,332.431987403156,325.370644276386
14.99,100,0,3570.85113561551,104.659256558718,4,0.99876352416132,0.97876352416132,332.43249423553,325.372799603705
15,100,0,3571.56379879536,104.685963052384,4,0.998768513810085,0.978768513810085,332.433000947911,325.374954279213
15.01,100,0,3572.27623158954,104.712663222772,4,0.998773501836583,0.978773501836583,332.43350754031,325.377108303047
15.02,100,0,3572.9884340526,104.739357069677,4,0.998778488241203,0.978778488241203,332.434014012736,325.379261675341
15.03,100,0,3573.70040623909,104.766044592897,4,0.998783473024334,0.978783473024334,332.434520365201,325.38141439623
15.04,100,0,3574.41214820357,104.79272579223,4,0.998788456186367,0.978788456186367,332.435026597717,325.383566465853
15.05,100,0,3575.12366000056,104.819400667475,4,0.99879343772769,0.97879343772769,332.435532710292,325.385717884342
15.06,100,0,3575.83494168462,104.846069218433,4,0.998798417648692,0.978798417648692,332.436038702938,325.387868651835
15.07,100,0,3576.54599331026,104.872731444907,4,0.998803395949764,0.978803395949764,332.436544575666,325.390018768467
15.08,100,0,3577.25681493202,104.8993873467,4,0.998808372631293,0.978808372631293,332.437050328487,325.392168234373
15.09,100,0,3577.96740660441,104.926036923617,4,0.998813347693669,0.978813347693669,332.43755596141,325.394317049689
15.1,100,0,3578.67776838197,104.952680175463,4,0.998818321137282,0.978818321137282,332.438061474446,325.39646521455
15.11,100,0,3579.38790031919,104.979317102045,4,0.998823292962521,0.978823292962521,332.438566867607,325.398612729092
15.12,100,0,3580.09780247059,105.005947703172,4,0.998828263169773,0.978828263169773,332.439072140902,325.400759593451
15.13,100,0,3580.80747489067,105.032571978654,4,0.99883323175943,0.97883323175943,332.439577294343,325.402905807761
15.14,100,0,3581.51691763392,105.059189928302,4,0.998838198731879,0.978838198731879,332.440082327941,325.405051372159
15.15,100,0,3582.22613075485,105.085801551928,4,0.998843164087509,0.978843164087509,332.440587241703,325.407196286779
15.16,100,0,3582.93511430794,105.112406849344,4,0.99884812782671,0.97884812782671,332.441092035644,325.409340551757
15.17,100,0,3583.64386834766,105.139005820367,4,0.99885308994987,0.97885308994987,332.441596709772,325.411484167229
15.18,100,0,3584.35239292851,105.165598464812,4,0.998858050457379,0.978858050457379,332.442101264098,325.41362713333
15.19,100,0,3585.06068810496,105.192184782496,4,0.998863009349624,0.978863009349624,332.442605698633,325.415769450195
15.2,100,0,3585.76875393147,105.218764773238,4,0.998867966626995,0.978867966626995,332.443110013388,325.41791111796
15.21,100,0,3586.47659046251,105.245338436856,4,0.998872922289881,0.978872922289881,332.443614208373,325.42005213676
15.22,100,0,3587.18419775253,105.271905773174,4,0.998877876338669,0.978877876338669,332.444118283598,325.42219250673
15.23,100,0,3587.89157585601,105.298466782012,4,0.99888282877375,0.97888282877375,332.444622239075,325.424332228006
15.24,100,0,3588.59872482737,105.325021463194,4,0.998887779595511,0.978887779595511,332.445126074813,325.426471300723
15.25,100,0,3589.30564472107,105.351569816544,4,0.998892728804341,0.978892728804341,332.445629790822,325.428609725016
15.26,100,0,3590.01233559156,105.37811184189,4,0.998897676400629,0.978897676400629,332.446133387115,325.430747501021
15.27,100,0,3590.71879749325,105.404647539058,4,0.998902622384762,0.978902622384762,332.446636863701,325.432884628872
15.28,100,0,3591.42503048059,105.431176907876,4,0.998907566757131,0.978907566757131,332.447140220591,325.435021108705
15.29,100,0,3592.13103460801,105.457699948174,4,0.998912509518122,0.978912509518122,332.447643457795,325.437156940656
15.3,100,0,3592.83680992992,105.484216659784,4,0.998917450668125,0.978917450668125,332.448146575323,325.439292124858
15.31,100,0,3593.54235650073,105.510727042537,4,0.998922390207527,0.978922390207527,332.448649573187,325.441426661449
15.32,100,0,3594.24767437487,105.537231096268,4,0.998927328136718,0.978927328136718,332.449152451396,325.443560550562
15.33,100,0,3594.95276360674,105.56372882081,4,0.998932264456085,0.978932264456085,332.449655209962,325.445693792333
15.34,100,0,3595.65762425073,105.590220215999,4,0.998937199166017,0.978937199166017,332.450157848895,325.447826386898
15.35,100,0,3596.36225636126,105.616705281674,4,0.998942132266902,0.978942132266902,332.450660368205,325.44995833439
15.36,100,0,3597.0666599927,105.643184017672,4,0.998947063759127,0.978947063759127,332.451162767902,325.452089634945
15.37,100,0,3597.77083519945,105.669656423833,4,0.998951993643083,0.978951993643082,332.451665047997,325.454220288699
