TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
17.33,60,0,3680.63221692913,111.956206028838,4,1.00157895582541,1.00157895582541,250.678419887272,251.074230038657
17.34,60,0,3681.03536512014,111.971454323005,4,1.00158019778329,1.00158019778329,250.656697316117,251.052784473584
17.35,60,0,3681.4383084752,111.986695818327,4,1.00158143923296,1.00158143923296,250.63498578173,251.031349781397
17.36,60,0,3681.84104709851,112.001930517456,4,1.00158268017455,1.00158268017455,250.613285278495,251.009925956585
17.37,60,0,3682.24358109422,112.017158423045,4,1.00158392060825,1.00158392060825,250.591595800795,250.988512993638
17.38,60,0,3682.64591056643,112.032379537743,4,1.00158516053419,1.00158516053419,250.569917343022,250.96711088705
17.39,60,0,3683.04803561919,112.047593864202,4,1.00158639995255,1.00158639995255,250.548249899565,250.945719631318
17.4,60,0,3683.44995635648,112.062801405069,4,1.00158763886348,1.00158763886348,250.526593464819,250.924339220939
17.41,60,0,3683.85167288224,112.078002162996,4,1.00158887726714,1.00158887726714,250.504948033181,250.902969650416
17.42,60,0,3684.25318530038,112.093196140628,4,1.00159011516368,1.00159011516368,250.48331359905,250.881610914254
17.43,60,0,3684.65449371472,112.108383340615,4,1.00159135255327,1.00159135255327,250.461690156831,250.860263006959
17.44,60,0,3685.05559822905,112.123563765602,4,1.00159258943607,1.00159258943607,250.440077700926,250.838925923041
17.45,60,0,3685.45649894711,112.138737418236,4,1.00159382581224,1.00159382581224,250.418476225745,250.817599657014
17.46,60,0,3685.85719597257,112.153904301163,4,1.00159506168192,1.00159506168192,250.396885725697,250.79628420339
17.47,60,0,3686.25768940908,112.169064417026,4,1.00159629704529,1.00159629704529,250.375306195198,250.774979556691
17.48,60,0,3686.65797936021,112.18421776847,4,1.0015975319025,1.0015975319025,250.353737628664,250.753685711435
17.49,60,0,3687.05806592949,112.199364358139,4,1.0015987662537,1.0015987662537,250.332180020514,250.732402662147
17.5,60,0,3687.4579492204,112.214504188675,4,1.00160000009907,1.00160000009907,250.31063336517,250.711130403352
17.51,60,0,3687.85762933636,112.22963726272,4,1.00160123343875,1.00160123343875,250.289097657056,250.68986892958
17.52,60,0,3688.25710638074,112.244763582915,4,1.00160246627291,1.00160246627291,250.267572890601,250.668618235361
17.53,60,0,3688.65638045687,112.259883151901,4,1.0016036986017,1.0016036986017,250.246059060235,250.647378315231
17.54,60,0,3689.05545166803,112.274995972319,4,1.00160493042528,1.00160493042528,250.22455616039,250.626149163725
17.55,60,0,3689.45432011742,112.290102046807,4,1.00160616174382,1.00160616174382,250.203064185504,250.604930775385
17.56,60,0,3689.85298590822,112.305201378003,4,1.00160739255747,1.00160739255747,250.181583130013,250.583723144751
17.57,60,0,3690.25144914355,112.320293968547,4,1.00160862286638,1.00160862286638,250.160112988361,250.56252626637
17.58,60,0,3690.64970992646,112.335379821074,4,1.00160985267072,1.00160985267072,250.138653754991,250.541340134789
17.59,60,0,3691.04776835998,112.350458938223,4,1.00161108197065,1.00161108197065,250.11720542435,250.520164744559
17.6,60,0,3691.44562454707,112.365531322628,4,1.00161231076632,1.00161231076632,250.095767990889,250.499000090232
17.61,60,0,3691.84327859064,112.380596976924,4,1.0016135390579,1.0016135390579,250.074341449059,250.477846166365
17.62,60,0,3692.24073059355,112.395655903747,4,1.00161476684554,1.00161476684554,250.052925793316,250.456702967517
17.63,60,0,3692.6379806586,112.41070810573,4,1.00161599412939,1.00161599412939,250.031521018119,250.435570488247
17.64,60,0,3693.03502888857,112.425753585505,4,1.00161722090963,1.00161722090963,250.010127117927,250.414448723122
17.65,60,0,3693.43187538615,112.440792345707,4,1.00161844718641,1.00161844718641,249.988744087205,250.393337666706
17.66,60,0,3693.828520254,112.455824388966,4,1.00161967295988,1.00161967295988,249.967371920419,250.37223731357
17.67,60,0,3694.22496359472,112.470849717913,4,1.00162089823021,1.00162089823021,249.946010612038,250.351147658286
17.68,60,0,3694.62120551087,112.48586833518,4,1.00162212299755,1.00162212299755,249.924660156535,250.330068695429
17.69,60,0,3695.01724610496,112.500880243395,4,1.00162334726206,1.00162334726206,249.903320548383,250.309000419574
17.7,60,0,3695.41308547942,112.515885445187,4,1.0016245710239,1.0016245710239,249.881991782061,250.287942825304
17.71,60,0,3695.80872373667,112.530883943186,4,1.00162579428323,1.00162579428323,249.860673852048,250.266895907201
17.72,60,0,3696.20416097905,112.545875740018,4,1.00162701704021,1.00162701704021,249.839366752827,250.24585965985
17.73,60,0,3696.59939730886,112.560860838311,4,1.001628239295,1.001628239295,249.818070478884,250.224834077839
17.74,60,0,3696.99443282835,112.57583924069,4,1.00162946104775,1.00162946104775,249.796785024709,250.203819155759
17.75,60,0,3697.38926763971,112.590810949783,4,1.00163068229862,1.00163068229862,249.775510384791,250.182814888205
17.76,60,0,3697.78390184509,112.605775968212,4,1.00163190304778,1.00163190304778,249.754246553625,250.161821269772
17.77,60,0,3698.17833554659,112.620734298604,4,1.00163312329538,1.00163312329538,249.732993525707,250.140838295058
17.78,60,0,3698.57256884624,112.63568594358,4,1.00163434304157,1.00163434304157,249.711751295536,250.119865958665
17.79,60,0,3698.96660184605,112.650630905765,4,1.00163556228652,1.00163556228652,249.690519857616,250.098904255198
17.8,60,0,3699.36043464794,112.66556918778,4,1.00163678103039,1.00163678103039,249.669299206452,250.077953179264
17.81,60,0,3699.75406735382,112.680500792247,4,1.00163799927334,1.00163799927334,249.648089336549,250.057012725472
17.82,60,0,3700.14750006553,112.695425721786,4,1.00163921701551,1.00163921701551,249.62689024242,250.036082888435
17.83,60,0,3700.54073288485,112.710343979018,4,1.00164043425708,1.00164043425708,249.605701918578,250.015163662767
17.84,60,0,3700.93376591352,112.725255566562,4,1.0016416509982,1.0016416509982,249.584524359538,249.994255043086
17.85,60,0,3701.32659925323,112.740160487037,4,1.00164286723902,1.00164286723902,249.563357559819,249.973357024014
17.86,60,0,3701.71923300562,112.755058743061,4,1.00164408297971,1.00164408297971,249.542201513941,249.95246960017
17.87,60,0,3702.11166727228,112.769950337251,4,1.00164529822043,1.00164529822043,249.521056216431,249.931592766183
17.88,60,0,3702.50390215474,112.784835272224,4,1.00164651296133,1.00164651296133,249.499921661814,249.91072651668
17.89,60,0,3702.89593775449,112.799713550596,4,1.00164772720257,1.00164772720257,249.47879784462,249.889870846293
17.9,60,0,3703.28777417296,112.814585174983,4,1.00164894094431,1.00164894094431,249.457684759381,249.869025749654
17.91,60,0,3703.67941151153,112.829450147998,4,1.00165015418671,1.00165015418671,249.436582400633,249.8481912214
17.92,60,0,3704.07084987155,112.844308472256,4,1.00165136692993,1.00165136692993,249.415490762913,249.827367256171
17.93,60,0,3704.46208935429,112.85916015037,4,1.00165257917412,1.00165257917412,249.394409840761,249.806553848607
17.94,60,0,3704.85313006099,112.874005184953,4,1.00165379091945,1.00165379091945,249.373339628722,249.785750993353
17.95,60,0,3705.24397209282,112.888843578616,4,1.00165500216607,1.00165500216607,249.35228012134,249.764958685055
17.96,60,0,3705.63461555093,112.903675333971,4,1.00165621291414,1.00165621291414,249.331231313165,249.744176918364
17.97,60,0,3706.02506053639,112.918500453628,4,1.00165742316382,1.00165742316382,249.310193198748,249.723405687931
17.98,60,0,3706.41530715023,112.933318940197,4,1.00165863291526,1.00165863291526,249.289165772644,249.702644988412
17.99,60,0,3706.80535549343,112.948130796287,4,1.00165984216863,1.00165984216863,249.268149029408,249.681894814464
18,60,0,3707.19520566693,112.962936024506,4,1.00166105092409,1.00166105092409,249.247142963602,249.661155160748
18.01,60,0,3707.5848577716,112.977734627463,4,1.00166225918178,1.00166225918178,249.226147569786,249.640426021924
18.02,60,0,3707.97431190828,112.992526607764,4,1.00166346694188,1.00166346694188,249.205162842527,249.619707392661
18.03,60,0,3708.36356817773,113.007311968015,4,1.00166467420453,1.00166467420453,249.184188776392,249.598999267626
18.04,60,0,3708.7526266807,113.022090710823,4,1.00166588096991,1.00166588096991,249.16322536595,249.578301641488
18.05,60,0,3709.14148751786,113.036862838792,4,1.00166708723815,1.00166708723815,249.142272605777,249.557614508923
18.06,60,0,3709.53015078984,113.051628354527,4,1.00166829300944,1.00166829300944,249.121330490447,249.536937864606
18.07,60,0,3709.91861659721,113.06638726063,4,1.00166949828391,1.00166949828391,249.100399014539,249.516271703215
18.08,60,0,3710.3068850405,113.081139559706,4,1.00167070306173,1.00167070306173,249.079478172635,249.495616019432
18.09,60,0,3710.6949562202,113.095885254356,4,1.00167190734306,1.00167190734306,249.058567959317,249.474970807941
18.1,60,0,3711.08283023673,113.110624347181,4,1.00167311112806,1.00167311112806,249.037668369175,249.454336063429
18.11,60,0,3711.47050719046,113.125356840783,4,1.00167431441688,1.00167431441688,249.016779396795,249.433711780584
18.12,60,0,3711.85798718173,113.140082737762,4,1.00167551720969,1.00167551720969,248.995901036771,249.4130979541
18.13,60,0,3712.24527031081,113.154802040717,4,1.00167671950663,1.00167671950663,248.975033283699,249.39249457867
18.14,60,0,3712.63235667793,113.169514752247,4,1.00167792130788,1.00167792130788,248.954176132175,249.371901648991
18.15,60,0,3713.01924638327,113.184220874949,4,1.00167912261358,1.00167912261358,248.933329576798,249.351319159764
18.16,60,0,3713.40593952695,113.198920411423,4,1.0016803234239,1.0016803234239,248.912493612174,249.330747105691
18.17,60,0,3713.79243620905,113.213613364263,4,1.00168152373899,1.00168152373899,248.891668232906,249.310185481476
18.18,60,0,3714.1787365296,113.228299736066,4,1.00168272355901,1.00168272355901,248.870853433604,249.289634281827
18.19,60,0,3714.56484058857,113.242979529427,4,1.00168392288412,1.00168392288412,248.850049208879,249.269093501457
18.2,60,0,3714.9507484859,113.257652746941,4,1.00168512171449,1.00168512171449,248.829255553343,249.248563135075
18.21,60,0,3715.33646032145,113.272319391202,4,1.00168632005025,1.00168632005025,248.808472461616,249.2280431774
18.22,60,0,3715.72197619507,113.286979464803,4,1.00168751789158,1.00168751789158,248.787699928313,249.207533623148
18.23,60,0,3716.10729620652,113.301632970337,4,1.00168871523864,1.00168871523864,248.766937948058,249.187034467041
18.24,60,0,3716.49242045553,113.316279910395,4,1.00168991209157,1.00168991209157,248.746186515476,249.166545703801
18.25,60,0,3716.87734904178,113.330920287568,4,1.00169110845055,1.00169110845055,248.725445625194,249.146067328157
18.26,60,0,3717.2620820649,113.345554104447,4,1.00169230431572,1.00169230431572,248.704715271841,249.125599334834
18.27,60,0,3717.64661962447,113.360181363622,4,1.00169349968724,1.00169349968724,248.683995450049,249.105141718566
18.28,60,0,3718.03096182002,113.374802067682,4,1.00169469456528,1.00169469456528,248.663286154456,249.084694474086
18.29,60,0,3718.41510875103,113.389416219215,4,1.00169588894999,1.00169588894999,248.642587379697,249.064257596131
18.3,60,0,3718.79906051691,113.404023820809,4,1.00169708284152,1.00169708284152,248.621899120415,249.043831079439
18.31,60,0,3719.18281721707,113.41862487505,4,1.00169827624005,1.00169827624005,248.601221371252,249.023414918753
18.32,60,0,3719.56637895082,113.433219384526,4,1.00169946914572,1.00169946914572,248.580554126854,249.003009108817
18.33,60,0,3719.94974581744,113.447807351821,4,1.00170066155869,1.00170066155869,248.55989738187,248.982613644379
18.34,60,0,3720.33291791617,113.462388779521,4,1.00170185347912,1.00170185347912,248.539251130952,248.962228520187
18.35,60,0,3720.71589534619,113.47696367021,4,1.00170304490717,1.00170304490717,248.518615368753,248.941853730995
18.36,60,0,3721.09867820662,113.49153202647,4,1.001704235843,1.001704235843,248.497990089931,248.921489271556
18.37,60,0,3721.48126659656,113.506093850886,4,1.00170542628676,1.00170542628676,248.477375289144,248.901135136628
18.38,60,0,3721.86366061503,113.520649146039,4,1.00170661623862,1.00170661623862,248.456770961055,248.880791320972
18.39,60,0,3722.24586036102,113.535197914511,4,1.00170780569872,1.00170780569872,248.436177100328,248.860457819349
18.4,60,0,3722.62786593346,113.549740158882,4,1.00170899466724,1.00170899466724,248.415593701631,248.840134626526
18.41,60,0,3723.00967743123,113.564275881732,4,1.00171018314432,1.00171018314432,248.395020759635,248.819821737271
18.42,60,0,3723.39129495317,113.578805085641,4,1.00171137113012,1.00171137113012,248.374458269011,248.799519146353
18.43,60,0,3723.77271859807,113.593327773188,4,1.00171255862481,1.00171255862481,248.353906224435,248.779226848546
18.44,60,0,3724.15394846465,113.607843946949,4,1.00171374562854,1.00171374562854,248.333364620586,248.758944838625
18.45,60,0,3724.53498465162,113.622353609504,4,1.00171493214146,1.00171493214146,248.312833452145,248.73867311137
18.46,60,0,3724.91582725759,113.636856763427,4,1.00171611816375,1.00171611816375,248.292312713793,248.71841166156
18.47,60,0,3725.29647638117,113.651353411295,4,1.00171730369554,1.00171730369554,248.271802400218,248.698160483979
18.48,60,0,3725.67693212089,113.665843555684,4,1.00171848873701,1.00171848873701,248.251302506109,248.677919573413
18.49,60,0,3726.05719457524,113.680327199167,4,1.0017196732883,1.0017196732883,248.230813026156,248.657688924651
18.5,60,0,3726.43726384266,113.694804344318,4,1.00172085734959,1.00172085734959,248.210333955055,248.637468532484
18.51,60,0,3726.81714002154,113.709274993711,4,1.00172204092101,1.00172204092101,248.1898652875,248.617258391706
18.52,60,0,3727.19682321022,113.723739149918,4,1.00172322400275,1.00172322400275,248.169407018193,248.597058497114
18.53,60,0,3727.576313507,113.73819681551,4,1.00172440659494,1.00172440659494,248.148959141836,248.576868843507
18.54,60,0,3727.95561101011,113.752647993059,4,1.00172558869775,1.00172558869775,248.128521653132,248.556689425686
18.55,60,0,3728.33471581776,113.767092685134,4,1.00172677031133,1.00172677031133,248.10809454679,248.536520238455
18.56,60,0,3728.71362802809,113.781530894306,4,1.00172795143585,1.00172795143585,248.087677817518,248.51636127662
18.57,60,0,3729.09234773918,113.795962623143,4,1.00172913207146,1.00172913207146,248.06727146003,248.496212534992
18.58,60,0,3729.4708750491,113.810387874213,4,1.00173031221832,1.00173031221832,248.046875469042,248.476074008383
18.59,60,0,3729.84921005584,113.824806650084,4,1.00173149187659,1.00173149187659,248.026489839271,248.455945691607
18.6,60,0,3730.22735285734,113.839218953323,4,1.00173267104642,1.00173267104642,248.006114565437,248.435827579481
18.61,60,0,3730.60530355151,113.853624786496,4,1.00173384972798,1.00173384972798,247.985749642265,248.415719666824
18.62,60,0,3730.9830622362,113.868024152169,4,1.00173502792141,1.00173502792141,247.965395064479,248.39562194846
18.63,60,0,3731.3606290092,113.882417052905,4,1.00173620562689,1.00173620562689,247.94505082681,248.375534419213
18.64,60,0,3731.73800396828,113.896803491269,4,1.00173738284455,1.00173738284455,247.924716923986,248.355457073911
18.65,60,0,3732.11518721113,113.911183469824,4,1.00173855957457,1.00173855957457,247.904393350743,248.335389907382
18.66,60,0,3732.49217883541,113.925556991133,4,1.00173973581711,1.00173973581711,247.884080101817,248.315332914461
18.67,60,0,3732.86897893873,113.939924057758,4,1.00174091157231,1.00174091157231,247.863777171947,248.295286089981
18.68,60,0,3733.24558761865,113.95428467226,4,1.00174208684033,1.00174208684033,247.843484555876,248.275249428783
18.69,60,0,3733.62200497267,113.9686388372,4,1.00174326162134,1.00174326162134,247.823202248346,248.255222925704
18.7,60,0,3733.99823109825,113.982986555137,4,1.00174443591549,1.00174443591549,247.802930244106,248.235206575588
18.71,60,0,3734.37426609281,113.99732782863,4,1.00174560972294,1.00174560972294,247.782668537904,248.21520037328
18.72,60,0,3734.7501100537,114.011662660238,4,1.00174678304385,1.00174678304385,247.762417124494,248.19520431363
18.73,60,0,3735.12576307824,114.025991052519,4,1.00174795587837,1.00174795587837,247.742175998629,248.175218391486
18.74,60,0,3735.50122526369,114.04031300803,4,1.00174912822666,1.00174912822666,247.721945155069,248.155242601703
18.75,60,0,3735.87649670728,114.054628529326,4,1.00175030008888,1.00175030008888,247.701724588572,248.135276939135
18.76,60,0,3736.25157750616,114.068937618964,4,1.00175147146519,1.00175147146519,247.681514293902,248.115321398642
18.77,60,0,3736.62646775746,114.083240279498,4,1.00175264235574,1.00175264235574,247.661314265824,248.095375975083
18.78,60,0,3737.00116755825,114.097536513483,4,1.00175381276069,1.00175381276069,247.641124499106,248.075440663323
18.79,60,0,3737.37567700554,114.111826323473,4,1.0017549826802,1.0017549826802,247.620944988519,248.055515458228
18.8,60,0,3737.74999619631,114.126109712019,4,1.00175615211443,1.00175615211443,247.600775728836,248.035600354666
18.81,60,0,3738.12412522749,114.140386681674,4,1.00175732106353,1.00175732106353,247.580616714834,248.015695347508
18.82,60,0,3738.49806419595,114.154657234991,4,1.00175848952766,1.00175848952766,247.560467941289,247.995800431627
18.83,60,0,3738.87181319852,114.168921374518,4,1.00175965750698,1.00175965750698,247.540329402984,247.975915601899
18.84,60,0,3739.24537233197,114.183179102807,4,1.00176082500165,1.00176082500165,247.520201094703,247.956040853204
18.85,60,0,3739.61874169304,114.197430422406,4,1.00176199201182,1.00176199201182,247.500083011232,247.936176180423
18.86,60,0,3739.99192137842,114.211675335865,4,1.00176315853765,1.00176315853765,247.479975147361,247.91632157844
18.87,60,0,3740.36491148472,114.225913845731,4,1.0017643245793,1.0017643245793,247.459877497879,247.89647704214
18.88,60,0,3740.73771210854,114.240145954551,4,1.00176549013693,1.00176549013693,247.439790057583,247.876642566414
18.89,60,0,3741.11032334641,114.254371664872,4,1.00176665521069,1.00176665521069,247.419712821269,247.856818146151
18.9,60,0,3741.48274529483,114.26859097924,4,1.00176781980074,1.00176781980074,247.399645783735,247.837003776247
18.91,60,0,3741.85497805023,114.282803900199,4,1.00176898390724,1.00176898390724,247.379588939785,247.817199451598
18.92,60,0,3742.22702170901,114.297010430295,4,1.00177014753034,1.00177014753034,247.359542284223,247.797405167103
18.93,60,0,3742.5988763675,114.311210572071,4,1.0017713106702,1.0017713106702,247.339505811856,247.777620917663
18.94,60,0,3742.970542122,114.32540432807,4,1.00177247332699,1.00177247332699,247.319479517494,247.757846698184
18.95,60,0,3743.34201906876,114.339591700834,4,1.00177363550085,1.00177363550085,247.299463395951,247.738082503571
18.96,60,0,3743.71330730398,114.353772692906,4,1.00177479719195,1.00177479719195,247.27945744204,247.718328328734
18.97,60,0,3744.08440692381,114.367947306824,4,1.00177595840043,1.00177595840043,247.25946165058,247.698584168585
18.98,60,0,3744.45531802435,114.382115545131,4,1.00177711912647,1.00177711912647,247.23947601639,247.678850018037
18.99,60,0,3744.82604070166,114.396277410365,4,1.00177827937021,1.00177827937021,247.219500534294,247.659125872009
19,60,0,3745.19657505173,114.410432905066,4,1.00177943913182,1.00177943913182,247.199535199118,247.639411725419
19.01,60,0,3745.56692117053,114.424582031771,4,1.00178059841145,1.00178059841145,247.179580005689,247.619707573189
19.02,60,0,3745.93707915397,114.438724793018,4,1.00178175720925,1.00178175720925,247.159634948838,247.600013410244
19.03,60,0,3746.30704909791,114.452861191343,4,1.00178291552539,1.00178291552539,247.139700023399,247.580329231511
19.04,60,0,3746.67683109816,114.466991229283,4,1.00178407336002,1.00178407336002,247.119775224207,247.560655031919
19.05,60,0,3747.04642525049,114.481114909372,4,1.0017852307133,1.0017852307133,247.099860546101,247.5409908064
19.06,60,0,3747.41583165062,114.495232234146,4,1.00178638758539,1.00178638758539,247.079955983922,247.52133654989
19.07,60,0,3747.78505039421,114.509343206137,4,1.00178754397644,1.00178754397644,247.060061532514,247.501692257324
19.08,60,0,3748.15408157688,114.523447827881,4,1.00178869988661,1.00178869988661,247.040177186722,247.482057923643
19.09,60,0,3748.52292529422,114.537546101908,4,1.00178985531605,1.00178985531605,247.020302941398,247.462433543791
19.1,60,0,3748.89158164175,114.55163803075,4,1.00179101026494,1.00179101026494,247.000438791389,247.442819112709
19.11,60,0,3749.26005071494,114.565723616939,4,1.00179216473341,1.00179216473341,246.980584731552,247.423214625346
19.12,60,0,3749.62833260922,114.579802863006,4,1.00179331872164,1.00179331872164,246.960740756743,247.403620076652
19.13,60,0,3749.99642741998,114.593875771478,4,1.00179447222977,1.00179447222977,246.940906861821,247.384035461578
19.14,60,0,3750.36433524254,114.607942344887,4,1.00179562525796,1.00179562525796,246.921083041648,247.36446077508
19.15,60,0,3750.73205617221,114.622002585759,4,1.00179677780637,1.00179677780637,246.901269291088,247.344896012115
19.16,60,0,3751.09959030421,114.636056496623,4,1.00179792987516,1.00179792987516,246.881465605008,247.325341167643
19.17,60,0,3751.46693773373,114.650104080005,4,1.00179908146449,1.00179908146449,246.861671978278,247.305796236626
19.18,60,0,3751.83409855593,114.664145338432,4,1.0018002325745,1.0018002325745,246.841888405771,247.28626121403
19.19,60,0,3752.20107286589,114.678180274428,4,1.00180138320536,1.00180138320536,246.822114882359,247.26673609482
19.2,60,0,3752.56786075866,114.692208890519,4,1.00180253335723,1.00180253335723,246.802351402921,247.247220873968
19.21,60,0,3752.93446232924,114.706231189228,4,1.00180368303026,1.00180368303026,246.782597962337,247.227715546446
19.22,60,0,3753.30087767259,114.720247173079,4,1.00180483222461,1.00180483222461,246.762854555488,247.208220107227
19.23,60,0,3753.6671068836,114.734256844595,4,1.00180598094044,1.00180598094044,246.743121177261,247.188734551291
19.24,60,0,3754.03315005715,114.748260206297,4,1.00180712917789,1.00180712917789,246.723397822542,247.169258873617
19.25,60,0,3754.39900728803,114.762257260707,4,1.00180827693714,1.00180827693714,246.703684486222,247.149793069186
19.26,60,0,3754.764678671,114.776248010344,4,1.00180942421834,1.00180942421834,246.683981163194,247.130337132986
19.27,60,0,3755.13016430079,114.79023245773,4,1.00181057102163,1.00181057102163,246.664287848351,247.110891060001
19.28,60,0,3755.49546427206,114.804210605383,4,1.00181171734719,1.00181171734719,246.644604536594,247.091454845223
19.29,60,0,3755.86057867942,114.818182455821,4,1.00181286319516,1.00181286319516,246.624931222821,247.072028483645
19.3,60,0,3756.22550761746,114.832148011562,4,1.00181400856571,1.00181400856571,246.605267901936,247.052611970259
19.31,60,0,3756.59025118069,114.846107275123,4,1.00181515345899,1.00181515345899,246.585614568844,247.033205300066
19.32,60,0,3756.95480946359,114.86006024902,4,1.00181629787516,1.00181629787516,246.565971218454,247.013808468064
19.33,60,0,3757.31918256059,114.874006935769,4,1.00181744181437,1.00181744181437,246.546337845674,246.994421469254
19.34,60,0,3757.68337056608,114.887947337885,4,1.00181858527678,1.00181858527678,246.526714445421,246.975044298643
19.35,60,0,3758.04737357438,114.901881457882,4,1.00181972826255,1.00181972826255,246.507101012608,246.955676951239
19.36,60,0,3758.41119167979,114.915809298273,4,1.00182087077183,1.00182087077183,246.487497542154,246.936319422051
19.37,60,0,3758.77482497655,114.929730861571,4,1.00182201280479,1.00182201280479,246.467904028981,246.91697170609
19.38,60,0,3759.13827355884,114.943646150288,4,1.00182315436157,1.00182315436157,246.44832046801,246.897633798373
19.39,60,0,3759.50153752082,114.957555166935,4,1.00182429544234,1.00182429544234,246.42874685417,246.878305693916
19.4,60,0,3759.86461695658,114.971457914023,4,1.00182543604724,1.00182543604724,246.409183182387,246.85898738774
19.41,60,0,3760.22751196017,114.985354394062,4,1.00182657617645,1.00182657617645,246.389629447593,246.839678874866
19.42,60,0,3760.5902226256,114.999244609562,4,1.00182771583011,1.00182771583011,246.370085644721,246.82038015032
19.43,60,0,3760.95274904682,115.013128563029,4,1.00182885500839,1.00182885500839,246.350551768708,246.801091209129
19.44,60,0,3761.31509131775,115.027006256974,4,1.00182999371143,1.00182999371143,246.331027814493,246.781812046323
19.45,60,0,3761.67724953224,115.040877693901,4,1.00183113193939,1.00183113193939,246.311513777017,246.762542656934
19.46,60,0,3762.03922378411,115.054742876319,4,1.00183226969244,1.00183226969244,246.292009651223,246.743283035996
19.47,60,0,3762.40101416713,115.068601806731,4,1.00183340697072,1.00183340697072,246.272515432057,246.724033178547
19.48,60,0,3762.76262077501,115.082454487645,4,1.0018345437744,1.0018345437744,246.25303111447,246.704793079628
19.49,60,0,3763.12404370145,115.096300921563,4,1.00183568010363,1.00183568010363,246.233556693412,246.68556273428
19.5,60,0,3763.48528304005,115.110141110989,4,1.00183681595856,1.00183681595856,246.214092163837,246.666342137547
19.51,60,0,3763.8463388844,115.123975058427,4,1.00183795133936,1.00183795133936,246.194637520702,246.647131284477
19.52,60,0,3764.20721132803,115.137802766377,4,1.00183908624618,1.00183908624618,246.175192758964,246.627930170119
19.53,60,0,3764.56790046443,115.151624237342,4,1.00184022067918,1.00184022067918,246.155757873588,246.608738789527
19.54,60,0,3764.92840638704,115.165439473823,4,1.00184135463851,1.00184135463851,246.136332859536,246.589557137754
19.55,60,0,3765.28872918924,115.179248478319,4,1.00184248812433,1.00184248812433,246.116917711774,246.570385209856
19.56,60,0,3765.64886896439,115.193051253329,4,1.0018436211368,1.0018436211368,246.097512425274,246.551223000895
19.57,60,0,3766.00882580578,115.206847801353,4,1.00184475367607,1.00184475367607,246.078116995005,246.532070505932
19.58,60,0,3766.36859980667,115.220638124888,4,1.0018458857423,1.0018458857423,246.058731415942,246.512927720031
19.59,60,0,3766.72819106025,115.234422226432,4,1.00184701733564,1.00184701733564,246.039355683062,246.493794638259
19.6,60,0,3767.08759965968,115.24820010848,4,1.00184814845626,1.00184814845626,246.019989791344,246.474671255686
19.61,60,0,3767.44682569809,115.261971773528,4,1.0018492791043,1.0018492791043,246.00063373577,246.455557567383
19.62,60,0,3767.80586926852,115.275737224072,4,1.00185040927993,1.00185040927993,245.981287511325,246.436453568426
19.63,60,0,3768.164730464,115.289496462606,4,1.0018515389833,1.0018515389833,245.961951112995,246.41735925389
19.64,60,0,3768.52340937749,115.303249491624,4,1.00185266821457,1.00185266821457,245.94262453577,246.398274618855
19.65,60,0,3768.88190610193,115.316996313618,4,1.00185379697389,1.00185379697389,245.92330777464,246.379199658402
19.66,60,0,3769.24022073018,115.330736931081,4,1.00185492526142,1.00185492526142,245.904000824603,246.360134367617
19.67,60,0,3769.59835335508,115.344471346504,4,1.00185605307732,1.00185605307732,245.884703680653,246.341078741585
19.68,60,0,3769.95630406941,115.358199562378,4,1.00185718042174,1.00185718042174,245.865416337791,246.322032775396
19.69,60,0,3770.31407296592,115.371921581193,4,1.00185830729484,1.00185830729484,245.846138791018,246.302996464141
19.7,60,0,3770.67166013728,115.385637405439,4,1.00185943369677,1.00185943369677,245.826871035339,246.283969802914
19.71,60,0,3771.02906567614,115.399347037603,4,1.00186055962769,1.00186055962769,245.807613065761,246.264952786811
19.72,60,0,3771.3862896751,115.413050480175,4,1.00186168508777,1.00186168508777,245.788364877294,246.245945410933
19.73,60,0,3771.74333222672,115.426747735641,4,1.00186281007714,1.00186281007714,245.76912646495,246.22694767038
19.74,60,0,3772.10019342349,115.440438806488,4,1.00186393459598,1.00186393459598,245.749897823743,246.207959560255
19.75,60,0,3772.45687335787,115.454123695202,4,1.00186505864443,1.00186505864443,245.73067894869,246.188981075665
19.76,60,0,3772.81337212228,115.467802404267,4,1.00186618222265,1.00186618222265,245.711469834811,246.170012211718
19.77,60,0,3773.16968980907,115.481474936169,4,1.0018673053308,1.0018673053308,245.692270477128,246.151052963527
19.78,60,0,3773.52582651057,115.495141293391,4,1.00186842796904,1.00186842796904,245.673080870665,246.132103326204
19.79,60,0,3773.88178231905,115.508801478416,4,1.00186955013752,1.00186955013752,245.65390101045,246.113163294866
19.8,60,0,3774.23755732674,115.522455493725,4,1.00187067183639,1.00187067183639,245.634730891512,246.09423286463
19.81,60,0,3774.5931516258,115.536103341802,4,1.00187179306582,1.00187179306582,245.615570508884,246.075312030619
19.82,60,0,3774.94856530839,115.549745025127,4,1.00187291382595,1.00187291382595,245.5964198576,246.056400787955
19.83,60,0,3775.30379846657,115.563380546179,4,1.00187403411695,1.00187403411695,245.577278932697,246.037499131764
19.84,60,0,3775.6588511924,115.577009907438,4,1.00187515393897,1.00187515393897,245.558147729215,246.018607057176
19.85,60,0,3776.01372357786,115.590633111383,4,1.00187627329217,1.00187627329217,245.539026242195,245.999724559317
