TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
12.8,60,0,2820.72333089455,77.5563756505874,4,1.02467926893227,0.924679268932271,273.245222529769,252.664192608062
12.81,60,0,2821.16785250395,77.579523589359,4,1.02448949555053,0.924489495550527,273.228739501295,252.597099551458
12.82,60,0,2821.61226423603,77.6026586384768,4,1.0242999533324,0.924299953332402,273.212366804436,252.530177887175
12.83,60,0,2822.05652286574,77.6257808195405,4,1.02411062112606,0.924110621126059,273.196084559228,252.463403391236
12.84,60,0,2822.50059392402,77.6488901513472,4,1.02392148201212,0.923921482012119,273.179876885596,252.396756708028
12.85,60,0,2822.94444993534,77.6719866504545,4,1.02373252245174,0.92373252245174,273.16373109746,252.330222368985
12.86,60,0,2823.38806901024,77.6950703316299,4,1.02354373160632,0.92354373160632,273.147637059355,252.263788009246
12.87,60,0,2823.83143372146,77.7181412082103,4,1.02335510079421,0.923355100794215,273.131586672759,252.19744374231
12.88,60,0,2824.27453020617,77.7411992923886,4,1.02316662305687,0.923166623056869,273.115573465954,252.131181660805
12.89,60,0,2824.71734744917,77.7642445954426,4,1.02297829281228,0.922978292812281,273.099592266539,252.064995437901
12.9,60,0,2825.15987671012,77.7872771279179,4,1.02279010557823,0.922790105578234,273.083638939932,251.998880009068
12.91,60,0,2825.60211106624,77.8102968997742,4,1.02260205775122,0.922602057751219,273.067710180531,251.932831317971
12.92,60,0,2826.04404504688,77.8333039205016,4,1.02241414642984,0.92241414642984,273.051803344942,251.866846113554
12.93,60,0,2826.48567434163,77.8562981992139,4,1.02222636927375,0.922226369273746,273.035916318789,251.800921788007
12.94,60,0,2826.92699556719,77.8792797447233,4,1.02203872439093,0.922038724390933,273.020047410325,251.735056247368
12.95,60,0,2827.36800608099,77.9022485655994,4,1.02185121024771,0.921851210247707,273.004195265466,251.669247808172
12.96,60,0,2827.80870383241,77.9252046702171,4,1.02166382559675,0.921663825596749,272.988358799917,251.603495114909
12.97,60,0,2828.24908724381,77.9481480667943,4,1.02147656941964,0.921476569419639,272.972537144949,251.537797074103
12.98,60,0,2828.68915511554,77.9710787634225,4,1.02128944088093,0.921289440880929,272.956729604095,251.472152801644
12.99,60,0,2829.12890654993,77.9939967680906,4,1.02110243929145,0.921102439291445,272.940935618538,251.406561580725
13,60,0,2829.56834089068,78.0169020887047,4,1.02091556407896,0.92091556407896,272.925154739473,251.341022828239
13.01,60,0,2830.00745767428,78.0397947331032,4,1.02072881476476,0.920728814764757,272.90938660601,251.275536067928
13.02,60,0,2830.44625659132,78.0626747090697,4,1.0205421909449,0.920542190944897,272.893630927534,251.21010090894
13.03,60,0,2830.88473745548,78.0855420243422,4,1.02035569227525,0.920355692275249,272.877887469597,251.144717028689
13.04,60,0,2831.32290017877,78.1083966866213,4,1.02016931845953,0.920169318459526,272.862156042649,251.079384159161
13.05,60,0,2831.76074475171,78.131238703577,4,1.01998306923972,0.919983069239715,272.846436493031,251.014102075978
13.06,60,0,2832.19827122755,78.1540680828528,4,1.01979694438844,0.919796944388439,272.830728695781,250.94887058965
13.07,60,0,2832.6354797096,78.1768848320705,4,1.01961094370284,0.919610943702836,272.815032548875,250.883689538591
13.08,60,0,2833.07237034113,78.1996889588331,4,1.01942506699968,0.91942506699968,272.799347968637,250.818558783533
13.09,60,0,2833.50894329725,78.2224804707275,4,1.01923931411147,0.91923931411147,272.783674886058,250.753478203066
13.1,60,0,2833.94519877849,78.2452593753266,4,1.01905368488331,0.919053684883311,272.768013243861,250.688447690071
13.11,60,0,2834.38113700562,78.2680256801906,4,1.01886817917041,0.91886817917041,272.752362994152,250.623467148863
13.12,60,0,2834.8167582155,78.2907793928689,4,1.01868279683608,0.918682796836085,272.736724096543,250.558536492924
13.13,60,0,2835.25206265779,78.3135205209007,4,1.01849753775016,0.918497537750164,272.72109651665,250.493655643068
13.14,60,0,2835.6870505923,78.3362490718159,4,1.01831240178771,0.918312401787709,272.705480224894,250.428824525993
13.15,60,0,2836.12172228689,78.3589650531362,4,1.018127388828,0.918127388827998,272.689875195542,250.364043073116
13.16,60,0,2836.55607801577,78.3816684723751,4,1.0179424987537,0.9179424987537,272.674281405939,250.299311219638
13.17,60,0,2836.99011805815,78.4043593370386,4,1.01775773145023,0.917757731450232,272.658698835894,250.234628903803
13.18,60,0,2837.42384269715,78.4270376546256,4,1.01757308680523,0.917573086805228,272.643127467192,250.169996066302
13.19,60,0,2837.85725221897,78.4497034326279,4,1.01738856470812,0.917388564708122,272.627567283197,250.105412649799
13.2,60,0,2838.29034691214,78.4723566785309,4,1.01720416504982,0.91720416504982,272.612018268543,250.040878598545
13.21,60,0,2838.72312706704,78.4949973998134,4,1.01701988772242,0.917019887722422,272.596480408882,249.97639385808
13.22,60,0,2839.15559297538,78.5176256039478,4,1.01683573261902,0.916835732619018,272.58095369068,249.911958374986
13.23,60,0,2839.58774492991,78.5402412984004,4,1.01665169963351,0.91665169963351,272.565438101062,249.847572096691
13.24,60,0,2840.0195832241,78.5628444906313,4,1.01646778866048,0.916467788660476,272.549933627677,249.783234971316
13.25,60,0,2840.45110815195,78.5854351880945,4,1.01628399959506,0.916283999595061,272.5344402586,249.718946947552
13.26,60,0,2840.88232000776,78.6080133982382,4,1.01610033233289,0.916100332332892,272.518957982251,249.654707974553
13.27,60,0,2841.31321908601,78.6305791285046,4,1.01591678677,0.91591678677,272.503486787322,249.590518001865
13.28,60,0,2841.74380568127,78.6531323863299,4,1.01573336280277,0.915733362802773,272.488026662734,249.526376979357
13.29,60,0,2842.17408008807,78.6756731791447,4,1.0155500603279,0.915550060327902,272.472577597585,249.462284857168
13.3,60,0,2842.60404260082,78.6982015143736,4,1.01536687924235,0.915366879242352,272.457139581127,249.398241585674
13.31,60,0,2843.03369351381,78.7207173994354,4,1.01518381944333,0.915183819443328,272.441712602728,249.334247115446
13.32,60,0,2843.46303312109,78.7432208417433,4,1.01500088082825,0.915000880828254,272.42629665186,249.270301397231
13.33,60,0,2843.89206171648,78.7657118487046,4,1.01481806329475,0.914818063294755,272.410891718073,249.206404381925
13.34,60,0,2844.32077959354,78.788190427721,4,1.01463536674064,0.91463536674064,272.395497790991,249.142556020562
13.35,60,0,2844.74918704551,78.8106565861884,4,1.01445279106389,0.914452791063891,272.380114860291,249.078756264296
13.36,60,0,2845.17728436533,78.8331103314971,4,1.01427033616265,0.914270336162654,272.3647429157,249.015005064392
13.37,60,0,2845.60507184559,78.8555516710316,4,1.01408800193523,0.914088001935229,272.349381946988,248.951302372217
13.38,60,0,2846.03254977856,78.8779806121708,4,1.01390578828007,0.913905788280067,272.334031943959,248.887648139233
13.39,60,0,2846.45971845615,78.9003971622879,4,1.01372369509576,0.913723695095762,272.31869289645,248.824042316992
13.4,60,0,2846.88657816991,78.9228013287505,4,1.01354172228105,0.913541722281049,272.303364794325,248.760484857132
13.41,60,0,2847.31312921101,78.9451931189204,4,1.0133598697348,0.913359869734797,272.288047627471,248.696975711369
13.42,60,0,2847.73937187028,78.9675725401541,4,1.01317813735601,0.913178137356012,272.272741385801,248.633514831501
13.43,60,0,2848.16530643816,78.989939599802,4,1.01299652504383,0.91299652504383,272.257446059245,248.570102169399
13.44,60,0,2848.59093320471,79.0122943052094,4,1.01281503269752,0.912815032697519,272.242161637755,248.50673767701
13.45,60,0,2849.01625245962,79.0346366637155,4,1.01263366021647,0.912633660216471,272.226888111297,248.443421306353
13.46,60,0,2849.4412644922,79.0569666826542,4,1.01245240750021,0.912452407500209,272.211625469858,248.380153009517
13.47,60,0,2849.86596959139,79.0792843693538,4,1.01227127444838,0.912271274448382,272.196373703438,248.316932738664
13.48,60,0,2850.29036804573,79.1015897311369,4,1.01209026096076,0.912090260960761,272.181132802054,248.253760446021
13.49,60,0,2850.7142487445,79.1238831537238,4,1.01194328723326,0.911943287233257,272.167592665145,248.201409133415
13.5,60,0,2851.13659641681,79.1461666392855,4,1.01182984461686,0.911829844616861,272.15528294789,248.159309362032
13.51,60,0,2851.55747565535,79.1684404888301,4,1.01171610123658,0.911716101236576,272.142451080074,248.116654479691
13.52,60,0,2851.97712246408,79.1907046389466,4,1.01160212810209,0.911602128102092,272.129200571388,248.073558359598
13.53,60,0,2852.39572691463,79.2129590394512,4,1.01148798238044,0.911487982380444,272.115614750107,248.030112662789
13.54,60,0,2852.81344209986,79.2352036508074,4,1.01137371009479,0.911373710094786,272.101760700036,247.986391172516
13.55,60,0,2853.230391341,79.2574384420494,4,1.01125934829663,0.911259348296629,272.087692429073,247.942453282451
13.56,60,0,2853.6466739892,79.2796633891112,4,1.01114492681436,0.911144926814363,272.073453419375,247.898346803927
13.57,60,0,2854.06237009578,79.3018784734807,4,1.01103046966074,0.91103046966074,272.059078679895,247.854110225213
13.58,60,0,2854.47754417183,79.3240836811174,4,1.0109159961659,0.910915996165901,272.044596398408,247.809774529807
13.59,60,0,2854.89224821499,79.3462790015804,4,1.01080152188951,0.910801521889509,272.03002927124,247.765364659893
13.6,60,0,2855.3065241462,79.3684644273266,4,1.01068705935506,0.910687059355057,272.015395573595,247.72090069422
13.61,60,0,2855.72040577167,79.390639953146,4,1.01057261864108,0.91057261864108,272.00071002113,247.676398796173
13.62,60,0,2856.13392036244,79.4128055757068,4,1.01045820785715,0.91045820785715,271.985984463504,247.631871976905
13.63,60,0,2856.54708992635,79.4349612931889,4,1.01034383352713,0.910343833527134,271.971228442707,247.587330709618
13.64,60,0,2856.95993223216,79.4571071049897,4,1.0102295008978,0.9102295008978,271.956449642529,247.542783424056
13.65,60,0,2857.37246163433,79.4792430114862,4,1.01011521418732,0.910115214187316,271.941654250432,247.498236904585
13.66,60,0,2857.78468973706,79.5013690138441,4,1.01000097678537,0.910000976785365,271.926847248894,247.453696610658
13.67,60,0,2858.19662592924,79.5234851138638,4,1.00988679141429,0.909886791414293,271.912032649982,247.40916693483
13.68,60,0,2858.60827781511,79.5455913138564,4,1.0097726602589,0.909772660258896,271.89721368423,247.364651410484
13.69,60,0,2859.01965156124,79.5676876165442,4,1.00965858507094,0.909658585070945,271.88239295273,247.320152879083
13.7,60,0,2859.43075217593,79.5897740249797,4,1.00954456725337,0.909544567253375,271.867572549593,247.275673624845
13.71,60,0,2859.84158373423,79.6118505424815,4,1.00943060792809,0.909430607928092,271.852754160581,247.231215483184
13.72,60,0,2860.25214955933,79.6339171725817,4,1.00931670799059,0.909316707990595,271.837939142523,247.186779928027
13.73,60,0,2860.6624523685,79.6559739189842,4,1.00920286815397,0.909202868153971,271.823128587284,247.142368142144
13.74,60,0,2861.07249439077,79.6780207855306,4,1.00908908898434,0.90908908898434,271.808323373278,247.097981073774
13.75,60,0,2861.48227746172,79.7000577761733,4,1.00897537092941,0.90897537092941,271.793524206965,247.053619482238
13.76,60,0,2861.89180309981,79.7220848949532,4,1.00886171434147,0.908861714341472,271.77873165627,247.009283974669
13.77,60,0,2862.30107256792,79.7441021459821,4,1.00874811949594,0.908748119495943,271.763946177504,246.964975035603
13.78,60,0,2862.71008692289,79.7661095334286,4,1.00863458660629,0.908634586606291,271.749168137048,246.92069305081
13.79,60,0,2863.11884705546,79.7881070615065,4,1.00852111583607,0.908521115836069,271.734397828828,246.876438326489
13.8,60,0,2863.52735372248,79.8100947344656,4,1.00840770730861,0.908407707308608,271.719635488383,246.832211104732
13.81,60,0,2863.93560757283,79.8320725565843,4,1.00829436111483,0.908294361114833,271.704881304204,246.788011575983
13.82,60,0,2864.34360916828,79.8540405321633,4,1.00818107731955,0.908181077319553,271.690135426873,246.743839889073
13.83,60,0,2864.75135900041,79.8759986655212,4,1.00806785596654,0.908067855966538,271.67539797642,246.699696159304
13.84,60,0,2865.15885750409,79.8979469609904,4,1.00795469708261,0.907954697082606,271.660669048253,246.655580474965
13.85,60,0,2865.56610506851,79.9198854229138,4,1.00784160068092,0.907841600680917,271.645948717939,246.61149290258
13.86,60,0,2865.97310204591,79.9418140556425,4,1.00772856676363,0.907728566763634,271.631237045052,246.567433491138
13.87,60,0,2866.37984875878,79.9637328635338,4,1.00761559532406,0.907615595324055,271.61653407628,246.523402275499
13.88,60,0,2866.7863455055,79.9856418509493,4,1.00750268634835,0.907502686348349,271.601839847921,246.479399279142
13.89,60,0,2867.19259256502,80.0075410222537,4,1.00738983981694,0.907389839816938,271.587154387903,246.435424516377
13.9,60,0,2867.59859020057,80.0294303818138,4,1.00727705570562,0.907277055705623,271.572477717407,246.39147799413
13.91,60,0,2868.00433866262,80.0513099339977,4,1.00716433398649,0.907164333986487,271.557809852174,246.347559713377
13.92,60,0,2868.40983819137,80.0731796831738,4,1.00705167462862,0.907051674628624,271.543150803564,246.303669670305
13.93,60,0,2868.81508901865,80.0950396337107,4,1.00693907759872,0.906939077598724,271.528500579403,246.259807857249
13.94,60,0,2869.22009136951,80.1168897899761,4,1.00682654286155,0.906826542861551,271.513859184672,246.215974263434
13.95,60,0,2869.62484546347,80.1387301563373,4,1.00671407038032,0.90671407038032,271.499226622058,246.172168875595
13.96,60,0,2870.02935151559,80.1605607371601,4,1.00660166011701,0.906601660117011,271.484602892399,246.128391678456
13.97,60,0,2870.43360973724,80.1823815368091,4,1.00648931203261,0.90648931203261,271.469987995046,246.08464265513
13.98,60,0,2870.83762033681,80.2041925596471,4,1.00637702608732,0.906377026087316,271.455381928149,246.040921787432
13.99,60,0,2871.2413835202,80.2259938100355,4,1.0062648022407,0.906264802240698,271.440784688893,245.99722905614
14,60,0,2871.64489949131,80.2477852923335,4,1.00615264045183,0.906152640451827,271.426196273687,245.953564441197
14.01,60,0,2872.04816845234,80.2695670108986,4,1.00604054067938,0.90604054067938,271.411616678313,245.909927921883
14.02,60,0,2872.45119060409,80.2913389700861,4,1.00592850288173,0.905928502881727,271.39704589805,245.866319476944
14.03,60,0,2872.8539661462,80.3131011742494,4,1.005816527017,0.905816527016997,271.382483927775,245.822739084703
14.04,60,0,2873.2564952773,80.3348536277395,4,1.00570461304313,0.905704613043132,271.367930762037,245.779186723147
14.05,60,0,2873.65877819521,80.3565963349054,4,1.00559276091794,0.905592760917935,271.353386395128,245.735662369995
14.06,60,0,2874.06081509701,80.378329300094,4,1.0054809705991,0.905480970599104,271.338850821128,245.692166002761
14.07,60,0,2874.46260617914,80.4000525276496,4,1.00536924204426,0.90536924204426,271.324324033954,245.648697598792
14.08,60,0,2874.86415163753,80.4217660219146,4,1.00525757521097,0.90525757521097,271.309806027386,245.60525713531
14.09,60,0,2875.2654516676,80.4434697872289,4,1.00514597005677,0.905145970056769,271.2952967951,245.56184458944
14.1,60,0,2875.66650646435,80.4651638279302,4,1.00503442653917,0.905034426539171,271.280796330689,245.518459938234
14.11,60,0,2876.06731622237,80.486848148354,4,1.00492294461568,0.904922944615685,271.266304627677,245.475103158693
14.12,60,0,2876.4678811359,80.5085227528332,4,1.00481152424382,0.904811524243821,271.251821679537,245.431774227775
14.13,60,0,2876.86820139887,80.5301876456987,4,1.0047001653811,0.904700165381102,271.237347479703,245.388473122418
14.14,60,0,2877.26827720487,80.551842831279,4,1.00458886798507,0.904588867985066,271.222882021575,245.345199819543
14.15,60,0,2877.6681087472,80.5734883139003,4,1.00447763201327,0.904477632013274,271.20842529853,245.301954296064
14.16,60,0,2878.06769621891,80.5951240978863,4,1.00436645742332,0.904366457423316,271.193977303929,245.258736528893
14.17,60,0,2878.46703981275,80.6167501875586,4,1.00425534417281,0.904255344172808,271.179538031117,245.215546494951
14.18,60,0,2878.86613972123,80.6383665872365,4,1.0041442922194,0.9041442922194,271.165107473433,245.172384171165
14.19,60,0,2879.2649961366,80.6599733012368,4,1.00403330152078,0.904033301520778,271.150685624208,245.129249534475
14.2,60,0,2879.66360925089,80.6815703338741,4,1.00392237203466,0.903922372034663,271.136272476769,245.086142561838
14.21,60,0,2880.06197925586,80.7031576894608,4,1.00381150371881,0.903811503718813,271.121868024445,245.043063230227
14.22,60,0,2880.46010634306,80.7247353723067,4,1.00370069653103,0.903700696531026,271.107472260562,245.000011516635
14.23,60,0,2880.8579907038,80.7463033867195,4,1.00358995042914,0.90358995042914,271.09308517845,244.956987398078
14.24,60,0,2881.25563252917,80.7678617370045,4,1.00347926537103,0.903479265371032,271.07870677144,244.91399085159
14.25,60,0,2881.65303201002,80.7894104274648,4,1.00336864131462,0.903368641314621,271.064337032868,244.871021854231
14.26,60,0,2882.05018933699,80.8109494624012,4,1.00325807821787,0.903258078217866,271.049975956075,244.828080383083
14.27,60,0,2882.44710470049,80.8324788461119,4,1.00314757603877,0.90314757603877,271.035623534405,244.785166415254
14.28,60,0,2882.84377829072,80.8539985828932,4,1.00303713473538,0.903037134735375,271.021279761208,244.742279927876
14.29,60,0,2883.24021029765,80.8755086770389,4,1.00292675426577,0.902926754265767,271.006944629841,244.699420898104
14.3,60,0,2883.63640091105,80.8970091328405,4,1.00281643458807,0.902816434588074,270.992618133665,244.656589303122
14.31,60,0,2884.03235032044,80.9184999545873,4,1.00270617566047,0.902706175660465,270.978300266049,244.613785120138
14.32,60,0,2884.42805871516,80.9399811465661,4,1.00259597744115,0.902595977441153,270.963991020367,244.571008326384
14.33,60,0,2884.82352628431,80.9614527130616,4,1.00248583988839,0.902485839888394,270.949690390002,244.528258899121
14.34,60,0,2885.2187532168,80.9829146583562,4,1.00237576296048,0.902375762960484,270.93539836834,244.485536815634
14.35,60,0,2885.61373970129,81.00436698673,4,1.00226574661576,0.902265746615763,270.921114948778,244.442842053234
14.36,60,0,2886.00848592626,81.0258097024607,4,1.00215579081261,0.902155790812613,270.906840124717,244.40017458926
14.37,60,0,2886.40299207996,81.0472428098239,4,1.00204589550946,0.90204589550946,270.892573889565,244.357534401075
14.38,60,0,2886.80131627267,81.0686659357473,4,1.002,0.902,270.849041218803,244.30583517936
14.39,60,0,2887.21816568178,81.0900780894042,4,1.002,0.902,270.793676086182,244.255895829736
14.4,60,0,2887.65074473056,81.1114802595415,4,1.002,0.902,270.747544872762,244.214285475232
14.41,60,0,2888.09515853312,81.1328733845097,4,1.002,0.902,270.708389533111,244.178967358867
14.42,60,0,2888.54846512438,81.1542581733104,4,1.002,0.902,270.674505586122,244.148404038682
14.43,60,0,2889.00844196479,81.1756351618004,4,1.002,0.902,270.644606085721,244.121434689321
14.44,60,0,2889.47340978067,81.1970047550928,4,1.002,0.902,270.617719137479,244.097182662006
14.45,60,0,2889.94209961678,81.218367259555,4,1.002,0.902,270.593110642124,244.074985799196
14.46,60,0,2890.41355247399,81.2397229069638,4,1.002,0.902,270.570226028661,244.054343877852
14.47,60,0,2890.88704352842,81.2610718727433,4,1.002,0.902,270.548646292859,244.034878956158
14.48,60,0,2891.36202490065,81.2824142897381,4,1.002,0.902,270.528054818809,244.016305446566
14.49,60,0,2891.83808242702,81.3037502586166,4,1.002,0.902,270.508212332389,243.998407523815
14.5,60,0,2892.31490300285,81.32507985573,4,1.002,0.902,270.488937989578,243.981022066599
14.51,60,0,2892.79224990878,81.3464031390492,4,1.002,0.902,270.470095094435,243.96402577518
14.52,60,0,2893.26994416674,81.3677201526521,4,1.002,0.902,270.45158031174,243.947325441189
14.53,60,0,2893.74785045045,81.3890309301134,4,1.002,0.902,270.433315518069,243.930850597298
14.54,60,0,2894.22586643687,81.4103354970673,4,1.002,0.902,270.415241645243,243.914547964009
14.55,60,0,2894.70391475733,81.4316338731441,4,1.002,0.902,270.397314028506,243.898377253713
14.56,60,0,2895.18193691327,81.452926073434,4,1.002,0.902,270.379498891293,243.882307999947
14.57,60,0,2895.65988867661,81.4742121095944,4,1.002,0.902,270.361770688623,243.866317161138
14.58,60,0,2896.13773661209,81.4954919906858,4,1.002,0.902,270.344110099208,243.850387309485
14.59,60,0,2896.61545544785,81.5167657238055,4,1.002,0.902,270.326502507729,243.834505261972
14.6,60,0,2897.09302608703,81.5380333145652,4,1.002,0.902,270.308936857522,243.818661045485
14.61,60,0,2897.57043410408,81.5592947674529,4,1.002,0.902,270.291404783195,243.802847114442
14.62,60,0,2898.04766860755,81.580550086107,4,1.002,0.902,270.273899954828,243.787057759255
14.63,60,0,2898.52472137988,81.6017992735226,4,1.002,0.902,270.256417582097,243.771288659052
14.64,60,0,2899.00158622676,81.6230423322085,4,1.002,0.902,270.238954039294,243.755536543444
14.65,60,0,2899.47825848491,81.6442792643055,4,1.002,0.902,270.221506581752,243.73979893674
14.66,60,0,2899.95473464972,81.6655100716758,4,1.002,0.902,270.204073131363,243.72407396449
14.67,60,0,2900.43101209348,81.6867347559711,4,1.002,0.902,270.186652114356,243.708360207149
14.68,60,0,2900.9070888522,81.7079533186836,4,1.002,0.902,270.169242338583,243.692656589402
14.69,60,0,2901.38296346428,81.7291657611849,4,1.002,0.902,270.151842900688,243.676962296421
14.7,60,0,2901.85863484845,81.7503720847554,4,1.002,0.902,270.13445311587,243.661276710515
14.71,60,0,2902.33410221132,81.7715722906066,4,1.002,0.902,270.117072464749,243.645599363204
14.72,60,0,2902.80936497751,81.7927663798977,4,1.002,0.902,270.099700553152,243.629929898943
14.73,60,0,2903.28442273663,81.8139543537487,4,1.002,0.902,270.082337081689,243.614268047683
14.74,60,0,2903.75927520327,81.8351362132496,4,1.002,0.902,270.064981822721,243.598613604095
14.75,60,0,2904.23392218661,81.8563119594679,4,1.002,0.902,270.047634602938,243.58296641185
14.76,60,0,2904.7083635675,81.8774815934542,4,1.002,0.902,270.030295290158,243.567326351723
14.77,60,0,2905.182599281,81.8986451162465,4,1.002,0.902,270.012963783351,243.551693332582
14.78,60,0,2905.65662930325,81.919802528873,4,1.002,0.902,269.995640005071,243.536067284574
14.79,60,0,2906.1304536415,81.9409538323546,4,1.002,0.902,269.97832389574,243.520448153957
14.8,60,0,2906.60407232653,81.9620990277069,4,1.002,0.902,269.961015409306,243.504835899194
14.81,60,0,2907.07748540693,81.9832381159417,4,1.002,0.902,269.943714509971,243.489230487994
14.82,60,0,2907.55069294479,82.0043710980674,4,1.002,0.902,269.9264211697,243.473631895069
14.83,60,0,2908.02369501239,82.0254979750906,4,1.002,0.902,269.90913536634,243.458040100439
14.84,60,0,2908.49649168972,82.0466187480161,4,1.002,0.902,269.891857082198,243.442455088142
14.85,60,0,2908.96908306259,82.0677334178476,4,1.002,0.902,269.874586302957,243.426876845267
14.86,60,0,2909.44146922122,82.088841985588,4,1.002,0.902,269.857323016861,243.411305361209
14.87,60,0,2909.91365025915,82.1099444522397,4,1.002,0.902,269.840067214096,243.395740627114
14.88,60,0,2910.3856262724,82.1310408188047,4,1.002,0.902,269.822818886319,243.380182635459
14.89,60,0,2910.85739735888,82.152131086285,4,1.002,0.902,269.805578026302,243.364631379724
14.9,60,0,2911.32896361789,82.1732152556823,4,1.002,0.902,269.788344627664,243.349086854153
14.91,60,0,2911.80032514978,82.1942933279985,4,1.002,0.902,269.771118684668,243.333549053571
14.92,60,0,2912.27148205567,82.2153653042353,4,1.002,0.902,269.753900192062,243.31801797324
14.93,60,0,2912.74243443727,82.2364311853949,4,1.002,0.902,269.736689144966,243.302493608759
14.94,60,0,2913.21318239669,82.2574909724794,4,1.002,0.902,269.71948553878,243.286975955979
14.95,60,0,2913.68372603633,82.2785446664911,4,1.002,0.902,269.702289369119,243.271465010945
14.96,60,0,2914.15406545882,82.2995922684327,4,1.002,0.902,269.68510063176,243.255960769848
14.97,60,0,2914.62420076689,82.3206337793069,4,1.002,0.902,269.667919322606,243.240463228991
14.98,60,0,2915.0941320634,82.3416692001169,4,1.002,0.902,269.650745437653,243.224972384763
14.99,60,0,2915.56385945124,82.3626985318659,4,1.002,0.902,269.63357897297,243.209488233619
15,100,0,2916.03338303332,82.3837217755574,4,1.002,0.902,269.616419924681,243.194010772063
15.01,100,0,2941.94621385065,82.4056142271061,4,1.00414069332162,0.904140693321622,283.175494634338,256.030488050384
15.02,100,0,2962.92588896831,82.4289451022059,4,1.00997380312685,0.909973803126845,292.280086916364,265.967222269529
15.03,100,0,2980.10620953073,82.4534682451837,4,1.01621394328948,0.916213943289479,299.951151800472,274.819427585332
15.04,100,0,2994.09313872173,82.4790648782355,4,1.02212858790632,0.92212858790632,306.318334270467,282.464893030642
15.05,100,0,3005.45846877733,82.50555076278,4,1.026801376584,0.926801376583999,311.514774960233,288.712322259399
15.06,100,0,3014.74103308446,82.5327443448013,4,1.03034498160988,0.93034498160988,315.405353604742,293.435787899062
15.07,100,0,3022.47237645979,82.5604694486957,4,1.03314060297371,0.933140602973711,318.492810197272,297.198572950274
15.08,100,0,3028.92488137894,82.5886310737275,4,1.03538669976871,0.935386699768708,321.045761704648,300.301935515642
15.09,100,0,3034.32120115653,82.6171510368133,4,1.03718259142549,0.937182591425493,323.151726171309,302.852172156849
15.1,100,0,3038.84710778189,82.6459639287547,4,1.03860992089366,0.938609920893658,324.885588941744,304.9408369361
15.11,100,0,3042.65696273522,82.6750152827227,4,1.03973571110014,0.939735711100136,326.310836308146,306.645945797716
15.12,100,0,3045.87859724808,82.7042599160966,4,1.04061492230931,0.940614922309313,327.480894997685,308.033416606032
15.13,100,0,3048.61758249355,82.7336604638923,4,1.04129258224651,0.941292582246508,328.440461019801,309.158569667562
15.14,100,0,3050.96091170104,82.7631861039687,4,1.04180555372117,0.941805553721174,329.226748995322,310.067580637361
15.15,100,0,3052.98013956712,82.7928114634738,4,1.04218399690208,0.942183996902079,329.87062587559,310.798824748054
15.16,100,0,3054.73403547519,82.8225156902928,4,1.04245257590985,0.942452575909855,330.397614550006,311.384082907124
15.17,100,0,3056.27081030463,82.8522816708776,4,1.04263145235107,0.942631452351067,330.828766351556,311.849600505479
15.18,100,0,3057.62997509025,82.88209537552,4,1.0427371020141,0.942737102014099,331.181409372684,312.217002112949
15.19,100,0,3058.84388559246,82.911945313042,4,1.04278298526283,0.942782985262834,331.469783651833,312.504072155701
15.2,100,0,3059.93902134521,82.9418220784288,4,1.04278009670916,0.942780096709161,331.705576018641,312.725415037823
15.21,100,0,3060.93704183673,82.9717179787639,4,1.04273741548539,0.942737415485386,331.898367622168,312.893009295941
15.22,100,0,3061.85565667483,83.0016267247058,4,1.04266227381429,0.942662273814293,332.056006539508,313.016670158226
15.23,100,0,3062.70934118497,83.0315431765494,4,1.04256065851842,0.942560658518421,332.184916783336,313.104433913188
15.24,100,0,3063.50992402758,83.0614631355635,4,1.04243745754929,0.942437457549288,332.290353757443,313.162876163319
15.25,100,0,3064.26706914835,83.0913831727608,4,1.04229666148282,0.94229666148282,332.376614908159,313.19737458292
15.26,100,0,3064.988670683,83.1213004885393,4,1.04214152815557,0.942141528155571,332.447213077854,313.21232536023
15.27,100,0,3065.68117628733,83.1512127977284,4,1.04197471715071,0.941974717150707,332.505018932011,313.211321159672
15.28,100,0,3066.34985170044,83.1811182355077,4,1.0417983996336,0.941798399633602,332.552377823662,313.197297228674
15.29,100,0,3066.99899711384,83.2110152804531,4,1.04161434804149,0.941614348041488,332.591205581832,313.172651208269
15.3,100,0,3067.63212405512,83.2409026916198,4,1.04142400931362,0.941424009313619,332.623066958208,313.139341285988
15.31,100,0,3068.25209994561,83.27077945712,4,1.04122856467718,0.941228564677179,332.649239827687,313.098966543968
15.32,100,0,3068.86126621003,83.3006447521088,4,1.0410289784539,0.941028978453898,332.67076770109,313.05283269123
15.33,100,0,3069.46153475758,83.3304979044634,4,1.04082603790178,0.940826037901783,332.688502658952,313.002005812099
15.34,100,0,3070.05446678304,83.3603383667526,4,1.04062038573764,0.940620385737636,332.70314044138,312.947356298094
15.35,100,0,3070.64133712001,83.3901656933467,4,1.04041254668445,0.940412546684447,332.71524911904,312.889594744786
15.36,100,0,3071.22318679035,83.419979521727,4,1.04020294914125,0.940202949141255,332.725292514318,312.829301275848
15.37,100,0,3071.80086591223,83.4497795572257,4,1.03999194287163,0.939991942871634,332.733649330616,312.766949493054
